# trial: trial_045.csv
# date: 2026-08-01T22:00:46
# note: P2 trial 13: endurance + disturbance test, 15/0.5/0.2 trim 6.0 db 23/19
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
105671,24.49,2.81,-200.63,47.9,-1.0,22.6,69,5004,-5.75,-11.39
105693,19.09,7.88,207.58,-28.2,-1.0,-51.3,-80,5000,3.40,-28.03
105714,-38.54,6.87,-123.79,-13.1,-1.0,62.2,48,5004,-8.40,13.82
105735,31.94,3.08,-166.12,43.8,-1.0,9.4,52,5004,-5.77,14.13
105756,-0.03,9.33,224.56,-50.0,-1.0,-38.0,-89,5000,2.24,-4.99
105778,-20.25,6.44,-197.62,-6.6,-1.1,61.3,53,5004,-3.81,14.88
105798,31.56,2.49,-172.54,52.7,-1.0,10.3,61,5000,-2.55,10.42
105820,-2.15,7.24,192.30,-18.6,-1.0,-31.5,-51,5004,7.26,-0.14
105841,-22.50,4.73,-142.85,19.1,-1.0,50.8,68,5000,-3.02,18.16
105862,35.37,2.29,-98.25,55.6,-1.0,-7.9,46,5000,7.34,12.80
105883,-7.46,7.34,209.42,-20.1,-1.0,-30.4,-51,5000,-12.25,-6.52
105905,-37.09,5.03,-84.57,14.5,-1.0,51.6,65,5004,-0.18,30.00
105925,18.85,1.92,-133.86,61.2,-1.0,12.9,73,5000,8.56,15.12
105947,-33.97,6.14,220.87,-2.1,-1.0,-11.5,-14,5000,-35.10,-55.50
105968,-19.69,6.27,14.59,-4.0,-1.0,18.7,13,5000,-8.44,-29.19
105989,13.87,5.02,-41.19,14.6,-1.0,1.3,14,5004,0.61,18.83
106010,-10.16,5.46,46.53,8.1,-0.9,3.9,11,5000,2.28,21.67
106031,8.98,6.44,77.23,-6.6,-0.9,-17.1,-24,5000,-2.41,-43.23
106052,0.15,7.64,73.05,-24.6,-1.0,-7.9,-33,5004,2.36,-36.93
106074,3.91,5.39,-89.52,9.1,-1.0,20.0,28,5004,1.37,49.23
106094,29.89,4.83,-13.72,17.6,-0.9,-17.2,0,5000,16.73,7.83
106116,3.23,9.05,176.23,-45.7,-1.0,-30.1,-76,5004,-20.22,-48.39
106136,-34.93,7.42,-64.82,-21.2,-1.0,48.7,26,5000,-21.55,36.49
106158,12.72,4.50,-140.50,22.5,-1.0,22.3,43,5000,-6.26,7.03
106179,57.66,8.83,182.41,-42.4,-1.0,-76.5,-119,5000,-25.30,-30.25
106201,-40.30,9.22,-54.53,-48.3,-1.0,52.2,2,5004,-17.61,22.85
106221,20.59,4.31,-222.46,25.3,-1.0,31.8,56,5004,-11.29,14.35
106243,8.94,8.33,200.20,-35.0,-1.0,-40.6,-76,5004,-3.81,-24.79
106264,-43.11,8.50,-49.67,-37.5,-1.1,52.9,14,5004,-13.05,-12.13
106286,9.09,4.86,-167.84,17.1,-1.1,30.6,46,5000,-6.20,1.59
106306,74.30,9.38,170.42,-50.7,-1.1,-87.8,-139,5000,0.31,-22.16
106328,-46.10,10.18,-27.90,-62.8,-1.1,52.0,-11,5000,-11.41,10.99
106349,5.41,4.85,-229.29,17.2,-1.1,45.6,61,5004,-9.76,0.63
106370,61.75,6.95,145.82,-14.3,-1.1,-74.7,-90,5000,15.70,-6.48
106391,-40.14,9.82,104.14,-57.3,-1.2,20.1,-38,5000,-2.89,-12.25
106413,15.64,5.56,-176.48,6.6,-1.2,27.1,32,5004,-7.13,14.88
106434,52.77,5.56,32.76,6.6,-1.2,-45.8,-40,5000,-6.30,-8.23
106455,-8.00,10.13,167.61,-62.0,-1.2,-19.2,-82,5000,11.66,-8.58
106476,-2.12,4.91,-220.36,16.4,-1.2,49.9,65,5000,-0.43,11.76
106498,54.46,4.06,4.55,29.1,-1.2,-42.8,-14,5000,-4.26,19.87
106518,-7.90,8.91,186.87,-43.6,-1.2,-24.2,-69,5004,-11.17,13.35
106540,-9.43,5.33,-149.76,10.1,-1.2,42.1,50,5000,-9.64,-8.44
106561,37.29,3.50,-63.11,37.6,-1.2,-15.4,21,5004,-27.52,41.79
106582,-1.65,8.21,196.86,-33.2,-1.2,-31.8,-66,5000,-12.25,22.73
106603,-32.83,6.69,-62.56,-10.4,-1.2,45.1,33,5000,4.69,-22.05
106625,10.85,3.34,-149.49,39.9,-1.2,23.9,62,5000,5.10,2.26
106645,30.26,7.56,199.82,-23.4,-1.2,-59.1,-83,5004,41.52,0.55
106667,-42.26,8.02,6.83,-30.2,-1.2,40.1,8,5000,25.56,-15.23
106688,10.67,4.24,-148.15,26.5,-1.2,24.6,49,5000,2.06,-4.89
106708,57.33,6.83,126.95,-12.4,-1.2,-67.3,-80,5004,16.00,-5.38
106730,-27.99,9.53,104.44,-52.9,-1.2,9.7,-44,5004,2.77,-1.73
106752,12.59,5.12,-164.64,13.1,-1.2,27.1,38,5004,-7.91,20.91
106772,44.38,4.18,-30.19,27.2,-1.2,-27.1,-1,5004,-7.20,20.44
106793,2.02,9.65,206.50,-54.8,-1.2,-35.5,-91,5000,-10.78,-10.15
106815,-16.26,5.64,-190.83,5.5,-1.3,56.4,60,5000,-5.97,6.99
106835,36.90,2.95,-119.59,45.8,-1.2,-4.0,40,5004,0.43,13.62
106857,7.96,8.77,208.46,-41.6,-1.2,-41.7,-84,5000,9.76,-17.35
106878,-24.96,5.85,-148.17,2.2,-1.3,55.0,55,5000,-3.59,-0.08
106899,19.39,2.50,-168.39,52.5,-1.2,19.7,70,5000,-4.99,5.71
106920,31.96,6.97,171.12,-14.5,-1.2,-55.6,-71,5000,32.19,-0.59
106942,-50.46,6.91,-11.72,-13.7,-1.2,49.3,34,5000,28.35,-7.79
106963,4.94,2.52,-178.74,52.1,-1.2,33.8,84,5000,-6.24,11.90
106984,53.58,5.64,172.08,5.4,-1.2,-74.5,-70,5004,6.67,10.48
107005,-44.00,7.67,73.03,-25.0,-1.2,27.6,1,5000,7.24,3.95
107026,4.55,3.23,-151.65,41.6,-1.2,29.4,69,5000,-7.50,17.43
107047,55.75,4.23,94.13,26.6,-1.2,-61.5,-36,5004,-8.60,11.92
107069,-12.25,8.66,193.48,-39.9,-1.2,-21.9,-62,5000,-1.55,14.17
107090,2.56,4.74,-141.70,18.9,-1.2,30.4,48,5004,-7.09,17.43
107111,30.86,2.88,-80.80,46.8,-1.1,-6.8,38,5000,-24.28,59.68
107132,1.05,7.73,204.81,-25.9,-1.1,-35.9,-62,5000,0.00,36.06
107153,-37.63,6.01,-76.25,-0.1,-1.2,51.4,50,5004,13.35,19.43
107174,18.68,2.70,-150.37,49.5,-1.1,17.3,65,5000,5.73,42.44
107196,10.04,7.81,225.81,-27.1,-1.1,-47.3,-75,5000,9.23,22.22
107217,-40.09,7.14,-76.23,-17.0,-1.2,54.4,36,5000,9.82,-14.68
107238,11.39,2.74,-198.53,48.8,-1.1,33.0,80,5000,0.53,-1.94
107259,25.85,6.60,199.59,-8.9,-1.1,-56.0,-66,5004,23.58,5.14
107281,-45.34,8.04,70.75,-30.6,-1.1,30.0,-1,5000,13.66,-25.95
107301,7.30,3.81,-178.52,32.9,-1.1,33.3,65,5004,-3.40,-1.81
107323,54.77,5.07,112.82,14.0,-1.1,-63.5,-50,5004,-0.12,6.28
107344,-24.17,9.09,174.42,-46.4,-1.1,-7.6,-55,5004,-2.55,-32.31
107365,4.51,4.60,-177.42,20.9,-1.1,36.2,55,5000,-10.46,-2.45
107386,49.30,3.35,-11.84,39.7,-1.1,-35.2,3,5000,0.04,-0.73
107407,3.77,9.30,236.45,-49.5,-1.1,-42.9,-93,5000,8.99,-0.75
107428,-14.79,5.86,-153.18,2.1,-1.1,48.2,49,5000,1.22,-2.20
107450,36.82,4.03,-80.21,29.6,-1.1,-10.6,17,5000,-3.61,23.87
107470,10.04,9.95,220.97,-59.3,-1.1,-44.5,-104,5000,-4.18,7.30
107492,-19.16,6.85,-192.89,-12.7,-1.2,60.4,46,5004,1.10,-6.79
107513,31.43,3.07,-168.24,44.0,-1.2,10.6,53,5004,-9.48,23.97
107535,5.53,7.48,166.14,-22.2,-1.1,-31.9,-55,5004,-4.06,18.18
107555,-35.21,5.70,-85.49,4.5,-1.2,51.1,54,5000,5.87,-6.56
107577,26.45,2.82,-123.95,47.6,-1.1,5.7,52,5000,-8.70,26.54
107597,13.66,8.96,263.21,-44.3,-1.1,-56.9,-102,5000,14.84,12.21
107619,-35.17,8.44,-59.72,-36.5,-1.2,48.1,10,5000,13.51,-8.44
107640,4.26,4.66,-159.32,20.0,-1.2,32.6,51,5000,-0.94,14.90
107662,55.26,6.78,124.54,-11.8,-1.2,-65.0,-77,5000,-0.26,-23.58
107682,-21.82,9.69,124.91,-55.3,-1.2,0.9,-55,5000,8.26,-4.93
107704,12.68,5.59,-141.56,6.1,-1.2,22.9,27,5004,-2.61,4.34
107725,39.25,4.46,-55.73,23.1,-1.2,-17.3,4,5004,-12.39,27.64
107746,9.52,10.24,217.08,-63.6,-1.2,-43.2,-107,5000,-12.58,14.57
107767,-28.41,7.32,-172.52,-19.7,-1.3,64.2,43,5004,-5.67,2.06
107789,24.84,3.29,-203.28,40.7,-1.2,23.2,62,5004,-6.95,14.19
107810,20.60,7.94,175.99,-29.1,-1.2,-46.1,-76,5004,0.47,-27.88
107831,-44.24,7.52,-49.33,-22.8,-1.3,52.5,28,5004,-7.44,-10.07
107852,7.98,3.13,-192.03,43.1,-1.2,34.6,76,5004,-2.00,-7.85
107874,53.60,7.21,196.03,-18.2,-1.2,-78.0,-97,5000,43.74,-18.75
107894,-43.16,9.12,47.78,-46.8,-1.3,33.3,-14,5000,10.42,-27.07
107916,6.15,4.43,-192.80,23.5,-1.3,37.2,59,5000,-0.57,4.14
107937,51.84,4.95,78.96,15.8,-1.2,-54.8,-40,5004,5.28,-0.98
107958,-14.26,9.45,183.31,-51.8,-1.3,-17.7,-70,5000,-5.03,-10.97
107979,1.45,4.52,-198.49,22.2,-1.3,42.3,63,5004,-5.75,10.05
108001,44.25,2.92,-37.40,46.2,-1.2,-26.8,18,5000,-10.88,30.57
108021,0.30,8.65,232.39,-39.7,-1.3,-40.2,-81,5004,-11.96,1.67
108043,-18.85,5.26,-170.10,11.1,-1.3,54.0,63,5004,-8.50,-3.81
108064,38.39,3.20,-74.72,42.0,-1.2,-14.1,26,5000,-7.77,26.54
108085,0.48,9.60,240.81,-54.0,-1.3,-41.3,-96,5000,-7.66,-0.16
108106,-22.27,6.30,-177.54,-4.4,-1.3,59.1,53,5000,-4.59,-23.42
108128,30.42,2.78,-154.02,48.4,-1.3,8.0,55,5000,-8.44,11.78
108148,16.98,8.58,212.90,-38.7,-1.3,-50.2,-90,5004,-0.67,-1.45
108170,-33.35,6.86,-104.67,-12.9,-1.3,53.9,39,5004,-2.94,-34.35
108191,23.95,3.03,-165.51,44.6,-1.3,15.9,59,5004,3.95,0.59
108212,27.75,6.47,139.65,-7.1,-1.2,-46.1,-54,5004,44.58,12.39
108233,-43.38,6.27,9.87,-4.0,-1.3,38.7,33,5000,28.88,-53.83
108255,13.48,2.84,-131.68,47.4,-1.2,17.7,63,5000,2.81,-21.81
108276,26.29,5.85,128.62,2.3,-1.2,-43.0,-41,5000,47.31,16.98
108297,-22.35,6.74,90.22,-11.1,-1.2,5.9,-6,5000,14.61,-58.52
108318,-11.13,4.72,-59.54,19.2,-1.2,25.4,43,5004,-10.99,-21.04
108340,24.00,3.38,-50.98,39.3,-1.2,-6.4,31,5000,-11.56,19.87
108360,-2.35,8.30,226.03,-34.5,-1.2,-36.4,-72,5004,1.63,11.96
108382,-36.29,7.08,-52.53,-16.2,-1.2,46.9,29,5000,13.31,-44.56
108403,30.25,4.83,-110.74,17.5,-1.2,1.9,18,5000,9.40,-11.07
108424,27.62,9.28,177.17,-49.2,-1.2,-50.6,-100,5004,45.88,12.47
108445,-36.67,8.64,-53.30,-39.6,-1.3,48.4,7,5004,6.40,-13.39
108467,12.56,4.07,-202.94,29.0,-1.3,34.2,61,5000,-6.93,31.57
108487,65.31,7.73,172.77,-25.9,-1.3,-82.1,-109,5000,-1.55,-24.87
108509,-48.06,8.89,17.65,-43.4,-1.3,43.6,-1,5000,-8.76,-7.68
108530,14.14,4.64,-176.29,20.4,-1.3,27.9,47,5004,-3.77,-8.56
108552,61.25,6.74,102.87,-11.0,-1.3,-65.7,-77,5000,26.54,-6.48
108572,-12.01,10.31,155.36,-64.6,-1.3,-12.9,-78,5004,-1.81,-17.04
108594,1.83,5.64,-194.11,5.4,-1.3,42.3,46,5004,-12.49,21.71
108615,46.75,4.27,-32.25,26.0,-1.3,-28.5,-3,5000,-3.77,16.73
108636,3.76,9.75,212.52,-56.2,-1.3,-37.9,-95,5000,3.91,-7.26
108657,-14.96,6.04,-158.64,-0.5,-1.4,49.4,47,5004,0.75,22.54
108679,40.65,4.06,-92.38,29.2,-1.3,-11.5,16,5004,-2.77,9.23
108699,8.82,9.50,220.65,-52.5,-1.4,-43.9,-97,5004,13.58,4.22
108721,-30.91,7.06,-152.10,-15.9,-1.4,62.0,44,5004,7.15,10.21
108742,31.50,3.63,-161.50,35.6,-1.4,9.5,43,5004,-13.49,27.19
108763,10.57,8.41,176.21,-36.2,-1.4,-37.5,-75,5000,10.13,20.08
108784,-38.68,6.92,-70.06,-13.8,-1.4,51.7,36,5000,1.53,-0.92
108806,12.18,3.41,-159.99,38.8,-1.4,25.0,62,5000,-4.42,17.90
108827,5.59,8.01,203.02,-30.1,-1.4,-39.1,-70,5004,19.87,-24.07
108848,-43.10,7.67,-50.04,-25.0,-1.4,51.9,25,5000,3.49,-14.43
108869,8.55,3.32,-181.96,40.3,-1.4,32.4,71,5000,-7.66,9.97
108891,50.00,6.94,161.48,-14.1,-1.4,-68.1,-83,5000,5.75,-11.94
108911,-45.58,8.58,64.51,-38.7,-1.4,31.5,-8,5004,-3.16,-13.23
108933,10.85,4.34,-168.98,24.8,-1.4,28.7,52,5004,-8.03,10.09
108954,50.73,4.18,35.30,27.4,-1.4,-45.5,-19,5000,10.07,-1.43
108975,-2.03,9.29,204.22,-49.3,-1.4,-31.9,-82,5004,7.87,-9.93
108996,-6.45,4.96,-172.93,15.6,-1.4,44.3,58,5000,-5.83,-6.26
109018,35.06,2.63,-102.75,50.6,-1.4,-6.0,43,5000,-1.61,1.00
109038,4.95,7.91,214.96,-28.6,-1.4,-41.0,-70,5000,1.88,-12.86
109060,-25.66,5.50,-132.35,7.6,-1.4,52.4,58,5000,-2.16,-6.64
109080,21.49,2.22,-156.26,56.7,-1.4,15.6,70,5000,-1.59,8.66
109102,4.46,7.32,192.03,-19.9,-1.4,-36.6,-57,5000,-8.05,-14.90
109123,-54.97,6.52,-37.32,-7.8,-1.4,58.1,48,5000,-11.03,6.52
109144,5.69,2.67,-147.17,49.9,-1.4,27.3,75,5004,-4.30,8.52
109165,36.42,6.72,206.24,-10.8,-1.3,-66.0,-78,5004,1.30,-5.12
109187,-55.03,7.99,46.72,-29.9,-1.4,42.6,11,5000,-1.08,7.24
109207,8.73,3.82,-158.91,32.6,-1.4,28.3,59,5000,-5.61,23.83
109229,50.62,4.95,114.94,15.8,-1.3,-60.5,-46,5004,6.34,2.47
109250,-17.47,8.34,176.70,-35.1,-1.3,-13.9,-50,5004,-4.02,-50.94
109271,-1.41,4.58,-131.72,21.4,-1.3,32.0,52,5000,-11.17,-20.16
109292,44.36,4.28,15.74,25.8,-1.3,-35.7,-11,5000,-2.10,0.37
109314,-0.77,9.31,219.67,-49.7,-1.3,-35.4,-86,5000,-5.34,-22.48
109335,-11.96,5.54,-168.47,6.8,-1.4,49.0,54,5004,-5.87,-26.74
109356,42.78,4.04,-33.86,29.4,-1.3,-24.5,3,5004,-17.47,21.71
109377,-0.67,10.08,243.05,-61.2,-1.4,-39.6,-102,5000,-20.57,11.76
109399,-20.24,7.19,-123.85,-17.8,-1.4,48.2,29,5004,-18.00,-8.52
109419,13.43,4.63,-129.74,20.5,-1.4,19.5,38,5004,3.12,14.02
109441,21.23,8.30,150.29,-34.4,-1.4,-40.5,-76,5000,-1.10,-14.41
109462,-44.49,8.57,-27.19,-38.5,-1.4,49.7,9,5000,-1.47,-5.89
109483,16.96,4.10,-206.44,28.4,-1.4,31.4,58,5004,-3.63,8.93
109504,97.19,8.68,195.64,-40.2,-1.4,-112.2,-153,5000,8.19,8.03
109526,-45.28,9.43,-47.62,-51.4,-1.5,54.8,1,5000,7.24,10.23
109547,16.10,4.39,-216.41,24.2,-1.5,34.0,56,5004,-8.52,14.08
109568,66.94,8.06,102.32,-31.0,-1.5,-69.4,-101,5004,-11.29,21.48
109589,-46.42,8.41,-27.21,-36.2,-1.5,50.4,12,5008,2.63,15.76
109611,15.97,3.19,-230.21,42.2,-1.5,35.6,76,5004,-10.25,19.63
109632,48.43,7.33,164.72,-20.0,-1.5,-67.5,-88,5000,-20.44,17.75
109652,-44.65,7.58,-25.46,-23.8,-1.5,47.8,22,5000,-13.15,32.63
109674,13.08,3.01,-199.82,44.8,-1.5,31.6,74,5004,-11.50,22.38
109696,41.94,6.88,170.63,-13.2,-1.5,-63.8,-78,5000,-24.52,1.37
109717,-46.88,7.42,3.20,-21.3,-1.5,43.7,20,5004,-8.72,6.28
109737,7.31,2.92,-191.09,46.2,-1.5,34.5,79,5000,-8.03,-3.00
109759,66.86,7.70,210.78,-25.5,-1.5,-91.7,-118,5004,-24.91,5.63
109779,-46.88,7.93,-46.47,-29.0,-1.5,54.0,23,5000,-14.98,13.00
109801,5.77,2.85,-211.58,47.2,-1.5,39.8,85,5004,-3.97,-1.53
109822,66.16,6.33,177.23,-4.9,-1.5,-85.6,-91,5000,4.30,17.61
109843,-46.15,7.85,40.91,-27.7,-1.5,35.7,6,5000,1.30,1.71
109864,7.01,2.99,-191.46,45.2,-1.5,34.9,78,5004,-7.40,7.91
109886,61.67,6.07,155.71,-1.1,-1.4,-77.7,-80,5004,-22.30,6.60
109906,-36.30,7.82,87.10,-27.3,-1.5,18.3,-10,5004,-7.56,7.42
109928,4.84,3.05,-181.96,44.2,-1.4,34.9,77,5004,-2.69,6.24
109949,53.22,3.25,67.57,41.2,-1.4,-55.1,-15,5000,4.40,29.58
109970,-16.29,7.88,184.10,-28.2,-1.4,-17.5,-47,5000,-23.69,-13.70
109991,-10.45,3.34,-138.85,39.9,-1.4,39.4,77,5000,-4.91,-23.34
110013,48.73,3.98,84.61,30.4,-1.4,-53.9,-24,5000,-2.85,5.54
110033,-19.75,6.35,131.39,-5.2,-1.4,-4.7,-11,5000,20.67,-112.56
110055,-3.14,4.68,-23.44,19.8,-1.4,11.7,30,5004,-13.21,-54.38
110076,12.69,6.19,72.30,-2.9,-1.4,-19.4,-23,5004,6.01,30.47
110097,-1.31,6.59,37.46,-8.8,-1.4,-0.4,-10,5004,-1.37,25.32
110118,-4.53,5.82,-23.11,2.7,-1.4,13.9,15,5000,-2.94,-15.57
110140,11.11,5.00,-42.50,15.0,-1.4,4.2,17,5004,-2.61,-20.97
110160,28.59,7.23,94.78,-18.5,-1.4,-36.2,-56,5004,4.06,47.84
110182,-16.94,8.95,75.01,-44.3,-1.4,6.7,-38,5004,-12.07,36.49
110203,4.42,4.81,-185.06,17.8,-1.4,38.2,54,5000,-8.91,13.09
110224,50.55,4.35,22.10,24.7,-1.4,-42.0,-18,5000,-4.32,27.76
110245,-6.91,11.34,254.08,-80.1,-1.4,-35.9,-117,5004,-8.56,11.90
110267,-6.26,6.50,-215.33,-7.5,-1.4,54.2,45,5000,-8.58,16.18
110287,45.53,4.41,-78.74,23.8,-1.4,-17.7,4,5004,3.49,-0.51
110309,8.64,9.93,175.48,-58.9,-1.4,-34.4,-94,5000,16.35,-5.56
110330,-18.88,6.70,-182.96,-10.5,-1.5,57.9,46,5000,-3.22,29.66
110351,36.37,3.51,-139.79,37.4,-1.4,1.0,36,5000,3.44,5.18
110372,3.62,8.57,181.90,-38.5,-1.5,-32.9,-72,5004,-1.81,-21.20
110394,-28.86,6.22,-144.58,-3.3,-1.5,57.8,53,5004,-3.89,12.09
110414,31.24,2.99,-137.61,45.2,-1.4,4.2,47,5000,4.26,-11.56
110436,-2.84,8.32,233.35,-34.8,-1.5,-38.1,-74,5004,0.33,-14.78
110457,-24.22,5.93,-139.60,1.0,-1.5,52.9,52,5000,-1.71,0.06
110478,31.77,2.87,-124.09,46.9,-1.4,1.1,46,5004,-12.37,5.06
110499,-5.67,8.15,227.90,-32.3,-1.4,-34.7,-68,5004,-4.36,5.52
110521,-32.08,6.29,-104.71,-4.4,-1.5,52.7,46,5004,0.82,10.54
110541,27.22,3.30,-136.49,40.4,-1.4,7.8,46,5000,0.06,11.05
110563,-0.19,8.64,214.17,-39.6,-1.5,-36.0,-77,5004,0.92,7.50
110583,-38.22,6.69,-114.96,-10.4,-1.5,60.2,48,5000,5.16,8.64
110605,27.22,3.24,-156.16,41.4,-1.5,11.7,51,5004,-5.08,12.35
110626,5.60,7.83,156.87,-27.4,-1.5,-30.0,-58,5004,-13.37,-3.30
110648,-47.87,5.71,-88.10,4.3,-1.5,61.9,64,5004,7.77,-7.85
110668,19.02,2.41,-148.21,53.9,-1.5,16.2,68,5004,0.49,1.10
110690,10.75,7.43,182.86,-21.5,-1.4,-39.8,-62,5000,1.73,2.77
110710,-57.21,7.13,-10.60,-17.0,-1.5,55.1,36,5000,15.21,-5.24
110732,9.44,3.07,-151.57,43.9,-1.4,25.4,67,5004,1.49,-8.19
110753,54.39,6.66,179.33,-9.9,-1.4,-75.5,-86,5004,-1.61,6.89
110774,-49.96,8.10,59.01,-31.4,-1.5,35.9,3,5004,-4.67,0.33
110795,7.74,3.49,-169.71,37.6,-1.4,30.9,67,5000,-1.43,2.00
110817,58.71,5.58,138.16,6.3,-1.4,-71.4,-66,5004,12.09,13.41
110837,-34.66,8.32,126.68,-34.8,-1.4,10.1,-26,5000,0.57,5.16
110859,7.53,3.84,-164.68,32.3,-1.4,30.5,61,5000,-2.26,2.59
110880,54.41,3.87,51.20,32.0,-1.4,-51.6,-21,5000,3.83,3.36
110901,-15.80,8.56,213.94,-38.4,-1.4,-22.6,-62,5004,5.89,-10.11
110922,-1.24,3.94,-184.69,31.0,-1.4,42.0,71,5000,-3.97,-34.53
110944,57.32,5.48,129.09,7.8,-1.4,-68.2,-61,5000,-2.81,17.65
110964,-32.23,9.87,172.67,-58.0,-1.4,0.3,-59,5004,-11.33,-23.75
110986,11.98,4.46,-217.63,23.1,-1.4,38.1,59,5000,-10.19,-33.69
111007,65.80,6.45,120.40,-6.7,-1.4,-72.8,-80,5000,19.55,17.22
111029,-30.98,8.74,86.91,-41.1,-1.4,15.5,-26,5004,-0.24,-18.59
111049,13.04,4.60,-167.57,20.9,-1.4,27.2,46,5000,-20.04,14.37
111071,56.64,6.13,98.23,-1.9,-1.4,-61.1,-64,5004,0.24,18.34
111092,-29.21,9.63,112.94,-54.4,-1.5,9.4,-46,5000,-2.75,0.69
111113,15.07,4.54,-216.06,21.8,-1.5,35.0,55,5004,-1.47,-3.04
111134,55.78,5.72,98.88,4.2,-1.4,-61.1,-58,5000,1.57,5.97
111155,-28.28,9.37,116.96,-50.5,-1.5,7.3,-44,5000,-1.43,4.85
111176,10.72,3.90,-228.66,31.4,-1.5,40.4,70,5000,-1.43,0.79
111198,62.79,5.90,129.07,1.6,-1.4,-73.0,-72,5004,1.83,16.25
111218,-39.42,8.33,80.29,-34.9,-1.5,22.9,-13,5000,-2.87,6.89
111240,12.22,2.90,-233.75,46.5,-1.4,39.2,84,5000,-4.93,8.99
111261,81.73,6.17,151.06,-2.5,-1.4,-93.0,-96,5004,-6.14,17.65
111282,-45.90,8.01,39.44,-30.1,-1.4,36.0,4,5000,-0.26,18.55
111303,10.99,3.17,-195.01,42.4,-1.4,32.5,73,5004,0.08,12.86
111325,75.27,6.39,144.25,-5.9,-1.4,-86.4,-93,5000,10.99,18.37
111346,-45.68,7.60,32.92,-24.0,-1.4,36.7,11,5004,-0.37,-0.92
111367,8.17,2.49,-169.40,52.7,-1.4,29.3,80,5000,-10.78,4.40
111388,55.15,5.37,150.18,9.5,-1.4,-71.6,-63,5000,12.86,19.47
111409,-26.99,6.10,77.95,-1.6,-1.4,11.5,8,5000,7.36,-101.47
111430,5.34,3.05,-68.18,44.2,-1.4,12.1,54,5004,-10.56,-37.77
111452,13.20,5.96,128.80,0.5,-1.3,-31.8,-32,5000,11.52,22.65
111473,0.29,6.71,95.56,-10.6,-1.4,-13.5,-25,5004,9.56,-101.92
111494,-11.83,4.97,-80.33,15.4,-1.4,30.6,44,5000,1.12,-18.83
111515,46.93,5.86,54.65,2.2,-1.3,-44.3,-43,5004,-0.08,46.86
111537,-4.47,9.10,158.48,-46.4,-1.4,-20.2,-67,5000,-33.92,6.48
111557,-10.01,6.26,-113.00,-4.0,-1.4,36.9,31,5000,-15.31,-26.93
111579,31.44,3.92,-117.63,31.2,-1.4,1.7,31,5000,-6.44,3.36
111600,12.80,9.50,233.82,-52.5,-1.4,-49.3,-103,5004,-1.28,-18.67
111621,-24.22,7.44,-144.88,-21.6,-1.4,55.9,32,5000,-6.64,-21.87
111642,32.56,4.65,-134.06,20.3,-1.4,4.5,23,5000,-4.48,-21.42
111664,13.16,9.97,178.45,-59.5,-1.4,-38.4,-99,5000,-11.23,-17.33
111684,-36.54,8.10,-142.13,-31.5,-1.5,65.7,32,5004,-1.47,-5.34
111706,30.93,3.76,-208.52,33.6,-1.5,19.8,51,5000,-10.03,6.03
111727,27.68,9.28,201.37,-49.1,-1.5,-55.8,-106,5000,3.12,-8.99
111749,-31.49,7.00,-155.26,-15.0,-1.5,63.0,46,5004,-2.45,7.99
111769,34.34,3.57,-136.63,36.4,-1.5,2.1,37,5004,5.81,2.04
111791,3.72,8.82,195.56,-42.3,-1.5,-35.4,-79,5004,7.11,-12.64
111812,-13.83,5.08,-174.60,13.8,-1.5,50.7,63,5000,4.02,3.91
111833,52.85,4.29,6.77,25.7,-1.5,-41.5,-17,5000,6.52,-14.43
111854,-4.84,9.49,185.30,-52.3,-1.5,-25.8,-79,5004,4.20,-23.79
111876,-1.86,4.78,-199.80,18.3,-1.5,45.5,62,5000,-5.65,-3.57
111896,55.21,4.27,19.79,25.9,-1.5,-46.2,-21,5000,10.27,-8.93
111918,-2.53,9.55,180.96,-53.3,-1.5,-27.0,-81,5000,-7.73,-18.39
111939,-0.35,4.76,-193.29,18.6,-1.5,42.7,59,5000,-7.79,-6.11
111960,48.74,3.55,-26.07,36.7,-1.5,-32.5,2,5000,0.04,6.09
111981,1.93,8.02,175.46,-30.3,-1.5,-30.9,-62,5000,-20.22,-5.91
112002,-10.92,4.69,-159.17,19.6,-1.5,44.5,62,5000,-6.93,6.52
112023,41.92,2.85,-66.82,47.2,-1.5,-19.1,26,5004,-8.17,23.24
112045,-5.28,6.75,169.06,-11.2,-1.5,-24.6,-37,5000,-28.54,6.05
112065,-35.28,4.14,-90.07,27.9,-1.5,50.5,76,5004,1.65,-27.23
112087,32.03,2.13,-84.86,58.0,-1.4,-7.7,48,5000,-8.42,16.49
112108,-1.46,7.39,233.35,-20.8,-1.4,-39.9,-62,5000,-12.74,10.42
112129,-34.07,5.52,-107.38,7.2,-1.4,54.2,59,5004,2.55,-0.67
112150,21.24,1.99,-168.65,60.2,-1.4,18.1,76,5000,3.16,8.28
112172,5.14,7.15,225.74,-17.2,-1.4,-43.9,-62,5000,1.49,-14.72
112192,-35.98,6.05,-113.98,-0.7,-1.4,57.5,55,5004,3.38,0.86
