# trial: trial_026.csv
# date: 2026-08-01T18:29:59
# note: P2 trial 7: control 15/0.5/0.2 with recal deadband 26/23
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
7944,-1.81,-1.72,0.02,59.1,2.9,0.1,62,5000,0.12,-0.08
7965,-1.50,-1.71,-0.02,58.9,2.9,-0.2,61,5004,-0.35,-0.06
7986,-1.44,-1.71,-0.10,59.0,3.0,-0.2,61,5004,0.49,-0.12
8006,-2.11,-1.72,-0.14,59.1,3.0,0.3,62,5000,0.37,0.14
8028,-2.03,-1.71,-0.04,58.9,3.1,0.3,62,5004,-0.77,-0.14
8048,-1.22,-1.70,-0.22,58.8,3.1,-0.4,61,5004,0.98,-0.14
8070,-1.57,-1.69,0.10,58.7,3.1,-0.1,61,5004,-0.31,0.00
8090,-2.01,-1.71,-0.14,58.9,3.2,0.3,62,5004,-0.06,-0.39
8111,-1.29,-1.70,0.10,58.8,3.2,-0.4,61,5004,0.12,-0.06
8132,-1.84,-1.72,0.06,59.0,3.3,0.1,62,5000,-1.08,0.12
8153,-1.40,-1.72,-0.14,59.0,3.3,-0.2,62,5000,1.14,0.33
8173,-2.14,-1.72,0.33,59.2,3.4,0.3,62,5004,0.67,0.29
8195,-1.85,-1.73,0.22,59.3,3.4,0.1,62,5004,0.33,0.04
8215,-1.38,-1.72,0.12,59.2,3.4,-0.3,62,5004,-0.02,0.06
8236,-1.58,-1.73,0.08,59.2,3.5,-0.1,62,5004,-0.20,0.02
8257,-2.21,-1.75,-0.16,59.5,3.5,0.4,63,5000,-0.04,-0.10
8278,-2.60,-1.75,0.14,59.6,3.6,0.7,63,5004,0.04,-0.10
8299,-1.94,-1.74,0.18,59.4,3.6,0.1,63,5004,-0.67,0.08
8320,-0.86,-1.73,0.08,59.3,3.6,-0.7,62,5000,0.33,-0.41
8340,-1.53,-1.74,0.20,59.4,3.7,-0.2,62,5004,-0.29,-0.24
8361,-2.40,-1.76,-0.06,59.7,3.7,0.5,63,5004,-0.22,-0.02
8382,-1.99,-1.76,-0.06,59.7,3.8,0.2,63,5000,-0.10,-0.04
8402,-1.58,-1.76,0.12,59.6,3.8,-0.2,63,5004,-0.39,0.18
8424,-1.23,-1.73,-0.14,59.2,3.8,-0.4,62,5000,0.12,-0.02
8444,-1.32,-1.73,-0.04,59.2,3.9,-0.3,62,5000,0.37,-0.18
8465,-1.42,-1.74,0.12,59.4,3.9,-0.3,63,5000,0.10,0.18
8486,-1.94,-1.75,0.35,59.5,4.0,0.1,63,5000,-0.39,0.04
8507,-1.09,-1.73,0.10,59.3,4.0,-0.5,62,5008,0.71,0.08
8527,-1.48,-1.74,-0.14,59.5,4.1,-0.2,63,5004,0.02,0.12
8549,-0.93,-6.98,0.10,138.0,4.1,-3.8,138,5004,-0.49,-0.10
8569,-1.10,-6.69,-1.22,133.6,4.2,-3.2,134,5004,-3.34,-1.14
8591,-135.00,-9.49,-85.77,175.6,4.3,121.0,255,5004,-80.94,-79.72
8612,0.03,-9.01,0.65,168.4,4.4,-6.1,166,5000,3.83,0.14
8633,-3.32,-8.61,0.35,162.4,4.6,-3.1,163,5012,-0.39,0.77
8654,-1.20,-8.17,0.04,155.8,4.7,-4.5,155,5004,1.53,0.10
8675,-1.53,-7.80,-0.18,150.2,4.8,-4.0,151,5004,-0.22,1.06
8696,-2.46,-7.43,0.39,144.7,4.9,-3.2,146,5004,0.37,0.14
8717,-1.70,-7.11,-0.02,139.9,5.0,-3.5,141,5004,1.88,0.02
8737,-0.46,-6.78,0.51,135.0,5.1,-4.5,135,5004,-1.45,0.77
8759,-1.28,-6.47,-0.53,130.3,5.2,-3.4,132,5004,1.85,-0.43
8779,-1.96,-6.18,0.59,126.0,5.3,-3.0,128,5004,-0.71,0.47
8801,-3.54,-5.91,-0.39,121.9,5.3,-1.3,125,5000,0.88,-0.71
8821,-1.99,-5.60,0.10,117.3,5.4,-2.5,120,5000,0.14,-0.51
8843,-3.40,-5.43,1.45,114.8,5.5,-1.6,118,5000,-0.29,0.26
8863,-2.28,-5.17,-0.20,110.8,5.6,-2.0,114,5004,-0.47,-0.18
8885,-2.54,-4.94,-0.18,107.4,5.7,-1.7,111,5000,-2.12,-0.12
8905,-3.48,-4.74,-0.71,104.4,5.7,-0.7,109,5000,-0.49,-0.65
8927,-2.19,-4.53,-0.57,101.2,5.8,-1.6,105,5000,-0.98,-0.65
8947,-1.77,-4.31,0.22,98.0,5.9,-2.0,101,5000,-1.35,-0.08
8969,-0.94,-4.09,0.53,94.7,5.9,-2.6,98,5000,1.22,0.39
8989,-2.17,-3.92,0.67,92.1,6.0,-1.5,96,5004,0.63,0.33
9010,-1.94,-3.74,-0.26,89.4,6.1,-1.4,94,5004,-0.88,0.00
9031,-1.36,-3.57,0.20,86.8,6.1,-1.9,91,5000,-0.24,-0.02
9052,-1.15,-3.40,-0.26,84.3,6.2,-1.9,88,5000,0.55,0.16
9072,-0.79,-3.26,0.67,82.2,6.2,-2.3,86,5004,-1.47,0.35
9094,-1.67,-3.14,0.06,80.4,6.3,-1.4,85,5000,0.20,0.18
9114,-0.63,-3.00,0.33,78.3,6.4,-2.2,82,5000,0.14,0.53
9136,-1.69,-2.90,-0.02,76.8,6.4,-1.2,82,5000,0.06,0.00
9156,-1.77,-2.79,-0.45,75.1,6.5,-1.0,80,5004,-0.49,0.04
9177,-1.04,-2.69,0.24,73.7,6.5,-1.6,78,5000,-0.22,-0.02
9198,-0.64,-2.59,0.10,72.1,6.6,-1.9,76,5000,0.37,0.20
9219,-2.27,-2.53,0.33,71.2,6.6,-0.5,77,5004,-0.10,0.14
9239,-1.51,-2.42,-0.16,69.6,6.7,-1.0,75,5000,-0.06,0.12
9261,-2.08,-2.35,0.04,68.5,6.7,-0.5,74,5004,0.20,-0.08
9281,-1.74,-2.27,-0.24,67.3,6.8,-0.7,73,5000,-0.14,-0.04
9302,-1.72,-2.20,-0.10,66.2,6.8,-0.7,72,5004,0.16,0.10
9323,-1.67,-2.14,-0.37,65.5,6.9,-0.6,71,5000,2.00,-0.26
9344,-1.42,-2.09,-0.06,64.6,6.9,-0.8,70,5004,-0.10,0.16
9365,-1.71,-2.03,0.02,63.8,6.9,-0.6,70,5004,1.41,0.37
9385,-179.56,-5.59,-7.20,117.2,7.0,143.6,255,5000,-2.36,-1.14
9407,-2.36,-5.37,2.57,113.8,7.1,-2.6,118,5000,-2.02,-0.39
9427,-6.06,-5.14,-0.14,110.4,7.2,1.1,118,5004,0.02,0.51
9449,-2.33,-4.88,-0.57,106.5,7.2,-1.7,112,5004,1.16,-0.43
9469,-1.96,-4.65,0.33,103.1,7.3,-2.0,108,5000,-0.02,-0.24
9491,-1.84,-4.45,-0.10,100.1,7.4,-1.9,105,5000,0.73,-0.41
9511,-1.59,-4.28,-0.53,97.5,7.4,-2.0,103,5000,-0.33,-0.67
9532,-1.78,-4.10,0.00,94.8,7.5,-1.8,100,5000,-1.26,0.04
9553,-1.09,-3.92,0.24,92.0,7.6,-2.3,97,5000,0.90,0.39
9574,-1.78,-3.74,-0.53,89.4,7.6,-1.5,95,5000,1.32,-0.33
9595,-0.91,-3.58,0.47,87.0,7.7,-2.3,92,5000,-1.90,0.24
9616,-1.14,-3.44,0.45,84.9,7.8,-2.0,90,5004,0.31,0.26
9636,-1.64,-3.33,0.24,83.2,7.8,-1.5,89,5000,-0.63,0.49
9658,-1.77,-3.21,0.02,81.5,7.9,-1.3,88,5004,-0.12,0.10
9678,-1.55,-3.09,0.33,79.7,7.9,-1.4,86,5000,-0.37,0.33
9699,-2.35,-2.98,0.02,78.1,8.0,-0.7,85,5004,-0.33,-0.20
9720,-1.45,-2.87,0.37,76.3,8.0,-1.4,82,5000,0.53,0.41
9741,-1.65,-2.78,-0.04,75.0,8.1,-1.1,81,5004,-0.16,0.39
9762,-1.75,-2.67,-0.04,73.4,8.1,-0.9,80,5000,-0.65,-0.04
9783,-1.97,-2.58,0.02,72.0,8.2,-0.7,79,5004,0.86,-0.10
9803,-1.59,-2.49,-0.22,70.7,8.2,-0.9,78,5004,0.73,0.35
9825,-1.14,-2.40,-0.10,69.3,8.3,-1.3,76,5004,0.61,-0.10
9845,-1.75,-2.33,0.26,68.2,8.3,-0.8,75,5000,-1.45,0.02
9866,-2.03,-2.26,-0.12,67.3,8.4,-0.4,75,5000,-0.22,-0.45
9887,-1.97,-2.20,-0.35,66.3,8.4,-0.4,74,5004,0.18,-0.22
9908,-1.46,-2.14,-0.16,65.3,8.5,-0.8,73,5004,0.29,0.24
9928,-2.57,-2.10,-0.08,64.7,8.5,0.1,73,5000,0.86,0.45
9950,-2.41,-2.04,0.02,64.0,8.6,0.0,72,5000,0.77,0.14
9970,-1.57,-1.99,-0.31,63.1,8.6,-0.6,71,5000,0.75,-0.16
9992,-1.94,-1.96,-0.24,62.7,8.7,-0.3,71,5004,0.88,-0.12
10012,-1.38,-1.92,0.04,62.1,8.7,-0.7,70,5000,0.49,-0.18
10033,-1.31,-1.87,0.02,61.4,8.7,-0.8,69,5000,0.55,-0.06
10054,-2.49,-1.86,0.18,61.1,8.8,0.2,70,5004,0.29,0.08
10075,-2.01,-1.82,-0.16,60.6,8.8,-0.1,69,5004,0.86,0.04
10095,-1.27,-1.78,-0.22,60.1,8.9,-0.7,68,5000,0.22,-0.04
10117,-1.80,-1.75,-0.14,59.6,8.9,-0.2,68,5000,0.96,-0.10
10137,-1.65,-1.73,-0.14,59.2,9.0,-0.3,67,5004,0.02,-0.14
10159,-1.59,-1.70,0.12,58.8,9.0,-0.4,67,5000,-0.24,0.29
10179,-1.99,-1.68,0.12,58.6,9.0,-0.1,67,5000,0.33,0.20
10200,-1.53,-1.66,0.35,58.2,9.1,-0.5,66,5000,-1.04,-0.04
10221,-1.47,-1.64,0.26,57.8,9.1,-0.5,66,5000,0.59,0.22
10242,-1.13,-1.61,-0.16,57.5,9.2,-0.7,66,5004,0.49,0.26
10263,-1.56,-1.61,-0.02,57.4,9.2,-0.3,66,5000,-0.33,0.45
10284,-1.92,-1.59,-0.33,57.2,9.2,0.0,66,5000,1.28,-0.20
10305,-2.23,-1.58,0.08,57.0,9.3,0.2,66,5004,-0.55,-0.06
10326,-2.44,-1.56,0.12,56.7,9.3,0.4,66,5000,0.20,0.20
10346,-2.43,-1.55,-0.06,56.6,9.4,0.5,66,5000,0.14,0.37
10368,-2.48,-1.55,0.10,56.5,9.4,0.5,66,5004,-0.69,0.06
10388,-1.93,-1.53,-0.14,56.3,9.4,0.1,65,5004,-0.47,-0.10
10408,-2.46,-1.53,0.20,56.2,9.5,0.5,66,5000,-0.22,-0.02
10430,-1.43,-1.50,-0.51,55.9,9.5,-0.2,65,5004,0.41,-0.12
10450,-1.66,-1.50,-0.33,55.8,9.5,-0.1,65,5004,0.86,0.24
10472,-1.95,-1.49,-0.14,55.7,9.6,0.2,65,5004,0.14,-0.02
10492,-1.88,-1.49,0.22,55.6,9.6,0.0,65,5000,0.04,0.04
10513,-1.51,-1.48,0.12,55.5,9.7,-0.2,64,5000,0.22,0.00
10534,-0.73,-1.47,0.26,55.3,9.7,-0.9,64,5004,-0.69,0.02
10555,-1.33,-1.47,0.26,55.4,9.7,-0.4,64,5000,0.12,0.02
10576,-1.55,-1.48,-0.14,55.5,9.8,-0.1,65,5000,-0.18,0.04
10597,-2.94,-1.49,-0.10,55.7,9.8,1.0,66,5000,-0.59,-0.20
10617,-2.33,-1.48,-0.12,55.5,9.9,0.5,65,5004,0.26,0.37
10639,-2.10,-1.47,0.02,55.3,9.9,0.3,65,5004,-0.45,0.14
10659,-2.42,-1.48,-0.02,55.5,9.9,0.6,65,5004,-0.04,-0.08
10681,-1.61,-1.47,-0.10,55.4,10.0,-0.1,65,5004,-0.22,-0.12
10701,-1.57,-1.48,0.12,55.5,10.0,-0.1,65,5000,-0.16,-0.06
10723,-1.99,-1.50,-0.22,55.8,10.1,0.3,66,5000,0.47,-0.04
10743,-1.83,-1.50,-0.16,55.8,10.1,0.1,66,5000,-0.47,-0.14
10764,-2.08,-1.49,0.26,55.7,10.1,0.2,66,5000,-0.16,0.08
10785,-1.82,-1.50,0.29,55.8,10.2,0.0,66,5000,-0.22,-0.22
10806,-0.58,-1.50,-0.02,55.7,10.2,-0.9,65,5000,-0.86,-0.04
10827,-1.02,-1.50,0.14,55.8,10.2,-0.6,65,5000,0.18,0.49
10848,-0.85,-1.51,-0.35,55.9,10.3,-0.6,65,5000,0.33,-0.06
10869,-1.78,-1.51,0.20,56.0,10.3,0.0,66,5004,-0.02,0.41
10890,-2.92,-1.52,-0.16,56.1,10.4,1.0,67,5000,0.41,-0.20
10911,-2.91,-1.53,-0.18,56.3,10.4,1.0,67,5000,-0.08,-0.14
10932,-2.53,-1.55,-0.20,56.6,10.4,0.7,67,5000,-0.65,-0.10
10952,-1.83,-1.55,0.29,56.5,10.5,0.0,67,5000,-0.88,-0.10
10974,-1.65,-1.54,0.24,56.5,10.5,-0.1,66,5000,-0.33,0.16
10994,-1.71,-1.56,0.12,56.6,10.6,-0.0,67,5004,0.10,-0.02
11016,-1.74,-1.57,-0.04,56.9,10.6,0.0,67,5004,-0.22,-0.06
11036,-1.54,-1.57,-0.14,56.8,10.6,-0.1,67,5004,1.12,0.04
11058,-1.73,-1.56,0.16,56.7,10.7,-0.0,67,5000,0.39,0.02
11078,-1.78,-1.56,-0.12,56.7,10.7,0.1,67,5004,-0.14,-0.10
11099,-2.29,-1.57,0.24,56.8,10.8,0.4,67,5000,0.16,-0.16
11120,-1.49,-1.57,0.14,56.9,10.8,-0.2,67,5000,-0.14,0.02
11141,-0.62,-1.56,0.22,56.7,10.8,-0.9,66,5000,0.04,0.22
11162,-0.68,-1.55,0.16,56.6,10.9,-0.9,66,5000,0.55,0.24
11183,-1.01,-1.57,0.39,56.9,10.9,-0.6,67,5004,0.16,0.12
11204,-1.43,-1.60,-0.12,57.3,11.0,-0.2,68,5004,0.86,0.10
11225,-1.64,-1.61,-0.12,57.5,11.0,-0.0,68,5004,0.57,-0.14
11246,-1.08,-1.61,0.04,57.4,11.0,-0.5,67,5000,0.53,-0.14
11267,-1.31,-1.61,-0.18,57.4,11.1,-0.3,68,5004,0.35,-0.06
11288,-1.91,-1.61,-0.26,57.5,11.1,0.2,68,5000,-0.14,-0.26
11309,-1.98,-1.62,0.02,57.6,11.2,0.2,68,5004,-0.45,0.14
11329,-1.13,-1.63,0.24,57.7,11.2,-0.5,68,5000,-0.65,-0.10
11351,-0.35,-1.62,0.14,57.6,11.2,-1.1,67,5004,-0.29,0.24
11371,-1.34,-1.63,0.26,57.8,11.3,-0.4,68,5004,0.24,0.18
11393,-1.27,-1.63,0.18,57.8,11.3,-0.4,68,5004,-0.35,-0.06
11413,-1.30,-1.64,-0.04,57.9,11.4,-0.3,68,5000,0.37,0.06
11435,-1.57,-1.65,0.02,58.0,11.4,-0.1,69,5000,0.65,0.24
11455,-2.02,-1.65,-0.12,58.1,11.4,0.3,69,5000,0.08,-0.29
11476,-2.14,-1.65,-0.37,58.1,11.5,0.4,70,5004,0.33,-0.39
11497,-1.91,-1.66,-0.18,58.1,11.5,0.2,69,5004,0.33,-0.14
11518,-2.24,-1.66,0.04,58.2,11.6,0.4,70,5004,-0.20,-0.14
11539,-1.61,-1.66,0.10,58.2,11.6,-0.1,69,5000,0.20,0.06
11559,-1.72,-1.65,0.04,58.1,11.6,-0.0,69,5000,-0.90,-0.12
11581,-2.04,-1.66,0.10,58.1,11.7,0.2,70,5004,-0.39,0.14
11601,-1.42,-1.66,-0.16,58.2,11.7,-0.2,69,5000,-0.43,0.02
11623,-1.42,-1.64,0.10,57.9,11.8,-0.3,69,5004,0.02,0.12
11643,-1.51,-1.66,0.04,58.2,11.8,-0.2,69,5004,-0.26,-0.08
11665,-0.93,-1.66,0.18,58.1,11.8,-0.7,69,5000,-0.41,0.31
11685,-1.25,-1.67,0.20,58.3,11.9,-0.4,69,5004,-0.24,0.10
11707,-0.84,-1.68,0.08,58.4,11.9,-0.7,69,5000,-0.20,-0.33
11727,-1.08,-1.69,-0.20,58.6,12.0,-0.5,70,5004,-0.33,-0.02
11748,-1.22,-1.70,-0.61,58.9,12.0,-0.3,70,5000,2.87,4.10
11769,-1.88,-1.72,-0.22,59.1,12.1,0.2,71,5000,-0.37,-0.16
11790,-1.31,-1.72,-0.33,59.1,12.1,-0.3,70,5004,0.57,-0.20
11811,-1.88,-1.72,-0.24,59.2,12.1,0.2,71,5000,0.65,-0.18
11832,-1.39,-1.73,-0.06,59.3,12.2,-0.3,71,5000,-0.16,0.20
11853,-1.35,-1.73,-0.18,59.3,12.2,-0.3,71,5004,1.16,-0.29
11874,-0.99,-1.72,-0.20,59.1,12.3,-0.6,70,5004,0.14,0.22
11895,-1.99,-1.73,0.14,59.3,12.3,0.2,71,5000,0.43,0.20
11916,-1.53,-1.73,0.14,59.3,12.3,-0.2,71,5004,0.73,-0.12
11937,-2.30,-1.73,0.12,59.3,12.4,0.4,72,5000,0.59,0.18
11958,-1.59,-1.72,-0.04,59.1,12.4,-0.1,71,5000,0.94,0.00
11978,-2.14,-1.72,0.06,59.1,12.5,0.3,71,5000,0.12,0.02
12000,-2.21,-1.72,-0.06,59.2,12.5,0.4,72,5000,0.77,-0.26
12020,-1.83,-1.72,-0.29,59.1,12.5,0.1,71,5000,0.31,-0.10
12042,-2.60,-1.73,-0.41,59.3,12.6,0.8,72,5000,-0.12,-0.06
12062,-2.02,-1.72,-0.06,59.1,12.6,0.2,71,5000,0.73,0.00
12084,-2.03,-1.71,-0.16,59.0,12.7,0.3,71,5000,-0.63,-0.22
12104,-2.40,-1.71,-0.29,59.0,12.7,0.6,72,5004,0.24,-0.24
12126,-2.41,-1.71,-0.35,59.0,12.8,0.6,72,5000,-0.39,-0.22
12146,-2.38,-1.71,-0.12,59.0,12.8,0.5,72,5000,-1.06,-0.10
12167,-2.28,-1.71,-0.14,58.9,12.8,0.5,72,5000,-0.73,-0.06
12188,-1.78,-1.68,0.10,58.6,12.9,0.0,71,5004,-0.92,0.63
12209,-1.08,-1.68,0.08,58.5,12.9,-0.5,70,5000,-0.51,0.35
12230,-2.22,-1.70,0.31,58.7,13.0,0.3,72,5000,-0.33,0.18
12251,-1.77,-1.69,0.35,58.7,13.0,-0.0,71,5004,-0.63,0.08
12272,-1.83,-1.70,0.00,58.8,13.0,0.1,71,5004,-0.94,-0.24
12293,-1.42,-1.71,0.12,58.9,13.1,-0.3,71,5004,-0.57,-0.29
12314,-1.55,-1.72,0.37,59.1,13.1,-0.2,71,5000,-0.71,0.18
12335,-1.48,-1.73,0.55,59.2,13.2,-0.3,72,5000,-1.35,0.08
12355,-1.56,-1.71,0.20,59.0,13.2,-0.2,72,5000,0.65,0.14
12377,-1.29,-1.71,-0.08,59.0,13.2,-0.3,71,5000,-0.41,0.02
12397,-1.80,-1.70,0.16,58.9,13.3,0.0,72,5004,-1.18,-0.02
12419,-1.70,-1.69,0.35,58.7,13.3,-0.1,71,5004,-0.69,0.14
12439,-1.73,-1.71,0.26,58.9,13.4,-0.1,72,5004,-0.90,0.06
12461,-2.10,-1.71,0.02,59.0,13.4,0.3,72,5000,-0.94,-0.49
12481,-2.26,-1.72,-0.02,59.1,13.5,0.4,73,5004,-0.69,-0.43
12503,-1.69,-1.71,0.04,58.9,13.5,-0.0,72,5004,-0.59,0.12
12523,-2.07,-1.72,0.43,59.2,13.5,0.2,72,5000,-1.16,0.22
12544,-1.58,-1.70,0.06,58.8,13.6,-0.1,72,5000,-1.24,0.24
12565,-2.09,-1.71,0.10,59.0,13.6,0.3,72,5000,-0.08,-0.18
12585,-1.86,-1.72,0.10,59.1,13.7,0.1,72,5004,-0.90,-0.12
12607,-1.46,-1.71,0.06,58.9,13.7,-0.2,72,5000,-1.06,-0.04
12627,-1.61,-1.72,-0.06,59.1,13.7,-0.1,72,5004,-0.12,-0.02
12649,-1.07,-1.72,0.24,59.1,13.8,-0.6,72,5004,-0.77,0.20
12669,-1.23,-1.72,0.51,59.1,13.8,-0.5,72,5000,-0.33,-0.12
12691,-1.14,-1.72,0.20,59.1,13.9,-0.5,72,5004,-0.37,0.08
12711,-1.17,-1.73,0.55,59.3,13.9,-0.6,72,5000,-0.92,-0.04
12732,-1.88,-1.75,0.00,59.6,13.9,0.1,73,5000,-0.24,-0.35
12753,-2.28,-1.77,0.14,59.8,14.0,0.4,74,5000,-0.49,0.00
12774,-1.90,-1.76,-0.02,59.7,14.0,0.1,73,5000,-0.92,-0.04
12795,-2.71,-1.77,-0.14,59.8,14.1,0.8,74,5004,-0.41,-0.06
12816,-2.24,-1.77,-0.31,59.9,14.1,0.4,74,5000,-0.84,-0.35
12837,-2.10,-1.77,-0.26,59.8,14.2,0.3,74,5004,-1.43,-0.49
12858,-1.86,-1.76,0.12,59.7,14.2,0.1,73,5000,-0.82,-0.06
12879,-1.62,-1.76,0.04,59.7,14.2,-0.1,73,5000,-0.69,-0.16
12900,-1.57,-1.76,0.24,59.7,14.3,-0.2,73,5000,-0.51,0.16
12920,-1.69,-1.77,-0.29,59.8,14.3,-0.0,74,5000,1.51,-0.08
12942,-2.42,-1.79,-0.45,60.1,14.4,0.6,75,5000,-0.51,-0.14
12962,-1.89,-1.77,0.08,59.9,14.4,0.1,74,5004,0.92,0.67
12984,-2.57,-1.78,-0.26,60.0,14.4,0.7,75,5000,1.14,0.04
13004,-2.35,-1.78,0.12,60.0,14.5,0.5,74,5004,0.49,0.02
13026,-1.65,-1.77,0.26,59.9,14.5,-0.1,74,5000,0.43,0.00
13046,-1.37,-1.78,0.08,60.0,14.6,-0.3,74,5004,0.41,0.24
13068,-1.16,-1.77,0.12,59.8,14.6,-0.5,73,5004,0.04,-0.20
13088,-1.27,-1.77,0.10,59.9,14.7,-0.4,74,5000,-0.06,-0.41
13109,-0.93,-1.77,0.12,59.8,14.7,-0.7,73,5000,0.53,0.06
13130,-1.39,-1.76,0.22,59.7,14.7,-0.3,74,5004,0.06,0.10
13151,-1.22,-1.75,0.04,59.6,14.8,-0.4,73,5004,0.61,0.29
13172,-1.61,-1.76,0.10,59.6,14.8,-0.1,74,5000,-0.12,-0.02
13193,-1.59,-1.75,0.18,59.5,14.9,-0.2,74,5004,-0.37,0.14
13214,-1.31,-1.74,0.49,59.4,14.9,-0.5,73,5000,-0.67,-0.10
13235,-2.01,-1.76,-0.08,59.7,14.9,0.2,74,5000,-1.57,-0.37
13256,-0.77,-1.77,-0.18,59.9,15.0,-0.8,74,5004,-0.86,-0.41
13277,-1.43,-1.78,0.22,59.9,15.0,-0.3,74,5000,-0.18,-0.16
13298,-1.84,-1.77,-0.18,59.9,15.1,0.1,75,5004,-0.73,-0.29
13319,-1.57,-1.77,-0.06,59.9,15.1,-0.2,74,5000,-0.26,-0.10
13339,-1.72,-1.77,-0.06,59.8,15.2,-0.0,74,5004,-0.67,-0.04
13361,-2.64,-1.78,-0.35,60.0,15.2,0.8,75,5004,-0.88,-0.06
13381,-1.35,-1.76,-0.10,59.7,15.2,-0.3,74,5000,0.10,-0.14
13403,-1.67,-1.76,-0.12,59.6,15.3,-0.0,74,5004,-0.18,-0.16
13423,-1.70,-1.75,-0.31,59.6,15.3,0.0,74,5000,1.08,0.02
13445,-2.21,-1.79,0.08,60.1,15.4,0.3,75,5000,-0.41,-0.18
13465,-1.27,-1.78,0.08,60.0,15.4,-0.4,75,5000,1.35,0.49
13487,-2.31,-1.80,0.18,60.3,15.5,0.4,76,5004,1.20,0.49
13507,-2.35,-1.80,0.06,60.2,15.5,0.4,76,5000,0.22,0.10
13529,-1.74,-1.80,0.02,60.2,15.5,-0.0,75,5004,0.35,0.02
13549,-1.25,-1.77,0.14,59.9,15.6,-0.5,75,5000,-0.43,-0.06
13570,-0.87,-1.77,0.18,59.9,15.6,-0.8,74,5000,-0.14,0.00
13591,-0.93,-1.78,0.10,59.9,15.7,-0.7,74,5004,-0.24,-0.33
13612,-1.97,-1.79,0.39,60.2,15.7,0.1,75,5000,-0.92,0.06
13633,-2.22,-1.79,-0.22,60.2,15.7,0.4,76,5004,-0.63,-0.08
13654,-2.66,-1.79,-0.35,60.2,15.8,0.8,76,5000,-0.39,-0.04
13675,-1.86,-1.79,-0.10,60.1,15.8,0.1,75,5004,-0.16,-0.14
13696,-2.17,-1.79,0.08,60.2,15.9,0.3,76,5000,-0.49,-0.04
13717,-1.57,-1.80,-0.37,60.3,15.9,-0.1,76,5004,0.37,-0.49
13737,-1.52,-1.80,-0.26,60.3,16.0,-0.2,76,5000,0.41,-0.18
13758,-1.78,-1.80,0.10,60.3,16.0,-0.0,76,5000,0.84,0.12
13779,-1.54,-1.81,-0.10,60.4,16.0,-0.2,76,5004,0.45,0.02
13800,-1.50,-1.79,0.20,60.2,16.1,-0.3,75,5000,-0.04,0.18
13821,-2.34,-1.79,0.29,60.2,16.1,0.4,76,5000,-0.10,0.00
13842,-1.74,-1.80,0.12,60.3,16.2,-0.1,76,5004,-1.30,-0.22
13863,-1.87,-1.80,0.14,60.3,16.2,0.0,76,5004,0.35,-0.49
13884,-2.52,-1.80,-0.20,60.3,16.2,0.6,77,5004,-0.96,-0.51
13904,-1.95,-1.78,-0.39,60.0,16.3,0.2,76,5004,-0.53,-0.37
13926,-2.38,-1.78,-0.08,60.0,16.3,0.5,76,5004,-0.26,-0.14
13946,-1.84,-1.76,0.04,59.8,16.4,0.1,76,5000,-0.29,0.24
13968,-0.88,-1.76,0.39,59.8,16.4,-0.8,75,5004,0.57,0.35
13988,-1.41,-1.78,0.55,59.9,16.5,-0.4,75,5000,1.04,0.20
14010,-1.13,-1.78,-0.06,60.0,16.5,-0.5,75,5000,0.90,1.77
14030,-2.14,-1.79,0.02,60.1,16.5,0.3,76,5004,0.22,0.10
14052,-1.88,-1.77,-0.16,59.9,16.6,0.1,76,5000,-0.35,-0.04
14072,-2.26,-1.78,-0.08,60.0,16.6,0.4,76,5000,-1.24,0.06
14093,-1.76,-1.78,-0.29,60.0,16.7,0.0,76,5004,-0.90,-0.10
14114,-1.63,-1.77,-0.08,59.9,16.7,-0.1,76,5000,0.31,-0.04
14135,-1.40,-1.76,-0.10,59.8,16.7,-0.3,76,5000,0.04,0.12
14156,-2.49,-1.78,-0.04,60.0,16.8,0.6,77,5000,-0.82,0.18
14177,-1.57,-1.78,-0.06,60.0,16.8,-0.2,76,5000,0.51,0.12
14198,-1.29,-1.78,0.31,60.1,16.9,-0.5,76,5000,-0.22,-0.10
14219,-0.54,-1.78,-0.06,60.0,16.9,-1.0,75,5000,0.43,-0.33
14240,-0.84,-1.78,0.31,60.0,17.0,-0.8,76,5004,0.73,0.00
14261,-1.63,-1.78,0.14,59.9,17.0,-0.1,76,5000,0.04,-0.02
14281,-1.79,-1.78,-0.22,60.0,17.0,0.1,77,5000,0.10,0.00
14303,-1.72,-1.78,0.12,60.0,17.1,-0.1,77,5004,0.71,0.02
14323,-2.00,-1.79,0.06,60.1,17.1,0.2,77,5000,-1.61,-0.18
14345,-2.18,-1.79,0.00,60.1,17.2,0.3,77,5004,0.63,0.06
14365,-2.82,-1.79,0.08,60.1,17.2,0.8,78,5000,0.22,0.24
14387,-1.71,-1.78,-0.12,60.0,17.3,-0.0,77,5004,0.10,0.04
14407,-2.07,-1.78,0.22,60.1,17.3,0.2,77,5004,1.06,0.14
14428,-1.63,-1.77,0.45,59.9,17.3,-0.2,76,5000,0.20,0.37
