# trial: trial_034.csv
# date: 2026-08-01T21:16:42
# note: deadband recheck on fresh charge: left wheel bursts 16-42 step 2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
46164,-1.23,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.04,0.00
46185,-1.42,-1.34,0.08,0.0,0.0,0.0,0,5004,0.00,0.14
46205,-1.27,-1.34,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.12
46226,-1.26,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.02
46246,-1.49,-1.34,-0.04,0.0,0.0,0.0,0,5000,0.06,0.06
46267,-1.50,-1.34,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.10
46287,-1.15,-1.33,0.02,0.0,0.0,0.0,0,5004,-0.06,0.10
46308,-1.30,-1.33,-0.02,0.0,0.0,0.0,0,5008,0.00,0.10
46328,-1.27,-1.33,-0.16,0.0,0.0,0.0,0,5000,0.10,0.02
46349,-1.48,-1.34,-0.04,0.0,0.0,0.0,0,5004,0.12,0.10
46369,-1.30,-1.34,0.02,0.0,0.0,0.0,0,5004,-0.12,-0.06
46390,-1.29,-1.34,-0.02,0.0,0.0,0.0,0,5004,-0.20,0.14
46410,-1.09,-1.33,-0.18,0.0,0.0,0.0,0,5004,0.12,0.02
46431,-1.39,-1.32,-0.12,0.0,0.0,0.0,0,5000,0.18,0.06
46451,-1.41,-1.34,-0.18,0.0,0.0,0.0,0,5000,0.16,0.02
46472,-1.37,-1.35,-0.02,0.0,0.0,0.0,0,5004,0.00,0.08
46492,-1.47,-1.35,-0.06,0.0,0.0,0.0,0,5008,0.00,0.10
46513,-1.47,-1.35,0.06,0.0,0.0,0.0,0,5000,0.08,0.00
46533,-1.26,-1.34,0.04,0.0,0.0,0.0,0,5004,-0.31,0.00
46554,-1.27,-1.34,-0.14,0.0,0.0,0.0,0,5000,-0.08,0.06
46574,-1.65,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.35,0.06
46595,-1.58,-1.37,0.02,0.0,0.0,0.0,0,5004,0.06,0.04
46615,-1.19,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.45,0.00
46636,-1.39,-1.36,-0.10,0.0,0.0,0.0,0,5000,0.02,0.06
46656,-1.26,-1.36,-0.10,0.0,0.0,0.0,0,5000,0.22,0.00
46676,-1.60,-1.37,0.00,0.0,0.0,0.0,0,5004,0.16,0.10
46697,-1.35,-1.37,0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
46717,-1.36,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.10,0.02
46738,-1.08,-1.36,-0.10,0.0,0.0,0.0,0,5004,-0.02,0.08
46758,-1.16,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.04
46779,-1.40,-1.34,-0.16,0.0,0.0,0.0,0,5004,-0.14,-0.12
46799,-1.60,-1.35,-0.22,0.0,0.0,0.0,0,5004,0.24,0.02
46820,-1.49,-1.38,0.06,0.0,0.0,0.0,0,5004,0.02,0.02
46840,-0.85,-1.36,0.16,0.0,0.0,0.0,0,5004,-0.39,0.10
46861,-0.72,-1.33,0.10,0.0,0.0,0.0,0,5004,0.26,0.16
46881,-1.24,-1.34,-0.08,0.0,0.0,0.0,0,5004,0.35,-0.06
46902,-1.51,-1.36,0.04,0.0,0.0,0.0,0,5004,-0.35,0.04
46922,-1.43,-1.37,0.00,0.0,0.0,0.0,0,5000,-0.31,0.02
46943,-1.44,-1.38,-0.12,0.0,0.0,0.0,0,5000,0.47,0.06
46963,-1.19,-1.37,0.00,0.0,0.0,0.0,0,5004,-0.08,0.06
46984,-1.74,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.35,0.04
47004,-1.84,-1.37,0.12,0.0,0.0,0.0,0,5000,0.02,0.12
47025,-1.85,-1.38,-0.20,0.0,0.0,0.0,0,5004,0.08,-0.16
47045,-1.36,-1.37,-0.06,0.0,0.0,0.0,0,5000,-0.20,0.06
47066,-0.77,-1.34,0.08,0.0,0.0,0.0,0,5004,0.02,0.08
47086,-1.43,-1.33,-0.10,0.0,0.0,0.0,0,5004,0.35,0.12
47107,-1.63,-1.34,-0.16,0.0,0.0,0.0,0,5000,0.02,0.00
47127,-1.94,-1.37,0.00,0.0,0.0,0.0,0,5000,-0.10,0.12
47148,-1.26,-1.39,0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
47168,-1.08,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.24,-0.06
47188,-0.94,-1.32,-0.12,0.0,0.0,0.0,0,5000,0.06,0.06
47208,-1.74,-1.34,0.00,0.0,0.0,0.0,0,5000,0.55,0.02
47228,-1.87,-1.38,0.02,0.0,0.0,0.0,0,5000,0.18,-0.06
47249,-1.02,-1.39,0.08,0.0,0.0,0.0,0,5000,-0.57,0.06
47269,-0.97,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.26,0.10
47290,-1.23,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.33,-0.02
47310,-1.72,-1.34,-0.12,0.0,0.0,0.0,0,5000,0.00,0.04
47331,-1.54,-1.37,0.02,0.0,0.0,0.0,0,5000,-0.18,0.06
47351,-1.67,-1.39,-0.06,0.0,0.0,0.0,0,5000,0.55,0.16
47372,-0.96,-1.38,-0.10,0.0,0.0,0.0,0,5000,0.02,-0.02
47392,-0.96,-1.34,-0.14,0.0,0.0,0.0,0,5000,-0.67,-0.02
47413,-1.40,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.06,0.08
47433,-1.87,-1.39,-0.04,0.0,0.0,0.0,0,5004,0.86,0.00
47454,-1.38,-1.42,0.14,0.0,0.0,0.0,0,5000,0.18,0.02
47474,-0.84,-1.38,0.16,0.0,0.0,0.0,0,5004,-0.79,0.08
47495,-1.02,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.18,0.02
47515,-1.77,-1.34,-0.18,0.0,0.0,0.0,0,5000,0.06,-0.02
47536,-2.07,-1.38,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.04
47556,-1.56,-1.40,0.10,0.0,0.0,0.0,0,5004,0.02,0.10
47577,-1.37,-1.40,-0.06,0.0,0.0,0.0,0,5004,0.29,0.14
47597,-0.71,-1.35,0.06,0.0,0.0,0.0,0,5000,-0.08,0.12
47618,-1.39,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.39,0.10
47638,-1.76,-1.35,-0.14,0.0,0.0,0.0,0,5004,0.10,0.08
47659,-1.69,-1.38,-0.16,0.0,0.0,0.0,0,5004,0.41,0.08
47679,-1.17,-1.39,0.12,0.0,0.0,0.0,0,5004,0.00,0.00
47699,-0.92,-1.36,-0.08,0.0,0.0,0.0,0,5000,-0.35,-0.02
47720,-1.07,-1.33,-0.22,0.0,0.0,0.0,0,5000,-0.33,-0.02
47740,-1.53,-1.33,-0.18,0.0,0.0,0.0,0,5000,-0.04,0.04
47761,-1.82,-1.37,-0.08,0.0,0.0,0.0,0,5004,0.29,0.08
47781,-1.43,-1.40,0.00,0.0,0.0,0.0,0,5000,0.33,-0.02
47802,-1.05,-1.38,-0.04,0.0,0.0,0.0,0,5000,-0.24,0.10
47822,-1.03,-1.35,-0.22,0.0,0.0,0.0,0,5000,-0.12,0.02
47843,-1.42,-1.34,-0.10,0.0,0.0,0.0,0,5004,-0.02,0.04
47863,-1.56,-1.37,-0.12,0.0,0.0,0.0,0,5004,0.08,0.04
47884,-1.34,-1.37,-0.12,0.0,0.0,0.0,0,5000,-0.08,-0.08
47904,-1.42,-1.37,0.10,0.0,0.0,0.0,0,5004,0.16,0.04
47925,-1.20,-1.37,0.02,0.0,0.0,0.0,0,5004,0.57,0.06
47945,-1.35,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.39,0.04
47966,-1.23,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.86,-0.06
47986,-1.46,-1.36,0.02,0.0,0.0,0.0,0,5004,0.08,0.08
48007,-1.57,-1.38,-0.16,0.0,0.0,0.0,0,5000,0.96,0.02
48027,-1.20,-1.37,-0.10,0.0,0.0,0.0,0,5000,0.24,0.04
48048,-1.51,-1.36,0.10,0.0,0.0,0.0,0,5000,-0.41,0.10
48068,-1.61,-1.36,-0.04,0.0,0.0,0.0,0,5004,-0.61,0.02
48089,-1.73,-1.37,-0.06,0.0,0.0,0.0,0,5000,-0.47,0.06
48109,-1.07,-1.36,-0.12,0.0,0.0,0.0,0,5000,0.67,-0.04
48130,-1.14,-1.35,0.02,0.0,0.0,0.0,0,5000,0.35,0.14
48150,-1.47,-1.36,0.18,0.0,0.0,0.0,0,5000,-0.45,0.02
48171,-1.67,-1.37,0.02,0.0,0.0,0.0,0,5000,-0.51,-0.02
48191,-1.41,-1.38,0.00,0.0,0.0,0.0,0,5004,0.14,0.08
48211,-0.79,-1.35,-0.04,0.0,0.0,0.0,0,5004,0.06,0.02
48232,-1.03,-1.32,-0.12,0.0,0.0,0.0,0,5004,-0.22,0.10
48252,-1.65,-1.33,-0.26,0.0,0.0,0.0,0,5000,0.57,0.02
48273,-1.97,-1.38,-0.10,0.0,0.0,0.0,0,5004,0.31,0.04
48293,-1.16,-1.39,0.14,0.0,0.0,0.0,0,5004,-0.71,0.04
48314,-0.62,-1.34,-0.02,0.0,0.0,0.0,0,5000,-0.45,0.18
48334,-1.02,-1.30,-0.29,0.0,0.0,0.0,0,5004,0.63,0.04
48355,-1.74,-1.32,-0.12,0.0,0.0,0.0,0,5000,0.43,0.06
48375,-1.60,-1.36,-0.10,0.0,0.0,0.0,0,5000,-0.47,-0.02
48396,-1.61,-1.37,0.10,0.0,0.0,0.0,0,5000,-0.22,0.16
48416,-1.21,-1.37,0.00,0.0,0.0,0.0,0,5004,0.02,0.12
48437,-1.23,-1.35,-0.16,0.0,0.0,0.0,0,5000,-0.37,-0.20
48457,-1.31,-1.33,-0.29,0.0,0.0,0.0,0,5004,-0.08,0.04
48478,-1.56,-1.35,-0.08,0.0,0.0,0.0,0,5004,0.43,0.02
48498,-1.45,-1.39,-0.02,0.0,0.0,0.0,0,5000,0.67,0.08
48519,-1.12,-1.37,0.06,0.0,0.0,0.0,0,5000,-0.43,-0.02
48539,-0.85,-1.34,-0.12,0.0,0.0,0.0,0,5004,-0.43,-0.04
48560,-1.34,-1.33,-0.22,0.0,0.0,0.0,0,5000,0.43,0.12
48580,-1.69,-1.36,-0.12,0.0,0.0,0.0,0,5000,0.63,-0.04
48601,-1.41,-1.38,0.04,0.0,0.0,0.0,0,5004,-0.39,0.08
48621,-1.50,-1.38,0.08,0.0,0.0,0.0,0,5004,-0.33,0.00
48642,-1.16,-1.37,-0.08,0.0,0.0,0.0,0,5000,0.35,0.00
48662,-1.51,-1.38,-0.06,0.0,0.0,0.0,0,5000,0.08,0.02
48683,-1.21,-1.37,0.10,0.0,0.0,0.0,0,5000,-0.51,0.00
48703,-1.39,-1.36,0.02,0.0,0.0,0.0,0,5004,0.18,0.10
48723,-1.44,-1.37,0.04,0.0,0.0,0.0,0,5000,0.37,0.02
48744,-1.21,-1.37,-0.02,0.0,0.0,0.0,0,5000,-0.47,0.08
48764,-1.44,-1.37,-0.04,0.0,0.0,0.0,0,5000,-0.18,0.02
48785,-1.57,-1.37,-0.12,0.0,0.0,0.0,0,5000,0.39,0.14
48805,-1.49,-1.39,-0.02,0.0,0.0,0.0,0,5000,0.02,0.02
48826,-0.91,-1.37,-0.04,0.0,0.0,0.0,0,5004,-0.43,-0.02
48846,-1.35,-1.35,-0.12,0.0,0.0,0.0,0,5004,-0.02,0.10
48867,-1.56,-1.36,-0.10,0.0,0.0,0.0,0,5004,0.31,0.02
48887,-1.41,-1.37,-0.06,0.0,0.0,0.0,0,5000,-0.33,0.06
48908,-1.39,-1.38,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.12
48928,-1.29,-1.36,-0.06,0.0,0.0,0.0,0,5004,0.33,0.06
48949,-1.43,-1.36,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.04
48969,-1.41,-1.37,-0.04,0.0,0.0,0.0,0,5004,-0.39,0.08
48990,-1.61,-1.38,-0.08,0.0,0.0,0.0,0,5004,-0.12,0.10
49010,-1.27,-1.38,-0.08,0.0,0.0,0.0,0,5004,0.26,0.06
49031,-1.26,-1.37,0.00,0.0,0.0,0.0,0,5000,-0.12,0.08
49051,-1.24,-1.35,-0.04,0.0,0.0,0.0,0,5000,-0.14,0.10
49072,-1.46,-1.35,0.00,0.0,0.0,0.0,0,5004,0.16,-0.02
49092,-1.36,-1.36,-0.06,0.0,0.0,0.0,0,5004,0.04,0.06
49113,-1.05,-1.34,0.08,0.0,0.0,0.0,0,5000,-0.41,0.04
49133,-1.10,-1.32,0.02,0.0,0.0,0.0,0,5000,0.12,-0.02
49154,-1.37,-1.32,-0.14,0.0,0.0,0.0,0,5004,0.16,0.06
49174,-1.52,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.26,-0.04
49195,-1.30,-1.34,-0.14,0.0,0.0,0.0,0,5004,-0.24,-0.02
49215,-1.39,-1.35,-0.12,0.0,0.0,0.0,0,5004,0.26,-0.02
49235,-1.34,-1.35,-0.16,0.0,0.0,0.0,0,5000,0.41,-0.02
49256,-1.31,-1.36,-0.02,0.0,0.0,0.0,0,5000,-0.20,0.08
49276,-1.21,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.29,0.06
49297,-1.50,-1.35,-0.06,0.0,0.0,0.0,0,5000,0.24,0.02
49317,-1.66,-1.37,-0.06,0.0,0.0,0.0,0,5004,0.06,-0.02
49338,-1.18,-1.36,-0.04,0.0,0.0,0.0,0,5004,-0.35,0.06
49358,-1.04,-1.36,0.18,0.0,0.0,0.0,0,5000,0.16,0.20
49379,-1.49,-1.38,-0.04,0.0,0.0,0.0,0,5004,0.41,0.04
49399,-1.27,-1.38,0.08,0.0,0.0,0.0,0,5000,-0.33,0.00
49420,-1.24,-1.38,-0.02,0.0,0.0,0.0,0,5004,-0.26,0.18
49440,-1.26,-1.37,-0.06,0.0,0.0,0.0,0,5000,0.51,0.02
49461,-1.36,-1.37,-0.04,0.0,0.0,0.0,0,5004,0.18,0.04
49481,-1.42,-1.37,0.02,0.0,0.0,0.0,0,5004,-0.29,0.06
49502,-1.45,-1.38,-0.02,0.0,0.0,0.0,0,5000,0.20,0.04
49522,-1.30,-1.38,0.00,0.0,0.0,0.0,0,5004,0.00,0.04
49543,-1.22,-1.38,-0.06,0.0,0.0,0.0,0,5004,-0.41,0.04
49563,-1.08,-1.36,-0.12,0.0,0.0,0.0,0,5000,0.06,0.06
49584,-1.53,-1.36,-0.16,0.0,0.0,0.0,0,5004,0.45,0.04
49604,-1.72,-1.38,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.00
49625,-1.21,-1.38,0.06,0.0,0.0,0.0,0,5000,-0.43,0.00
49645,-1.25,-1.37,0.04,0.0,0.0,0.0,0,5004,0.08,0.10
49666,-1.37,-1.36,0.08,0.0,0.0,0.0,0,5000,0.22,0.00
49686,-1.30,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.16,0.08
49707,-1.57,-1.37,0.02,0.0,0.0,0.0,0,5004,-0.10,0.06
49727,-1.65,-1.39,-0.02,0.0,0.0,0.0,0,5000,0.22,0.02
49747,-1.32,-1.39,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.04
49768,-0.93,-1.37,0.00,0.0,0.0,0.0,0,5000,-0.24,0.02
49788,-1.17,-1.35,-0.10,0.0,0.0,0.0,0,5000,-0.02,0.16
49809,-1.64,-1.36,0.04,0.0,0.0,0.0,0,5004,0.16,0.04
49829,-1.72,-1.38,0.00,0.0,0.0,0.0,0,5004,0.02,0.12
49850,-1.44,-1.38,0.18,0.0,0.0,0.0,0,5004,-0.12,0.14
49870,-1.48,-1.37,0.04,0.0,0.0,0.0,0,5004,-0.02,0.08
49891,-1.34,-1.36,0.12,0.0,0.0,0.0,0,5000,-0.16,-0.02
49911,-1.64,-1.36,-0.16,0.0,0.0,0.0,0,5004,0.24,0.08
49932,-1.80,-1.38,-0.06,0.0,0.0,0.0,0,5000,-0.02,0.02
49952,-1.48,-1.37,0.00,0.0,0.0,0.0,0,5000,-0.33,0.06
49973,-1.20,-1.35,-0.10,0.0,0.0,0.0,0,5000,0.02,0.04
49993,-1.40,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.29,0.06
50014,-1.44,-1.37,0.00,0.0,0.0,0.0,0,5000,-0.16,-0.04
50034,-1.50,-1.38,-0.06,0.0,0.0,0.0,0,5004,-0.12,-0.04
50055,-1.55,-1.39,0.02,0.0,0.0,0.0,0,5000,0.08,0.12
50075,-1.13,-1.38,0.08,0.0,0.0,0.0,0,5000,-0.10,0.02
50096,-0.99,-1.35,-0.12,0.0,0.0,0.0,0,5000,-0.41,0.08
50116,-0.66,-1.32,0.14,0.0,0.0,0.0,0,5000,-0.14,0.16
50137,-1.24,-1.35,-0.16,0.0,0.0,0.0,0,5000,0.65,-0.02
50157,-1.65,-1.39,0.22,0.0,0.0,0.0,0,5000,0.14,0.06
50178,-0.97,-1.39,0.26,0.0,0.0,0.0,0,5000,-0.37,0.10
50198,-1.32,-1.38,0.10,0.0,0.0,0.0,0,5004,-0.12,0.02
50219,-1.26,-1.36,-0.12,0.0,0.0,0.0,0,5000,0.24,0.12
50239,-1.53,-1.37,-0.14,0.0,0.0,0.0,0,5004,-0.14,-0.06
50259,-1.07,-1.35,0.04,0.0,0.0,0.0,0,5000,-0.12,0.10
50280,-1.61,-1.36,-0.04,0.0,0.0,0.0,0,5000,0.24,0.06
50300,-1.45,-1.38,0.00,0.0,0.0,0.0,0,5004,0.29,-0.04
50321,-1.35,-1.37,0.06,0.0,0.0,0.0,0,5004,-0.51,0.06
50341,-1.17,-1.37,0.08,0.0,0.0,0.0,0,5004,-0.12,0.04
50362,-1.36,-1.36,-0.06,0.0,0.0,0.0,0,5004,0.26,0.14
50382,-1.14,-1.36,-0.10,0.0,0.0,0.0,0,5000,0.14,0.10
50403,-1.41,-1.36,-0.06,0.0,0.0,0.0,0,5004,-0.18,0.10
50423,-1.84,-1.39,0.00,0.0,0.0,0.0,0,5000,0.24,-0.02
50444,-1.44,-1.39,0.02,0.0,0.0,0.0,0,5000,-0.06,0.10
50464,-1.21,-1.38,0.06,0.0,0.0,0.0,0,5000,-0.39,0.06
50485,-1.23,-1.35,0.00,0.0,0.0,0.0,0,5004,-0.18,0.16
50505,-1.55,-1.36,-0.29,0.0,0.0,0.0,0,5004,0.26,0.02
50526,-1.86,-1.39,-0.22,0.0,0.0,0.0,0,5000,0.16,-0.02
50546,-1.35,-1.40,-0.06,0.0,0.0,0.0,0,5004,-0.51,0.06
50567,-0.47,-1.36,0.00,0.0,0.0,0.0,0,5000,-0.14,0.06
50587,-1.07,-1.34,-0.10,0.0,0.0,0.0,0,5004,0.39,-0.02
50608,-1.07,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.04,-0.04
50628,-1.54,-1.36,0.04,0.0,0.0,0.0,0,5000,-0.39,0.08
50649,-1.72,-1.40,0.02,0.0,0.0,0.0,0,5000,0.45,0.10
50669,-1.00,-1.39,0.08,0.0,0.0,0.0,0,5004,0.14,0.08
50690,-0.37,-1.33,-0.02,0.0,0.0,0.0,0,5000,-0.31,-0.02
50710,-1.16,-1.29,-0.22,0.0,0.0,0.0,0,5004,0.20,0.08
50731,-1.97,-1.32,-0.26,0.0,0.0,0.0,0,5004,0.61,-0.02
50751,-2.18,-1.38,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.04
50771,-1.07,-1.38,0.10,0.0,0.0,0.0,0,5000,-0.53,0.12
50792,-0.89,-1.35,-0.04,0.0,0.0,0.0,0,5004,-0.08,0.02
50812,-0.83,-1.31,-0.16,0.0,0.0,0.0,0,5000,0.39,0.00
50833,-1.57,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.12,0.00
50853,-1.65,-1.34,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.14
50874,-1.49,-1.38,-0.12,0.0,0.0,0.0,0,5000,0.10,0.04
50894,-1.00,-1.37,0.12,0.0,0.0,0.0,0,5004,0.04,-0.06
50915,-1.01,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.45,0.00
50935,-1.18,-1.30,-0.26,0.0,0.0,0.0,0,5004,-0.16,0.00
50956,-1.83,-1.32,-0.20,0.0,0.0,0.0,0,5000,0.61,0.14
50976,-1.71,-1.36,-0.06,0.0,0.0,0.0,0,5000,0.12,0.06
50997,-1.32,-1.36,0.06,0.0,0.0,0.0,0,5008,-0.39,0.10
51017,-0.58,-1.32,-0.04,0.0,0.0,0.0,0,5000,-0.18,0.02
51038,-1.09,-1.29,-0.10,0.0,0.0,0.0,0,5000,0.12,0.12
51058,-1.57,-1.31,-0.12,0.0,0.0,0.0,0,5000,-0.08,0.08
51079,-1.71,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
51099,-1.74,-1.36,-0.08,0.0,0.0,0.0,0,5000,0.29,0.08
51120,-1.00,-1.35,0.12,0.0,0.0,0.0,0,5000,-0.06,0.10
51140,-0.90,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.24,0.08
51161,-1.17,-1.30,0.00,0.0,0.0,0.0,0,5000,-0.14,0.02
51181,-1.65,-1.30,-0.18,0.0,0.0,0.0,0,5000,0.24,0.08
51202,-1.57,-1.34,-0.14,0.0,0.0,0.0,0,5004,0.33,-0.02
51222,-1.29,-1.34,-0.02,0.0,0.0,0.0,0,5004,0.10,0.06
51243,-1.00,-1.33,-0.12,0.0,0.0,0.0,0,5004,-0.10,0.00
51263,-1.37,-1.31,0.00,0.0,0.0,0.0,0,5004,-0.24,0.04
51283,-1.58,-1.33,-0.10,0.0,0.0,0.0,0,5000,0.04,0.06
51304,-1.52,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
51324,-1.72,-1.37,-0.08,0.0,0.0,0.0,0,5000,0.14,0.04
51345,-1.18,-1.37,-0.08,0.0,0.0,0.0,0,5000,0.24,0.12
51365,-1.18,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.16,0.02
51386,-1.52,-1.35,-0.02,0.0,0.0,0.0,0,5000,-0.20,0.02
51406,-1.40,-1.36,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.14
51427,-1.65,-1.38,-0.12,0.0,0.0,0.0,0,5000,0.10,0.10
51447,-1.23,-1.38,-0.12,0.0,0.0,0.0,0,5004,0.29,0.00
51468,-1.00,-1.37,-0.04,0.0,0.0,0.0,0,5004,0.22,0.02
51488,-1.26,-1.37,0.04,0.0,0.0,0.0,0,5004,0.00,0.06
51509,-1.76,-1.38,0.04,0.0,0.0,0.0,0,5000,-0.26,0.16
51529,-1.26,-1.37,0.12,0.0,0.0,0.0,0,5000,-0.39,0.02
51550,-1.04,-1.35,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
51570,-1.53,-1.34,-0.12,0.0,0.0,0.0,0,5004,0.61,0.04
51591,-1.27,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.18,-0.02
51611,-1.59,-1.35,0.04,0.0,0.0,0.0,0,5004,-0.33,0.00
51632,-1.41,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.12,0.14
51652,-1.41,-1.36,0.00,0.0,0.0,0.0,0,5000,0.04,0.06
51673,-1.11,-1.35,0.08,0.0,0.0,0.0,0,5004,-0.57,0.04
51693,-1.28,-1.33,-0.08,0.0,0.0,0.0,0,5000,-0.06,0.02
51714,-1.44,-1.34,-0.18,0.0,0.0,0.0,0,5004,0.59,-0.02
51734,-1.49,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.29,0.00
51755,-1.13,-1.36,-0.10,0.0,0.0,0.0,0,5000,-0.53,0.08
51775,-1.57,-1.35,-0.08,0.0,0.0,0.0,0,5000,0.12,0.02
51795,-1.37,-1.35,-0.10,0.0,0.0,0.0,0,5004,0.57,-0.02
51816,-1.16,-1.34,-0.08,0.0,0.0,0.0,0,5000,-0.26,0.20
51836,-1.65,-1.36,0.06,0.0,0.0,0.0,0,5000,0.02,0.14
51857,-1.65,-1.37,-0.12,0.0,0.0,0.0,0,5004,0.41,0.12
51877,-1.77,-1.40,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
