# trial: trial_022.csv
# date: 2026-08-01T18:20:15
# note: P2 trial 5: Kp=15 Ki=1.5 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
34168,-61.04,-46.47,399.65,0.0,0.0,0.0,0,5000,-162.80,119.16
34190,-56.14,-40.44,321.50,0.0,0.0,0.0,0,5004,-131.70,142.80
34210,-52.21,-35.41,302.22,0.0,0.0,0.0,0,5000,-141.01,160.95
34231,-39.92,-30.18,292.93,0.0,0.0,0.0,0,5000,-143.01,120.63
34252,-35.71,-25.28,252.59,0.0,0.0,0.0,0,5004,-132.80,89.14
34273,-33.25,-21.23,229.19,0.0,0.0,0.0,0,5000,-96.80,78.64
34293,-31.09,-17.78,212.45,0.0,0.0,0.0,0,5000,-42.58,62.78
34315,-27.90,-14.75,192.93,0.0,0.0,0.0,0,5004,5.73,9.07
34335,-22.24,-12.02,163.21,0.0,0.0,0.0,0,5004,31.04,-49.02
34356,-23.26,-10.14,137.32,0.0,0.0,0.0,0,5004,53.00,-66.49
34377,-24.19,-8.89,110.97,0.0,0.0,0.0,0,5000,61.01,-68.30
34398,-25.76,-8.51,83.04,0.0,0.0,0.0,0,5000,51.55,-50.14
34418,-22.16,-8.28,84.08,0.0,0.0,0.0,0,5004,46.58,-34.35
34439,-19.48,-7.48,112.80,0.0,0.0,0.0,0,5004,45.82,-11.60
34460,-16.82,-5.85,134.79,0.0,0.0,0.0,0,5004,44.90,5.20
34481,-18.50,-4.76,100.79,0.0,0.0,0.0,0,5000,39.93,37.87
34501,-15.99,-4.14,89.05,0.0,0.0,0.0,0,5004,31.25,42.36
34522,-10.24,-3.43,82.63,0.0,0.0,0.0,0,5000,17.63,27.90
34543,-5.99,-2.52,76.05,0.0,0.0,0.0,0,5000,2.43,13.35
34564,-5.37,-1.51,77.07,0.0,0.0,0.0,0,5000,3.89,-7.91
34584,-9.20,-1.02,57.77,0.0,0.0,0.0,0,5004,22.34,-28.31
34605,-10.67,-1.37,17.53,0.0,0.0,0.0,0,5000,39.07,-51.77
34625,-8.94,-2.58,-17.31,0.0,0.0,0.0,0,5004,48.92,-66.78
34646,-0.51,-3.35,-15.53,0.0,0.0,0.0,0,5004,30.98,-56.67
34667,-0.13,-3.44,8.19,0.0,0.0,0.0,0,5000,3.81,-34.61
34688,-3.91,-3.37,20.79,0.0,0.0,0.0,0,5004,-8.26,-24.13
34708,-6.13,-3.44,21.77,0.0,0.0,0.0,0,5000,-16.55,-19.77
34728,-5.28,-3.71,7.34,0.0,0.0,0.0,0,5000,-24.50,-16.49
34749,-3.68,-4.26,-13.19,0.0,0.0,0.0,0,5004,-27.99,-21.04
34769,7.29,-4.34,-12.56,0.0,0.0,0.0,0,5004,53.14,-44.05
34791,6.84,-3.91,-9.29,0.0,0.0,0.0,0,5000,82.29,-31.76
34811,-4.70,-3.84,14.35,0.0,0.0,0.0,0,5004,53.83,-24.77
34830,-135.00,-14.45,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
34851,3.70,-15.86,31.98,0.0,0.0,0.0,0,5004,4.28,-41.28
34873,-8.87,-15.36,13.94,0.0,0.0,0.0,0,5004,0.90,2.65
34893,1.89,-14.34,24.54,0.0,0.0,0.0,0,5000,1.22,0.26
34914,3.31,-13.12,16.96,0.0,0.0,0.0,0,5000,1.39,-2.55
34934,2.88,-12.08,10.35,0.0,0.0,0.0,0,5000,-0.20,0.55
34955,1.24,-11.37,4.28,0.0,0.0,0.0,0,5000,-0.82,1.08
34975,2.51,-10.73,2.49,0.0,0.0,0.0,0,5000,0.16,1.98
34996,4.84,-9.99,-2.75,0.0,0.0,0.0,0,5000,-0.22,0.02
35016,3.20,-9.46,-11.33,0.0,0.0,0.0,0,5000,-0.43,-2.22
35037,1.41,-9.21,-15.14,0.0,0.0,0.0,0,5000,-0.79,-3.04
35057,-2.17,-9.07,-8.23,0.0,0.0,0.0,0,5000,0.00,-1.69
35078,1.53,-8.91,-6.52,0.0,0.0,0.0,0,5000,-0.82,5.52
35098,2.80,-8.60,-9.95,0.0,0.0,0.0,0,5004,1.71,-3.06
35119,2.41,-8.24,-16.06,0.0,0.0,0.0,0,5004,0.29,3.14
35139,2.83,-8.11,-26.44,0.0,0.0,0.0,0,5000,-0.75,-1.35
35161,0.89,-8.25,-34.77,0.0,0.0,0.0,0,5000,-2.24,-0.29
35181,-2.03,-8.63,-37.16,0.0,0.0,0.0,0,5000,-2.49,-1.35
35202,-5.23,-9.17,-30.43,0.0,0.0,0.0,0,5000,-1.88,-0.69
35222,-6.10,-9.58,-18.20,0.0,0.0,0.0,0,5004,-0.90,0.51
35243,-4.19,-9.68,-10.11,0.0,0.0,0.0,0,5000,-0.61,1.04
35263,-2.10,-9.56,-11.39,0.0,0.0,0.0,0,5004,-0.43,1.22
35283,-3.06,-9.44,-13.17,0.0,0.0,0.0,0,5004,-0.75,-0.24
35304,-6.00,-9.49,-8.48,0.0,0.0,0.0,0,5004,-0.88,0.00
35324,-8.06,-9.53,4.24,0.0,0.0,0.0,0,5004,0.00,-0.29
35345,-6.18,-9.26,18.12,0.0,0.0,0.0,0,5004,0.94,0.24
35365,-2.55,-8.57,22.89,0.0,0.0,0.0,0,5000,1.16,0.37
35386,-0.91,-7.75,19.04,0.0,0.0,0.0,0,5000,1.00,-0.10
35406,-1.33,-7.08,12.98,0.0,0.0,0.0,0,5000,0.71,-0.35
35427,-2.96,-6.60,13.17,0.0,0.0,0.0,0,5000,0.88,-1.02
35447,-3.95,-6.18,19.24,0.0,0.0,0.0,0,5000,1.06,0.47
35469,-2.54,-5.62,25.30,0.0,0.0,0.0,0,5000,1.81,0.45
35489,-0.59,-4.86,27.25,0.0,0.0,0.0,0,5000,1.77,0.12
35510,1.12,-4.04,24.54,0.0,0.0,0.0,0,5004,1.06,0.73
35530,0.45,-3.32,21.93,0.0,0.0,0.0,0,5004,0.77,0.24
35551,-0.03,-2.71,22.69,0.0,0.0,0.0,0,5000,0.73,0.53
35571,1.34,-2.07,23.73,0.0,0.0,0.0,0,5000,0.84,0.51
35592,2.92,-1.36,21.42,0.0,0.0,0.0,0,5004,0.86,0.08
35612,3.77,-0.70,16.84,0.0,0.0,0.0,0,5000,0.69,-0.12
35633,4.31,-0.14,10.35,0.0,0.0,0.0,0,5004,0.33,-0.31
35653,4.11,0.27,4.32,0.0,0.0,0.0,0,5004,0.18,-0.43
35674,3.44,0.52,0.45,0.0,0.0,0.0,0,5004,-0.20,-0.47
35694,2.33,0.63,-0.69,0.0,0.0,0.0,0,5004,-0.04,-0.45
35715,2.25,0.71,0.55,0.0,0.0,0.0,0,5004,-0.14,-0.02
35735,2.81,0.83,0.84,0.0,0.0,0.0,0,5004,-0.02,0.10
35756,3.37,0.97,-0.61,0.0,0.0,0.0,0,5000,-0.02,-0.04
35776,2.76,1.08,-1.96,0.0,0.0,0.0,0,5004,-0.18,-0.35
35796,1.79,1.11,-0.65,0.0,0.0,0.0,0,5000,-0.06,-0.24
35817,1.56,1.15,2.47,0.0,0.0,0.0,0,5004,-0.04,-0.06
35837,1.54,1.25,6.34,0.0,0.0,0.0,0,5004,0.22,-0.12
35858,1.86,1.44,10.21,0.0,0.0,0.0,0,5004,0.47,-0.26
35878,3.02,1.74,12.60,0.0,0.0,0.0,0,5000,0.51,0.26
35899,3.80,2.11,11.64,0.0,0.0,0.0,0,5004,0.37,0.45
35919,3.51,2.43,10.44,0.0,0.0,0.0,0,5004,0.24,-0.53
35940,3.62,2.71,11.21,0.0,0.0,0.0,0,5004,0.22,0.24
35961,3.94,3.00,12.66,0.0,0.0,0.0,0,5004,0.31,0.41
35982,4.98,3.35,11.74,0.0,0.0,0.0,0,5004,0.18,0.47
36002,5.52,3.70,8.64,0.0,0.0,0.0,0,5004,0.22,0.02
36023,5.25,3.96,5.58,0.0,0.0,0.0,0,5000,-0.02,-0.04
36043,4.51,4.10,5.63,0.0,0.0,0.0,0,5000,0.06,-0.20
36064,4.00,4.23,8.05,0.0,0.0,0.0,0,5004,0.14,0.12
36084,4.91,4.43,10.42,0.0,0.0,0.0,0,5000,0.35,0.29
36105,6.17,4.73,9.32,0.0,0.0,0.0,0,5004,0.29,0.39
36125,6.92,5.01,5.20,0.0,0.0,0.0,0,5004,0.04,0.35
36146,6.23,5.18,1.35,0.0,0.0,0.0,0,5000,-0.04,-0.35
36166,5.04,5.22,1.51,0.0,0.0,0.0,0,5004,-0.06,-0.43
36187,5.10,5.26,4.06,0.0,0.0,0.0,0,5004,0.06,0.12
36207,6.14,5.39,4.99,0.0,0.0,0.0,0,5000,0.12,0.33
36228,7.21,5.58,1.88,0.0,0.0,0.0,0,5004,0.08,0.35
36248,6.81,5.67,-3.38,0.0,0.0,0.0,0,5000,-0.12,-0.31
36269,6.04,5.63,-6.50,0.0,0.0,0.0,0,5004,-0.26,-0.14
36289,5.11,5.49,-5.97,0.0,0.0,0.0,0,5000,-0.26,-0.16
36310,4.48,5.35,-3.18,0.0,0.0,0.0,0,5004,-0.20,-0.14
36330,4.48,5.26,0.16,0.0,0.0,0.0,0,5000,0.00,0.10
36350,5.22,5.27,2.71,0.0,0.0,0.0,0,5004,0.04,0.20
36371,5.71,5.35,3.06,0.0,0.0,0.0,0,5000,-0.02,0.59
36391,6.40,5.46,0.06,0.0,0.0,0.0,0,5000,0.02,0.45
36412,6.04,5.50,-3.28,0.0,0.0,0.0,0,5000,-0.18,-0.31
36432,4.85,5.42,-3.83,0.0,0.0,0.0,0,5012,-0.18,-0.57
36453,4.15,5.31,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.41
36473,4.36,5.29,4.75,0.0,0.0,0.0,0,5000,0.14,0.26
36494,5.41,5.40,6.52,0.0,0.0,0.0,0,5000,0.24,0.04
36514,6.53,5.60,4.93,0.0,0.0,0.0,0,5004,0.18,0.29
36535,7.10,5.76,0.96,0.0,0.0,0.0,0,5004,-0.04,0.37
36555,6.51,5.80,-3.47,0.0,0.0,0.0,0,5000,-0.16,-0.16
36576,5.16,5.72,-4.28,0.0,0.0,0.0,0,5000,-0.20,-0.35
36596,4.20,5.60,-0.41,0.0,0.0,0.0,0,5000,0.00,-0.35
36617,4.42,5.54,4.30,0.0,0.0,0.0,0,5004,0.02,0.49
36637,5.84,5.65,6.54,0.0,0.0,0.0,0,5004,0.16,0.24
36658,6.52,5.82,4.73,0.0,0.0,0.0,0,5004,0.18,0.24
36678,6.82,5.95,1.43,0.0,0.0,0.0,0,5004,0.14,-0.37
36699,5.91,5.99,-0.51,0.0,0.0,0.0,0,5000,-0.08,-0.18
36719,5.45,5.97,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.26
36740,5.49,5.96,1.71,0.0,0.0,0.0,0,5004,0.16,-0.02
36760,5.94,6.01,2.77,0.0,0.0,0.0,0,5004,0.02,0.10
36781,6.37,6.08,2.45,0.0,0.0,0.0,0,5000,-0.02,0.08
36801,6.47,6.14,0.41,0.0,0.0,0.0,0,5000,0.08,0.33
36822,6.54,6.18,-1.73,0.0,0.0,0.0,0,5000,0.00,-0.08
36842,6.11,6.14,-3.63,0.0,0.0,0.0,0,5000,-0.10,-0.20
36862,5.89,6.06,-3.77,0.0,0.0,0.0,0,5000,-0.18,-0.22
36883,5.76,5.98,-3.53,0.0,0.0,0.0,0,5004,-0.12,0.22
36903,5.65,5.91,-3.34,0.0,0.0,0.0,0,5000,-0.22,-0.06
36924,5.32,5.82,-2.51,0.0,0.0,0.0,0,5000,-0.24,-0.08
36944,5.02,5.74,-0.88,0.0,0.0,0.0,0,5004,-0.06,-0.14
36965,5.47,5.73,0.31,0.0,0.0,0.0,0,5000,-0.04,0.39
36985,5.88,5.75,-0.39,0.0,0.0,0.0,0,5004,-0.02,0.00
37006,5.88,5.74,-1.63,0.0,0.0,0.0,0,5004,-0.10,-0.20
37026,5.36,5.70,-1.65,0.0,0.0,0.0,0,5004,-0.12,-0.06
37047,4.71,5.64,0.51,0.0,0.0,0.0,0,5000,0.00,-0.14
37067,5.07,5.63,3.26,0.0,0.0,0.0,0,5004,0.08,0.14
37088,5.92,5.71,3.81,0.0,0.0,0.0,0,5000,0.12,0.33
37108,6.40,5.81,1.51,0.0,0.0,0.0,0,5000,-0.02,0.39
37129,6.21,5.85,-1.75,0.0,0.0,0.0,0,5000,-0.20,-0.20
37149,5.55,5.81,-2.71,0.0,0.0,0.0,0,5000,-0.12,-0.33
37170,5.21,5.73,-1.26,0.0,0.0,0.0,0,5004,-0.10,-0.26
37190,5.23,5.69,0.24,0.0,0.0,0.0,0,5004,0.08,0.22
37211,6.08,5.70,0.00,0.0,0.0,0.0,0,5004,0.00,0.18
37231,5.83,5.71,-1.24,0.0,0.0,0.0,0,5000,-0.12,0.04
37252,5.56,5.69,-1.88,0.0,0.0,0.0,0,5004,-0.12,-0.02
37272,5.34,5.65,-1.53,0.0,0.0,0.0,0,5000,-0.06,-0.10
37293,5.56,5.62,-1.08,0.0,0.0,0.0,0,5004,-0.08,-0.04
37313,5.89,5.61,-1.18,0.0,0.0,0.0,0,5004,-0.02,0.00
37334,5.91,5.60,-2.63,0.0,0.0,0.0,0,5000,-0.14,0.08
37354,5.76,5.55,-4.83,0.0,0.0,0.0,0,5004,-0.20,-0.04
37374,5.27,5.44,-5.89,0.0,0.0,0.0,0,5000,-0.22,-0.06
37395,4.46,5.29,-4.40,0.0,0.0,0.0,0,5004,-0.22,-0.16
37415,4.46,5.16,-1.39,0.0,0.0,0.0,0,5004,-0.08,0.12
37436,4.89,5.13,0.69,0.0,0.0,0.0,0,5000,-0.06,0.55
37456,5.46,5.16,0.31,0.0,0.0,0.0,0,5004,0.00,0.16
37477,5.72,5.18,-1.94,0.0,0.0,0.0,0,5004,-0.10,0.10
37497,5.55,5.15,-4.61,0.0,0.0,0.0,0,5004,-0.20,-0.20
37518,4.99,5.05,-6.05,0.0,0.0,0.0,0,5000,-0.22,-0.45
37538,4.22,4.89,-5.28,0.0,0.0,0.0,0,5000,-0.24,-0.29
# ARMED ��� balancing
37559,4.07,4.07,-3.10,-27.7,-0.0,0.0,-27,5004,-0.18,-0.10
37580,-0.37,3.63,-20.67,-21.2,-0.1,7.4,-13,5000,-2.00,0.29
37601,-2.52,2.48,-46.19,-3.9,-0.1,13.4,9,5004,-2.36,-8.85
37622,6.16,1.91,-22.12,4.6,-0.1,1.0,5,5000,-2.38,-37.87
37643,-8.99,2.89,31.45,-10.1,-0.1,3.3,-6,5004,7.13,-3.61
37663,6.57,1.94,-43.91,4.2,-0.1,5.0,9,5000,-3.14,17.12
37685,16.64,1.92,-3.47,4.4,-0.1,-11.3,-6,5000,-2.75,-22.16
37705,8.61,3.99,70.75,-26.6,-0.1,-18.2,-44,5000,8.11,-8.42
37727,-0.85,-1.16,37.93,50.8,-0.1,-6.8,43,5000,-6.44,-21.34
37747,35.51,-0.74,13.70,44.4,0.0,-31.6,12,5000,-12.07,-46.41
37768,-135.00,-3.40,-1.96,84.3,0.1,109.1,193,5000,2.83,4.16
37789,18.24,-3.51,98.80,86.0,0.3,-35.5,50,5000,-2.45,-62.47
37810,49.17,5.85,336.77,-54.4,0.3,-101.5,-155,5004,28.23,-23.26
37831,-15.58,-1.52,295.92,56.1,0.4,-44.7,11,5004,4.91,-21.24
37853,55.95,2.40,162.05,-2.8,0.5,-73.9,-76,5000,3.71,-3.49
37872,-135.00,-2.62,-1.96,72.6,0.5,112.0,185,5000,2.83,4.16
37894,53.09,-5.87,78.11,121.4,0.8,-55.1,67,5488,-16.75,-14.88
37915,70.74,0.58,361.56,24.6,1.0,-125.8,-100,5000,43.01,-34.83
37943,-135.00,-0.34,-1.96,38.4,1.0,83.4,122,7044,2.83,4.16
37966,65.47,3.51,97.51,-19.3,1.1,-67.5,-85,5000,-20.55,-43.78
37986,-135.00,6.22,-1.96,-60.1,0.9,123.1,63,5004,2.83,4.16
38007,36.70,-1.06,200.55,49.3,1.0,-65.7,-15,5004,12.13,-5.95
38029,78.89,6.51,179.01,-64.3,0.9,-91.6,-154,5000,-3.73,-25.54
38048,-135.00,0.00,-1.96,33.3,0.9,118.9,153,5000,2.83,4.16
38070,88.71,2.61,43.84,-5.9,0.9,-74.3,-79,5004,-12.23,-28.76
38089,-135.00,6.44,-1.96,-63.2,0.8,122.6,60,5000,2.83,4.16
38111,49.26,-0.74,172.32,44.5,0.8,-68.7,-23,5004,37.44,1.47
38132,94.60,6.23,134.02,-60.1,0.8,-94.1,-153,5004,-0.43,10.70
38152,-135.00,4.57,-1.96,-35.3,0.6,121.2,86,5000,2.83,4.16
38173,96.58,0.02,-53.77,33.1,0.7,-57.7,-23,5264,1.16,-2.30
38195,127.79,9.03,156.18,-102.1,0.6,-123.6,-225,5004,32.37,16.27
38218,-135.00,1.25,-1.96,14.5,0.5,87.5,102,7040,2.83,4.16
38240,89.76,4.58,-215.02,-35.4,0.5,-22.6,-57,5000,-7.87,3.40
38261,56.31,8.25,-126.09,-90.4,0.3,-11.0,-101,5004,-9.60,38.97
38281,-135.00,-0.60,-1.96,42.4,0.3,116.8,159,5004,2.83,4.16
38301,-135.00,-3.78,-1.96,89.9,0.4,113.4,203,5000,2.83,4.16
38323,74.13,1.85,15.31,5.5,0.5,-59.0,-52,5000,-35.47,47.00
38343,42.88,1.88,-1.96,5.1,0.6,-29.8,-24,5000,2.83,4.16
38363,-135.00,-9.33,-1.96,173.2,0.8,109.1,255,5004,2.83,4.16
38384,100.15,-2.66,191.30,73.2,1.0,-117.8,-43,5000,-4.26,-24.03
38405,-135.00,-2.24,-1.96,66.9,1.1,113.7,181,5000,2.83,4.16
38426,49.36,-4.81,22.50,105.5,1.3,-43.1,63,5004,-9.36,-30.53
38447,124.20,5.85,246.64,-54.4,1.4,-142.0,-195,5000,16.23,-20.44
38468,84.83,0.07,270.08,32.2,1.4,-117.9,-84,5000,-5.08,-6.71
38490,68.49,4.44,31.94,-33.2,1.4,-54.3,-86,5000,-33.63,-40.93
38510,18.78,7.08,-26.68,-72.9,1.3,-0.4,-72,5000,1.88,0.59
38532,39.93,-3.38,-482.04,84.0,1.3,66.5,151,5000,-2.41,-1.08
38553,117.49,-1.33,82.00,53.2,1.6,-108.9,-54,5000,-10.68,21.32
38574,84.74,-2.32,60.03,68.1,1.7,-78.4,-8,5000,43.42,28.11
38595,61.83,6.39,237.73,-62.6,1.7,-89.1,-150,5000,-29.47,-28.33
38615,-135.00,-0.78,-1.96,45.0,1.6,116.0,162,5000,2.83,4.16
38636,72.44,4.38,71.75,-32.4,1.6,-65.3,-95,5004,-4.04,-12.94
38658,52.59,9.62,101.06,-110.9,1.5,-51.6,-161,5004,10.11,-6.28
38679,52.59,2.07,101.06,2.3,1.4,-56.1,-52,5000,10.11,-4.08
38700,68.64,6.84,14.37,-69.4,1.4,-49.3,-117,5000,-16.96,-14.47
38720,-135.00,8.28,-1.96,-91.0,1.1,121.7,31,5004,2.83,4.16
38742,71.56,4.75,-9.70,-37.9,1.1,-47.7,-84,5000,-43.03,-42.13
38762,81.33,11.89,116.06,-145.0,0.9,-76.4,-220,5004,-49.33,-28.70
38782,-135.00,4.76,-1.96,-38.1,0.6,119.9,82,5000,2.83,4.16
38804,92.42,6.41,53.24,-62.9,0.6,-75.8,-138,5000,-23.60,-25.78
38824,79.80,15.37,199.96,-197.3,0.3,-89.0,-255,5000,8.36,-13.35
38845,-135.00,3.11,-1.96,-13.3,0.1,119.4,106,5004,2.83,4.16
38866,105.01,11.95,157.73,-146.0,-0.1,-102.4,-248,5004,-8.68,-46.56
38888,124.97,20.92,210.60,-280.6,-0.6,-123.5,-255,5004,-39.09,-36.36
38909,96.01,31.01,236.55,-431.8,-1.4,-98.3,-255,5000,-29.76,-59.48
38931,99.32,41.03,255.14,-582.1,-2.5,-97.7,-255,5004,-27.66,-45.74
# DISARMED: tilt cutoff
38951,90.82,49.95,215.00,0.0,0.0,0.0,0,5004,-44.27,-12.92
38973,94.34,57.22,192.07,0.0,0.0,0.0,0,5000,-22.75,-0.55
38993,93.40,63.71,181.98,0.0,0.0,0.0,0,5004,-18.49,17.63
39014,98.29,69.59,164.11,0.0,0.0,0.0,0,5000,-3.20,22.83
39034,97.67,75.10,164.29,0.0,0.0,0.0,0,5000,3.51,16.02
39056,99.31,80.42,163.66,0.0,0.0,0.0,0,5000,8.66,18.53
39076,102.81,85.62,182.63,0.0,0.0,0.0,0,5000,0.43,19.06
39097,100.51,90.88,190.24,0.0,0.0,0.0,0,5000,-0.59,-22.10
39118,112.80,94.49,-19.93,0.0,0.0,0.0,0,5000,20.93,-38.57
39139,119.05,96.79,-24.52,0.0,0.0,0.0,0,5000,48.04,21.12
39159,103.40,97.53,-4.89,0.0,0.0,0.0,0,5000,60.56,50.10
39180,103.36,98.41,-36.57,0.0,0.0,0.0,0,5004,23.13,11.58
39201,101.55,98.65,-26.03,0.0,0.0,0.0,0,5000,-2.79,3.14
39222,103.02,99.26,9.40,0.0,0.0,0.0,0,5004,-2.34,0.33
39242,105.72,100.49,13.55,0.0,0.0,0.0,0,5004,2.14,-6.32
39263,108.09,101.66,5.12,0.0,0.0,0.0,0,5000,-0.94,-2.79
39284,106.79,102.53,-4.61,0.0,0.0,0.0,0,5004,0.10,1.16
39305,106.20,103.17,-10.56,0.0,0.0,0.0,0,5000,0.63,4.46
39325,104.33,103.58,-7.22,0.0,0.0,0.0,0,5004,-0.71,3.04
39346,103.48,104.05,4.14,0.0,0.0,0.0,0,5000,-0.18,-0.71
39367,106.32,104.77,5.44,0.0,0.0,0.0,0,5004,-0.02,-2.02
39388,106.22,105.44,0.55,0.0,0.0,0.0,0,5000,-0.24,-0.22
39408,105.71,105.96,-2.57,0.0,0.0,0.0,0,5000,-0.41,1.12
39429,105.42,106.36,-2.02,0.0,0.0,0.0,0,5000,0.31,0.79
39449,105.12,106.73,0.35,0.0,0.0,0.0,0,5004,-0.02,0.20
39471,105.81,107.13,1.43,0.0,0.0,0.0,0,5000,0.00,-0.51
39491,106.24,107.53,0.69,0.0,0.0,0.0,0,5000,-0.55,-0.35
39512,105.14,107.86,-0.65,0.0,0.0,0.0,0,5000,-0.51,0.47
39532,105.25,108.14,-1.53,0.0,0.0,0.0,0,5000,0.65,1.06
39553,105.45,108.38,-0.79,0.0,0.0,0.0,0,5000,0.31,0.53
39574,105.74,108.63,0.63,0.0,0.0,0.0,0,5004,-0.39,-0.18
39595,105.70,108.87,0.61,0.0,0.0,0.0,0,5000,-0.12,-0.12
39615,105.68,109.07,-0.16,0.0,0.0,0.0,0,5000,0.14,0.26
39635,105.38,109.24,-0.22,0.0,0.0,0.0,0,5000,0.14,0.26
39656,105.74,109.40,0.06,0.0,0.0,0.0,0,5004,0.14,0.06
39677,105.58,109.53,-0.12,0.0,0.0,0.0,0,5000,0.12,0.00
39698,105.70,109.66,0.08,0.0,0.0,0.0,0,5004,0.02,0.08
39718,105.71,109.77,0.00,0.0,0.0,0.0,0,5000,0.04,0.06
39739,105.45,109.85,0.00,0.0,0.0,0.0,0,5004,-0.16,0.14
39759,105.57,109.91,0.00,0.0,0.0,0.0,0,5000,-0.02,0.10
39780,105.69,109.98,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.10
39801,105.58,110.03,-0.14,0.0,0.0,0.0,0,5000,-0.20,0.08
39822,104.37,110.03,4.36,0.0,0.0,0.0,0,5000,0.06,-1.83
39842,103.66,110.13,13.47,0.0,0.0,0.0,0,5000,0.43,-6.14
39863,105.00,110.44,23.13,0.0,0.0,0.0,0,5004,0.94,-13.41
39884,109.45,110.97,13.70,0.0,0.0,0.0,0,5004,5.95,-10.64
39905,107.96,111.14,-8.74,0.0,0.0,0.0,0,5000,20.44,4.55
39925,108.97,110.90,-21.75,0.0,0.0,0.0,0,5000,19.87,10.72
39946,106.57,110.62,-20.02,0.0,0.0,0.0,0,5000,-2.45,10.76
39967,97.48,109.97,0.04,0.0,0.0,0.0,0,5004,-0.98,1.43
39988,101.83,109.99,36.14,0.0,0.0,0.0,0,5004,0.77,-18.67
40008,110.18,110.83,43.64,0.0,0.0,0.0,0,5000,1.75,-27.42
40030,118.25,111.88,-24.64,0.0,0.0,0.0,0,5004,11.13,16.65
40050,105.62,111.19,-41.24,0.0,0.0,0.0,0,5000,-6.40,27.74
40071,97.70,109.92,-35.98,0.0,0.0,0.0,0,5000,-9.95,4.18
40091,106.26,109.48,8.54,0.0,0.0,0.0,0,5000,-20.99,-0.04
40113,114.66,109.58,-31.66,0.0,0.0,0.0,0,5000,1.28,-0.79
40133,108.07,108.54,-99.47,0.0,0.0,0.0,0,5004,-19.14,-0.82
40154,100.61,105.70,-153.85,0.0,0.0,0.0,0,5000,-55.20,-1.49
40175,96.33,101.55,-211.74,0.0,0.0,0.0,0,5000,-61.52,-3.91
40196,86.99,96.14,-261.58,0.0,0.0,0.0,0,5004,-36.45,0.75
40216,77.46,89.00,-339.42,0.0,0.0,0.0,0,5000,-15.51,8.19
40238,60.25,79.36,-464.51,0.0,0.0,0.0,0,5004,6.77,27.97
40258,61.78,67.76,-542.27,0.0,0.0,0.0,0,5000,21.89,51.35
40279,60.24,57.53,-444.90,0.0,0.0,0.0,0,5000,23.36,-18.57
40299,52.68,49.15,-390.60,0.0,0.0,0.0,0,5004,5.08,28.88
40321,58.35,43.47,-293.99,0.0,0.0,0.0,0,5000,7.50,7.30
40341,59.97,39.83,-226.74,0.0,0.0,0.0,0,5000,9.44,-15.35
40361,56.18,37.60,-170.71,0.0,0.0,0.0,0,5004,-7.62,-24.91
40382,51.24,36.02,-142.72,0.0,0.0,0.0,0,5000,-32.76,-37.00
40403,45.16,34.39,-144.84,0.0,0.0,0.0,0,5000,-54.30,-48.70
40424,38.52,32.35,-139.46,0.0,0.0,0.0,0,5004,-77.29,-56.28
40444,37.25,30.41,-129.01,0.0,0.0,0.0,0,5000,-101.73,-65.45
40466,35.89,28.54,-131.57,0.0,0.0,0.0,0,5004,-115.82,-74.83
40486,35.35,26.59,-150.98,0.0,0.0,0.0,0,5000,-122.22,-58.54
40507,31.22,24.08,-180.15,0.0,0.0,0.0,0,5000,-118.67,-29.54
40528,31.00,21.36,-179.90,0.0,0.0,0.0,0,5000,-88.40,-11.70
40549,26.50,19.05,-146.49,0.0,0.0,0.0,0,5004,-48.88,-2.10
40569,23.04,17.63,-84.63,0.0,0.0,0.0,0,5000,-16.35,14.57
40591,21.37,17.40,-31.68,0.0,0.0,0.0,0,5000,21.95,39.85
40611,19.55,17.88,2.22,0.0,0.0,0.0,0,5004,62.39,59.09
40632,13.59,18.36,12.54,0.0,0.0,0.0,0,5000,98.86,64.02
40652,14.88,18.49,6.79,0.0,0.0,0.0,0,5000,106.85,58.23
40674,15.69,18.71,1.08,0.0,0.0,0.0,0,5000,98.57,45.05
40694,12.39,18.56,-4.59,0.0,0.0,0.0,0,5000,81.23,33.18
40715,6.29,18.00,-8.03,0.0,0.0,0.0,0,5000,68.02,37.06
40735,11.82,17.47,-4.73,0.0,0.0,0.0,0,5004,74.46,32.59
40755,-135.00,5.79,-1.96,0.0,0.0,0.0,0,5004,2.83,4.16
40776,14.50,-0.01,-92.52,0.0,0.0,0.0,0,5004,-10.64,-35.08
40797,0.00,-0.55,-1.94,0.0,0.0,0.0,0,5004,2.85,4.18
40817,5.47,-0.42,-33.12,0.0,0.0,0.0,0,5000,-1.08,-19.24
40836,-135.00,-3.35,-1.96,0.0,0.0,0.0,0,5000,2.83,4.16
