# trial: trial_024.csv
# date: 2026-08-01T18:27:14
# note: deadband recal after sag: left wheel bursts 24-63 step 3
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
50633,-1.64,-1.75,0.02,0.0,0.0,0.0,0,5004,-0.22,0.10
50654,-1.69,-1.75,-0.06,0.0,0.0,0.0,0,5000,0.18,-0.04
50674,-1.83,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.29,-0.06
50695,-1.78,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.12,0.06
50715,-1.80,-1.77,0.02,0.0,0.0,0.0,0,5004,0.18,-0.04
50736,-1.74,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.16,0.00
50756,-1.96,-1.77,0.06,0.0,0.0,0.0,0,5004,-0.12,-0.08
50777,-1.90,-1.77,0.04,0.0,0.0,0.0,0,5000,0.22,0.02
50797,-1.62,-1.76,0.04,0.0,0.0,0.0,0,5004,0.02,0.00
50818,-1.73,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
50838,-1.88,-1.77,-0.08,0.0,0.0,0.0,0,5000,0.08,0.06
50859,-1.64,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.08,0.02
50879,-1.58,-1.77,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02
50899,-1.80,-1.77,0.10,0.0,0.0,0.0,0,5000,0.02,0.02
50920,-1.60,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.18,-0.04
50940,-1.88,-1.77,0.02,0.0,0.0,0.0,0,5004,0.04,0.02
50961,-1.92,-1.77,0.00,0.0,0.0,0.0,0,5004,0.00,0.00
50981,-1.80,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.29,0.10
51002,-1.78,-1.77,0.02,0.0,0.0,0.0,0,5004,0.18,-0.12
51022,-1.78,-1.77,-0.04,0.0,0.0,0.0,0,5004,-0.33,0.06
51043,-1.87,-1.78,-0.04,0.0,0.0,0.0,0,5004,-0.12,-0.04
51063,-1.76,-1.77,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.14
51084,-1.86,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.08,-0.08
51104,-1.68,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.20,-0.06
51125,-1.73,-1.78,0.04,0.0,0.0,0.0,0,5000,0.06,-0.08
51145,-1.80,-1.77,0.04,0.0,0.0,0.0,0,5000,0.35,0.00
51166,-1.87,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.12,0.02
51186,-1.80,-1.77,0.06,0.0,0.0,0.0,0,5000,-0.10,-0.04
51207,-1.52,-1.76,0.00,0.0,0.0,0.0,0,5000,0.22,-0.02
51227,-1.67,-1.77,0.04,0.0,0.0,0.0,0,5004,0.02,0.02
51248,-1.80,-1.77,0.16,0.0,0.0,0.0,0,5004,-0.55,0.10
51268,-1.65,-1.76,-0.12,0.0,0.0,0.0,0,5004,0.45,0.04
51289,-1.84,-1.77,0.00,0.0,0.0,0.0,0,5000,0.43,0.00
51309,-1.91,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.71,-0.02
51330,-1.61,-1.77,-0.10,0.0,0.0,0.0,0,5004,0.43,0.02
51350,-1.60,-1.76,0.00,0.0,0.0,0.0,0,5000,0.12,-0.06
51369,-1.74,-1.75,0.08,0.0,0.0,0.0,0,5004,-0.55,0.00
51390,-1.76,-1.76,0.02,0.0,0.0,0.0,0,5000,0.39,0.02
51410,-1.78,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.18,-0.08
51431,-1.71,-1.75,0.06,0.0,0.0,0.0,0,5004,-0.12,0.00
51451,-1.86,-1.75,-0.02,0.0,0.0,0.0,0,5000,0.08,0.02
51472,-1.87,-1.76,0.06,0.0,0.0,0.0,0,5000,-0.04,0.06
51492,-1.70,-1.76,0.00,0.0,0.0,0.0,0,5004,0.16,0.10
51513,-1.69,-1.75,0.06,0.0,0.0,0.0,0,5000,-0.31,0.04
51533,-1.57,-1.74,0.10,0.0,0.0,0.0,0,5000,-0.14,-0.04
51554,-1.74,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.49,-0.02
51574,-1.71,-1.75,0.14,0.0,0.0,0.0,0,5000,-0.35,0.00
51595,-2.00,-1.76,0.00,0.0,0.0,0.0,0,5004,-0.16,0.02
51615,-2.03,-1.77,-0.06,0.0,0.0,0.0,0,5004,0.33,0.00
51636,-1.86,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.39,-0.12
51656,-1.67,-1.78,-0.02,0.0,0.0,0.0,0,5004,0.12,0.00
51677,-1.88,-1.78,0.04,0.0,0.0,0.0,0,5004,0.20,-0.04
