# trial: trial_072.csv
# note: escalated starter kicks 100-120 + S, low battery
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=100 R=0
# test pwm L=100 R=100
# test pwm L=0 R=100
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=110 R=0
# test pwm L=110 R=110
# test pwm L=0 R=110
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=120 R=0
# test pwm L=120 R=120
# test pwm L=0 R=120
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
94188.364,45.32,0.08,7.54
94188.364,45.32,0.12,7.54
94188.364,45.31,0.22,7.54
94188.454,45.34,0.02,7.54
94188.760,45.35,-0.04,7.54
94188.760,45.35,0.02,7.54
94188.760,45.35,-0.02,7.54
94188.760,45.35,-0.02,7.54
94188.760,45.35,0.02,7.54
94188.964,45.35,0.12,7.54
94188.964,45.34,0.02,7.54
94188.964,45.34,0.02,7.54
94188.964,45.35,-0.02,7.54
94188.964,45.35,0.08,7.54
94188.964,45.36,0.06,7.54
94188.964,45.36,0.04,7.54
94188.964,45.36,-0.02,7.54
94189.016,45.35,0.08,7.54
94189.055,45.34,0.02,7.54
94189.205,45.34,0.06,7.54
94189.205,45.32,-0.02,7.54
94189.205,45.32,-0.02,7.54
94189.205,45.33,0.06,7.54
94189.251,45.33,0.06,7.54
94189.286,45.34,0.06,7.54
94189.325,45.36,0.06,7.54
94189.368,45.35,0.06,7.54
94189.410,45.32,0.00,7.54
94189.452,45.29,0.08,7.54
94189.494,45.29,0.04,7.54
94189.536,45.30,0.04,7.54
94189.579,45.29,0.10,7.54
94189.620,45.30,0.06,7.54
94189.662,45.32,0.08,7.54
94189.704,45.33,0.00,7.54
94189.746,45.35,0.04,7.54
94189.788,45.34,0.14,7.54
94189.831,45.36,0.02,7.54
94189.871,45.35,0.00,7.54
94189.918,45.34,-0.02,7.54
94189.957,45.34,0.00,7.54
94189.999,45.35,0.14,7.54
94190.040,45.33,0.06,7.54
94190.082,45.33,0.06,7.54
94190.124,45.31,0.10,7.54
94190.166,45.33,0.08,7.54
94190.208,45.33,-0.04,7.54
94190.251,45.32,0.04,7.54
94190.294,45.32,0.02,7.54
94190.334,45.32,0.10,7.54
94190.378,45.31,0.10,7.54
94190.418,45.30,0.06,7.54
94190.459,45.29,0.06,7.54
94190.502,45.30,0.00,7.54
94190.546,45.29,0.08,7.54
94190.585,45.30,0.12,7.54
94190.645,45.31,0.02,7.54
94190.670,45.32,-0.02,7.54
94190.712,45.33,0.02,7.54
94190.754,45.34,0.08,7.54
94190.796,45.33,0.14,7.54
94190.838,45.34,0.02,7.54
94190.880,45.33,0.10,7.54
94190.922,45.31,0.12,7.54
94191.017,45.31,0.04,7.54
94191.017,45.32,0.02,7.54
94191.048,45.33,0.00,7.54
94191.090,45.31,0.04,7.54
94191.152,45.32,0.04,7.54
94191.174,45.33,0.00,7.54
94191.218,45.34,0.06,7.54
94191.258,45.34,0.06,7.54
94191.300,45.33,0.08,7.54
94191.342,45.32,0.02,7.54
94191.384,45.31,0.06,7.54
94191.427,45.31,0.08,7.54
94191.471,45.32,0.02,7.54
94191.511,45.32,0.08,7.54
94191.559,45.31,0.00,7.54
94191.597,45.30,0.10,7.54
94191.642,45.30,0.08,7.54
94191.679,45.31,0.02,7.54
94191.720,45.30,0.04,7.54
94191.763,45.29,0.06,7.54
94191.807,45.30,0.00,7.54
94191.847,45.31,0.02,7.54
94191.887,45.31,0.00,7.54
94191.931,45.31,0.02,7.54
94191.972,45.32,0.04,7.54
94192.015,45.32,0.02,7.54
94192.056,45.32,0.10,7.54
94192.098,45.32,0.08,7.54
94192.140,45.33,0.10,7.54
94192.182,45.33,0.08,7.54
94192.224,45.32,0.08,7.54
94192.274,45.31,0.00,7.54
94192.308,45.31,0.02,7.54
94192.351,45.32,0.00,7.54
94192.395,45.34,0.04,7.54
94192.435,45.33,0.02,7.54
94192.483,45.34,0.02,7.54
94192.518,45.34,0.06,7.54
94192.562,45.34,0.08,7.54
94192.602,45.35,0.02,7.54
94192.649,45.34,0.02,7.54
94192.686,45.34,-0.04,7.54
94192.728,45.35,0.02,7.54
94192.772,45.35,0.00,7.54
94192.813,45.34,0.04,7.54
94192.855,45.34,0.04,7.54
94192.895,45.35,0.02,7.54
94192.940,45.35,0.06,7.54
94192.980,45.36,0.06,7.54
94193.022,45.35,0.06,7.54
94193.064,45.34,0.08,7.54
94193.109,45.33,0.04,7.54
94193.148,45.35,-0.04,7.54
94193.196,45.33,0.10,7.54
94193.232,45.33,0.06,7.54
94193.274,45.33,0.06,7.54
94193.316,45.33,0.02,7.54
94193.358,45.33,0.04,7.54
94193.400,45.33,0.08,7.54
94193.442,45.34,0.04,7.54
94193.484,45.34,0.02,7.54
94193.526,45.35,0.04,7.54
94193.570,45.36,0.14,7.54
94193.610,45.37,0.08,7.54
94193.652,45.37,0.04,7.54
94193.694,45.36,0.06,7.54
94193.736,45.37,0.08,7.54
94193.778,45.35,-0.02,7.54
94193.820,45.35,0.00,7.54
94193.862,45.33,0.02,7.54
94193.913,45.33,0.00,7.54
94193.957,45.32,0.00,7.54
94193.988,45.32,0.00,7.54
94194.030,45.33,0.04,7.54
94194.074,45.32,0.10,7.54
94194.117,45.31,0.00,7.54
94194.157,45.32,0.02,7.54
94194.198,45.34,0.06,7.54
94194.240,45.34,0.04,7.54
94194.282,45.33,0.10,7.54
94194.327,45.32,0.06,7.54
94194.386,45.32,0.00,7.54
94194.408,45.33,0.06,7.54
94194.450,45.34,0.06,7.54
94194.493,45.34,0.04,7.54
94194.534,45.33,0.00,7.54
94194.576,45.33,0.06,7.54
94194.618,45.33,-0.02,7.54
94194.660,45.35,-0.02,7.54
94194.702,45.35,0.10,7.54
94194.744,45.34,-0.02,7.54
94194.786,45.33,0.00,7.54
94194.837,45.32,0.08,7.54
94194.870,45.32,0.10,7.54
94194.912,45.32,0.04,7.54
94194.954,45.30,0.02,7.54
94194.996,45.31,0.08,7.54
94195.038,45.32,0.00,7.54
94195.080,45.32,0.08,7.54
94195.123,45.32,0.06,7.54
94195.164,45.34,0.04,7.54
94195.208,45.35,0.02,7.54
94195.252,45.35,0.06,7.54
94195.290,45.35,0.06,7.54
94195.332,45.35,0.04,7.54
94195.374,45.35,0.08,7.54
94195.415,45.35,0.06,7.54
94195.457,45.35,0.04,7.54
94195.500,45.34,0.02,7.54
94195.542,45.34,0.06,7.54
94195.584,45.35,0.04,7.54
94195.626,45.36,0.02,7.54
94195.667,45.36,0.06,7.54
94195.711,45.36,0.10,7.54
94195.767,45.34,0.10,7.54
94195.793,45.32,0.04,7.54
94195.836,45.34,0.12,7.54
94195.878,45.34,0.00,7.54
94195.920,45.33,0.02,7.54
94195.962,45.33,0.00,7.54
94196.005,45.33,-0.02,7.54
94196.046,45.33,0.08,7.54
94196.088,45.32,0.02,7.54
94196.133,45.33,0.02,7.54
94196.172,45.35,0.08,7.54
94196.215,45.35,0.02,7.54
94196.256,45.36,0.08,7.54
94196.298,45.36,0.10,7.54
94196.340,45.35,0.12,7.54
94196.382,45.35,0.06,7.54
94196.424,45.36,0.02,7.54
94196.474,45.35,0.00,7.54
94196.508,45.35,0.02,7.54
94196.550,45.34,-0.02,7.54
94196.592,45.34,0.04,7.54
94196.634,45.34,0.08,7.54
94196.676,45.34,0.04,7.54
94196.718,45.33,0.06,7.54
94196.761,45.33,0.08,7.54
94196.802,45.34,-0.12,7.54
94196.846,45.32,0.04,7.54
94196.886,45.32,0.02,7.54
94196.930,45.32,0.10,7.54
94196.970,45.33,0.04,7.54
94197.012,45.33,0.08,7.54
94197.056,45.33,0.02,7.54
94197.097,45.33,0.06,7.54
94197.139,45.34,0.02,7.54
94197.181,45.34,0.02,7.54
94197.222,45.35,0.00,7.54
94197.264,45.34,-0.02,7.54
94197.309,45.35,0.10,7.54
94197.351,45.34,0.02,7.54
94197.395,45.34,0.00,7.54
94197.432,45.34,0.06,7.54
94197.475,45.33,0.06,7.54
94197.517,45.33,0.06,7.54
94197.559,45.32,0.06,7.54
94197.600,45.32,0.14,7.54
94197.641,45.32,0.02,7.54
94197.684,45.32,0.04,7.54
94197.725,45.33,0.00,7.54
94197.768,45.31,0.02,7.54
94197.810,45.32,-0.02,7.54
94197.852,45.31,0.06,7.54
94197.894,45.31,0.06,7.54
94197.936,45.33,0.04,7.54
94197.978,45.34,-0.02,7.54
94198.022,45.33,-0.04,7.54
94198.062,45.33,0.08,7.54
94198.110,45.33,0.02,7.54
94198.146,45.34,0.06,7.54
94198.188,45.33,0.10,7.54
94198.230,45.33,0.10,7.54
94198.273,45.32,-0.06,7.54
94198.314,45.32,0.02,7.54
94198.356,45.33,-0.02,7.54
94198.400,45.31,0.04,7.54
94198.440,45.30,0.08,7.54
94198.484,45.30,0.00,7.54
94198.524,45.32,0.02,7.54
94198.566,45.34,0.04,7.54
94198.608,45.33,0.02,7.54
94198.650,45.32,0.04,7.54
94198.692,45.32,0.02,7.54
94198.736,45.33,0.02,7.54
94198.776,45.33,0.02,7.54
94198.818,45.32,0.00,7.54
94198.860,45.34,0.08,7.54
94198.902,45.32,0.00,7.54
94198.947,45.33,0.14,7.54
94198.988,45.33,0.02,7.54
94199.032,45.33,0.04,7.54
94199.072,45.35,0.06,7.54
94199.117,45.34,0.04,7.54
94199.154,45.35,-0.08,7.54
94199.196,45.35,0.12,7.54
94199.238,45.34,0.04,7.54
94199.280,45.36,0.10,7.54
94199.322,45.35,0.06,7.54
94199.364,45.34,0.06,7.54
94199.407,45.33,0.00,7.54
94199.448,45.33,0.04,7.54
94199.491,45.33,-0.02,7.54
94199.533,45.32,0.04,7.54
94199.574,45.34,0.00,7.54
94199.616,45.34,0.06,7.54
94199.658,45.36,0.04,7.54
94199.700,45.35,0.08,7.54
94199.748,45.35,0.06,7.54
94199.784,45.35,0.08,7.54
94199.826,45.35,0.08,7.54
94199.868,45.36,0.04,7.54
94199.910,45.37,0.02,7.54
94199.952,45.37,0.04,7.54
94199.994,45.36,-0.04,7.54
94200.038,45.36,-0.06,7.54
94200.086,45.37,0.00,7.54
94200.120,45.35,0.02,7.54
94200.163,45.35,0.00,7.54
94200.204,45.34,0.04,7.54
94200.246,45.33,0.08,7.54
94200.288,45.33,0.02,7.54
94200.330,45.33,0.04,7.54
94200.372,45.35,0.02,7.54
94200.414,45.33,0.04,7.54
94200.456,45.34,0.02,7.54
94200.498,45.35,0.06,7.54
94200.540,45.34,0.02,7.54
94200.582,45.35,-0.02,7.54
94200.624,45.34,0.08,7.54
94200.672,45.35,0.06,7.54
94200.708,45.32,-0.02,7.54
94200.752,45.31,0.06,7.54
94200.793,45.29,-0.02,7.54
94200.834,45.30,0.00,7.54
94200.877,45.30,0.14,7.54
94200.920,45.30,0.04,7.54
94201.017,45.30,0.08,7.54
94201.017,45.31,0.04,7.54
94201.045,45.31,0.02,7.54
94201.086,45.33,0.04,7.54
94201.129,45.31,0.14,7.54
94201.170,45.30,0.04,7.54
94201.213,45.32,0.08,7.54
94201.254,45.34,0.00,7.54
94201.298,45.35,0.08,7.54
94201.338,45.34,0.04,7.54
94201.386,45.34,-0.02,7.54
94201.423,45.33,-0.02,7.54
94201.465,45.33,-0.02,7.54
94201.506,45.33,0.10,7.54
94201.551,45.33,0.00,7.54
94201.591,45.31,0.02,7.54
94201.633,45.30,0.10,7.54
94201.676,45.30,0.08,7.54
94201.716,45.32,0.06,7.54
94201.760,45.33,0.10,7.54
94201.801,45.33,0.06,7.54
94201.843,45.33,-0.02,7.54
94201.885,45.32,-0.04,7.54
94201.927,45.32,-0.02,7.54
94201.969,45.33,0.00,7.54
94202.010,45.33,0.04,7.54
94202.058,45.34,0.06,7.54
94202.095,45.35,-0.02,7.54
94202.137,45.35,0.02,7.54
94202.179,45.35,-0.04,7.54
94202.224,45.36,0.00,7.54
94202.267,45.34,-0.02,7.54
94202.308,45.35,0.02,7.54
94202.347,45.36,0.10,7.54
94202.389,45.33,0.00,7.54
94202.430,45.33,0.08,7.54
94202.473,45.33,0.06,7.54
94202.515,45.33,0.04,7.54
94202.557,45.34,0.04,7.54
94202.599,45.33,0.10,7.54
94202.640,45.33,0.00,7.54
94202.684,45.35,0.12,7.54
94202.724,45.36,0.08,7.54
94202.767,45.38,0.00,7.54
94202.809,45.36,0.08,7.54
94202.851,45.35,0.06,7.54
94202.893,45.35,0.04,7.54
94202.934,45.34,0.00,7.54
94202.976,45.34,0.06,7.54
94203.025,45.33,0.12,7.54
94203.061,45.34,0.02,7.54
94203.103,45.34,-0.08,7.54
94203.144,45.34,0.04,7.54
94203.189,45.34,0.00,7.54
94203.229,45.33,0.00,7.54
94203.271,45.34,0.00,7.54
94203.312,45.32,0.04,7.54
94203.354,45.32,-0.02,7.54
94203.397,45.31,0.02,7.54
94203.439,45.31,0.10,7.54
94203.480,45.33,0.00,7.54
94203.523,45.34,0.04,7.54
94203.564,45.34,0.08,7.54
94203.611,45.36,-0.06,7.54
94203.649,45.35,0.04,7.54
94203.691,45.35,0.00,7.54
94203.732,45.34,0.00,7.54
94203.774,45.33,0.02,7.54
94203.816,45.33,0.14,7.54
94203.860,45.31,0.00,7.54
94203.903,45.30,0.08,7.54
94203.948,45.29,0.04,7.54
94203.984,45.28,0.08,7.54
94204.028,45.27,0.06,7.54
94204.068,45.28,0.08,7.54
94204.111,45.28,0.08,7.54
94204.164,45.28,0.06,7.54
94204.195,45.29,0.10,7.54
94204.236,45.29,0.04,7.54
94204.278,45.31,0.08,7.54
94204.323,45.30,0.06,7.54
94204.382,45.29,0.00,7.54
94204.405,45.31,0.02,7.54
94204.448,45.32,0.12,7.54
94204.489,45.33,0.08,7.54
94204.531,45.33,0.02,7.54
94204.573,45.34,-0.02,7.54
94204.614,45.32,0.02,7.54
94204.666,45.33,0.00,7.54
94204.698,45.34,0.08,7.54
94204.741,45.34,-0.02,7.54
94204.784,45.35,-0.04,7.54
94204.825,45.35,-0.08,7.54
94204.870,45.36,0.08,7.54
94204.909,45.36,0.08,7.54
94204.950,45.35,0.02,7.54
94204.993,45.35,0.04,7.54
94205.035,45.36,0.02,7.54
94205.077,45.37,0.00,7.54
94205.118,45.38,0.00,7.54
94205.162,45.37,0.10,7.54
94205.203,45.36,0.00,7.54
94205.245,45.38,0.18,7.54
94205.287,45.38,0.10,7.54
94205.328,45.37,0.02,7.54
94205.372,45.36,0.10,7.54
94205.413,45.36,-0.04,7.54
94205.454,45.37,0.12,7.54
94205.500,45.36,0.06,7.54
94205.542,45.36,0.02,7.54
94205.586,45.35,0.00,7.54
94205.623,45.33,0.18,7.54
94205.666,45.35,0.06,7.54
94205.706,45.35,0.08,7.54
94205.749,45.35,0.00,7.54
94205.790,45.35,0.06,7.54
94205.832,45.33,0.06,7.54
94205.875,45.34,0.04,7.54
94205.917,45.35,0.02,7.54
94205.960,45.35,-0.02,7.54
94206.000,45.35,0.02,7.54
94206.044,45.35,0.06,7.54
94206.085,45.35,-0.02,7.54
94206.130,45.35,0.00,7.54
94206.168,45.37,-0.02,7.54
94206.216,45.37,0.04,7.54
94206.253,45.37,0.06,7.54
94206.304,45.37,0.04,7.54
94206.338,45.37,0.06,7.54
94206.378,45.35,0.06,7.54
94206.423,45.34,0.00,7.54
94206.464,45.34,-0.04,7.54
94206.506,45.33,0.02,7.54
94206.546,45.34,0.10,7.54
94206.588,45.33,0.04,7.54
94206.644,45.34,0.08,7.54
94206.673,45.35,0.10,7.54
94206.714,45.35,0.02,7.54
94206.756,45.35,0.06,7.54
94206.799,45.33,0.08,7.54
94206.840,45.32,0.00,7.54
94206.884,45.33,0.00,7.54
94206.924,45.33,0.02,7.54
94206.969,45.35,0.08,7.54
94207.008,45.34,0.12,7.54
94207.050,45.36,0.02,7.54
94207.092,45.36,0.06,7.54
94207.135,45.35,0.12,7.54
94207.178,45.35,-0.08,7.54
94207.224,45.37,0.08,7.54
94207.260,45.36,0.00,7.54
94207.303,45.36,0.02,7.54
94207.344,45.35,0.04,7.54
94207.386,45.35,0.08,7.54
94207.429,45.36,0.04,7.54
94207.470,45.37,0.08,7.54
94207.513,45.37,0.10,7.54
94207.554,45.36,0.02,7.54
94207.599,45.36,0.04,7.54
94207.638,45.36,0.02,7.54
94207.685,45.35,0.10,7.54
94207.723,45.35,-0.04,7.54
94207.766,45.33,0.10,7.54
94207.807,45.33,0.02,7.54
94207.849,45.32,0.02,7.54
94207.891,45.32,0.02,7.54
94207.943,45.34,0.00,7.54
94207.975,45.32,-0.04,7.54
94208.017,45.34,0.10,7.54
94208.059,45.35,0.12,7.54
94208.103,45.36,0.02,7.54
94208.145,45.35,0.04,7.54
94208.185,45.35,0.06,7.54
94208.227,45.34,0.00,7.54
94208.269,45.35,0.04,7.54
94208.311,45.35,0.10,7.54
94208.357,45.36,0.06,7.54
94208.395,45.35,0.08,7.54
94208.437,45.34,0.12,7.54
94208.479,45.33,-0.04,7.54
94208.524,45.34,0.14,7.54
94208.563,45.33,0.10,7.54
94208.605,45.33,0.00,7.54
94208.650,45.34,0.10,7.54
94208.689,45.34,0.10,7.54
94208.731,45.34,0.02,7.54
94208.779,45.35,-0.04,7.54
94208.815,45.36,0.06,7.54
94208.865,45.36,-0.02,7.54
94208.899,45.37,0.00,7.54
94208.941,45.37,0.02,7.54
94208.986,45.36,0.04,7.54
94209.025,45.35,0.06,7.54
94209.067,45.34,0.04,7.54
94209.109,45.33,0.06,7.54
94209.152,45.33,0.06,7.54
94209.194,45.34,0.08,7.54
94209.238,45.35,0.02,7.54
94209.277,45.35,0.06,7.54
94209.324,45.34,0.04,7.54
94209.361,45.35,0.04,7.54
94209.403,45.35,0.10,7.54
94209.445,45.34,0.04,7.54
94209.490,45.34,-0.06,7.54
94209.529,45.33,0.02,7.54
94209.579,45.33,0.02,7.54
94209.613,45.34,0.00,7.54
94209.655,45.34,0.12,7.54
94209.699,45.34,0.04,7.54
94209.740,45.35,0.02,7.54
94209.781,45.35,0.08,7.54
94209.824,45.35,-0.02,7.54
94209.865,45.35,0.06,7.54
94209.908,45.34,0.00,7.54
94209.950,45.34,-0.02,7.54
94209.992,45.34,0.12,7.54
94210.034,45.35,0.08,7.54
94210.076,45.35,-0.08,7.54
94210.118,45.35,-0.02,7.54
94210.160,45.35,0.06,7.54
94210.202,45.35,0.06,7.54
94210.244,45.35,0.04,7.54
94210.286,45.34,0.04,7.54
94210.327,45.32,0.06,7.54
94210.370,45.31,-0.02,7.54
94210.420,45.32,0.04,7.54
94210.454,45.34,0.12,7.54
94210.500,45.33,0.00,7.54
94210.538,45.32,-0.04,7.54
94210.580,45.32,0.00,7.54
94210.622,45.33,0.12,7.54
94210.663,45.33,0.10,7.54
94210.706,45.34,0.04,7.54
94210.748,45.34,0.10,7.54
94210.790,45.34,0.04,7.54
94210.832,45.35,0.04,7.54
94210.875,45.35,0.04,7.54
94210.917,45.34,0.06,7.54
94211.016,45.34,0.06,7.54
94211.016,45.35,0.02,7.54
94211.041,45.36,0.04,7.54
94211.084,45.35,0.02,7.54
94211.126,45.36,0.08,7.54
94211.174,45.37,0.04,7.54
94211.218,45.39,0.06,7.54
94211.251,45.40,0.06,7.54
94211.293,45.41,0.12,7.54
94211.337,45.40,0.10,7.54
94211.380,45.39,0.02,7.54
94211.423,45.39,0.04,7.54
94211.461,45.40,0.00,7.54
94211.504,45.39,0.06,7.54
94211.548,45.39,0.10,7.54
94211.588,45.39,0.10,7.54
94211.630,45.37,-0.02,7.54
94211.672,45.38,-0.04,7.54
94211.713,45.39,-0.02,7.54
94211.756,45.37,-0.04,7.54
94211.798,45.37,0.02,7.54
94211.839,45.37,0.02,7.54
94211.881,45.38,0.10,7.54
94211.924,45.38,0.04,7.54
94211.967,45.38,0.08,7.54
94212.008,45.37,0.08,7.54
94212.049,45.35,0.00,7.54
94212.092,45.35,0.08,7.54
94212.139,45.34,-0.04,7.54
94212.176,45.34,-0.04,7.54
94212.218,45.34,0.06,7.54
94212.260,45.33,0.02,7.54
94212.302,45.33,-0.02,7.54
94212.344,45.35,0.08,7.54
94212.389,45.34,0.02,7.54
94212.429,45.35,0.02,7.54
94212.470,45.36,-0.02,7.54
94212.514,45.35,0.02,7.54
94212.554,45.34,0.04,7.54
94212.596,45.35,-0.02,7.54
94212.639,45.33,0.08,7.54
94212.681,45.34,-0.02,7.54
94212.723,45.33,-0.02,7.54
94212.764,45.35,0.10,7.54
94212.806,45.36,0.00,7.54
94212.857,45.36,0.06,7.54
94212.892,45.37,0.02,7.54
94212.932,45.38,0.08,7.54
94212.979,45.38,0.00,7.54
94213.016,45.38,0.02,7.54
94213.061,45.36,0.08,7.54
94213.100,45.37,0.08,7.54
94213.142,45.36,0.04,7.54
94213.184,45.37,0.08,7.54
94213.227,45.37,0.12,7.54
94213.269,45.37,-0.04,7.54
94213.310,45.36,-0.04,7.54
94213.354,45.35,0.06,7.54
94213.394,45.34,0.10,7.54
94213.436,45.34,-0.04,7.54
94213.479,45.35,0.00,7.54
94213.520,45.36,0.02,7.54
94213.562,45.37,0.02,7.54
94213.604,45.38,0.02,7.54
94213.646,45.38,0.10,7.54
94213.694,45.39,0.04,7.54
94213.732,45.39,0.02,7.54
94213.773,45.40,0.12,7.54
94213.815,45.39,-0.04,7.54
94213.856,45.37,0.06,7.54
94213.898,45.36,0.06,7.54
94213.940,45.35,-0.04,7.54
94213.982,45.34,0.00,7.54
94214.024,45.35,0.08,7.54
94214.070,45.37,-0.02,7.54
94214.108,45.37,0.02,7.54
94214.154,45.36,0.06,7.54
94214.193,45.38,-0.06,7.54
94214.235,45.36,-0.02,7.54
94214.277,45.34,0.04,7.54
94214.319,45.35,0.06,7.54
94214.386,45.34,0.08,7.54
94214.402,45.35,0.04,7.54
94214.444,45.35,0.10,7.54
94214.495,45.37,0.08,7.54
94214.528,45.34,0.06,7.54
94214.571,45.34,-0.02,7.54
94214.612,45.35,0.02,7.54
94214.657,45.34,-0.02,7.54
94214.698,45.35,0.04,7.54
94214.739,45.34,0.08,7.54
94214.780,45.34,0.02,7.54
94214.823,45.34,0.10,7.54
94214.864,45.35,-0.02,7.54
94214.906,45.36,0.02,7.54
94214.949,45.36,0.00,7.54
94214.990,45.38,0.02,7.54
94215.033,45.38,-0.02,7.54
94215.074,45.38,0.08,7.54
94215.117,45.36,0.06,7.54
94215.159,45.37,0.04,7.54
94215.200,45.37,0.12,7.54
94215.242,45.36,-0.04,7.54
94215.284,45.35,0.04,7.54
94215.328,45.35,0.04,7.54
94215.368,45.36,0.02,7.54
94215.415,45.36,-0.04,7.54
94215.453,45.35,-0.02,7.54
94215.494,45.35,-0.04,7.54
94215.537,45.33,-0.02,7.54
94215.578,45.34,0.08,7.54
94215.621,45.34,-0.02,7.54
94215.662,45.34,0.02,7.54
94215.706,45.35,0.06,7.54
94215.746,45.36,-0.06,7.54
94215.790,45.37,0.00,7.54
94215.831,45.38,0.02,7.54
94215.873,45.37,0.10,7.54
94215.915,45.37,0.00,7.54
94215.956,45.37,-0.02,7.54
94215.999,45.36,-0.10,7.54
94216.041,45.36,-0.02,7.54
94216.083,45.36,-0.02,7.54
94216.132,45.36,0.00,7.54
94216.166,45.36,0.06,7.54
94216.209,45.36,0.08,7.54
94216.253,45.36,0.02,7.54
94216.295,45.36,0.04,7.54
94216.337,45.35,0.06,7.54
94216.377,45.35,0.06,7.54
94216.419,45.33,0.08,7.54
94216.461,45.34,0.02,7.54
94216.503,45.34,-0.02,7.54
94216.546,45.34,0.04,7.54
94216.587,45.35,0.00,7.54
94216.629,45.35,0.02,7.54
94216.671,45.36,0.06,7.54
94216.714,45.36,-0.02,7.54
94216.756,45.37,0.06,7.54
94216.799,45.36,0.04,7.54
94216.839,45.35,0.02,7.54
94216.881,45.34,0.10,7.54
94216.925,45.34,0.10,7.54
94216.971,45.34,0.04,7.54
94217.007,45.34,0.00,7.54
94217.054,45.34,0.04,7.54
94217.091,45.33,0.08,7.54
94217.133,45.34,0.02,7.54
94217.175,45.34,0.10,7.54
94217.217,45.34,0.08,7.54
94217.259,45.34,-0.04,7.54
94217.301,45.36,0.04,7.54
94217.345,45.33,-0.06,7.54
94217.385,45.34,0.00,7.54
94217.429,45.36,0.08,7.54
94217.469,45.36,-0.04,7.54
94217.514,45.36,0.02,7.54
94217.553,45.38,0.00,7.54
94217.595,45.37,0.12,7.54
94217.637,45.37,-0.02,7.54
94217.679,45.36,0.04,7.54
94217.721,45.37,0.02,7.54
94217.771,45.36,0.06,7.54
94217.805,45.34,0.00,7.54
94217.850,45.34,0.06,7.54
94217.891,45.35,0.08,7.54
94217.932,45.33,0.06,7.54
94217.976,45.35,0.02,7.54
94218.016,45.35,0.08,7.54
94218.057,45.34,0.06,7.54
94218.099,45.34,0.04,7.54
94218.141,45.35,0.06,7.54
94218.183,45.36,0.06,7.54
94218.226,45.37,0.04,7.54
94218.269,45.36,0.06,7.54
94218.309,45.38,0.10,7.54
94218.351,45.38,0.04,7.54
94218.393,45.38,0.06,7.54
94218.436,45.37,0.08,7.54
94218.477,45.36,0.06,7.54
94218.519,45.37,0.08,7.54
94218.561,45.38,0.02,7.54
94218.605,45.38,0.10,7.54
94218.645,45.39,0.04,7.54
94218.693,45.40,-0.04,7.54
94218.730,45.40,-0.02,7.54
94218.772,45.40,0.02,7.54
94218.813,45.39,0.04,7.54
94218.855,45.38,0.06,7.54
94218.898,45.39,0.10,7.54
94218.939,45.38,0.02,7.54
94218.981,45.39,0.00,7.54
94219.023,45.38,0.08,7.54
94219.067,45.38,0.08,7.54
94219.107,45.36,0.02,7.54
94219.153,45.35,0.02,7.54
94219.191,45.34,0.00,7.54
94219.233,45.34,0.10,7.54
94219.275,45.33,0.10,7.54
94219.317,45.34,0.06,7.54
94219.360,45.34,0.04,7.54
94219.409,45.36,0.08,7.54
94219.444,45.35,0.08,7.54
94219.485,45.34,0.00,7.54
94219.532,45.35,0.02,7.54
94219.570,45.35,-0.10,7.54
94219.614,45.34,0.06,7.54
94219.653,45.33,0.00,7.54
94219.695,45.33,0.12,7.54
94219.737,45.35,0.00,7.54
94219.779,45.35,0.02,7.54
94219.821,45.35,0.06,7.54
94219.863,45.35,0.06,7.54
94219.905,45.34,0.04,7.54
94219.948,45.33,0.02,7.54
94219.992,45.35,0.04,7.54
94220.031,45.36,0.04,7.54
94220.077,45.37,-0.04,7.54
94220.115,45.37,0.00,7.54
94220.157,45.38,0.06,7.54
94220.200,45.35,-0.02,7.54
94220.244,45.36,0.02,7.54
94220.283,45.36,0.02,7.54
94220.331,45.36,0.06,7.54
94220.368,45.37,0.04,7.54
94220.409,45.35,0.12,7.54
94220.451,45.36,0.00,7.54
94220.494,45.36,0.06,7.54
94220.536,45.38,-0.02,7.54
94220.577,45.37,0.00,7.54
94220.621,45.37,0.02,7.54
94220.662,45.37,-0.02,7.54
94220.705,45.36,0.06,7.54
94220.747,45.36,0.00,7.54
94220.788,45.38,0.00,7.54
