# trial: trial_017.csv
# date: 2026-08-01T18:06:44
# note: P2 trial 1: Kp=15 Ki=0 Kd=0, P-only floor release
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
7303,-2.99,1.80,-115.37,6.3,0.0,0.0,6,5004,-6.91,-12.72
7323,1.86,-0.67,-120.81,43.3,0.0,0.0,43,5004,-4.63,-4.14
7344,29.61,-1.41,-36.95,54.5,0.0,0.0,54,5000,9.74,-12.33
7365,0.57,3.45,179.49,-18.5,0.0,0.0,-18,5000,5.71,-0.96
7386,-4.22,6.02,155.16,-57.0,0.0,0.0,-56,5000,20.14,9.66
7407,-10.10,0.91,-111.56,19.7,0.0,0.0,19,5004,0.47,-7.75
7428,5.22,-1.58,-123.18,56.9,0.0,0.0,56,5004,-2.94,-0.24
7449,29.07,2.95,201.67,-11.0,0.0,0.0,-11,5004,11.76,19.71
7470,0.35,6.67,200.55,-66.8,0.0,0.0,-66,5000,3.63,31.23
7491,-22.25,4.94,-61.72,-40.7,0.0,0.0,-40,5000,-17.53,-5.10
7512,2.01,1.85,-151.22,5.6,0.0,0.0,5,5004,-3.28,8.58
7532,6.23,-0.69,-137.69,43.6,0.0,0.0,43,5000,-10.19,12.90
7554,51.36,1.99,156.20,3.4,0.0,0.0,3,5004,-2.55,8.62
7574,7.85,7.32,229.58,-76.5,0.0,0.0,-76,5000,-0.57,12.49
7596,-23.93,4.27,-71.89,-30.8,0.0,0.0,-30,5000,-15.53,-0.82
7616,8.07,2.29,-112.11,-1.1,0.0,0.0,-1,5004,-9.19,-10.93
7636,8.78,0.92,-86.42,19.4,0.0,0.0,19,5004,1.90,-22.95
7658,31.56,1.83,30.90,5.8,0.0,0.0,5,5004,-11.46,27.86
7678,2.32,6.01,163.11,-56.9,0.0,0.0,-56,5004,-2.06,45.23
7700,-37.78,7.51,22.56,-79.3,0.0,0.0,-79,5468,6.24,-15.74
7721,15.79,3.27,-197.35,-15.7,0.0,0.0,-15,5000,0.16,25.21
7742,5.78,-0.25,-187.61,37.1,0.0,0.0,37,5000,-2.34,12.47
7762,44.78,0.57,49.43,24.7,0.0,0.0,24,5000,-2.30,-20.46
7784,-0.26,4.72,161.96,-37.5,0.0,0.0,-37,5004,4.95,-9.42
7804,-13.66,7.44,135.45,-78.3,0.0,0.0,-78,5000,5.48,-11.35
7826,1.88,4.08,-147.19,-27.8,0.0,0.0,-27,5004,-7.05,-13.33
7846,3.12,1.33,-149.14,13.3,0.0,0.0,13,5000,-9.93,-7.52
7868,22.99,-0.83,-129.03,45.7,0.0,0.0,45,5004,1.57,-13.88
7888,15.63,3.06,156.11,-12.5,0.0,0.0,-12,5004,-4.10,-32.19
7910,4.85,6.43,164.45,-63.1,0.0,0.0,-63,5004,10.88,-35.06
7930,-23.23,5.20,-44.70,-44.7,0.0,0.0,-44,5000,2.16,30.37
7952,3.33,1.29,-173.97,14.0,0.0,0.0,13,5004,1.10,-23.34
7972,29.49,-1.14,-143.72,50.4,0.0,0.0,50,5000,-4.67,-6.14
7993,19.02,3.31,176.15,-16.4,0.0,0.0,-16,5004,7.66,-34.79
8014,0.69,6.71,171.40,-67.4,0.0,0.0,-67,5000,21.59,-13.88
8035,-8.42,3.77,-116.04,-23.3,0.0,0.0,-23,5000,-4.16,-26.36
8056,5.95,0.79,-150.77,21.5,0.0,0.0,21,5000,-11.80,-8.34
8077,28.95,-1.02,-96.37,48.5,0.0,0.0,48,5000,-9.68,5.63
8098,7.43,3.69,182.14,-22.1,0.0,0.0,-22,5004,0.96,1.59
8119,-21.43,6.48,150.84,-63.9,0.0,0.0,-63,5000,13.72,-10.68
8140,2.96,3.47,-108.60,-18.8,0.0,0.0,-18,5004,8.03,-22.81
8161,2.72,0.78,-134.06,21.6,0.0,0.0,21,5000,-8.64,-12.70
8182,24.64,-0.96,-102.79,47.7,0.0,0.0,47,5000,-7.42,6.64
8203,17.83,3.54,184.77,-19.9,0.0,0.0,-19,5000,7.70,-8.52
8223,-29.86,6.41,144.05,-62.9,0.0,0.0,-62,5004,18.71,-4.67
8245,-0.72,3.43,-110.40,-18.2,0.0,0.0,-18,5000,1.37,-11.21
8265,-1.13,-0.01,-163.51,33.5,0.0,0.0,33,5004,-7.40,17.59
8287,30.12,-2.15,-104.48,65.5,0.0,0.0,65,5000,8.85,15.12
8307,8.47,2.63,173.66,-6.2,0.0,0.0,-6,5000,6.89,7.09
8329,-4.39,5.73,161.86,-52.7,0.0,0.0,-52,5004,12.96,17.43
8349,-6.83,2.96,-124.91,-11.1,0.0,0.0,-11,5000,-3.28,-5.89
8371,2.27,0.24,-140.52,29.6,0.0,0.0,29,5004,-12.94,5.95
8391,30.94,-0.93,-61.31,47.2,0.0,0.0,47,5000,-4.75,27.90
8412,1.49,2.65,145.45,-6.5,0.0,0.0,-6,5000,-4.87,7.62
8433,-4.23,4.77,117.69,-38.2,0.0,0.0,-38,5000,3.28,-7.20
8454,-4.97,1.44,-161.50,11.7,0.0,0.0,11,5000,0.71,-9.62
8475,4.81,-2.07,-175.25,64.3,0.0,0.0,64,5000,-8.58,-14.39
8496,24.79,0.50,122.54,25.7,0.0,0.0,25,5004,13.39,30.47
8516,-3.19,3.42,138.16,-18.0,0.0,0.0,-17,5004,10.40,17.59
8538,-27.42,4.17,65.61,-29.2,0.0,0.0,-29,5000,-3.93,12.13
8558,1.72,0.12,-167.77,31.5,0.0,0.0,31,5004,-1.59,-7.77
8580,28.54,-2.30,-112.52,67.7,0.0,0.0,67,5004,-1.45,9.60
8600,2.84,1.88,155.81,5.1,0.0,0.0,5,5000,3.26,9.15
8622,-0.30,4.58,141.15,-35.4,0.0,0.0,-35,5000,8.28,20.28
8642,-36.66,2.90,-77.90,-10.2,0.0,0.0,-10,5004,4.79,10.46
8663,-4.54,-0.79,-169.24,45.1,0.0,0.0,45,5004,-7.68,12.72
8684,41.78,-0.87,26.11,46.4,0.0,0.0,46,5004,18.69,-21.52
8705,-3.92,3.32,170.26,-16.6,0.0,0.0,-16,5004,9.05,-21.14
8726,-28.29,4.74,83.18,-37.7,0.0,0.0,-37,5000,1.14,11.64
8747,-6.80,1.03,-154.04,17.8,0.0,0.0,17,5000,-1.26,23.93
8768,12.42,-1.83,-148.29,60.7,0.0,0.0,60,5000,-0.24,6.95
8788,31.17,1.37,132.76,12.7,0.0,0.0,12,5004,-23.03,-10.19
8810,3.98,4.48,159.66,-33.9,0.0,0.0,-33,5000,-1.08,3.28
8830,-32.58,3.30,-50.84,-16.2,0.0,0.0,-16,5000,-9.42,36.02
8851,10.06,0.24,-146.88,29.7,0.0,0.0,29,5000,-5.24,9.70
8872,22.92,-1.33,-81.55,53.3,0.0,0.0,53,5004,14.15,-17.71
8893,10.57,2.48,139.99,-3.8,0.0,0.0,-3,5004,-9.40,-22.56
8914,-5.09,4.98,136.85,-41.4,0.0,0.0,-41,5000,2.41,-5.16
8935,-22.79,2.53,-102.32,-4.6,0.0,0.0,-4,5000,-4.14,16.71
8956,2.28,-0.98,-160.07,48.0,0.0,0.0,48,5004,-10.27,-7.36
8977,41.14,-1.03,24.42,48.7,0.0,0.0,48,5000,17.22,-18.14
8998,-5.39,3.34,180.60,-16.8,0.0,0.0,-16,5004,5.32,-18.41
9019,-23.43,5.87,137.73,-54.7,0.0,0.0,-54,5004,6.09,0.33
9039,-8.85,2.36,-146.76,-2.1,0.0,0.0,-2,5000,-2.10,-0.57
9061,-0.67,-1.05,-166.20,49.1,0.0,0.0,49,5000,-5.83,-0.61
9081,45.02,-0.46,62.58,40.2,0.0,0.0,40,5000,2.75,-14.35
9103,-1.69,4.29,200.08,-31.0,0.0,0.0,-30,5000,6.16,-0.59
9123,-40.43,5.15,33.63,-44.0,0.0,0.0,-43,5004,0.31,22.81
9144,-0.91,2.13,-127.40,1.4,0.0,0.0,1,5000,-0.35,-10.09
9165,0.82,-0.47,-126.44,40.3,0.0,0.0,40,5004,2.36,-9.89
9186,41.21,0.55,71.79,25.0,0.0,0.0,25,5000,13.72,-34.86
9207,-0.64,4.79,188.30,-38.6,0.0,0.0,-38,5000,8.74,-27.09
9228,-38.73,4.79,-0.90,-38.5,0.0,0.0,-38,5000,-2.71,19.04
9249,1.96,1.47,-142.36,11.2,0.0,0.0,11,5000,-1.41,-6.60
9270,6.62,-0.87,-125.09,46.4,0.0,0.0,46,5000,-4.24,8.26
9290,35.81,2.25,141.28,-0.4,0.0,0.0,0,5000,0.31,-12.33
9312,-1.09,5.90,184.43,-55.2,0.0,0.0,-55,5000,3.04,12.01
9332,-30.42,4.44,-52.87,-33.3,0.0,0.0,-33,5004,-6.99,30.49
9354,6.93,1.57,-137.73,9.8,0.0,0.0,9,5000,-10.82,14.66
9374,3.96,-0.76,-125.21,44.7,0.0,0.0,44,5004,-4.75,17.02
9395,47.79,2.02,121.69,2.9,0.0,0.0,2,5004,-9.70,-20.75
9416,1.48,5.72,175.99,-52.6,0.0,0.0,-52,5000,11.46,-3.77
9436,-135.00,1.03,-1.92,17.9,0.0,0.0,17,5004,2.85,4.06
9457,11.70,-1.45,-138.69,55.1,0.0,0.0,55,5000,-6.24,3.10
9478,53.33,1.63,160.09,8.9,0.0,0.0,8,5000,-2.22,-31.35
9499,4.28,6.52,221.28,-64.6,0.0,0.0,-64,5000,7.79,-10.29
9519,-135.00,1.31,-1.92,13.7,0.0,0.0,13,5000,2.85,4.06
9540,14.81,-0.69,-117.79,43.7,0.0,0.0,43,5000,-7.42,-19.32
9561,43.55,1.64,112.37,8.7,0.0,0.0,8,5004,7.70,5.65
9581,7.46,6.61,200.59,-65.9,0.0,0.0,-65,5004,-7.13,10.56
9605,-14.82,5.21,183.27,-44.8,0.0,0.0,-44,6992,16.41,-2.02
9625,12.12,2.77,-137.87,-8.3,0.0,0.0,-8,5004,-13.29,-4.85
9647,7.53,0.65,-114.88,23.6,0.0,0.0,23,5004,1.04,-9.70
9667,34.35,0.33,-24.07,28.4,0.0,0.0,28,5000,-1.35,4.91
9689,8.40,5.91,204.06,-55.3,0.0,0.0,-55,5000,-1.18,-1.96
9709,-42.31,8.13,106.81,-88.6,0.0,0.0,-88,5004,4.89,3.08
9730,-10.64,5.13,-130.41,-43.7,0.0,0.0,-43,5000,1.88,-22.85
9751,3.40,1.03,-202.45,17.9,0.0,0.0,17,5000,-4.57,-5.10
9772,33.35,-1.15,-109.95,50.6,0.0,0.0,50,5004,-10.48,15.67
9793,13.27,4.46,179.60,-33.6,0.0,0.0,-33,5004,9.23,6.34
9814,0.53,7.86,178.33,-84.6,0.0,0.0,-84,5004,25.78,-4.75
9835,9.48,2.00,-108.60,3.3,0.0,0.0,3,5440,-2.34,-34.45
9856,19.29,0.67,-100.90,23.2,0.0,0.0,23,5004,-12.58,-24.75
9877,40.42,4.45,150.65,-33.5,0.0,0.0,-33,5000,35.43,11.46
9899,6.25,8.74,189.09,-97.8,0.0,0.0,-97,5000,7.54,13.37
9919,4.88,6.15,-99.55,-59.0,0.0,0.0,-58,5004,1.77,-18.61
9939,8.69,3.16,-162.60,-14.1,0.0,0.0,-14,5004,-15.61,8.23
9961,8.60,0.37,-157.07,27.8,0.0,0.0,27,5000,-7.56,9.78
9981,54.66,1.37,53.97,12.8,0.0,0.0,12,5004,-5.32,2.67
10003,8.56,7.37,200.82,-77.2,0.0,0.0,-77,5000,4.08,-5.44
10022,-135.00,2.99,-1.92,-11.5,0.0,0.0,-11,5000,2.85,4.06
10044,3.74,0.88,-114.55,20.1,0.0,0.0,20,5000,-6.56,-28.07
10064,36.36,1.28,14.00,14.2,0.0,0.0,14,5000,-19.79,11.68
10086,9.17,7.05,201.83,-72.4,0.0,0.0,-72,5000,-10.13,-4.50
10106,-32.96,9.12,91.07,-103.4,0.0,0.0,-103,5004,6.34,-54.38
10128,1.28,5.71,-158.19,-52.3,0.0,0.0,-52,5000,-2.12,-16.96
10148,9.46,2.36,-175.03,-2.1,0.0,0.0,-2,5000,2.83,-23.87
10170,15.34,-0.08,-150.31,34.5,0.0,0.0,34,5000,-1.59,-27.78
10190,44.97,1.47,82.43,11.3,0.0,0.0,11,5000,-12.56,42.17
10212,6.33,7.05,216.80,-72.5,0.0,0.0,-72,5004,-27.66,2.59
10232,-28.73,7.55,27.74,-80.0,0.0,0.0,-80,5000,-7.62,-62.82
10254,8.99,4.96,-128.66,-41.1,0.0,0.0,-41,5000,-0.39,-6.75
10274,6.42,2.46,-134.12,-3.6,0.0,0.0,-3,5004,-1.61,-12.62
10296,10.16,0.65,-112.17,23.5,0.0,0.0,23,5004,0.67,-24.03
10316,37.98,1.82,47.62,6.0,0.0,0.0,6,5000,-5.16,14.70
10337,1.96,6.93,206.56,-70.7,0.0,0.0,-70,5000,-16.65,-17.71
10358,-37.15,7.70,29.21,-82.1,0.0,0.0,-82,5000,-11.70,-41.97
10380,-4.01,4.80,-140.85,-38.7,0.0,0.0,-38,5000,-0.86,-19.16
10400,4.05,1.48,-167.00,11.1,0.0,0.0,11,5004,-5.46,-15.27
10421,28.28,-0.37,-117.35,38.9,0.0,0.0,38,5004,-1.51,-16.08
10442,20.32,3.63,144.07,-21.2,0.0,0.0,-21,5004,1.83,-28.78
10464,4.67,7.34,178.50,-76.7,0.0,0.0,-76,5004,11.52,-39.32
10484,-24.32,5.47,-80.49,-48.7,0.0,0.0,-48,5004,1.75,-12.45
10506,9.52,2.76,-138.61,-8.1,0.0,0.0,-8,5000,-9.15,-24.22
10526,5.25,0.63,-123.58,23.9,0.0,0.0,23,5000,-0.49,-36.61
10547,31.02,1.60,27.37,9.3,0.0,0.0,9,5004,-4.20,21.83
10568,2.86,4.86,117.96,-39.5,0.0,0.0,-39,5004,-16.49,11.01
10589,-34.72,5.83,48.02,-54.2,0.0,0.0,-54,5000,-8.87,1.24
10610,8.49,1.73,-178.19,7.3,0.0,0.0,7,5000,-2.00,7.05
10631,29.51,-0.40,-123.54,39.3,0.0,0.0,39,5000,3.40,-12.45
10652,9.13,3.80,165.10,-23.7,0.0,0.0,-23,5004,-5.69,-26.72
10673,-27.53,6.34,122.60,-61.7,0.0,0.0,-61,5004,2.67,-33.96
10694,0.88,2.95,-133.35,-10.9,0.0,0.0,-10,5000,-0.20,-36.04
10715,3.44,0.39,-131.88,27.4,0.0,0.0,27,5000,-7.24,-30.23
10736,27.60,-0.57,-51.51,41.8,0.0,0.0,41,5004,-19.98,3.42
10757,6.65,3.53,159.29,-19.6,0.0,0.0,-19,5000,10.44,-13.92
10778,-30.10,5.47,106.07,-48.7,0.0,0.0,-48,5000,8.54,-23.89
10799,5.44,1.76,-153.42,6.8,0.0,0.0,6,5004,1.83,-23.34
10820,5.85,-1.19,-149.90,51.2,0.0,0.0,51,5004,0.41,-19.71
10841,33.28,0.90,85.14,19.8,0.0,0.0,19,5004,9.05,34.49
10862,-4.79,3.53,118.37,-19.7,0.0,0.0,-19,5004,-3.10,8.46
10883,-31.23,4.55,50.77,-35.0,0.0,0.0,-34,5000,-5.75,-4.50
10903,-0.89,0.19,-188.32,30.4,0.0,0.0,30,5000,-2.77,6.67
10925,34.96,-1.19,-56.48,51.2,0.0,0.0,51,5000,-7.58,18.18
10945,0.33,2.68,140.89,-6.9,0.0,0.0,-6,5004,-19.26,4.42
10967,-16.72,4.00,86.63,-26.7,0.0,0.0,-26,5000,5.99,-2.87
10987,-6.60,-0.44,-177.46,39.9,0.0,0.0,39,5000,-2.14,4.53
11009,36.14,-1.95,-54.32,62.6,0.0,0.0,62,5000,3.97,-2.45
11029,-0.53,2.27,163.37,-0.7,0.0,0.0,0,5004,8.50,-9.99
11049,-23.28,4.14,102.63,-28.9,0.0,0.0,-28,5004,4.63,10.58
11071,-4.28,0.35,-160.09,28.0,0.0,0.0,27,5000,-4.30,2.47
11091,19.88,-2.32,-138.30,68.2,0.0,0.0,68,5004,-5.34,-0.20
11113,0.96,0.88,130.55,20.1,0.0,0.0,20,5000,10.19,7.95
11133,-1.42,2.84,101.35,-9.3,0.0,0.0,-9,5000,13.84,16.10
11155,-28.91,3.11,19.02,-13.4,0.0,0.0,-13,5000,-7.73,-10.11
11175,-1.86,-1.67,-198.00,58.4,0.0,0.0,58,5004,-3.89,-42.09
11197,38.56,-3.11,-52.22,80.0,0.0,0.0,79,5000,-10.21,-7.64
11217,-6.65,0.56,152.73,24.9,0.0,0.0,24,5004,-7.81,-1.14
11239,0.21,3.10,134.28,-13.2,0.0,0.0,-13,5000,-1.98,0.39
11259,-26.23,3.32,34.61,-16.5,0.0,0.0,-16,5000,0.82,-20.22
11281,-5.72,-0.92,-171.18,47.1,0.0,0.0,47,5004,-10.44,2.34
11301,25.27,-3.69,-137.10,88.6,0.0,0.0,88,5004,-16.45,24.17
11323,5.49,0.95,184.90,19.1,0.0,0.0,19,5000,-1.43,18.63
11343,-9.39,3.77,156.87,-23.3,0.0,0.0,-23,5000,9.23,21.02
11365,-34.86,2.42,-44.56,-3.0,0.0,0.0,-3,5004,0.10,-28.56
11385,1.37,-1.56,-182.27,56.7,0.0,0.0,56,5000,-6.36,5.85
11406,40.82,-2.16,-4.00,65.7,0.0,0.0,65,5000,11.99,12.41
11427,-8.53,1.65,153.32,8.6,0.0,0.0,8,5004,-7.58,11.84
11448,-5.27,3.75,118.28,-23.0,0.0,0.0,-22,5000,3.26,21.06
11469,-27.55,1.89,-59.32,5.0,0.0,0.0,4,5004,-1.10,-43.19
11490,6.10,-1.73,-163.31,59.3,0.0,0.0,59,5000,-3.49,-8.97
11511,30.73,-0.33,51.43,38.2,0.0,0.0,38,5000,23.50,54.50
11532,-0.45,2.89,160.27,-10.1,0.0,0.0,-10,5000,-2.87,-1.83
11553,-28.40,4.26,81.23,-30.5,0.0,0.0,-30,5000,-7.93,-15.33
11574,3.25,0.91,-141.77,19.7,0.0,0.0,19,5000,-4.89,-10.17
11595,11.95,-1.56,-124.93,56.6,0.0,0.0,56,5004,-5.95,9.95
11616,6.01,2.20,156.52,0.3,0.0,0.0,0,5004,-3.61,3.30
11636,-8.65,4.93,146.37,-40.7,0.0,0.0,-40,5000,5.85,0.84
11658,-16.43,2.06,-90.64,2.4,0.0,0.0,2,5004,-4.67,6.16
11678,2.62,-0.63,-125.25,42.7,0.0,0.0,42,5004,-2.20,17.73
11700,41.22,0.40,62.60,27.2,0.0,0.0,27,5000,1.12,43.23
11720,-1.53,4.45,185.12,-33.4,0.0,0.0,-33,5000,-3.57,31.72
11742,-31.91,3.62,26.72,-21.0,0.0,0.0,-21,5004,-0.39,-13.13
11762,2.70,0.72,-121.83,22.5,0.0,0.0,22,5004,-6.64,12.21
11784,32.01,-0.33,-55.42,38.2,0.0,0.0,38,5004,0.98,30.35
11804,5.03,4.12,168.94,-28.4,0.0,0.0,-28,5008,5.22,28.31
11826,-24.71,6.16,108.07,-59.2,0.0,0.0,-59,5004,7.07,7.13
11846,1.42,3.27,-120.36,-15.7,0.0,0.0,-15,5000,3.61,22.73
11868,5.18,1.06,-118.47,17.4,0.0,0.0,17,5004,-1.43,16.69
11888,23.01,-0.47,-87.12,40.3,0.0,0.0,40,5004,-5.38,14.76
11910,7.98,4.49,205.63,-34.0,0.0,0.0,-34,5000,0.51,0.55
11930,-38.31,7.08,131.51,-72.8,0.0,0.0,-72,5000,12.90,-19.79
11952,-0.45,4.28,-109.85,-30.8,0.0,0.0,-30,5000,-4.30,-0.79
11972,6.90,1.20,-150.65,15.3,0.0,0.0,15,5000,2.41,4.93
11993,15.19,-1.07,-128.86,49.3,0.0,0.0,49,5004,2.32,1.37
12014,15.51,4.13,236.30,-28.7,0.0,0.0,-28,5000,16.98,19.30
12035,-10.57,4.74,224.42,-37.7,0.0,0.0,-37,5000,-8.46,0.43
12056,9.47,3.10,-57.36,-13.1,0.0,0.0,-13,5004,-1.02,-25.03
12077,6.94,2.60,-44.48,-5.7,0.0,0.0,-5,5004,-5.54,-13.70
12098,7.43,2.16,-35.53,0.8,0.0,0.0,0,5000,-4.24,5.81
12119,10.51,2.28,-14.86,-0.8,0.0,0.0,0,5004,1.88,-6.48
12139,15.87,3.05,21.69,-12.4,0.0,0.0,-12,5000,3.18,-10.60
12161,8.76,4.58,61.13,-35.3,0.0,0.0,-35,5004,-1.88,-8.50
12181,-19.75,4.47,-20.57,-33.7,0.0,0.0,-33,5000,-6.07,30.74
12203,9.12,1.66,-133.55,8.4,0.0,0.0,8,5000,-4.67,0.73
12223,28.64,0.39,-90.91,27.5,0.0,0.0,27,5004,0.14,-9.42
12244,9.94,5.45,201.08,-48.4,0.0,0.0,-48,5000,5.38,10.86
12265,-44.45,7.47,78.23,-78.8,0.0,0.0,-78,5000,5.61,-8.52
12285,2.82,4.62,-117.00,-36.0,0.0,0.0,-35,5000,-15.82,15.86
12307,8.61,1.61,-149.63,9.1,0.0,0.0,9,5000,-1.59,-9.89
12327,12.23,-0.76,-136.79,44.7,0.0,0.0,44,5000,-0.41,-24.30
12349,38.22,2.71,145.47,-7.3,0.0,0.0,-7,5004,41.36,-21.38
12369,8.93,6.70,179.05,-67.2,0.0,0.0,-67,5004,14.57,-27.35
12391,-29.40,5.82,-55.28,-54.0,0.0,0.0,-54,5000,-12.70,-14.47
12411,10.98,3.32,-131.63,-16.5,0.0,0.0,-16,5000,-6.24,-16.06
12433,4.10,0.61,-145.43,24.1,0.0,0.0,24,5004,2.75,-21.81
12453,40.90,0.09,-37.10,32.0,0.0,0.0,32,5004,-13.11,18.90
12475,7.11,4.64,179.49,-36.4,0.0,0.0,-36,5004,-20.26,-4.50
12495,-29.38,6.96,116.84,-71.1,0.0,0.0,-71,5000,16.53,-11.48
12517,5.48,3.53,-134.37,-19.7,0.0,0.0,-19,5000,-3.53,-27.25
12538,3.86,0.93,-140.56,19.4,0.0,0.0,19,5004,-0.65,-18.81
12559,23.75,-0.37,-71.52,38.9,0.0,0.0,38,5000,-19.49,6.54
12580,7.90,3.49,146.43,-19.1,0.0,0.0,-19,5000,11.90,19.18
12601,6.80,6.66,155.46,-66.6,0.0,0.0,-66,5000,15.37,-1.47
12622,-15.20,3.55,-143.66,-19.9,0.0,0.0,-19,5000,-3.89,-4.36
12643,3.30,0.37,-168.55,27.8,0.0,0.0,27,5000,-17.41,0.35
12664,40.91,0.04,-4.50,32.7,0.0,0.0,32,5000,1.12,-10.42
12685,2.21,4.73,164.33,-37.6,0.0,0.0,-37,5000,6.22,-9.95
12704,-135.00,2.93,-1.92,-10.7,0.0,0.0,-10,5004,2.85,4.06
12726,6.62,2.52,-136.18,-4.4,0.0,0.0,-4,5000,5.56,-22.79
12747,2.14,0.09,-131.13,31.9,0.0,0.0,31,5004,-5.12,-18.65
12768,34.66,0.25,-0.73,29.6,0.0,0.0,29,5000,-8.60,18.41
12789,4.20,3.55,130.80,-20.0,0.0,0.0,-20,5000,-15.00,-0.20
12810,-26.24,4.90,82.57,-40.1,0.0,0.0,-40,5004,4.04,0.45
12831,1.39,0.18,-196.49,30.6,0.0,0.0,30,5000,1.43,4.08
12852,31.47,-2.07,-108.03,64.4,0.0,0.0,64,5000,5.95,-2.55
12873,-1.28,2.00,136.14,3.3,0.0,0.0,3,5004,13.82,-6.07
12894,-9.28,3.91,108.11,-25.3,0.0,0.0,-25,5004,6.75,-0.65
12914,-35.34,1.47,-121.61,11.3,0.0,0.0,11,5000,-5.32,18.45
12936,17.94,-2.25,-182.65,67.0,0.0,0.0,67,5004,-6.03,3.47
12956,16.84,1.09,149.82,16.9,0.0,0.0,16,5004,-5.50,-10.97
12978,-7.22,3.59,128.72,-20.6,0.0,0.0,-20,5004,17.08,2.65
12998,-39.55,1.69,-71.42,7.9,0.0,0.0,7,5000,-14.19,23.30
13020,-5.93,-2.43,-179.19,69.7,0.0,0.0,69,5004,-8.48,-3.95
13040,32.86,-0.24,129.92,36.9,0.0,0.0,36,5000,-3.85,-43.38
13062,-5.00,3.32,177.48,-16.5,0.0,0.0,-16,5004,-6.11,-28.21
13082,-33.78,3.16,6.87,-14.0,0.0,0.0,-14,5000,-3.28,51.61
13104,-6.41,-0.99,-168.02,48.2,0.0,0.0,48,5000,-5.75,17.51
13124,37.26,-1.81,-18.00,60.5,0.0,0.0,60,5000,10.56,-18.90
13146,4.85,2.21,169.18,0.2,0.0,0.0,0,5004,11.76,-8.07
13166,-18.10,4.53,136.36,-34.7,0.0,0.0,-34,5000,7.09,0.79
13188,-13.58,0.63,-172.75,23.9,0.0,0.0,23,5000,-4.34,30.49
13208,21.29,-2.56,-167.41,71.7,0.0,0.0,71,5000,-5.24,3.95
13230,2.03,0.96,145.17,18.9,0.0,0.0,18,5000,-8.68,-9.27
13250,-2.61,3.38,130.21,-17.5,0.0,0.0,-17,5000,-1.30,-3.02
13271,-36.96,4.24,45.74,-30.4,0.0,0.0,-30,5000,-5.65,19.20
13292,5.55,-0.71,-215.14,44.0,0.0,0.0,43,5000,1.61,25.07
13313,39.26,-2.11,-46.05,65.0,0.0,0.0,64,5000,6.46,17.69
13334,-3.31,1.91,155.06,4.7,0.0,0.0,4,5004,2.18,22.73
13355,-6.63,3.77,112.70,-23.2,0.0,0.0,-23,5000,3.16,25.68
13376,-23.63,1.81,-73.26,6.1,0.0,0.0,6,5004,0.86,-36.63
13396,-0.60,-1.55,-151.08,56.5,0.0,0.0,56,5000,-4.61,-3.55
13418,37.84,-0.03,73.13,33.7,0.0,0.0,33,5000,5.03,86.77
13438,-9.06,4.05,189.36,-27.5,0.0,0.0,-27,5000,-2.26,33.10
13460,-16.92,2.94,-26.01,-10.8,0.0,0.0,-10,5004,-5.46,-80.37
13480,2.74,0.10,-131.19,31.8,0.0,0.0,31,5004,-10.03,-26.09
13502,30.56,-0.14,-18.08,35.5,0.0,0.0,35,5000,-4.36,48.10
13522,16.39,2.27,111.21,-0.7,0.0,0.0,0,5004,-9.25,39.28
13543,-12.57,4.54,125.95,-34.8,0.0,0.0,-34,5004,2.75,10.13
13564,-11.58,2.30,-77.05,-1.3,0.0,0.0,-1,5000,-1.32,-60.72
13585,1.43,-0.77,-136.38,44.9,0.0,0.0,44,5000,-4.85,-16.08
13606,34.71,0.57,66.86,24.7,0.0,0.0,24,5000,-2.91,87.34
13627,-1.16,4.84,203.51,-39.3,0.0,0.0,-39,5000,-9.11,25.58
13648,-13.90,4.23,-8.58,-30.2,0.0,0.0,-30,5000,-6.32,-64.31
13669,1.08,1.13,-136.06,16.4,0.0,0.0,16,5004,-11.37,-4.22
13690,30.70,-0.26,-66.61,37.1,0.0,0.0,37,5000,-3.00,47.86
13711,7.17,4.10,189.54,-28.2,0.0,0.0,-28,5000,-7.44,18.32
13732,-29.46,4.83,40.46,-39.1,0.0,0.0,-39,5000,-1.04,-52.24
13753,-10.64,1.73,-124.66,7.4,0.0,0.0,7,5000,-5.01,-38.85
13774,34.42,1.12,-41.77,16.4,0.0,0.0,16,5000,-1.22,26.62
13795,20.89,3.59,93.21,-20.6,0.0,0.0,-20,5004,4.14,40.34
13816,-17.88,5.12,93.09,-43.5,0.0,0.0,-43,5004,-1.57,-27.23
13837,-6.00,2.22,-132.33,-0.0,0.0,0.0,0,5004,-3.97,-37.48
13858,24.65,0.38,-104.50,27.7,0.0,0.0,27,5000,-7.13,12.49
13879,21.85,3.81,151.26,-23.9,0.0,0.0,-23,5000,26.05,42.42
13900,-26.96,6.67,130.07,-66.7,0.0,0.0,-66,5000,12.78,1.14
13921,-19.26,4.20,-97.35,-29.8,0.0,0.0,-29,5004,-0.75,-48.00
