# trial: trial_028.csv
# date: 2026-08-01T18:40:28
# note: P2 trial 8 retry: trim 4.0, gains 15/0.5/0.2, post-watchdog-fix
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# WARNING: MPU6050 offline (unpowered? wiring?) ��� will retry
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
# Kp=15.000 Ki=0.500 Kd=0.200 trim=2.22 db=26/23
# Kp=15.000 Ki=0.500 Kd=0.200 trim=4.00 db=26/23
# arm refused: MPU6050 offline (battery off?)
# MPU6050 online
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
22005,11.44,11.55,-0.08,0.0,0.0,0.0,0,5000,0.02,-0.04
22026,11.64,11.54,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.02
22046,11.33,11.54,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
22067,11.70,11.54,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
22087,11.44,11.54,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
22108,11.50,11.53,-0.08,0.0,0.0,0.0,0,5000,-0.10,-0.02
22128,11.49,11.53,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
22150,11.64,11.54,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
22170,11.60,11.54,-0.02,0.0,0.0,0.0,0,5000,0.04,0.00
22191,11.33,11.54,0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
22211,11.67,11.55,0.04,0.0,0.0,0.0,0,5000,0.02,-0.10
22232,11.54,11.54,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
22252,11.65,11.55,-0.10,0.0,0.0,0.0,0,5000,-0.04,-0.04
22273,11.33,11.55,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.04
22293,11.52,11.54,0.00,0.0,0.0,0.0,0,5000,0.04,0.00
22313,11.62,11.54,0.00,0.0,0.0,0.0,0,5000,0.06,0.02
22334,11.70,11.54,-0.06,0.0,0.0,0.0,0,5000,0.04,-0.04
22354,11.48,11.54,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
22375,11.42,11.54,-0.06,0.0,0.0,0.0,0,5000,-0.08,-0.06
22395,11.58,11.53,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
22416,11.44,11.52,0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
22437,11.62,11.52,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
22458,11.45,11.52,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.02
22478,11.52,11.52,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
22499,11.61,11.52,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.04
22519,11.57,11.53,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.00
22540,11.40,11.52,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
22560,11.44,11.51,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.04
22581,11.42,11.51,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
22601,11.52,11.51,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
22622,11.59,11.51,0.02,0.0,0.0,0.0,0,5000,-0.08,0.00
22642,11.61,11.52,0.02,0.0,0.0,0.0,0,5000,0.02,0.02
22663,11.41,11.52,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.02
22683,11.53,11.53,0.00,0.0,0.0,0.0,0,5000,-0.08,0.04
22704,11.47,11.54,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.04
22724,11.67,11.54,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
22746,11.21,11.53,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
22766,11.81,11.54,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
22787,11.72,11.55,-0.02,0.0,0.0,0.0,0,5000,-0.02,-0.06
22807,11.46,11.55,0.02,0.0,0.0,0.0,0,5004,0.02,0.00
22828,11.28,11.54,0.06,0.0,0.0,0.0,0,5000,0.00,-0.04
22848,11.42,11.54,-0.02,0.0,0.0,0.0,0,5008,-0.06,-0.02
22868,11.40,11.53,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.00
22889,11.65,11.54,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.04
22909,11.54,11.53,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.04
22930,11.40,11.53,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.04
22950,11.45,11.52,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.08
22971,11.36,11.52,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
22991,11.55,11.52,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.08
23012,11.59,11.52,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
23032,11.52,11.52,-0.08,0.0,0.0,0.0,0,5004,-0.04,0.06
23054,11.32,11.51,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
23074,11.28,11.49,-0.10,0.0,0.0,0.0,0,5000,-0.06,-0.08
23095,11.52,11.49,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.02
23115,11.51,11.49,-0.04,0.0,0.0,0.0,0,5004,-0.08,-0.04
23136,11.42,11.48,-0.04,0.0,0.0,0.0,0,5004,0.00,0.08
23156,11.51,11.49,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.04
23177,11.50,11.49,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.08
23197,11.46,11.49,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
23218,11.41,11.49,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
23238,11.41,11.49,0.06,0.0,0.0,0.0,0,5000,-0.08,0.02
23259,11.51,11.50,-0.08,0.0,0.0,0.0,0,5000,-0.04,-0.06
23279,11.53,11.50,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.12
23300,11.55,11.50,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.08
23321,11.45,11.50,0.00,0.0,0.0,0.0,0,5000,0.06,0.06
23342,11.62,11.51,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
23362,11.34,11.51,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.02
23383,11.59,11.51,0.02,0.0,0.0,0.0,0,5004,-0.10,0.02
23403,11.53,11.51,-0.02,0.0,0.0,0.0,0,5008,0.00,-0.06
23424,11.58,11.51,0.04,0.0,0.0,0.0,0,5000,0.02,0.00
23444,11.35,11.50,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
23464,11.41,11.49,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.06
23485,11.40,11.49,0.02,0.0,0.0,0.0,0,5000,0.06,-0.06
23505,11.58,11.50,0.00,0.0,0.0,0.0,0,5004,0.00,-0.02
23526,11.44,11.49,0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
23546,11.60,11.49,-0.08,0.0,0.0,0.0,0,5004,0.04,-0.06
23567,11.47,11.49,0.00,0.0,0.0,0.0,0,5000,0.06,-0.02
23587,11.39,11.48,-0.04,0.0,0.0,0.0,0,5004,-0.06,-0.02
23608,11.41,11.48,0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
23629,11.43,11.48,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
23650,11.64,11.47,-0.02,0.0,0.0,0.0,0,5000,0.02,0.04
23670,11.56,11.48,-0.08,0.0,0.0,0.0,0,5000,0.10,0.06
23691,11.50,11.48,0.02,0.0,0.0,0.0,0,5004,0.04,-0.04
23711,11.62,11.49,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.04
23732,11.39,11.49,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.02
23752,11.71,11.49,0.00,0.0,0.0,0.0,0,5000,0.08,-0.06
23773,11.50,11.49,-0.02,0.0,0.0,0.0,0,5000,0.00,0.04
23793,11.42,11.49,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
23814,11.37,11.49,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
23834,11.46,11.49,0.06,0.0,0.0,0.0,0,5004,-0.02,0.06
23855,11.51,11.50,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
23875,11.45,11.50,-0.02,0.0,0.0,0.0,0,5004,-0.10,-0.04
23896,11.50,11.50,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.08
23917,11.68,11.51,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
23938,11.49,11.51,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.06
23958,11.48,11.51,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.04
23979,11.74,11.52,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.02
23999,11.38,11.50,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
24019,11.40,11.51,-0.06,0.0,0.0,0.0,0,5000,0.10,-0.04
24040,11.39,11.50,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.04
24060,11.42,11.49,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
24081,11.29,11.49,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
24101,11.42,11.49,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.06
24122,11.58,11.49,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
24142,11.46,11.49,0.02,0.0,0.0,0.0,0,5000,-0.08,0.00
24163,11.40,11.50,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
24183,11.77,11.51,0.10,0.0,0.0,0.0,0,5000,0.00,0.04
24204,11.47,11.51,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02
24224,11.51,11.50,-0.08,0.0,0.0,0.0,0,5000,-0.08,-0.04
24246,11.51,11.51,0.00,0.0,0.0,0.0,0,5000,0.04,0.02
24266,11.42,11.50,0.06,0.0,0.0,0.0,0,5004,0.08,-0.06
24287,11.61,11.51,0.02,0.0,0.0,0.0,0,5000,-0.02,0.06
24307,11.49,11.51,0.04,0.0,0.0,0.0,0,5004,0.00,0.06
24328,11.60,11.51,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.02
24348,11.52,11.51,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.00
24369,11.63,11.51,-0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
24389,11.76,11.52,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
24410,11.58,11.53,0.04,0.0,0.0,0.0,0,5000,0.08,-0.04
24430,11.62,11.53,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.06
24451,11.60,11.53,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
24471,11.50,11.53,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
24492,11.66,11.53,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
24512,11.78,11.54,0.02,0.0,0.0,0.0,0,5004,0.06,0.04
24532,11.47,11.54,0.02,0.0,0.0,0.0,0,5000,0.02,-0.10
24553,11.27,11.54,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
24574,11.42,11.52,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
24595,11.63,11.52,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
24615,11.55,11.52,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.12
24636,11.58,11.52,0.02,0.0,0.0,0.0,0,5004,-0.02,0.08
24656,11.50,11.53,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.06
24677,11.34,11.52,0.06,0.0,0.0,0.0,0,5000,0.00,0.00
24697,11.55,11.52,0.04,0.0,0.0,0.0,0,5000,0.00,0.00
24718,11.44,11.52,0.00,0.0,0.0,0.0,0,5000,-0.02,0.00
24738,11.54,11.51,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02
24759,11.54,11.51,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
24779,11.61,11.51,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.04
24800,11.72,11.52,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
24820,11.49,11.51,0.00,0.0,0.0,0.0,0,5004,0.02,-0.06
24841,11.60,11.52,-0.06,0.0,0.0,0.0,0,5000,0.02,0.02
24861,11.52,11.52,0.02,0.0,0.0,0.0,0,5000,-0.02,0.02
24882,11.41,11.52,0.00,0.0,0.0,0.0,0,5000,0.00,-0.06
24902,11.52,11.53,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
24923,11.43,11.52,-0.06,0.0,0.0,0.0,0,5000,-0.10,-0.02
24943,11.45,11.52,-0.06,0.0,0.0,0.0,0,5000,0.00,0.04
24965,11.58,11.51,0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
24985,11.55,11.52,0.02,0.0,0.0,0.0,0,5004,0.08,-0.08
25006,11.61,11.52,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
25026,11.47,11.52,-0.02,0.0,0.0,0.0,0,5000,0.04,0.02
25047,11.66,11.52,0.00,0.0,0.0,0.0,0,5004,-0.04,0.00
25067,11.54,11.51,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.04
25088,11.27,11.51,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.04
25108,11.35,11.50,-0.02,0.0,0.0,0.0,0,5000,0.02,0.04
25128,11.68,11.51,0.04,0.0,0.0,0.0,0,5004,-0.06,0.00
25149,11.65,11.52,-0.10,0.0,0.0,0.0,0,5004,0.00,0.04
25169,11.60,11.52,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.08
25190,11.43,11.53,0.00,0.0,0.0,0.0,0,5004,0.00,-0.04
25210,11.44,11.52,-0.04,0.0,0.0,0.0,0,5004,0.04,0.02
25231,11.55,11.52,0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
25251,11.51,11.52,-0.04,0.0,0.0,0.0,0,5000,0.00,0.04
25272,11.60,11.52,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
25292,11.58,11.52,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02
25314,11.52,11.52,0.02,0.0,0.0,0.0,0,5004,-0.06,-0.08
25334,11.45,11.52,-0.02,0.0,0.0,0.0,0,5004,0.04,0.00
25355,11.45,11.51,-0.04,0.0,0.0,0.0,0,5004,-0.12,0.02
25375,11.53,11.51,0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
25396,11.45,11.52,0.08,0.0,0.0,0.0,0,5000,-0.10,0.08
25416,11.36,11.52,0.06,0.0,0.0,0.0,0,5004,0.04,0.02
25437,11.60,11.52,0.02,0.0,0.0,0.0,0,5004,0.04,-0.02
25457,11.49,11.52,0.08,0.0,0.0,0.0,0,5000,0.02,-0.04
25478,11.42,11.52,0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
25498,11.50,11.52,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.02
25519,11.48,11.52,0.00,0.0,0.0,0.0,0,5004,0.06,0.00
25539,11.55,11.52,-0.08,0.0,0.0,0.0,0,5004,0.00,0.08
25560,11.52,11.51,-0.06,0.0,0.0,0.0,0,5000,0.02,0.04
25580,11.67,11.52,0.04,0.0,0.0,0.0,0,5004,0.04,0.08
25602,11.47,11.52,-0.04,0.0,0.0,0.0,0,5000,0.06,0.02
25622,11.50,11.52,0.00,0.0,0.0,0.0,0,5004,-0.04,0.10
25643,11.55,11.53,-0.08,0.0,0.0,0.0,0,5000,-0.08,-0.02
25663,11.53,11.53,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
25683,11.53,11.53,0.04,0.0,0.0,0.0,0,5004,0.04,0.02
25704,11.47,11.53,-0.04,0.0,0.0,0.0,0,5004,0.04,0.00
25724,11.43,11.52,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.08
25745,11.36,11.51,0.00,0.0,0.0,0.0,0,5000,0.00,-0.12
25765,11.40,11.50,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02
25786,11.45,11.50,0.04,0.0,0.0,0.0,0,5004,0.04,0.00
25806,11.40,11.50,0.06,0.0,0.0,0.0,0,5004,0.00,0.02
25827,11.59,11.50,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.08
25847,11.51,11.50,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.02
25868,11.42,11.50,0.08,0.0,0.0,0.0,0,5000,-0.06,-0.02
25888,11.55,11.50,0.00,0.0,0.0,0.0,0,5000,0.00,0.08
25909,11.63,11.50,0.08,0.0,0.0,0.0,0,5000,-0.02,-0.02
25929,11.58,11.50,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.06
25950,11.47,11.51,0.04,0.0,0.0,0.0,0,5000,0.04,0.04
25970,11.42,11.50,0.04,0.0,0.0,0.0,0,5000,-0.04,0.02
25992,11.48,11.50,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08
26012,11.57,11.51,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
26033,11.61,11.51,0.00,0.0,0.0,0.0,0,5000,0.04,0.04
26053,11.53,11.51,-0.04,0.0,0.0,0.0,0,5004,0.10,-0.08
26074,11.55,11.51,0.00,0.0,0.0,0.0,0,5000,0.06,0.00
26094,11.46,11.51,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
26115,11.56,11.52,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.02
26135,11.49,11.51,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.08
26156,11.31,11.50,0.04,0.0,0.0,0.0,0,5000,0.00,0.00
26176,11.43,11.49,0.08,0.0,0.0,0.0,0,5000,0.10,-0.06
26196,11.45,11.50,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
26217,11.60,11.50,0.04,0.0,0.0,0.0,0,5000,-0.10,0.00
26237,11.54,11.51,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04
26258,11.40,11.51,-0.04,0.0,0.0,0.0,0,5000,0.02,0.06
26278,11.40,11.50,-0.02,0.0,0.0,0.0,0,5004,0.06,0.00
26299,11.33,11.50,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
26319,11.44,11.49,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.04
26341,11.46,11.49,0.02,0.0,0.0,0.0,0,5004,0.10,0.04
26361,11.52,11.49,0.06,0.0,0.0,0.0,0,5004,0.00,-0.04
26382,11.55,11.49,-0.02,0.0,0.0,0.0,0,5000,0.02,0.00
26402,11.39,11.49,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.06
26423,11.60,11.49,0.10,0.0,0.0,0.0,0,5004,0.04,0.02
26443,11.54,11.50,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
26464,11.45,11.50,-0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
26484,11.70,11.50,0.00,0.0,0.0,0.0,0,5004,-0.10,-0.02
26505,11.76,11.51,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
26525,11.55,11.51,0.08,0.0,0.0,0.0,0,5000,0.02,0.02
26546,11.57,11.52,0.00,0.0,0.0,0.0,0,5000,-0.06,0.00
26566,11.50,11.52,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
26587,11.43,11.52,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
26607,11.55,11.52,0.02,0.0,0.0,0.0,0,5004,-0.04,0.06
26628,11.47,11.52,0.02,0.0,0.0,0.0,0,5000,-0.06,0.08
26648,11.43,11.52,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.08
26669,11.64,11.53,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.06
26689,11.31,11.53,0.06,0.0,0.0,0.0,0,5000,0.02,-0.08
26710,11.63,11.53,0.12,0.0,0.0,0.0,0,5000,-0.02,-0.04
26731,11.71,11.55,-0.10,0.0,0.0,0.0,0,5004,-0.04,-0.04
26752,11.65,11.54,0.04,0.0,0.0,0.0,0,5004,0.06,-0.06
26772,11.70,11.55,0.02,0.0,0.0,0.0,0,5004,0.02,0.08
26792,11.56,11.56,-0.06,0.0,0.0,0.0,0,5004,-0.06,-0.04
26813,11.61,11.56,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
26833,11.44,11.56,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.06
26854,11.57,11.56,0.04,0.0,0.0,0.0,0,5004,0.06,0.08
26874,11.42,11.55,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.08
26895,11.52,11.56,0.00,0.0,0.0,0.0,0,5000,-0.12,-0.02
26915,11.64,11.56,0.06,0.0,0.0,0.0,0,5004,0.02,0.08
26936,11.66,11.57,0.06,0.0,0.0,0.0,0,5004,-0.04,0.04
26956,11.54,11.57,0.02,0.0,0.0,0.0,0,5000,0.06,0.04
26977,11.32,11.56,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.02
26998,11.77,11.56,0.02,0.0,0.0,0.0,0,5000,-0.04,0.04
27019,11.55,11.56,-0.06,0.0,0.0,0.0,0,5000,0.00,0.02
27039,11.65,11.56,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
27060,11.45,11.56,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04
27080,11.60,11.56,0.04,0.0,0.0,0.0,0,5000,-0.06,0.00
27101,11.55,11.56,0.08,0.0,0.0,0.0,0,5004,-0.06,0.02
27121,11.50,11.55,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
27142,11.51,11.55,-0.02,0.0,0.0,0.0,0,5000,-0.10,-0.02
27162,11.63,11.55,0.08,0.0,0.0,0.0,0,5000,0.00,-0.02
27183,11.57,11.55,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.04
27203,11.31,11.55,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.06
27224,11.37,11.54,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.06
27244,11.54,11.54,0.02,0.0,0.0,0.0,0,5004,0.02,-0.06
27265,11.66,11.55,0.06,0.0,0.0,0.0,0,5004,-0.08,-0.06
27285,11.46,11.55,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
27307,11.49,11.55,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.04
27327,11.44,11.54,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.04
27347,11.63,11.54,-0.02,0.0,0.0,0.0,0,5004,0.02,-0.10
27368,11.43,11.54,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04
27388,11.51,11.53,0.02,0.0,0.0,0.0,0,5000,-0.04,0.02
27409,11.49,11.53,0.02,0.0,0.0,0.0,0,5000,0.02,0.04
27429,11.64,11.53,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.02
27450,11.67,11.54,0.02,0.0,0.0,0.0,0,5004,-0.02,0.00
27470,11.47,11.53,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.14
27491,11.66,11.53,0.02,0.0,0.0,0.0,0,5000,0.04,0.02
27511,11.32,11.53,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
27532,11.47,11.52,0.08,0.0,0.0,0.0,0,5004,0.00,-0.02
27552,11.51,11.52,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.02
27573,11.33,11.52,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02
27594,11.64,11.52,0.02,0.0,0.0,0.0,0,5004,-0.10,-0.06
27615,11.72,11.53,-0.06,0.0,0.0,0.0,0,5000,-0.10,-0.02
27635,11.70,11.53,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
27656,11.57,11.54,-0.12,0.0,0.0,0.0,0,5000,0.06,0.00
27676,11.32,11.53,0.02,0.0,0.0,0.0,0,5000,0.00,0.04
27697,11.56,11.53,0.00,0.0,0.0,0.0,0,5004,0.00,-0.04
27717,11.58,11.53,0.02,0.0,0.0,0.0,0,5000,-0.02,-0.16
27738,11.46,11.53,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
27758,11.46,11.53,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.08
27779,11.64,11.53,0.00,0.0,0.0,0.0,0,5000,0.04,-0.12
27799,11.67,11.54,-0.08,0.0,0.0,0.0,0,5004,-0.08,-0.08
27820,11.48,11.53,-0.06,0.0,0.0,0.0,0,5004,0.04,-0.02
27840,11.38,11.53,0.00,0.0,0.0,0.0,0,5004,0.04,0.02
27860,11.44,11.52,-0.02,0.0,0.0,0.0,0,5004,0.02,0.02
27881,11.63,11.52,-0.04,0.0,0.0,0.0,0,5000,0.06,0.02
27902,11.64,11.52,0.06,0.0,0.0,0.0,0,5000,-0.06,-0.06
27923,11.63,11.53,0.02,0.0,0.0,0.0,0,5000,0.06,0.00
27943,11.22,11.51,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
27964,11.39,11.50,0.06,0.0,0.0,0.0,0,5000,0.06,0.02
27984,11.47,11.50,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.06
28005,11.47,11.50,0.00,0.0,0.0,0.0,0,5004,0.06,0.06
28025,11.47,11.50,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
28046,11.43,11.50,0.06,0.0,0.0,0.0,0,5000,0.00,-0.02
28066,11.55,11.50,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.02
28087,11.50,11.49,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.16
28107,11.38,11.49,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.02
28128,11.33,11.48,0.08,0.0,0.0,0.0,0,5000,0.02,-0.04
28148,11.61,11.49,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.10
28169,11.45,11.49,0.04,0.0,0.0,0.0,0,5004,-0.08,0.02
28190,11.41,11.49,0.02,0.0,0.0,0.0,0,5004,0.04,-0.10
28211,11.63,11.49,0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06
28231,11.69,11.50,0.00,0.0,0.0,0.0,0,5004,-0.12,-0.04
28252,11.61,11.51,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02
28272,11.52,11.51,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.12
28293,11.61,11.51,0.00,0.0,0.0,0.0,0,5000,0.02,-0.10
28313,11.51,11.51,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.08
28334,11.60,11.51,0.06,0.0,0.0,0.0,0,5004,0.00,0.04
28354,11.62,11.51,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.10
28375,11.50,11.51,0.02,0.0,0.0,0.0,0,5004,-0.08,-0.02
28395,11.56,11.52,0.00,0.0,0.0,0.0,0,5004,0.08,-0.02
28416,11.58,11.52,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
28436,11.59,11.52,0.06,0.0,0.0,0.0,0,5000,0.08,0.00
28456,11.59,11.52,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
28477,11.73,11.52,0.02,0.0,0.0,0.0,0,5000,-0.12,-0.02
28497,11.56,11.53,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.06
28519,11.38,11.52,0.08,0.0,0.0,0.0,0,5000,0.04,-0.08
28539,11.57,11.51,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.10
28560,11.36,11.52,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.04
28580,11.41,11.52,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
28601,11.46,11.52,0.08,0.0,0.0,0.0,0,5000,0.00,-0.06
28621,11.30,11.51,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.06
28642,11.55,11.51,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06
28662,11.62,11.52,0.06,0.0,0.0,0.0,0,5004,-0.04,0.06
