# trial: trial_067.csv
# note: autonomous S-mode retune campaign
# journal: []
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# DISARMED: emergency stop
# unknown cmd: *
90254.375,45.58,-28.31,7.73
90254.408,45.30,-30.68,7.73
90254.449,45.11,-29.70,7.73
90254.492,45.21,-29.19,7.73
90254.535,45.21,-22.18,7.73
90254.578,45.31,-24.95,7.73
90254.623,45.08,-25.17,7.73
90254.666,45.03,-32.57,7.73
90254.708,44.97,-32.88,7.73
90254.752,45.11,-14.31,7.73
90254.795,45.10,-35.34,7.73
90254.838,45.34,-34.67,7.73
90254.883,45.30,-39.24,7.73
90254.925,45.38,-43.23,7.73
90254.972,45.35,-44.11,7.73
90255.012,45.34,-39.01,7.74
90255.055,45.92,-46.11,7.74
90255.098,45.78,-38.85,7.74
90255.141,45.47,-40.24,7.74
90255.190,45.24,-31.45,7.74
90255.229,45.14,-35.41,7.74
90255.272,45.31,-30.23,7.74
90255.315,45.26,-25.89,7.74
90255.358,45.41,-21.30,7.74
90255.404,45.23,-34.73,7.74
90255.445,45.40,-25.91,7.74
90255.488,45.63,-37.40,7.74
90255.533,45.31,-28.25,7.74
90255.574,45.32,-42.68,7.71
90255.617,45.22,-46.33,7.71
90255.661,45.57,-46.25,7.71
90255.704,45.43,-35.59,7.71
90255.748,45.51,-35.30,7.71
90255.794,45.46,-42.54,7.71
90255.834,45.43,-42.78,7.71
90255.879,45.65,-38.54,7.71
90255.921,45.82,-42.13,7.71
90255.964,45.77,-41.07,7.71
90256.009,45.81,-47.13,7.71
90256.054,45.73,-43.52,7.71
90256.098,45.23,-44.17,7.73
90256.137,45.70,-40.85,7.73
90256.182,45.77,-48.47,7.73
90256.224,45.55,-41.62,7.73
90256.266,45.36,-43.62,7.73
90256.317,45.52,-25.76,7.73
90256.355,45.71,-30.33,7.73
90256.397,45.84,-21.14,7.73
90256.440,45.68,-30.90,7.73
90256.483,45.48,-10.50,7.73
90256.533,45.86,-28.78,7.73
90256.571,45.62,-24.03,7.73
90256.613,45.60,-30.60,7.73
90256.656,45.69,-19.67,7.74
90256.700,45.77,-17.14,7.74
90256.742,45.53,-25.56,7.74
90256.786,45.67,-31.06,7.74
90256.833,45.49,-22.36,7.74
90256.872,45.38,-23.16,7.74
90256.919,45.35,-29.76,7.74
90256.958,45.15,-22.32,7.74
90257.001,45.03,-25.64,7.74
90257.046,45.01,-24.83,7.74
90257.087,45.06,-28.66,7.74
90257.135,44.98,-34.67,7.74
90257.176,44.52,-26.15,7.74
90257.216,44.99,-20.59,7.74
90257.260,45.51,-29.82,7.74
90257.303,45.44,-28.60,7.74
90257.347,45.13,-32.61,7.74
90257.390,45.27,-39.87,7.74
90257.433,45.63,-44.09,7.74
90257.476,45.18,-33.69,7.74
90257.520,45.28,-37.28,7.74
90257.563,45.20,-34.73,7.74
90257.606,45.69,-45.05,7.74
90257.649,45.70,-41.42,7.74
90257.692,46.08,-41.81,7.74
90257.737,46.05,-40.28,7.74
90257.779,46.07,-40.46,7.74
90257.822,45.82,-41.28,7.74
90257.865,45.75,-22.75,7.74
90257.909,45.31,-34.81,7.74
90257.954,45.64,-32.72,7.74
90257.998,45.77,-22.99,7.74
90258.048,45.41,-24.81,7.74
90258.084,45.20,-22.14,7.74
90258.124,45.05,-24.58,7.74
90258.168,45.17,-24.05,7.74
90258.213,45.40,-24.62,7.74
90258.262,45.29,-21.44,7.69
90258.297,45.28,-23.62,7.69
90258.341,45.09,-30.37,7.69
90258.384,44.97,-27.99,7.69
90258.433,44.56,-31.43,7.69
90258.470,44.73,-38.97,7.69
90258.515,44.94,-43.33,7.69
90258.558,44.81,-35.83,7.69
90258.602,44.84,-33.96,7.69
90258.643,44.83,-23.56,7.69
90258.687,45.08,-31.37,7.69
90258.730,44.98,-26.21,7.69
90258.773,44.93,-23.52,7.69
90258.818,44.78,-24.38,7.71
90258.868,44.74,-26.01,7.71
90258.903,44.99,-26.25,7.71
90258.946,45.17,-20.95,7.71
90258.990,44.78,-13.98,7.71
90259.032,44.83,-20.36,7.71
90259.080,44.94,-30.11,7.71
90259.123,44.96,-24.56,7.71
90259.164,44.84,-31.27,7.71
90259.207,45.22,-40.54,7.71
90259.249,45.02,-39.52,7.71
90259.292,44.86,-38.99,7.71
90259.337,45.24,-35.06,7.72
90259.378,44.61,-24.44,7.72
90259.423,45.10,-26.23,7.72
90259.464,45.27,-22.81,7.72
90259.507,43.76,-22.12,7.72
90259.552,41.74,19.85,7.72
90259.593,41.50,-8.40,7.72
90259.634,41.84,0.73,7.72
90259.685,42.21,0.02,7.72
90259.719,42.53,0.04,7.72
90259.761,42.82,0.04,7.72
90259.804,43.08,0.06,7.72
90259.848,43.30,0.00,7.72
90259.888,43.52,0.14,7.73
90259.929,43.71,0.02,7.73
90259.971,43.89,0.04,7.73
90260.014,44.03,0.02,7.73
90260.056,44.18,0.08,7.73
90260.106,44.33,0.02,7.73
90260.140,44.44,0.02,7.73
90260.183,44.56,0.12,7.73
90260.236,44.65,-0.02,7.73
90260.266,44.72,0.06,7.73
90260.310,44.81,0.02,7.73
90260.350,44.87,0.08,7.73
90260.393,44.91,0.10,7.74
90260.434,44.98,0.08,7.74
90260.476,45.02,0.04,7.74
90260.519,45.07,0.06,7.74
90260.561,45.13,0.06,7.74
90260.605,45.19,0.08,7.74
90260.644,45.20,0.02,7.74
90260.687,45.23,0.10,7.74
90260.743,45.25,0.00,7.74
90260.775,45.27,0.06,7.74
90260.813,45.30,0.00,7.74
90260.855,45.32,0.02,7.74
90260.899,45.34,0.04,7.74
90261.029,45.34,0.00,7.75
90261.029,45.35,0.08,7.75
90261.029,45.34,0.06,7.75
90261.066,45.35,0.08,7.75
90261.109,45.37,0.06,7.75
90261.151,45.36,0.04,7.75
90261.192,45.38,0.02,7.75
90261.235,45.37,0.00,7.75
90261.276,45.37,0.10,7.75
90261.325,45.37,0.12,7.75
90261.361,45.36,0.08,7.75
90261.407,45.36,0.08,7.75
90261.447,45.35,0.04,7.76
90261.489,45.37,0.18,7.76
90261.529,45.35,0.08,7.76
90261.571,45.35,0.08,7.76
90261.615,45.34,0.10,7.76
90261.656,45.34,0.04,7.76
90261.699,45.32,0.08,7.76
90261.745,45.33,0.06,7.76
90261.783,45.32,0.08,7.76
90261.825,45.33,-0.04,7.76
90261.867,45.33,0.06,7.76
90261.910,45.33,0.14,7.76
90261.951,45.32,0.00,7.76
90261.993,45.32,0.08,7.76
90262.039,45.33,0.06,7.76
90262.078,45.33,0.04,7.76
90262.119,45.33,0.06,7.76
90262.161,45.32,0.08,7.76
90262.203,45.31,0.04,7.76
90262.246,45.31,0.04,7.76
90262.288,45.30,0.06,7.76
90262.330,45.30,0.04,7.76
90262.372,45.31,0.06,7.76
90262.414,45.32,0.04,7.76
90262.463,45.33,0.04,7.76
90262.500,45.33,0.02,7.76
90262.542,45.33,0.08,7.76
90262.584,45.33,0.10,7.76
90262.626,45.33,0.14,7.76
90262.668,45.32,0.04,7.76
90262.710,45.32,0.10,7.76
90262.754,45.33,0.00,7.76
90262.795,45.34,0.08,7.76
90262.836,45.31,0.14,7.76
90262.880,45.31,0.10,7.76
90262.921,45.32,0.10,7.76
90262.962,45.32,0.08,7.76
90263.006,45.32,0.06,7.76
90263.048,45.30,-0.02,7.76
90263.087,45.29,0.12,7.76
90263.140,45.29,0.04,7.76
90263.178,45.30,0.10,7.76
90263.220,45.30,0.14,7.76
90263.256,45.30,0.06,7.76
90263.298,45.31,0.04,7.76
90263.340,45.31,0.06,7.76
90263.382,45.30,0.10,7.76
90263.424,45.30,0.08,7.76
90263.466,45.29,0.06,7.76
90263.510,45.28,0.00,7.76
90263.550,45.30,0.04,7.77
90263.595,45.31,0.10,7.77
90263.635,45.32,0.00,7.77
90263.679,45.31,0.04,7.77
90263.729,45.29,0.12,7.77
90293.729,45.28,0.08,7.77
90293.729,45.30,0.14,7.77
90293.729,45.30,0.02,7.77
90293.729,45.29,0.04,7.77
90293.729,45.31,0.02,7.77
90293.729,45.31,0.02,7.77
90293.729,45.32,0.12,7.77
90293.729,45.31,0.12,7.77
90293.729,45.31,0.08,7.77
90293.729,45.31,0.04,7.77
90293.729,45.31,0.08,7.77
90293.729,45.31,0.04,7.77
90293.729,45.31,-0.02,7.77
90293.729,45.31,-0.04,7.77
90293.729,45.32,0.02,7.77
90293.729,45.32,0.02,7.77
90293.729,45.32,0.10,7.77
90293.729,45.31,0.04,7.77
90293.729,45.30,0.00,7.77
90293.729,45.29,0.04,7.77
90293.729,45.29,0.10,7.77
90293.729,45.29,0.10,7.77
90293.729,45.30,0.06,7.77
90293.729,45.31,0.14,7.77
90293.729,45.31,0.08,7.77
90293.729,45.30,0.08,7.77
90293.729,45.30,0.14,7.77
90293.729,45.29,0.00,7.77
90293.729,45.30,0.04,7.77
90293.729,45.31,0.08,7.77
90293.729,45.31,0.12,7.77
90293.729,45.32,0.08,7.77
90293.729,45.31,0.08,7.77
90293.729,45.32,0.04,7.77
90293.729,45.30,0.02,7.77
90293.729,45.31,0.08,7.77
90293.729,45.32,0.10,7.77
90293.730,45.31,0.02,7.77
90293.730,45.31,0.12,7.77
90293.730,45.30,0.02,7.77
90293.730,45.28,0.08,7.77
90293.730,45.27,0.08,7.77
90293.730,45.28,0.08,7.77
90293.730,45.29,0.06,7.77
90293.730,45.29,0.08,7.77
90293.730,45.30,0.04,7.77
90293.730,45.30,0.16,7.77
90293.730,45.29,0.02,7.77
90293.730,45.31,0.08,7.77
90293.730,45.31,0.16,7.77
90293.730,45.30,0.06,7.77
90293.730,45.29,0.02,7.77
90293.730,45.27,0.04,7.77
90293.730,45.28,0.06,7.77
90293.730,45.27,0.08,7.77
90293.730,45.27,0.02,7.77
90293.730,45.26,0.02,7.77
90293.730,45.26,0.10,7.77
90293.730,45.26,0.10,7.77
90293.730,45.27,0.08,7.77
90293.730,45.29,0.00,7.77
90293.730,45.30,0.12,7.77
90293.730,45.30,0.10,7.77
90293.730,45.29,0.08,7.77
90293.730,45.29,0.04,7.77
90293.730,45.30,0.10,7.77
90293.730,45.31,-0.02,7.77
90293.730,45.32,0.06,7.77
90293.730,45.31,0.08,7.77
90293.730,45.31,0.06,7.77
90293.730,45.32,0.04,7.78
90293.730,45.32,0.10,7.78
90293.730,45.32,0.00,7.78
90293.730,45.32,0.06,7.78
90293.730,45.32,0.04,7.78
90293.730,45.31,0.08,7.78
90293.730,45.30,0.02,7.78
90293.730,45.30,0.10,7.78
90293.730,45.32,0.02,7.78
90293.730,45.31,0.02,7.78
90293.730,45.30,0.00,7.78
90293.730,45.29,0.12,7.78
90293.730,45.29,0.08,7.78
90293.730,45.29,0.02,7.78
90293.730,45.31,0.06,7.78
90293.730,45.32,0.06,7.78
90293.730,45.31,0.02,7.78
90293.730,45.31,0.06,7.78
90293.730,45.31,0.06,7.78
90293.730,45.31,0.10,7.78
90293.730,45.32,0.00,7.78
90293.730,45.32,0.04,7.78
90293.730,45.33,0.04,7.78
90293.730,45.32,0.08,7.78
90293.730,45.31,0.04,7.78
90293.730,45.31,0.00,7.78
90293.730,45.32,0.04,7.78
90293.730,45.33,0.06,7.78
90293.730,45.32,0.04,7.78
90293.730,45.31,0.06,7.78
90293.730,45.31,0.06,7.78
90293.730,45.29,-0.06,7.78
90293.730,45.31,0.06,7.78
90293.730,45.32,-0.02,7.78
90293.730,45.32,0.10,7.78
90293.730,45.32,0.06,7.78
90293.730,45.31,0.02,7.78
90293.730,45.30,0.02,7.78
90293.730,45.30,0.02,7.78
90293.730,45.30,0.08,7.78
90293.730,45.32,0.06,7.78
90293.730,45.30,0.06,7.78
90293.730,45.28,-0.02,7.78
90293.730,45.27,0.02,7.78
90293.730,45.26,0.04,7.78
90293.730,45.28,0.02,7.78
90293.730,45.29,0.06,7.78
90293.730,45.29,0.08,7.78
90293.730,45.31,0.08,7.78
90293.730,45.32,0.10,7.78
90293.730,45.30,0.06,7.78
90293.730,45.30,0.06,7.78
90293.730,45.30,0.12,7.78
90293.730,45.29,0.16,7.78
90293.730,45.29,0.08,7.78
90293.730,45.29,0.08,7.78
90293.730,45.28,0.08,7.78
90293.730,45.30,0.14,7.78
90293.730,45.29,0.04,7.78
90293.730,45.28,0.04,7.78
90293.730,45.28,0.06,7.78
90293.730,45.27,0.08,7.78
90293.730,45.27,0.08,7.78
90293.730,45.27,0.12,7.78
90293.730,45.27,0.00,7.78
90293.730,45.27,0.02,7.78
90293.730,45.26,0.08,7.78
90293.731,45.26,0.02,7.78
90293.731,45.25,0.18,7.78
90293.731,45.25,0.04,7.78
90293.731,45.25,0.08,7.78
90293.731,45.25,0.06,7.78
90293.731,45.25,0.02,7.78
90293.731,45.26,0.04,7.78
90293.731,45.27,0.06,7.78
90293.731,45.29,0.10,7.78
90293.731,45.29,0.08,7.78
90293.731,45.28,0.04,7.78
90293.731,45.30,0.06,7.78
90293.731,45.31,0.04,7.78
90293.731,45.31,0.00,7.78
90293.731,45.31,0.00,7.78
90293.731,45.29,0.02,7.78
90293.731,45.29,0.06,7.78
90293.731,45.27,0.04,7.78
90293.731,45.27,0.10,7.78
90293.731,45.27,0.10,7.78
90293.731,45.26,0.10,7.78
90293.731,45.25,0.06,7.78
90293.731,45.26,0.04,7.78
90293.731,45.25,0.02,7.78
90293.731,45.26,0.12,7.78
90293.731,45.27,0.06,7.78
90293.731,45.27,0.10,7.78
90293.731,45.27,0.06,7.78
90293.731,45.28,0.06,7.78
90293.731,45.31,0.02,7.78
90293.731,45.28,0.02,7.78
90293.731,45.28,0.02,7.78
90293.731,45.28,0.10,7.78
90293.731,45.28,0.04,7.78
90293.731,45.28,-0.02,7.78
90293.731,45.28,-0.02,7.78
90293.731,45.27,0.02,7.78
90293.731,45.27,0.08,7.78
90293.731,45.27,0.08,7.78
90293.731,45.26,-0.08,7.78
90293.731,45.26,0.02,7.78
90293.731,45.27,0.06,7.78
90293.731,45.27,0.08,7.78
90293.731,45.28,0.02,7.78
90293.731,45.27,0.02,7.78
90293.731,45.27,0.04,7.78
90293.731,45.29,-0.02,7.78
90293.731,45.28,0.04,7.78
90293.731,45.30,0.08,7.78
90293.731,45.30,0.10,7.78
90293.731,45.29,0.06,7.78
90293.731,45.28,-0.02,7.78
90293.731,45.29,0.08,7.78
90293.731,45.28,0.04,7.78
90293.731,45.28,0.06,7.78
90293.731,45.28,0.08,7.78
90293.731,45.27,0.06,7.78
90293.731,45.27,0.02,7.78
90293.731,45.27,0.04,7.78
90293.731,45.26,0.10,7.78
90293.731,45.27,0.08,7.78
90293.731,45.27,0.02,7.78
90293.731,45.27,0.02,7.78
90293.731,45.26,0.00,7.78
90293.731,45.27,0.04,7.78
90293.731,45.26,0.14,7.78
90293.731,45.27,0.10,7.78
90293.731,45.25,0.12,7.78
90293.731,45.26,0.06,7.78
90293.731,45.27,0.08,7.78
90293.731,45.27,0.06,7.78
90293.731,45.27,-0.02,7.78
90293.731,45.27,0.06,7.78
90293.731,45.27,0.04,7.78
90293.731,45.27,0.04,7.78
90293.731,45.27,0.02,7.78
90293.731,45.27,0.02,7.78
90293.731,45.27,0.08,7.78
90293.731,45.27,0.06,7.78
90293.731,45.26,0.10,7.78
90293.731,45.25,0.06,7.78
90293.731,45.26,0.06,7.78
90293.731,45.26,0.12,7.78
90293.731,45.27,0.02,7.78
90293.731,45.26,0.08,7.78
90293.731,45.26,0.06,7.78
90293.731,45.27,0.04,7.78
90293.731,45.29,0.10,7.78
90293.731,45.29,0.10,7.78
90293.731,45.28,0.08,7.78
90293.731,45.29,-0.02,7.78
90293.731,45.30,0.04,7.78
90293.731,45.29,0.12,7.78
90293.731,45.29,0.06,7.78
90293.731,45.29,0.00,7.78
90293.731,45.27,0.04,7.78
90293.731,45.28,0.00,7.78
90293.731,45.28,0.06,7.78
90293.731,45.28,0.00,7.78
90293.731,45.29,0.04,7.78
90293.731,45.29,0.04,7.78
90293.731,45.29,0.02,7.78
90293.731,45.29,0.02,7.78
90293.731,45.29,0.08,7.78
90293.731,45.27,0.06,7.78
90293.731,45.26,-0.06,7.78
90293.731,45.26,0.02,7.78
90293.731,45.26,0.00,7.78
90293.732,45.26,-0.02,7.78
90293.732,45.26,0.06,7.78
90293.732,45.27,0.06,7.78
90293.732,45.25,-0.02,7.78
90293.732,45.26,0.08,7.78
90293.732,45.26,0.06,7.78
90293.732,45.26,0.00,7.78
90293.732,45.26,0.10,7.78
90293.732,45.28,0.10,7.78
90293.732,45.28,0.00,7.78
90293.732,45.30,0.10,7.78
90293.732,45.29,0.06,7.78
90293.732,45.29,0.02,7.78
90293.732,45.28,0.02,7.78
90293.732,45.29,0.04,7.78
90293.732,45.28,0.06,7.78
90293.732,45.30,0.08,7.78
90293.732,45.30,0.04,7.78
90293.732,45.28,0.02,7.78
90293.732,45.28,0.06,7.78
90293.732,45.29,0.02,7.78
90293.732,45.29,0.00,7.78
90293.732,45.30,-0.04,7.78
90293.732,45.29,0.10,7.78
90293.732,45.28,0.02,7.78
90293.732,45.30,0.12,7.78
90293.732,45.29,0.06,7.78
90293.732,45.28,0.08,7.78
90293.732,45.28,0.00,7.78
90293.732,45.30,-0.02,7.78
90293.732,45.29,0.00,7.78
90293.732,45.28,0.08,7.78
90293.732,45.27,0.00,7.78
90293.732,45.25,0.06,7.78
90293.732,45.26,0.02,7.78
90293.732,45.26,0.02,7.78
90293.732,45.26,0.10,7.78
90293.732,45.26,-0.04,7.78
90293.732,45.27,0.08,7.78
90293.732,45.29,0.00,7.78
90293.732,45.30,0.12,7.78
90293.732,45.30,0.04,7.78
90293.732,45.31,0.08,7.78
90293.732,45.33,0.00,7.78
90293.732,45.32,0.04,7.78
90293.732,45.30,0.14,7.78
90293.732,45.31,0.08,7.78
90293.732,45.31,0.10,7.78
90293.732,45.31,0.02,7.78
90293.732,45.30,0.04,7.78
90293.732,45.30,0.10,7.78
90293.732,45.29,-0.04,7.78
90293.732,45.27,-0.02,7.78
90293.732,45.28,0.04,7.78
90293.732,45.27,0.02,7.78
90293.732,45.28,0.14,7.78
90293.732,45.28,0.08,7.78
90293.732,45.28,0.12,7.78
90293.732,45.29,0.14,7.78
90293.732,45.29,0.02,7.78
90293.732,45.29,0.04,7.78
90293.732,45.27,0.04,7.78
90293.732,45.26,0.02,7.78
90293.732,45.28,-0.02,7.78
90293.732,45.29,0.08,7.78
90293.732,45.29,0.06,7.78
90293.732,45.30,0.04,7.78
90293.732,45.30,0.06,7.78
90293.732,45.29,-0.08,7.78
90293.732,45.30,0.06,7.78
90293.732,45.29,-0.08,7.78
90293.732,45.27,0.04,7.78
90293.732,45.27,-0.02,7.78
90293.732,45.28,0.06,7.78
90293.732,45.28,0.12,7.78
90293.732,45.27,0.02,7.78
90293.732,45.27,0.10,7.78
90293.732,45.30,0.04,7.78
90293.732,45.29,0.04,7.78
90293.732,45.29,0.02,7.78
90293.732,45.29,0.16,7.78
90293.732,45.29,0.12,7.78
90293.732,45.29,0.06,7.78
90293.732,45.29,0.06,7.78
90293.732,45.31,0.04,7.78
90293.732,45.31,0.00,7.78
90293.732,45.31,0.04,7.78
90293.732,45.30,0.02,7.78
90293.732,45.29,0.04,7.78
90293.732,45.29,-0.02,7.78
90293.732,45.30,0.00,7.78
90293.732,45.31,0.08,7.78
90293.732,45.29,0.02,7.78
90293.732,45.29,0.06,7.78
90293.732,45.29,0.10,7.78
90293.732,45.30,0.06,7.78
90293.732,45.31,0.00,7.78
90293.732,45.29,0.06,7.78
90293.732,45.30,0.10,7.78
90293.732,45.30,0.06,7.78
90293.732,45.30,0.10,7.78
90293.732,45.31,0.06,7.78
90293.732,45.31,0.14,7.78
90293.732,45.32,0.06,7.78
90293.732,45.33,0.02,7.78
90293.732,45.32,0.02,7.78
90293.732,45.31,-0.02,7.78
90293.732,45.31,-0.02,7.78
90293.732,45.31,0.08,7.78
90293.733,45.30,0.00,7.78
90293.733,45.29,0.02,7.78
90293.733,45.29,0.04,7.78
90293.733,45.28,0.04,7.78
90293.733,45.28,0.02,7.78
90293.733,45.29,0.04,7.78
90293.733,45.29,0.04,7.78
90293.733,45.28,0.00,7.78
90293.733,45.27,0.04,7.78
90293.733,45.27,0.02,7.78
90293.733,45.28,0.10,7.78
90293.733,45.28,0.08,7.78
90293.733,45.26,-0.02,7.78
90293.733,45.26,0.02,7.78
90293.733,45.26,0.08,7.78
90293.733,45.25,0.04,7.78
90293.733,45.26,0.06,7.78
90293.733,45.24,0.06,7.78
90293.733,45.25,0.04,7.78
90293.733,45.25,0.02,7.78
90293.733,45.25,0.00,7.78
90293.733,45.26,0.04,7.78
90293.733,45.27,0.00,7.78
90293.733,45.27,0.10,7.78
90293.733,45.26,0.04,7.78
90293.733,45.27,0.04,7.78
90293.733,45.28,0.00,7.78
90293.733,45.28,0.02,7.78
90293.733,45.29,-0.02,7.78
90293.733,45.29,0.06,7.78
90293.733,45.30,0.02,7.78
90293.733,45.29,-0.02,7.78
90293.733,45.29,0.14,7.78
90293.733,45.30,0.06,7.78
90293.733,45.31,0.04,7.78
90293.733,45.31,0.12,7.78
90293.733,45.31,-0.02,7.78
90293.733,45.32,0.04,7.78
90293.733,45.32,0.00,7.78
90293.733,45.31,0.06,7.78
90293.733,45.32,0.04,7.78
90293.733,45.30,0.02,7.78
90293.733,45.30,0.04,7.78
90293.733,45.29,0.04,7.78
90293.733,45.28,0.02,7.78
90293.733,45.29,0.06,7.78
90293.733,45.29,0.08,7.78
90293.733,45.27,0.08,7.78
90293.733,45.27,0.04,7.78
90293.733,45.25,-0.04,7.78
90293.733,45.27,0.06,7.78
90293.733,45.29,0.08,7.78
90293.733,45.30,-0.02,7.78
90293.733,45.30,0.06,7.78
90293.733,45.30,-0.04,7.78
90293.733,45.28,0.10,7.78
90293.733,45.29,0.02,7.78
90293.733,45.30,-0.04,7.78
90293.733,45.28,0.02,7.78
90293.733,45.28,-0.02,7.78
90293.733,45.30,0.02,7.78
90293.733,45.29,0.02,7.78
90293.733,45.29,0.04,7.78
90293.733,45.31,0.04,7.78
90293.733,45.32,0.06,7.78
90293.733,45.32,0.08,7.78
90293.733,45.30,0.10,7.78
90293.733,45.31,0.06,7.78
90293.733,45.31,0.08,7.78
90293.733,45.31,-0.02,7.78
90293.733,45.30,0.02,7.78
90293.733,45.31,0.04,7.78
90293.733,45.31,0.04,7.78
90293.733,45.31,0.02,7.78
90293.733,45.30,0.02,7.78
90293.733,45.29,-0.02,7.78
90293.733,45.30,0.08,7.78
90293.733,45.29,0.14,7.78
90293.733,45.29,0.10,7.78
90293.733,45.29,0.04,7.78
90293.733,45.29,-0.08,7.78
90293.733,45.28,0.02,7.78
90293.733,45.28,0.08,7.78
90293.733,45.28,0.08,7.78
90293.733,45.29,0.06,7.78
