# trial: trial_065.csv
# note: mitigated catch campaign (settle pre-pulse, 45s cooldowns)
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=88 R=0
# test pwm L=88 R=88
# test pwm L=0 R=88
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=92 R=0
# test pwm L=92 R=92
# test pwm L=0 R=92
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=96 R=0
# test pwm L=96 R=96
# test pwm L=0 R=96
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=91 R=0
# test pwm L=91 R=91
# test pwm L=0 R=91
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# test pwm L=89 R=0
# test pwm L=89 R=89
# test pwm L=0 R=89
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=30 R=0
# test pwm L=30 R=30
# test pwm L=0 R=30
# test pwm L=0 R=0
# test pwm L=90 R=0
# test pwm L=90 R=90
# test pwm L=0 R=90
# test pwm L=0 R=0
# DISARMED: emergency stop
# unknown cmd: *
# CATCH armed: waiting for gate crossing
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
88998.909,44.36,0.02,7.85
88998.909,44.37,0.08,7.85
88998.909,44.35,-0.04,7.85
88998.909,44.35,0.02,7.85
88998.909,44.35,0.04,7.85
88998.909,44.36,0.00,7.85
88998.909,44.36,0.02,7.85
88998.909,44.36,0.06,7.85
88998.909,44.36,0.04,7.85
88998.909,44.39,0.04,7.85
88998.909,44.39,0.02,7.85
88998.909,44.38,0.02,7.85
88998.909,44.37,0.02,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.37,-0.02,7.85
88998.909,44.35,-0.06,7.85
88998.909,44.37,0.04,7.85
88998.909,44.38,-0.02,7.85
88998.909,44.37,0.04,7.85
88998.909,44.38,0.08,7.85
88998.909,44.38,0.02,7.85
88998.909,44.39,0.04,7.85
88998.909,44.39,0.04,7.85
88998.909,44.40,0.06,7.85
88998.909,44.39,0.04,7.85
88998.909,44.39,0.04,7.85
88998.909,44.39,0.00,7.85
88998.909,44.40,0.06,7.85
88998.909,44.40,0.00,7.85
88998.909,44.40,0.00,7.85
88998.909,44.39,0.06,7.85
88998.909,44.39,0.02,7.85
88998.909,44.39,-0.02,7.85
88998.909,44.41,-0.06,7.85
88998.909,44.42,0.00,7.85
88998.909,44.43,0.00,7.85
88998.909,44.42,0.00,7.85
88998.909,44.43,-0.02,7.85
88998.909,44.42,0.00,7.85
88998.909,44.42,0.06,7.85
88998.909,44.41,0.00,7.85
88998.909,44.39,0.02,7.85
88998.909,44.38,-0.02,7.85
88998.909,44.38,0.04,7.85
88998.909,44.37,-0.04,7.85
88998.909,44.36,0.06,7.85
88998.909,44.37,0.00,7.85
88998.909,44.38,0.04,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.38,-0.02,7.85
88998.909,44.38,-0.02,7.85
88998.909,44.37,0.00,7.85
88998.909,44.37,-0.06,7.85
88998.909,44.38,0.02,7.85
88998.909,44.40,-0.04,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.39,-0.06,7.85
88998.909,44.40,0.06,7.85
88998.909,44.39,0.06,7.85
88998.909,44.38,0.08,7.85
88998.909,44.39,-0.02,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.36,-0.04,7.85
88998.909,44.37,0.00,7.85
88998.909,44.38,0.00,7.85
88998.909,44.38,-0.08,7.85
88998.909,44.38,0.00,7.85
88998.909,44.37,0.02,7.85
88998.909,44.39,0.02,7.85
88998.909,44.37,0.00,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.37,0.00,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.38,-0.06,7.85
88998.909,44.38,-0.02,7.85
88998.909,44.37,0.06,7.85
88998.909,44.38,-0.02,7.85
88998.909,44.36,0.04,7.85
88998.909,44.35,0.06,7.85
88998.909,44.34,0.00,7.85
88998.909,44.36,-0.08,7.85
88998.909,44.35,-0.04,7.85
88998.909,44.35,-0.04,7.85
88998.909,44.34,-0.02,7.85
88998.909,44.36,-0.08,7.85
88998.909,44.38,-0.04,7.85
88998.909,44.38,0.02,7.85
88998.909,44.36,0.06,7.85
88998.909,44.36,0.00,7.85
88998.909,44.36,0.02,7.85
88998.909,44.36,0.00,7.85
88998.910,44.37,0.00,7.85
88998.910,44.36,0.06,7.85
88998.910,44.37,0.02,7.85
88998.910,44.37,-0.04,7.85
88998.910,44.38,0.00,7.85
88998.910,44.39,0.02,7.85
88998.910,44.39,-0.02,7.85
88998.910,44.40,0.04,7.85
88998.910,44.39,0.10,7.85
88998.910,44.39,-0.04,7.85
88998.910,44.38,0.02,7.85
88998.910,44.38,-0.04,7.85
88998.910,44.37,-0.06,7.85
88998.910,44.37,-0.06,7.85
88998.910,44.37,0.00,7.85
88998.910,44.37,0.00,7.85
88998.910,44.37,0.00,7.85
88998.910,44.36,-0.02,7.85
88998.910,44.37,-0.10,7.85
88998.910,44.38,0.02,7.85
88998.910,44.37,0.04,7.85
88998.910,44.36,0.00,7.85
88998.910,44.35,0.06,7.85
88998.910,44.33,-0.04,7.85
88998.910,44.34,-0.04,7.85
88998.910,44.33,0.04,7.85
88998.910,44.33,-0.02,7.85
88998.910,44.33,-0.06,7.85
88998.910,44.34,-0.06,7.85
88998.910,44.33,0.06,7.85
88998.910,44.32,-0.02,7.85
88998.910,44.33,0.02,7.85
88998.910,44.33,0.02,7.85
88998.910,44.33,0.02,7.85
88998.910,44.32,-0.06,7.85
88998.910,44.34,-0.02,7.85
88998.910,44.35,-0.04,7.85
88998.910,44.33,0.02,7.85
88998.910,44.32,-0.02,7.85
88998.910,44.35,0.00,7.85
88998.910,44.34,-0.04,7.85
88998.910,44.34,-0.04,7.85
88998.910,44.32,0.02,7.85
88998.910,44.32,-0.02,7.85
88998.910,44.32,0.04,7.85
88998.910,44.31,0.04,7.85
88998.910,44.31,0.06,7.85
88998.910,44.32,-0.04,7.85
88998.910,44.35,0.00,7.85
88998.910,44.36,0.08,7.85
88998.910,44.35,-0.02,7.85
88998.910,44.33,0.06,7.85
88998.910,44.32,0.02,7.85
88998.910,44.32,0.02,7.85
88998.910,44.32,0.08,7.85
88998.910,44.33,-0.08,7.85
88998.910,44.33,0.06,7.85
88998.910,44.35,0.02,7.85
88998.910,44.36,0.04,7.85
88998.910,44.35,-0.06,7.85
88998.910,44.36,-0.04,7.85
88998.910,44.38,-0.02,7.85
88998.910,44.37,0.06,7.85
88998.910,44.36,0.06,7.85
88998.910,44.37,0.04,7.85
88998.910,44.38,0.00,7.85
88998.910,44.38,0.10,7.85
88998.910,44.40,-0.02,7.85
88998.910,44.38,0.02,7.85
88998.910,44.40,0.04,7.85
88998.910,44.38,0.00,7.85
88998.910,44.40,-0.02,7.85
88998.910,44.40,-0.04,7.85
88998.910,44.38,0.02,7.85
88998.910,44.39,0.04,7.85
88998.910,44.37,0.02,7.85
88998.910,44.37,0.02,7.85
88998.910,44.37,-0.06,7.85
88998.910,44.37,-0.04,7.85
88998.910,44.37,0.04,7.85
88998.910,44.35,-0.02,7.85
88998.910,44.35,0.02,7.85
88998.910,44.36,0.02,7.85
88998.910,44.36,-0.10,7.85
88998.910,44.35,-0.02,7.85
88998.910,44.35,0.02,7.85
88998.910,44.35,-0.04,7.85
88998.910,44.34,-0.04,7.85
88998.910,44.35,-0.02,7.85
88998.910,44.36,-0.02,7.85
88998.910,44.37,0.08,7.85
88998.910,44.35,0.02,7.85
88998.910,44.36,0.00,7.85
88998.910,44.37,-0.06,7.85
88998.910,44.37,0.08,7.85
88998.910,44.37,0.02,7.85
88998.910,44.38,0.08,7.85
88998.910,44.37,-0.02,7.85
88998.910,44.37,0.02,7.85
88998.910,44.39,0.12,7.85
88998.910,44.37,0.00,7.85
88998.910,44.35,0.00,7.85
88998.910,44.33,0.02,7.85
88998.910,44.33,-0.02,7.85
88998.910,44.32,0.00,7.85
88998.910,44.32,-0.02,7.85
88998.910,44.33,0.08,7.85
88998.910,44.33,0.00,7.85
88998.910,44.35,-0.10,7.85
88998.910,44.33,0.00,7.85
88998.910,44.33,0.04,7.85
88998.911,44.34,0.02,7.85
88998.911,44.35,0.06,7.85
88998.911,44.35,0.02,7.85
88998.911,44.38,0.04,7.85
88998.911,44.37,0.04,7.85
88998.911,44.36,0.02,7.85
88998.911,44.37,-0.02,7.85
88998.911,44.36,-0.06,7.85
88998.911,44.36,0.02,7.85
88998.911,44.37,0.06,7.85
88998.911,44.37,0.02,7.85
88998.911,44.36,0.04,7.85
88998.911,44.36,0.00,7.85
88998.911,44.38,-0.08,7.85
88998.911,44.37,-0.02,7.85
88998.911,44.37,0.08,7.85
88998.911,44.37,0.02,7.85
88998.911,44.36,0.02,7.85
88998.911,44.36,-0.04,7.85
88998.911,44.37,0.02,7.85
88998.911,44.35,0.02,7.85
88998.911,44.37,0.06,7.85
88998.911,44.36,0.08,7.85
88998.911,44.37,0.04,7.85
88998.911,44.36,0.00,7.85
88998.911,44.36,0.06,7.85
88998.911,44.35,-0.02,7.85
88998.911,44.37,0.10,7.85
88998.911,44.37,0.04,7.85
88998.911,44.37,-0.02,7.85
88998.911,44.35,0.10,7.85
88998.911,44.36,0.06,7.85
88998.911,44.36,0.06,7.85
88998.911,44.34,0.06,7.85
88998.911,44.33,0.04,7.85
88998.911,44.35,0.00,7.85
88998.911,44.34,0.04,7.85
88998.911,44.34,0.00,7.85
88998.911,44.35,0.02,7.85
88998.911,44.38,0.04,7.85
88998.911,44.36,0.06,7.85
88998.911,44.37,0.00,7.85
88998.911,44.36,-0.02,7.85
88998.911,44.37,-0.04,7.85
88998.911,44.38,-0.02,7.85
88998.911,44.36,-0.04,7.85
88998.911,44.36,0.02,7.85
88998.911,44.37,0.00,7.85
88998.911,44.36,0.00,7.85
88998.911,44.37,0.06,7.85
88998.911,44.36,-0.04,7.85
88998.911,44.36,-0.02,7.85
88998.911,44.34,0.04,7.85
88998.911,44.34,0.00,7.85
88998.911,44.34,-0.04,7.85
88998.911,44.35,-0.04,7.85
88998.911,44.35,0.00,7.85
88998.911,44.36,-0.06,7.85
88998.911,44.36,0.02,7.85
88998.911,44.37,-0.02,7.85
88998.911,44.37,-0.04,7.85
88998.911,44.38,0.08,7.85
88998.911,44.38,-0.06,7.85
88998.911,44.37,0.02,7.85
88998.911,44.38,0.08,7.85
88998.911,44.37,0.00,7.85
88998.911,44.37,0.00,7.85
88998.911,44.38,-0.08,7.85
88998.911,44.36,-0.04,7.85
88998.911,44.37,0.04,7.85
88998.911,44.38,-0.02,7.85
88998.911,44.38,0.00,7.85
88998.911,44.40,0.02,7.85
88998.911,44.40,-0.02,7.85
88998.911,44.39,0.04,7.85
88998.911,44.39,0.02,7.85
88998.911,44.39,-0.04,7.85
88998.911,44.40,-0.02,7.85
88998.911,44.39,-0.02,7.85
88998.911,44.39,0.04,7.85
88998.911,44.39,0.04,7.85
88998.911,44.38,-0.06,7.85
88998.911,44.38,0.00,7.85
88998.911,44.38,0.04,7.85
88998.911,44.36,-0.02,7.85
88998.911,44.36,-0.06,7.85
88998.911,44.34,0.02,7.85
88998.911,44.33,-0.06,7.85
88998.911,44.32,0.04,7.85
88998.911,44.33,0.00,7.85
88998.911,44.33,0.04,7.85
88998.911,44.34,0.06,7.85
88998.911,44.33,0.00,7.85
88998.911,44.34,-0.04,7.85
88998.911,44.33,0.02,7.85
88998.911,44.34,0.02,7.85
88998.911,44.35,0.04,7.85
88998.911,44.36,0.06,7.85
88998.911,44.36,0.02,7.85
88998.911,44.37,0.02,7.85
88998.911,44.37,0.02,7.85
88998.911,44.39,0.00,7.85
88998.911,44.38,-0.02,7.85
88998.911,44.39,0.04,7.85
88998.911,44.38,-0.06,7.85
88998.911,44.37,0.00,7.85
88998.911,44.37,0.00,7.85
88998.911,44.37,0.04,7.85
88998.911,44.37,-0.08,7.85
88998.911,44.38,-0.02,7.85
88998.911,44.39,0.00,7.85
88998.912,44.38,0.02,7.85
88998.912,44.40,0.08,7.84
88998.912,44.39,0.00,7.84
88998.912,44.37,0.02,7.84
88998.912,44.36,-0.04,7.84
88998.912,44.36,0.02,7.84
88998.912,44.37,0.02,7.84
88998.912,44.37,0.02,7.84
88998.912,44.39,0.04,7.84
88998.912,44.38,0.02,7.84
88998.912,44.37,-0.02,7.84
88998.912,44.37,0.08,7.84
88998.912,44.37,-0.02,7.84
88998.912,44.37,-0.02,7.84
88998.912,44.36,0.04,7.84
88998.912,44.35,-0.04,7.84
88998.912,44.36,0.02,7.84
88998.912,44.36,-0.02,7.84
88998.912,44.35,-0.10,7.84
88998.912,44.36,-0.02,7.84
88998.912,44.38,-0.04,7.84
88998.912,44.39,-0.04,7.84
88998.912,44.39,-0.04,7.84
88998.912,44.38,0.00,7.84
88998.912,44.38,0.06,7.84
88998.912,44.38,-0.02,7.84
88998.912,44.38,-0.04,7.84
88998.912,44.36,0.06,7.84
88998.912,44.35,0.04,7.84
88998.912,44.35,0.02,7.84
88998.912,44.34,0.02,7.84
88998.912,44.34,-0.02,7.84
88998.912,44.35,0.02,7.84
88998.912,44.34,-0.04,7.84
88998.912,44.35,0.10,7.84
88998.912,44.35,0.06,7.84
88998.912,44.35,-0.02,7.84
88998.912,44.35,0.08,7.84
88998.912,44.35,0.02,7.84
88998.912,44.34,0.02,7.85
88998.912,44.35,-0.04,7.85
88998.912,44.38,-0.04,7.85
88998.912,44.38,0.04,7.85
88998.912,44.37,-0.04,7.85
88998.912,44.37,0.10,7.85
88998.912,44.36,0.00,7.85
88998.912,44.36,-0.02,7.85
88998.912,44.35,-0.04,7.85
88998.912,44.35,-0.04,7.85
88998.912,44.36,0.04,7.85
88998.912,44.34,0.04,7.85
88998.912,44.33,0.00,7.85
88998.912,44.35,0.02,7.85
88998.912,44.34,0.06,7.85
88998.912,44.34,0.10,7.85
88998.912,44.33,-0.04,7.85
88998.912,44.32,0.04,7.85
88998.912,44.33,0.06,7.85
88998.912,44.34,-0.06,7.85
88998.912,44.35,0.02,7.85
88998.912,44.34,-0.02,7.85
88998.912,44.35,-0.02,7.85
88998.912,44.35,-0.02,7.85
88998.912,44.35,0.00,7.85
88998.912,44.35,0.04,7.84
88998.912,44.34,-0.04,7.84
88998.912,44.35,0.06,7.84
88998.912,44.37,0.08,7.84
88998.912,44.37,0.06,7.84
88998.912,44.36,-0.04,7.84
88998.912,44.37,0.02,7.84
88998.912,44.38,0.06,7.84
88998.912,44.38,-0.02,7.84
88998.912,44.39,0.04,7.84
88998.912,44.39,-0.04,7.84
88998.912,44.38,-0.02,7.84
88998.912,44.37,0.00,7.85
88998.912,44.36,-0.02,7.85
88998.912,44.35,0.00,7.85
88998.912,44.35,0.04,7.85
88998.912,44.36,0.04,7.85
88998.912,44.36,0.04,7.85
88998.912,44.37,0.10,7.85
88998.912,44.38,-0.06,7.85
88998.912,44.38,0.00,7.85
88998.912,44.38,0.08,7.85
88998.912,44.39,0.04,7.85
88998.912,44.39,0.00,7.85
88998.912,44.38,0.02,7.85
88998.912,44.37,0.04,7.85
88998.912,44.37,-0.02,7.85
88998.912,44.37,0.02,7.85
88998.912,44.37,0.04,7.85
88998.912,44.37,-0.04,7.85
88998.912,44.37,0.00,7.85
88998.912,44.38,0.06,7.85
88998.912,44.39,-0.02,7.85
88998.912,44.39,0.00,7.85
88998.912,44.37,-0.08,7.85
88998.912,44.37,0.00,7.85
88998.912,44.37,0.04,7.85
88998.912,44.37,0.00,7.85
88998.912,44.39,-0.02,7.85
88998.912,44.38,0.00,7.85
88998.912,44.38,0.08,7.85
88998.912,44.37,-0.08,7.85
88998.912,44.37,0.04,7.85
88998.912,44.38,0.04,7.85
88998.912,44.40,0.02,7.85
88998.912,44.37,0.10,7.85
88998.912,44.39,0.00,7.85
88998.913,44.38,-0.04,7.85
88998.913,44.38,0.00,7.85
88998.913,44.39,0.04,7.85
88998.913,44.39,0.04,7.84
88998.913,44.39,0.04,7.84
88998.913,44.37,0.04,7.84
88998.913,44.37,0.04,7.84
88998.913,44.36,0.02,7.84
88998.913,44.35,0.04,7.84
88998.913,44.37,-0.04,7.84
88998.913,44.38,0.02,7.84
88998.913,44.38,0.04,7.84
88998.913,44.38,0.06,7.84
88998.913,44.37,0.00,7.84
88998.913,44.36,0.04,7.84
88998.913,44.34,0.00,7.84
88998.913,44.36,0.10,7.84
88998.913,44.35,-0.02,7.84
88998.913,44.37,0.00,7.84
88998.913,44.36,-0.02,7.84
88998.913,44.34,-0.02,7.84
88998.913,44.35,-0.02,7.84
88998.913,44.35,0.02,7.84
88998.913,44.36,0.06,7.84
88998.913,44.35,0.02,7.84
88998.913,44.36,0.04,7.84
88998.913,44.36,-0.10,7.84
88998.913,44.36,0.00,7.84
88998.913,44.36,0.00,7.85
88998.913,44.34,0.02,7.85
88998.913,44.32,0.12,7.85
88998.913,44.34,-0.02,7.85
88998.913,44.34,0.06,7.85
88998.913,44.33,0.02,7.85
88998.913,44.34,-0.02,7.85
88998.913,44.36,0.02,7.85
88998.913,44.38,-0.06,7.85
88998.913,44.38,-0.04,7.85
88998.913,44.36,0.02,7.85
88998.913,44.35,-0.06,7.85
88998.913,44.35,0.00,7.85
88998.913,44.35,0.02,7.85
88998.913,44.35,-0.04,7.85
88998.913,44.34,0.04,7.85
88998.913,44.34,0.06,7.85
88998.913,44.33,0.02,7.85
88998.913,44.34,0.02,7.85
88998.913,44.34,-0.02,7.85
88998.913,44.33,0.04,7.85
88998.913,44.32,0.06,7.85
88998.913,44.33,0.02,7.85
88998.913,44.33,0.06,7.85
88998.913,44.34,0.04,7.85
88998.913,44.34,0.06,7.85
88998.913,44.34,0.02,7.85
88998.913,44.35,0.00,7.85
88998.913,44.36,0.08,7.85
88998.913,44.36,-0.08,7.85
88998.913,44.34,0.02,7.85
88998.913,44.35,-0.04,7.85
88998.913,44.35,0.08,7.85
88998.913,44.38,-0.04,7.85
88998.913,44.38,0.00,7.85
88998.913,44.37,0.04,7.85
88998.913,44.37,0.06,7.85
88998.913,44.37,0.00,7.84
88998.913,44.37,0.04,7.84
88998.913,44.37,0.00,7.84
88998.913,44.37,0.02,7.84
88998.913,44.39,0.00,7.84
88998.913,44.39,0.00,7.84
88998.913,44.38,0.04,7.84
88998.913,44.38,-0.04,7.84
88998.913,44.37,0.02,7.84
88998.913,44.37,-0.04,7.84
88998.913,44.36,-0.04,7.84
88998.913,44.35,-0.06,7.84
88998.913,44.35,0.00,7.84
88998.913,44.35,0.02,7.84
88998.913,44.35,0.02,7.84
88998.913,44.37,-0.04,7.84
88998.913,44.37,0.02,7.84
88998.913,44.36,0.02,7.84
88998.913,44.36,-0.02,7.84
88998.913,44.34,-0.06,7.84
88998.913,44.34,0.00,7.84
88998.913,44.34,0.00,7.84
88998.913,44.34,0.04,7.84
88998.913,44.34,0.04,7.84
88998.913,44.34,-0.10,7.84
88998.913,44.35,-0.02,7.84
88998.913,44.35,0.04,7.84
88998.913,44.37,0.00,7.84
88998.913,44.37,-0.02,7.84
88998.913,44.37,0.02,7.84
88998.913,44.37,0.00,7.84
88998.913,44.39,-0.02,7.84
88998.913,44.39,0.00,7.84
88998.913,44.40,0.00,7.84
88998.913,44.38,-0.02,7.84
88998.913,44.38,0.06,7.84
88998.913,44.37,0.02,7.84
88998.913,44.37,-0.06,7.84
88998.913,44.37,-0.02,7.84
88998.913,44.35,-0.04,7.84
88998.913,44.36,0.06,7.84
88998.913,44.35,0.00,7.84
88998.913,44.36,0.00,7.84
88998.913,44.35,0.04,7.84
88998.913,44.37,0.02,7.84
88998.913,44.37,0.00,7.84
88998.914,44.38,0.02,7.84
88998.914,44.37,0.06,7.84
88998.914,44.38,-0.08,7.84
88998.914,44.38,0.02,7.84
88998.914,44.38,0.08,7.84
88998.914,44.37,-0.02,7.84
88998.914,44.39,0.04,7.84
88998.914,44.38,0.00,7.84
88998.914,44.38,-0.02,7.84
88998.914,44.38,-0.02,7.84
88998.914,44.38,-0.04,7.84
88998.914,44.38,0.02,7.84
88998.914,44.39,0.02,7.84
88998.914,44.39,-0.04,7.84
88998.914,44.39,0.02,7.84
88998.914,44.38,0.02,7.84
88998.914,44.38,0.06,7.84
88998.914,44.36,0.00,7.84
88998.914,44.37,0.00,7.84
88998.914,44.36,-0.04,7.84
88998.914,44.38,0.00,7.84
88998.914,44.38,0.02,7.84
88998.914,44.37,-0.06,7.84
88998.914,44.39,0.06,7.84
88998.914,44.38,0.00,7.84
88998.914,44.38,0.02,7.84
88998.914,44.37,0.04,7.84
88998.914,44.37,0.06,7.84
88998.914,44.37,-0.06,7.84
88998.914,44.38,0.02,7.84
88998.914,44.38,-0.02,7.84
88998.914,44.38,0.06,7.84
88998.914,44.36,-0.02,7.84
88998.914,44.37,-0.04,7.84
88998.914,44.38,0.00,7.84
88998.914,44.37,-0.04,7.84
88998.914,44.37,0.00,7.84
88998.914,44.36,-0.04,7.84
88998.914,44.36,-0.04,7.84
88998.914,44.35,0.04,7.84
88998.914,44.36,0.06,7.84
88998.914,44.38,-0.04,7.84
88998.914,44.37,-0.04,7.84
88998.914,44.36,-0.04,7.84
88998.914,44.34,0.00,7.84
88998.914,44.33,0.06,7.84
88998.927,44.34,0.06,7.84
88998.965,44.36,0.06,7.84
88999.011,44.36,-0.06,7.84
88999.047,44.35,0.06,7.84
88999.090,44.35,-0.02,7.84
88999.132,44.34,0.00,7.84
88999.173,44.35,0.06,7.84
88999.215,44.35,-0.04,7.84
88999.258,44.35,0.00,7.84
88999.300,44.35,0.00,7.84
88999.346,44.34,-0.02,7.84
88999.387,44.36,0.04,7.84
88999.436,44.36,0.10,7.84
88999.479,46.45,-13.80,7.84
88999.522,46.06,6.30,7.84
88999.565,45.29,6.50,7.84
88999.607,43.56,-15.31,7.84
88999.649,43.28,4.12,7.84
88999.693,44.03,1.57,7.84
88999.734,43.87,-0.71,7.84
88999.779,43.92,-0.26,7.84
88999.818,43.97,-0.12,7.84
88999.865,44.01,0.00,7.84
88999.902,44.05,0.00,7.84
88999.945,44.12,0.00,7.84
88999.995,44.14,0.02,7.84
89000.031,44.16,-0.02,7.84
89000.071,44.16,0.04,7.84
89000.113,44.19,-0.04,7.84
89000.155,44.19,0.00,7.84
89000.197,44.21,0.00,7.84
89000.238,44.22,0.08,7.84
89000.281,44.24,0.04,7.84
89000.323,44.26,0.00,7.84
89000.365,44.27,0.02,7.84
89000.408,44.28,-0.04,7.84
89000.449,44.28,0.02,7.84
89000.492,44.29,0.06,7.84
89000.534,44.29,0.06,7.84
89000.577,44.30,-0.02,7.84
89000.618,44.30,0.00,7.84
89000.663,44.31,0.04,7.84
89000.702,44.30,0.00,7.84
89000.750,44.29,-0.02,7.84
89000.796,44.30,0.08,7.84
89000.831,44.30,-0.02,7.84
89000.873,44.30,-0.06,7.84
89000.916,44.29,0.02,7.84
89001.016,44.30,-0.06,7.84
89001.016,44.30,-0.06,7.84
89001.042,44.30,-0.02,7.84
89001.084,44.31,-0.02,7.84
89001.126,44.30,0.02,7.84
89001.168,44.31,-0.02,7.84
89001.213,44.32,-0.04,7.84
89001.252,44.31,0.06,7.84
89001.303,44.32,0.06,7.84
89001.336,44.31,-0.04,7.84
89001.382,44.32,-0.02,7.84
89001.423,44.32,0.02,7.84
89001.467,44.33,-0.02,7.84
89001.506,44.32,-0.02,7.84
89001.549,44.32,0.22,7.84
89001.593,47.61,27.19,7.84
89001.640,50.65,5.10,7.84
89001.679,50.77,-17.53,7.84
89001.735,51.21,13.86,7.84
89001.765,50.70,-20.93,7.84
89001.832,50.52,-15.92,7.84
89001.876,46.94,-60.03,7.84
89001.917,43.52,-2.61,7.84
89001.960,42.28,37.12,7.84
89002.003,42.13,8.79,7.84
89002.045,41.87,4.63,7.84
89002.088,41.49,5.18,7.84
89002.141,40.98,1.02,7.84
89002.172,40.57,-1.55,7.84
89002.224,41.13,0.57,7.84
89002.257,41.44,-0.10,7.84
89002.309,41.76,0.04,7.84
89002.341,42.01,0.02,7.84
89002.383,42.24,0.04,7.84
89002.426,42.47,0.02,7.84
89002.470,42.66,0.04,7.84
89002.513,42.84,-0.06,7.84
89002.553,42.99,-0.10,7.84
89002.595,43.16,-0.02,7.84
89002.637,43.29,0.08,7.84
89002.679,43.38,0.00,7.84
89002.738,43.50,0.00,7.84
89002.763,43.61,0.00,7.84
89002.805,43.70,0.08,7.84
89002.853,43.79,-0.04,7.84
89002.890,43.86,-0.14,7.84
89002.938,43.92,0.02,7.84
89002.974,43.96,0.00,7.84
89003.017,44.03,-0.04,7.84
89003.059,44.06,-0.02,7.84
89003.103,44.09,-0.08,7.84
89003.144,44.12,0.04,7.84
89003.187,44.13,-0.02,7.84
89003.230,44.16,0.00,7.84
89003.271,44.18,-0.04,7.84
89003.314,44.18,0.02,7.84
89003.356,44.19,-0.02,7.84
89003.398,44.20,0.06,7.84
89003.455,44.21,0.08,7.84
89003.482,44.22,0.06,7.84
89003.525,44.23,-0.06,7.84
89003.566,44.25,0.10,7.84
