# trial: trial_025.csv
# date: 2026-08-01T18:28:31
# note: deadband recal after sag: right wheel bursts 24-63 step 3
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
48615,-1.75,-1.77,0.04,0.0,0.0,0.0,0,5004,-0.02,0.02
48635,-1.90,-1.78,-0.08,0.0,0.0,0.0,0,5000,0.00,-0.04
48656,-1.96,-1.79,-0.02,0.0,0.0,0.0,0,5000,0.04,-0.04
48676,-1.81,-1.81,0.00,0.0,0.0,0.0,0,5004,0.00,-0.08
48696,-1.73,-1.81,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
48716,-1.71,-1.81,0.08,0.0,0.0,0.0,0,5000,-0.02,0.00
48737,-1.87,-1.80,0.04,0.0,0.0,0.0,0,5000,-0.12,0.08
48757,-1.66,-1.79,0.04,0.0,0.0,0.0,0,5004,-0.04,0.08
48778,-1.82,-1.79,0.06,0.0,0.0,0.0,0,5000,0.12,0.06
48798,-1.80,-1.79,0.10,0.0,0.0,0.0,0,5000,0.00,0.02
48819,-1.67,-1.78,0.00,0.0,0.0,0.0,0,5004,-0.12,0.02
48839,-1.65,-1.78,0.02,0.0,0.0,0.0,0,5004,0.00,0.06
48860,-1.76,-1.78,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.06
48880,-1.73,-1.77,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.04
48901,-1.83,-1.77,0.02,0.0,0.0,0.0,0,5004,0.02,-0.02
48921,-1.67,-1.77,-0.04,0.0,0.0,0.0,0,5004,0.08,-0.14
48942,-1.84,-1.78,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
48962,-1.81,-1.78,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
48983,-1.69,-1.77,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.06
49003,-1.74,-1.77,0.12,0.0,0.0,0.0,0,5004,-0.06,0.00
49024,-1.88,-1.77,0.00,0.0,0.0,0.0,0,5000,0.02,0.02
49044,-1.81,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
49064,-1.87,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.06,0.00
49085,-1.63,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.06,-0.06
49105,-1.87,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.06
49126,-1.55,-1.75,0.00,0.0,0.0,0.0,0,5000,0.10,0.04
49146,-1.61,-1.75,0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
49167,-1.80,-1.74,0.08,0.0,0.0,0.0,0,5004,0.02,0.04
49187,-1.84,-1.74,0.10,0.0,0.0,0.0,0,5004,0.00,0.02
49208,-1.67,-1.75,-0.06,0.0,0.0,0.0,0,5000,0.00,0.04
49228,-1.70,-1.75,0.10,0.0,0.0,0.0,0,5000,-0.04,0.02
49249,-1.77,-1.75,0.10,0.0,0.0,0.0,0,5004,0.04,0.02
49269,-1.76,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.04
49290,-1.62,-1.75,0.00,0.0,0.0,0.0,0,5004,0.10,0.00
49310,-1.63,-1.75,0.06,0.0,0.0,0.0,0,5004,0.06,0.04
49331,-1.88,-1.75,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.02
49350,-1.69,-1.73,0.08,0.0,0.0,0.0,0,5004,-0.10,0.00
49371,-1.75,-1.73,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.08
49391,-1.83,-1.73,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.08
49412,-1.87,-1.74,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
49432,-1.74,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.12
49453,-1.74,-1.74,0.02,0.0,0.0,0.0,0,5000,-0.02,0.06
49473,-1.82,-1.73,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
49494,-1.65,-1.73,0.06,0.0,0.0,0.0,0,5004,0.02,0.08
49514,-1.78,-1.72,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.04
49534,-1.94,-1.74,-0.12,0.0,0.0,0.0,0,5000,-0.06,-0.02
49555,-1.63,-1.74,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00
49575,-1.86,-1.73,0.00,0.0,0.0,0.0,0,5004,-0.04,0.02
49596,-1.65,-1.73,0.02,0.0,0.0,0.0,0,5000,0.00,0.06
49616,-1.62,-1.73,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
49637,-1.60,-1.73,-0.06,0.0,0.0,0.0,0,5004,-0.04,-0.12
49657,-1.79,-1.72,0.02,0.0,0.0,0.0,0,5000,0.00,-0.04
49678,-1.65,-1.72,0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
49698,-1.80,-1.72,0.06,0.0,0.0,0.0,0,5000,-0.04,0.02
49719,-1.54,-1.72,0.02,0.0,0.0,0.0,0,5004,-0.16,-0.12
49739,-1.77,-1.72,0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
49760,-1.88,-1.72,-0.04,0.0,0.0,0.0,0,5000,-0.16,0.00
49780,-1.69,-1.73,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.06
49801,-2.06,-1.74,-0.06,0.0,0.0,0.0,0,5000,0.00,0.12
49821,-1.63,-1.73,-0.02,0.0,0.0,0.0,0,5004,0.06,-0.08
49842,-1.80,-1.73,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.06
49862,-1.72,-1.73,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.04
49883,-1.86,-1.73,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
49903,-1.97,-1.74,0.04,0.0,0.0,0.0,0,5004,-0.10,0.00
49924,-1.70,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.12,-0.04
49944,-1.72,-1.74,0.04,0.0,0.0,0.0,0,5004,0.02,0.06
49965,-1.76,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.12,-0.08
49985,-1.81,-1.74,0.00,0.0,0.0,0.0,0,5004,0.02,0.04
50006,-1.76,-1.75,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
50026,-1.83,-1.74,0.00,0.0,0.0,0.0,0,5004,-0.08,0.02
50046,-1.74,-1.74,0.02,0.0,0.0,0.0,0,5000,0.04,0.04
50067,-1.83,-1.75,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.04
50087,-1.76,-1.75,0.08,0.0,0.0,0.0,0,5004,0.00,-0.02
50108,-1.72,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.14
50127,-1.71,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.08
50148,-1.78,-1.76,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
50168,-1.71,-1.75,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06
50189,-1.70,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.02,-0.06
50209,-1.88,-1.76,-0.06,0.0,0.0,0.0,0,5004,0.00,0.04
50230,-1.80,-1.76,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.06
50250,-1.89,-1.76,0.02,0.0,0.0,0.0,0,5004,0.00,-0.04
50271,-1.58,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.06,0.04
50291,-1.76,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.12,0.00
50312,-1.76,-1.76,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
50332,-1.81,-1.76,0.04,0.0,0.0,0.0,0,5000,0.06,0.00
50353,-1.64,-1.75,0.12,0.0,0.0,0.0,0,5000,-0.08,0.00
50373,-1.77,-1.75,0.06,0.0,0.0,0.0,0,5000,0.08,-0.04
50394,-1.60,-1.75,0.16,0.0,0.0,0.0,0,5004,0.02,-0.02
50414,-1.86,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.08,0.00
50435,-1.96,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.04,0.00
50455,-1.65,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.08,0.06
50476,-1.80,-1.76,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.06
50496,-1.66,-1.75,0.04,0.0,0.0,0.0,0,5004,-0.10,-0.02
50516,-1.64,-1.75,0.02,0.0,0.0,0.0,0,5000,-0.06,-0.06
50537,-1.86,-1.76,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.08
50557,-1.79,-1.76,0.06,0.0,0.0,0.0,0,5000,0.00,0.02
50578,-1.90,-1.76,0.16,0.0,0.0,0.0,0,5004,0.08,0.00
50598,-1.82,-1.76,0.04,0.0,0.0,0.0,0,5000,0.06,0.02
50619,-1.63,-1.75,-0.04,0.0,0.0,0.0,0,5000,0.06,0.00
50639,-1.73,-1.75,0.08,0.0,0.0,0.0,0,5000,-0.06,0.02
50660,-1.80,-1.75,0.10,0.0,0.0,0.0,0,5000,0.04,0.12
50680,-1.62,-1.75,0.00,0.0,0.0,0.0,0,5000,0.00,-0.04
50701,-1.89,-1.75,0.06,0.0,0.0,0.0,0,5004,0.04,0.04
50721,-1.85,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.10
50742,-1.80,-1.76,-0.02,0.0,0.0,0.0,0,5000,-0.08,-0.12
50762,-1.74,-1.76,0.06,0.0,0.0,0.0,0,5004,-0.08,0.00
50783,-1.70,-1.76,-0.02,0.0,0.0,0.0,0,5004,0.04,0.02
50802,-1.70,-1.76,0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
50823,-1.74,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02
50843,-1.61,-1.75,0.06,0.0,0.0,0.0,0,5000,0.02,-0.04
50864,-1.80,-1.75,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.04
50884,-1.69,-1.75,-0.08,0.0,0.0,0.0,0,5004,-0.02,0.02
50905,-1.67,-1.76,0.08,0.0,0.0,0.0,0,5000,0.02,-0.10
50925,-1.84,-1.76,0.02,0.0,0.0,0.0,0,5000,-0.10,-0.06
50946,-1.81,-1.77,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.02
50966,-1.69,-1.77,0.00,0.0,0.0,0.0,0,5004,-0.14,-0.04
50987,-1.76,-1.77,0.04,0.0,0.0,0.0,0,5004,0.00,-0.02
51007,-1.77,-1.77,0.00,0.0,0.0,0.0,0,5004,0.02,0.08
51027,-1.71,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.16,0.00
51048,-1.63,-1.77,0.12,0.0,0.0,0.0,0,5004,-0.12,-0.02
51068,-1.69,-1.77,-0.06,0.0,0.0,0.0,0,5000,-0.04,0.00
51089,-1.87,-1.77,-0.12,0.0,0.0,0.0,0,5000,0.06,-0.04
51109,-1.77,-1.77,0.08,0.0,0.0,0.0,0,5004,-0.06,-0.12
51130,-1.86,-1.77,0.10,0.0,0.0,0.0,0,5000,-0.14,0.10
51150,-1.49,-1.77,-0.02,0.0,0.0,0.0,0,5004,0.04,0.08
51171,-1.59,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
51191,-1.68,-1.76,0.04,0.0,0.0,0.0,0,5004,-0.12,-0.06
51212,-1.74,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.02,-0.02
51232,-1.43,-1.76,0.00,0.0,0.0,0.0,0,5000,0.08,0.00
51253,-1.73,-1.75,0.06,0.0,0.0,0.0,0,5000,0.02,-0.08
51273,-1.80,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.08,0.10
51294,-1.81,-1.76,0.00,0.0,0.0,0.0,0,5000,0.08,-0.06
51314,-1.66,-1.76,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.04
51335,-1.76,-1.76,0.00,0.0,0.0,0.0,0,5000,-0.20,-0.06
51355,-1.72,-1.75,0.04,0.0,0.0,0.0,0,5004,0.02,0.04
51376,-1.85,-1.75,0.02,0.0,0.0,0.0,0,5004,0.06,-0.02
51396,-1.68,-1.75,0.10,0.0,0.0,0.0,0,5004,-0.10,0.14
51417,-1.64,-1.74,0.04,0.0,0.0,0.0,0,5000,-0.04,0.00
51437,-1.53,-1.73,0.12,0.0,0.0,0.0,0,5000,-0.06,0.08
51458,-1.76,-1.74,0.12,0.0,0.0,0.0,0,5000,-0.02,0.04
51478,-1.76,-1.73,0.02,0.0,0.0,0.0,0,5000,-0.08,0.14
51499,-1.79,-1.73,0.00,0.0,0.0,0.0,0,5004,0.00,-0.14
51519,-1.97,-1.73,-0.02,0.0,0.0,0.0,0,5000,0.12,0.02
51539,-1.77,-1.73,0.08,0.0,0.0,0.0,0,5000,-0.08,0.00
51559,-1.87,-1.73,0.12,0.0,0.0,0.0,0,5004,-0.12,-0.04
51579,-1.86,-1.73,0.06,0.0,0.0,0.0,0,5000,-0.10,0.00
51600,-1.95,-1.74,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.04
51620,-2.00,-1.75,0.10,0.0,0.0,0.0,0,5004,-0.29,-0.10
51641,-1.69,-1.74,0.06,0.0,0.0,0.0,0,5004,0.08,-0.06
51661,-1.75,-1.74,-0.10,0.0,0.0,0.0,0,5004,0.10,-0.08
51682,-1.68,-1.73,-0.02,0.0,0.0,0.0,0,5000,-0.16,-0.04
