# trial: trial_020.csv
# date: 2026-08-01T18:15:17
# note: P2 trial 3: Kp=15 Ki=0 Kd=0.2
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
101740,-43.93,4.15,-4.04,-29.0,0.0,40.2,11,5004,14.84,-17.06
101762,7.14,0.08,-175.28,32.1,0.0,29.4,61,5004,-6.09,0.16
101782,58.01,2.89,126.11,-10.0,0.0,-71.1,-81,5000,13.33,1.85
101804,-43.00,4.03,29.98,-27.2,0.0,32.3,5,5000,8.93,-3.26
101825,10.22,-0.02,-168.18,33.7,0.0,25.2,58,5004,0.26,5.06
101846,27.93,2.79,120.57,-8.6,0.0,-45.4,-53,5004,25.87,15.57
101867,-40.08,2.93,10.01,-10.6,0.0,33.0,22,5004,11.96,-4.50
101888,6.80,-1.49,-172.03,55.6,0.0,27.6,83,5000,-12.29,13.49
101909,39.30,1.75,162.29,7.0,0.0,-63.9,-56,5012,23.62,35.94
101931,-36.12,3.75,89.38,-22.9,0.0,14.5,-8,5000,7.68,5.48
101951,4.22,-0.29,-152.73,37.6,0.0,26.9,64,5000,-13.35,29.17
101972,47.21,0.23,69.36,29.8,0.0,-52.8,-23,5004,6.09,12.94
101994,-18.62,4.70,183.18,-37.2,0.0,-17.9,-55,5000,8.28,8.74
102014,12.92,0.57,-178.25,24.8,0.0,25.6,50,5000,-4.75,-2.98
102036,47.82,1.30,76.25,13.8,0.0,-53.9,-40,5000,7.73,43.09
102056,-20.30,4.66,133.31,-36.6,0.0,-6.6,-43,5004,-0.31,29.84
102078,2.00,0.48,-175.89,26.1,0.0,34.0,60,5000,-14.70,2.98
102099,42.44,0.46,18.83,26.4,0.0,-38.6,-12,5000,-7.22,55.73
102120,-4.28,3.73,134.67,-22.6,0.0,-20.8,-43,5004,-12.25,49.37
102141,-18.65,0.25,-138.48,29.6,0.0,43.4,73,5004,-1.71,1.18
102163,41.03,-0.54,-23.81,41.4,0.0,-29.5,11,5004,-6.07,34.73
102183,13.24,4.62,195.01,-36.0,0.0,-46.5,-82,5000,-3.04,46.09
102205,-31.71,1.31,-161.21,13.6,0.0,59.6,73,5000,-11.03,-17.49
102226,38.23,-0.49,-80.13,40.6,0.0,-15.9,24,5000,-12.82,15.55
102247,-0.89,4.24,158.66,-30.4,0.0,-28.0,-58,5004,-1.30,35.87
102268,-39.04,1.40,-105.81,12.4,0.0,54.6,66,5000,-3.34,14.90
102290,22.21,-0.96,-110.68,47.7,0.0,3.2,50,5000,-2.16,32.39
102310,-6.28,3.46,193.48,-18.6,0.0,-31.0,-49,5000,-2.36,23.16
102332,-38.85,2.02,-92.91,2.9,0.0,52.5,55,5000,-8.36,23.20
102352,16.97,-0.89,-144.07,46.6,0.0,14.4,60,5004,-3.02,27.95
102374,-7.38,3.42,183.45,-17.9,0.0,-28.1,-46,5004,11.52,22.52
102395,-38.37,2.78,-78.54,-8.4,0.0,49.7,41,5004,-4.22,25.64
102416,11.81,-0.97,-181.96,47.8,0.0,26.1,73,5004,-9.34,30.23
102437,7.77,2.49,149.25,-4.1,0.0,-34.6,-38,5004,-6.24,7.70
102459,-46.17,2.55,7.15,-4.9,0.0,38.6,33,5000,5.16,46.45
102479,1.32,-1.19,-138.20,51.2,0.0,25.9,77,5000,-7.62,50.47
102501,21.82,0.67,78.78,23.2,0.0,-33.3,-10,5004,-0.10,-52.69
102521,-2.17,3.41,130.62,-17.8,0.0,-21.8,-39,5000,6.60,0.51
102543,-19.23,0.34,-137.67,28.2,0.0,44.0,72,5004,-5.67,51.77
102564,31.19,-1.41,-84.67,54.5,0.0,-9.7,44,5000,7.09,-0.94
102585,-5.79,2.41,150.12,-2.9,0.0,-23.6,-26,5004,16.94,7.56
102606,-55.48,2.36,5.12,-2.2,0.0,46.6,44,5004,3.91,48.53
102627,-5.14,-1.29,-145.07,52.7,0.0,32.6,85,5000,-3.93,33.92
102648,37.62,1.52,163.39,10.5,0.0,-62.5,-52,5004,-1.04,-17.16
102670,-37.71,3.93,88.40,-25.7,0.0,16.5,-9,5004,3.16,24.81
102690,0.41,0.06,-150.82,32.4,0.0,30.2,62,5000,-1.55,22.38
102712,38.14,-0.07,19.77,34.3,0.0,-35.4,-1,5000,-7.30,20.32
102732,-1.32,4.53,185.49,-34.7,0.0,-32.6,-67,5004,10.35,22.20
102754,-12.27,0.82,-166.10,21.0,0.0,44.3,65,5000,-0.33,36.93
102775,30.42,-1.48,-117.04,55.5,0.0,-2.7,52,5000,1.77,6.52
102796,2.74,2.33,144.03,-1.7,0.0,-29.4,-31,5000,15.55,-2.91
102817,-52.72,2.16,-8.07,1.0,0.0,46.8,47,5004,-3.10,22.22
102839,-3.22,-1.06,-131.15,49.1,0.0,28.4,77,5000,-7.87,2.00
102859,45.86,1.26,138.63,14.4,0.0,-64.6,-50,5000,-2.47,-2.18
102881,-34.46,4.38,121.06,-32.3,0.0,7.6,-24,5000,3.47,11.84
102901,7.33,-0.25,-188.40,37.0,0.0,31.8,68,5000,-0.73,11.84
102923,44.84,-0.66,15.02,43.3,0.0,-40.5,2,5000,1.83,-9.58
102944,-4.52,3.53,174.54,-19.7,0.0,-28.6,-48,5000,10.88,-3.40
102965,-25.05,0.59,-129.80,24.5,0.0,47.3,71,5004,-4.12,21.77
102986,31.02,-1.78,-110.74,59.9,0.0,-4.6,55,5004,-11.60,19.83
103007,6.92,3.16,198.35,-14.1,0.0,-43.1,-57,5004,-0.57,21.10
103028,-39.08,2.41,-57.87,-2.8,0.0,45.9,43,5004,0.75,19.02
103050,-2.77,-0.88,-144.35,46.5,0.0,30.8,77,5004,-8.15,33.10
103070,32.41,1.64,133.08,8.7,0.0,-52.1,-43,5000,10.05,-27.42
103092,-25.33,3.92,112.27,-25.5,0.0,1.5,-24,5004,6.75,13.94
103113,-3.98,-0.46,-160.80,40.2,0.0,35.4,75,5000,0.92,11.09
103134,39.36,-1.17,-21.52,50.9,0.0,-29.0,21,5000,-3.53,20.87
103155,2.72,3.44,170.53,-18.2,0.0,-33.8,-52,5000,11.96,30.55
103177,-37.05,0.97,-110.58,18.7,0.0,53.7,72,5000,-9.34,26.87
103197,4.46,-2.24,-157.03,66.8,0.0,26.3,93,5004,-9.58,27.82
103219,26.75,1.94,204.02,4.2,0.0,-61.5,-57,5004,11.33,-23.05
103239,-45.78,3.51,31.88,-19.4,0.0,34.2,14,5000,5.65,17.75
103261,6.35,-0.74,-189.48,44.4,0.0,32.3,76,5004,-4.73,18.04
103282,46.36,-0.18,61.78,36.0,0.0,-50.9,-14,5000,-0.65,13.15
103303,-6.26,3.28,147.23,-15.9,0.0,-22.0,-37,5000,1.98,34.43
103324,-9.29,-0.43,-145.31,39.8,0.0,36.6,76,5004,-4.14,25.19
103346,26.49,-2.50,-104.14,70.8,0.0,-2.9,67,5004,8.44,-4.50
103366,5.08,2.09,169.28,1.9,0.0,-36.8,-34,5000,-0.31,-7.36
103388,-51.70,1.61,-19.49,9.2,0.0,47.7,56,5000,-6.64,51.77
103408,-1.92,-1.61,-136.32,57.4,0.0,27.8,85,5000,-5.79,35.96
103430,39.23,-0.75,61.41,44.6,0.0,-45.3,0,5004,2.00,3.85
103450,-4.18,3.28,173.36,-16.0,0.0,-28.9,-44,5000,5.44,19.36
103472,-23.70,-0.57,-166.31,41.8,0.0,52.6,94,5004,-10.23,49.04
103493,27.83,-3.53,-155.61,86.3,0.0,5.5,91,5000,4.95,21.24
103514,4.46,1.10,178.35,16.7,0.0,-38.9,-22,5000,2.59,20.20
103535,-48.95,1.52,-16.06,10.6,0.0,44.6,55,5000,1.73,66.08
103557,-2.99,-3.02,-200.04,78.5,0.0,40.2,118,5000,-13.74,38.16
103577,30.12,-1.47,93.82,55.4,0.0,-45.1,10,5004,-15.51,-30.31
103599,-2.37,1.84,130.60,5.7,0.0,-23.1,-17,5004,14.29,12.05
103620,-36.28,-0.86,-97.62,46.2,0.0,48.7,94,5004,-7.32,54.18
103641,14.28,-3.70,-139.62,88.8,0.0,13.3,102,5000,-2.57,10.68
103662,12.09,0.07,139.20,32.2,0.0,-38.2,-5,5000,2.87,-7.95
103684,-24.73,1.60,81.25,9.3,0.0,5.2,14,5004,13.80,21.93
103704,-14.97,-2.95,-176.52,77.5,0.0,45.5,123,5004,-9.36,-16.92
103726,41.38,-3.84,33.57,90.8,0.0,-43.8,46,5000,12.27,-107.81
103747,-8.87,0.63,209.34,23.8,0.0,-34.3,-10,5004,-45.66,-76.34
103768,-41.50,1.55,83.49,10.0,0.0,19.1,29,5000,-24.07,-14.92
103789,-6.79,-0.74,-85.53,44.5,0.0,22.8,67,5004,-10.93,-32.31
103811,27.36,-1.68,-6.87,58.6,0.0,-22.0,36,5004,-15.12,-25.64
103831,-5.48,3.18,201.28,-14.5,0.0,-32.9,-47,5000,-14.13,-26.62
103853,-35.48,1.26,-115.74,14.5,0.0,54.2,68,5000,-4.44,-18.51
103874,14.13,-2.15,-171.97,65.5,0.0,21.8,87,5000,-7.97,-22.91
103895,13.86,1.22,144.60,14.9,0.0,-39.1,-24,5004,14.33,-33.31
103916,-19.33,2.90,93.36,-10.3,0.0,0.0,-10,5004,-2.43,-42.32
103938,3.12,-1.28,-159.89,52.5,0.0,29.2,81,5004,-2.61,-36.69
103958,40.53,-2.05,-19.81,64.1,0.0,-30.5,33,5000,-23.79,8.28
103980,5.41,3.16,180.07,-14.1,0.0,-37.8,-51,5004,-5.34,5.12
104001,-41.01,1.69,-67.14,7.9,0.0,49.2,57,5000,0.26,-40.66
104022,12.13,-1.16,-139.20,50.7,0.0,17.5,68,5000,-4.81,-21.77
104043,20.24,2.25,142.36,-0.4,0.0,-43.3,-43,5004,21.77,12.27
104064,-38.10,3.53,49.65,-19.7,0.0,24.5,4,5000,9.62,-20.44
104085,9.02,-1.00,-189.44,48.3,0.0,30.2,78,5004,-7.34,-15.82
104107,46.40,1.45,135.30,11.6,0.0,-64.1,-52,5000,22.38,16.59
104127,-29.84,3.89,94.17,-25.0,0.0,9.0,-16,5004,9.78,-13.41
104148,10.35,-0.90,-222.77,46.8,0.0,35.7,82,5000,-7.62,5.79
104170,53.51,0.72,99.41,22.4,0.0,-63.5,-41,5004,29.15,-13.41
104190,-13.68,3.49,98.47,-19.1,0.0,-5.9,-24,5000,-4.34,-20.95
104212,-6.08,-1.53,-194.19,56.2,0.0,42.9,99,5000,-6.42,-2.77
104232,49.21,-0.57,110.29,41.8,0.0,-63.2,-21,5000,16.00,-1.55
104254,-13.93,3.67,164.82,-21.8,0.0,-18.8,-40,5004,-6.87,-11.41
104275,7.69,-0.74,-213.68,44.4,0.0,36.0,80,5000,-9.07,-1.51
104296,46.27,-1.44,5.46,55.0,0.0,-40.6,14,5004,2.55,-13.76
104317,-4.55,2.26,141.44,-0.6,0.0,-23.2,-23,5000,2.47,-10.91
104339,-26.96,-0.56,-158.58,41.8,0.0,53.5,95,5000,-14.06,28.76
104359,13.77,-3.71,-190.91,89.0,0.0,23.7,112,5000,-4.81,21.38
104381,5.66,1.67,155.12,8.2,0.0,-35.1,-26,5004,40.50,-16.84
104402,-43.50,0.79,-77.37,21.4,0.0,51.6,72,5004,29.90,66.25
104426,0.00,-1.93,-1.90,62.3,0.0,-1.5,60,5000,2.87,4.06
104446,33.96,-3.54,15.84,86.4,0.0,-34.2,52,5000,-2.89,10.15
104468,-0.27,0.87,182.08,20.2,0.0,-35.8,-15,5000,-17.79,33.57
104489,-47.69,0.46,-35.00,26.4,0.0,47.1,73,5000,13.86,42.95
104510,1.16,-3.92,-199.84,92.1,0.0,36.2,128,5000,-4.14,26.54
104531,15.57,-0.73,137.85,44.2,0.0,-41.3,2,5000,16.71,3.14
104553,-3.60,1.09,94.56,16.9,0.0,-15.2,1,5000,-4.24,19.51
104573,-12.67,-0.37,-63.39,38.8,0.0,23.0,61,5000,-3.67,1.53
104595,12.03,-3.01,-125.50,78.5,0.0,12.9,91,5000,-3.34,8.72
104615,6.58,0.39,146.31,27.4,0.0,-34.6,-7,5004,18.61,-7.73
104637,-45.42,0.87,34.12,20.2,0.0,31.4,51,5004,11.29,3.34
104657,-4.98,-4.40,-234.86,99.3,0.0,47.9,147,5000,-6.71,16.75
104679,28.50,-1.57,176.13,56.8,0.0,-60.2,-3,5000,30.68,-44.37
104700,-33.71,0.69,117.75,22.9,0.0,4.7,27,5004,4.81,-17.81
104721,-4.78,-2.68,-134.98,73.5,0.0,29.1,102,5000,1.16,-14.88
104742,41.25,-2.88,34.28,76.5,0.0,-43.1,33,5004,-4.38,17.04
104764,-4.39,1.04,136.71,17.7,0.0,-23.0,-5,5000,-5.38,-7.17
104784,-45.11,-1.37,-75.38,53.8,0.0,51.5,105,5000,0.20,-8.85
104806,14.62,-4.17,-125.42,95.8,0.0,10.1,105,5000,-10.23,-9.32
104827,-15.63,-0.42,152.55,39.5,0.0,-17.9,21,5000,-36.98,-37.18
104848,-23.27,0.01,61.23,33.1,0.0,7.3,40,5000,-2.63,-88.59
104869,-1.01,-0.71,-5.36,44.0,0.0,1.9,45,5000,1.08,-90.62
104890,6.25,-0.47,22.50,40.4,0.0,-9.5,30,5004,-3.34,-63.88
104911,8.90,0.56,35.89,24.9,0.0,-13.6,11,5004,57.40,-52.53
104933,-10.97,0.88,23.36,20.1,0.0,5.5,25,5004,-5.30,-15.90
104953,-4.38,1.05,19.93,17.6,0.0,1.0,18,5000,-0.22,-36.20
104975,-5.44,0.69,12.33,23.0,0.0,3.2,26,5004,-2.51,-42.11
104995,-7.38,0.86,47.57,20.4,0.0,-2.0,18,5000,-16.18,-61.80
105017,-16.39,0.84,55.36,20.7,0.0,4.1,24,5000,-3.14,-58.81
105037,-6.65,2.11,132.72,1.7,0.0,-18.2,-16,5000,7.48,-30.02
105059,-34.61,1.89,85.59,5.0,0.0,14.6,19,5000,16.61,-11.17
105080,5.43,2.18,88.59,0.6,0.0,-18.4,-17,5000,13.23,31.70
105101,12.86,2.87,245.39,-9.7,0.0,-54.8,-64,5004,3.65,-14.00
105122,19.04,8.45,254.87,-93.5,0.0,-57.3,-150,5004,-0.16,-8.58
105144,3.84,6.99,-82.23,-71.5,0.0,21.8,-49,5000,6.42,-4.38
105164,19.90,6.23,-74.42,-60.2,0.0,6.1,-54,5004,-14.08,1.04
105186,9.73,6.53,-19.87,-64.6,0.0,3.5,-61,5000,-2.38,-11.46
105206,18.01,5.17,-80.62,-44.2,0.0,7.7,-36,5000,17.88,-8.42
105228,22.82,5.39,-29.98,-47.5,0.0,-6.5,-54,5000,-15.17,-10.54
105248,9.27,6.34,15.00,-61.8,0.0,-3.9,-65,5000,-8.54,-10.99
105270,15.06,5.30,-58.76,-46.3,0.0,5.3,-40,5004,20.06,3.38
105291,23.07,5.83,-10.13,-54.2,0.0,-10.8,-65,5004,-14.43,-8.74
105312,3.57,6.85,31.70,-69.5,0.0,-2.5,-72,5000,-18.10,-20.75
105333,20.97,5.04,-65.53,-42.3,0.0,1.3,-41,5000,7.75,-13.62
105354,27.94,6.20,-5.03,-59.7,0.0,-16.0,-75,5000,-1.06,-8.93
105375,-8.98,7.19,33.51,-74.6,0.0,7.3,-67,5000,-8.91,-11.11
105397,18.91,5.59,-46.07,-50.5,0.0,-0.8,-51,5004,-4.73,-11.62
105417,20.33,6.89,-3.89,-70.1,0.0,-9.8,-79,5000,14.68,-15.23
105439,-18.11,5.56,-67.22,-50.1,0.0,33.5,-16,5000,-3.93,25.83
105459,21.86,5.09,-37.89,-43.1,0.0,-5.7,-48,5004,-18.12,25.40
105481,21.05,6.71,26.42,-67.3,0.0,-17.0,-84,5000,-6.62,56.07
105500,-135.00,4.59,-1.92,-35.5,0.0,115.5,80,5000,2.85,4.04
105522,37.29,4.71,-57.44,-37.3,0.0,-14.7,-52,5000,-33.02,53.89
105543,24.47,6.20,35.45,-59.7,0.0,-22.0,-81,5000,-2.28,65.55
105565,0.32,7.84,42.60,-84.4,0.0,-2.4,-86,5000,12.70,38.16
105585,11.90,4.40,-176.48,-32.6,0.0,29.4,-3,5004,-13.00,14.45
105607,28.00,2.62,-120.18,-5.9,0.0,3.1,-2,5000,-1.28,2.79
105627,28.91,7.37,169.40,-77.2,0.0,-52.3,-129,5000,14.33,1.45
105649,-37.29,7.38,-52.63,-77.4,0.0,46.8,-30,5000,-7.62,-2.98
105670,13.07,4.11,-151.08,-28.3,0.0,22.6,-5,5004,14.80,-29.41
105691,26.40,3.60,-47.64,-20.7,0.0,-9.8,-30,5004,7.60,-11.54
105712,2.19,4.63,31.04,-36.1,0.0,-5.0,-41,5000,30.35,-19.73
105733,6.77,5.64,47.33,-51.3,0.0,-11.2,-62,5000,55.69,-60.88
105754,-12.75,4.59,-59.97,-35.6,0.0,25.6,-9,5004,9.38,0.37
105776,9.20,3.71,-63.90,-22.4,0.0,7.5,-14,5000,-14.27,0.82
105796,17.68,4.18,2.20,-29.4,0.0,-12.5,-41,5004,-14.55,-7.17
105818,7.80,5.26,37.06,-45.6,0.0,-10.5,-56,5000,1.35,-9.97
105838,-13.85,5.82,14.43,-54.0,0.0,12.3,-41,5004,-4.34,-8.38
105860,5.85,3.11,-119.93,-13.4,0.0,21.0,7,5000,0.47,20.42
105880,38.70,2.92,-14.98,-10.5,0.0,-27.4,-37,5000,-3.02,-32.10
105902,5.19,7.62,174.68,-81.0,0.0,-34.4,-115,5000,16.04,-43.33
105923,-20.38,6.91,-42.38,-70.3,0.0,29.9,-40,5000,2.04,43.13
105944,0.85,3.32,-168.04,-16.5,0.0,34.8,18,5004,-8.66,-28.31
105965,32.07,1.82,-63.82,6.1,0.0,-13.2,-7,5004,-14.35,-38.18
105987,8.08,7.32,161.35,-76.5,0.0,-34.6,-111,5000,11.05,-18.32
106007,-31.47,5.80,-62.90,-53.7,0.0,42.1,-11,5000,1.51,-21.55
106029,3.50,3.16,-129.01,-14.1,0.0,24.5,10,5004,-8.89,-31.39
106050,19.89,1.39,-99.10,12.5,0.0,3.4,15,5000,-11.92,-24.54
106071,27.49,5.28,122.97,-46.0,0.0,-44.6,-90,5004,33.22,-28.41
106092,-41.58,6.36,48.49,-62.1,0.0,28.2,-33,5000,11.09,-43.25
106114,7.43,1.88,-202.51,5.2,0.0,34.8,39,5004,-2.04,-43.93
106134,36.94,1.98,36.55,3.5,0.0,-37.7,-34,5004,1.94,-18.24
106156,-3.54,5.45,126.19,-48.4,0.0,-19.6,-68,5004,1.61,-30.76
106177,-3.73,2.10,-157.93,1.8,0.0,35.2,37,5004,-16.47,-27.56
106198,38.03,0.76,-64.80,21.8,0.0,-19.1,2,5004,-11.66,-31.80
106219,1.02,4.90,153.02,-40.1,0.0,-29.2,-69,5000,-18.43,-32.82
106241,-33.54,2.72,-129.86,-7.4,0.0,54.5,47,5004,-0.22,-35.24
106261,20.69,-0.69,-174.95,43.7,0.0,16.2,59,5000,-4.40,-32.63
106283,5.59,2.99,149.10,-11.6,0.0,-33.7,-45,5000,0.61,-29.68
106303,-43.17,3.93,38.91,-25.6,0.0,29.5,3,5004,3.61,-29.09
106324,1.41,-0.24,-176.66,36.9,0.0,32.9,69,5000,-1.20,-17.96
106346,47.38,2.48,143.01,-3.9,0.0,-67.3,-71,5000,4.55,-38.87
106366,-40.05,4.20,65.70,-29.8,0.0,21.7,-8,5004,4.32,-5.54
106388,-0.15,-0.58,-172.73,42.0,0.0,33.2,75,5004,-4.26,-2.49
106408,40.76,-0.33,59.32,38.3,0.0,-47.0,-8,5000,-0.71,-23.79
106430,-8.91,3.56,172.20,-20.1,0.0,-25.7,-45,5000,6.07,3.16
106451,-13.97,-0.44,-151.02,39.8,0.0,40.5,80,5004,-1.96,24.70
106472,29.97,-2.73,-99.96,74.3,0.0,-7.8,66,5004,-9.72,6.56
106493,1.73,2.48,192.13,-3.9,0.0,-39.2,-43,5000,-5.99,22.18
106514,-48.48,1.57,-57.38,9.7,0.0,51.8,61,5004,-7.83,44.17
106535,-8.09,-2.23,-162.70,66.8,0.0,36.8,103,5000,-6.32,39.56
106557,29.03,-0.44,93.66,39.9,0.0,-44.0,-4,5004,-19.85,-29.62
106577,-10.59,2.62,141.34,-6.0,0.0,-18.5,-24,5000,15.88,21.24
106599,-19.92,-1.78,-170.04,60.1,0.0,48.6,108,5000,-7.87,64.29
106620,32.47,-3.56,-50.51,86.6,0.0,-20.1,66,5000,14.70,-23.36
106641,-12.56,0.93,176.50,19.4,0.0,-25.2,-5,5000,30.90,18.90
106662,-68.15,0.61,5.54,24.1,0.0,55.0,79,5000,-14.35,62.98
106684,0.76,-2.89,-142.95,76.7,0.0,25.5,102,5004,-16.80,48.00
106704,33.44,-0.87,96.19,46.3,0.0,-48.1,-1,5000,-20.08,-19.89
106726,-7.60,1.14,100.37,16.2,0.0,-13.4,2,5000,-6.89,21.69
106747,-12.39,1.87,41.44,5.2,0.0,3.1,8,5004,8.03,37.77
106768,-1.39,-1.92,-167.06,62.1,0.0,33.0,95,5004,-3.44,9.89
106789,43.35,-2.39,22.54,69.2,0.0,-42.4,26,5004,-2.67,-12.76
106810,-10.86,2.44,188.24,-3.3,0.0,-27.3,-30,5004,-1.94,7.85
106831,-35.72,-1.20,-134.73,51.3,0.0,55.5,106,5004,-5.18,52.12
106853,20.47,-4.27,-148.90,97.3,0.0,9.5,106,5004,2.45,20.87
106873,7.16,-0.87,132.12,46.4,0.0,-33.4,12,5000,-12.27,17.06
106895,-18.59,-0.44,39.87,39.9,0.0,6.9,46,5000,-56.81,-49.33
106916,3.04,0.22,55.06,30.0,0.0,-13.3,16,5000,-23.13,-34.02
106937,-9.32,1.20,61.41,15.4,0.0,-3.5,11,5004,-19.63,-17.96
106958,-7.13,0.86,-0.33,20.4,0.0,6.9,27,5004,-15.39,-22.87
106979,6.08,1.03,14.06,17.8,0.0,-6.7,11,5000,-12.19,6.64
107000,2.32,1.22,16.65,15.0,0.0,-3.9,11,5000,-3.40,0.92
107021,-1.79,1.32,9.82,13.5,0.0,0.9,14,5000,-2.30,-11.41
107042,7.01,1.21,-6.07,15.2,0.0,-3.2,11,5000,-3.40,-3.10
107063,2.25,1.46,7.24,11.4,0.0,-1.8,9,5000,12.58,15.21
107084,8.61,2.04,13.70,2.8,0.0,-7.9,-5,5004,26.19,42.54
107104,-135.00,-0.80,-1.92,45.3,0.0,111.1,156,5004,2.85,4.04
107125,35.90,-4.30,-123.16,97.8,0.0,-6.9,90,5004,42.54,2.96
107146,14.59,-0.27,126.99,37.3,0.0,-36.9,0,5000,19.47,0.53
107167,-30.48,1.89,125.34,5.0,0.0,2.2,7,5000,20.08,38.18
107189,2.31,-2.43,-190.24,69.8,0.0,35.5,105,5004,-14.55,44.52
107209,47.35,-1.40,64.02,54.3,0.0,-52.0,2,5004,-9.99,-8.93
107231,-5.86,1.64,127.31,8.7,0.0,-18.8,-10,5000,-6.52,37.81
107251,-15.68,-1.74,-137.65,59.4,0.0,40.1,99,5000,-4.75,22.46
107273,33.26,-4.05,-106.83,94.0,0.0,-8.3,85,5000,6.89,17.31
107294,6.15,1.37,205.56,12.8,0.0,-44.6,-31,5000,3.36,13.45
107315,-39.91,-0.18,-120.04,36.0,0.0,57.6,93,5000,-9.97,40.24
107336,24.82,-3.97,-181.72,92.9,0.0,13.7,106,5000,-3.18,18.98
107358,9.52,0.40,139.34,27.2,0.0,-35.0,-7,5004,29.96,-6.79
107378,-53.35,-0.03,-10.11,33.8,0.0,46.6,80,5004,8.93,31.59
107400,-5.32,-4.32,-194.27,98.1,0.0,40.7,138,5000,-7.34,34.77
107421,49.19,-0.07,175.03,34.4,0.0,-75.2,-40,5004,-0.37,1.77
107442,-34.98,2.50,75.85,-4.3,0.0,15.9,11,5000,3.73,29.25
107463,-2.63,-2.60,-199.23,72.3,0.0,40.6,112,5004,-2.85,42.30
107485,48.25,-1.23,98.02,51.8,0.0,-60.1,-8,5004,20.81,21.73
107505,-12.83,0.97,116.47,18.7,0.0,-11.8,6,5000,1.90,40.68
107527,-10.15,-1.67,-113.98,58.4,0.0,30.4,88,5004,-7.99,-1.81
107547,37.20,-3.09,-56.54,79.7,0.0,-21.4,58,5000,-6.97,32.59
107569,-1.30,1.22,151.43,15.0,0.0,-28.1,-13,5000,-13.58,28.90
107590,-42.85,-0.84,-111.19,46.0,0.0,57.4,103,5000,1.12,30.41
107611,22.96,-4.65,-190.15,103.1,0.0,16.0,119,5004,2.87,8.38
107632,5.49,-0.44,162.84,39.8,0.0,-37.4,2,5004,14.96,-19.91
107654,-33.51,0.65,53.34,23.6,0.0,17.7,41,5000,19.18,36.73
107674,-3.95,-2.72,-148.63,74.0,0.0,31.3,105,5000,-4.06,86.95
107696,11.41,-1.93,17.55,62.2,0.0,-14.3,47,5000,-18.18,-33.06
107717,4.35,-0.73,51.63,44.3,0.0,-14.4,29,5000,13.64,-0.31
107738,-7.04,-0.40,18.02,39.3,0.0,2.0,41,5000,-7.95,37.24
107759,-15.59,-1.93,-61.01,62.3,0.0,23.8,86,5004,-8.95,8.03
107780,-3.88,-1.63,50.69,57.8,0.0,-8.0,49,5004,-15.23,-83.16
107801,-21.96,-2.37,7.03,68.8,0.0,15.3,84,5004,-27.60,-18.45
107823,10.87,-0.74,117.45,44.4,0.0,-32.4,11,5004,-30.00,-11.29
107843,-13.06,1.32,118.85,13.6,0.0,-11.3,2,5004,0.29,-9.29
107865,-13.72,0.71,25.36,22.6,0.0,7.9,30,5000,-8.15,2.49
107886,6.41,2.38,91.09,-2.4,0.0,-20.5,-22,5000,-3.22,-16.51
107907,-8.93,2.89,46.29,-10.0,0.0,1.6,-8,5008,-5.30,-5.38
107928,-17.34,0.73,-85.06,22.3,0.0,33.3,55,5004,-0.75,7.81
107949,8.46,-1.44,-100.04,54.9,0.0,13.4,68,5000,1.39,-1.00
107970,31.93,2.43,183.86,-3.2,0.0,-60.1,-63,5000,3.83,-11.15
107991,-8.88,5.89,177.13,-55.0,0.0,-22.3,-77,5000,-2.63,-22.60
108012,-12.25,2.73,-128.84,-7.7,0.0,39.7,31,5000,10.84,-0.22
108034,10.15,-0.10,-135.79,34.8,0.0,20.3,55,5000,14.31,-12.11
108054,36.45,0.07,235.55,32.3,0.0,-75.3,-43,5000,18.85,25.68
108076,-2.05,6.10,284.18,-58.2,0.0,-48.5,-106,5000,-4.89,12.78
108097,-36.17,5.75,32.96,-53.0,0.0,30.2,-22,5004,28.19,-11.48
108118,-7.61,3.78,-67.02,-23.4,0.0,25.4,2,5004,34.33,-5.12
108139,21.13,2.51,-45.15,-4.3,0.0,-3.7,-7,5004,26.29,1.06
108161,19.98,1.73,161.48,7.4,0.0,-44.4,-36,5004,-33.71,48.92
108181,22.42,8.43,306.14,-93.2,0.0,-70.1,-163,5004,18.61,0.57
108203,-24.66,11.27,66.57,-135.7,0.0,19.1,-116,5000,-6.16,4.83
108224,12.32,9.08,-105.91,-103.0,0.0,21.4,-81,5004,-16.88,15.78
108244,25.06,7.94,-79.45,-85.9,0.0,4.4,-81,5000,-18.75,-14.55
108266,14.51,6.75,-87.69,-67.9,0.0,13.6,-54,5000,-0.10,-22.24
108288,18.16,6.53,-50.22,-64.7,0.0,2.6,-62,5004,6.75,-12.11
108308,14.75,7.59,3.00,-80.5,0.0,-4.7,-85,5000,11.21,-12.60
108329,15.59,6.63,-63.70,-66.1,0.0,7.2,-58,5000,12.90,-3.30
108350,34.29,7.51,-4.08,-79.3,0.0,-19.7,-99,5004,-5.12,-20.24
