# trial: trial_069.csv
# note: front-rest S campaign v2c
# journal: [{"cycle": 2, "kp": 15.0, "ki": 0.5, "kd": 0.2, "dur": 0.0, "rip": 2.1}, {"cycle": 3, "kp": 18.0, "ki": 0.5, "kd": 0.2, "dur": 45.0, "rip": 2.7}]
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# DISARMED: swingup timeout
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# DISARMED: emergency stop
# unknown cmd: *
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=15.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: tilt cutoff
# DISARMED: emergency stop
# unknown cmd: *
# MOTOR TEST: wheels OFF the ground, battery on.
# l <pwm> / r <pwm> (-255..255); auto-zero after 2 s idle; x exits
# test pwm L=140 R=0
# test pwm L=140 R=140
# test pwm L=0 R=140
# test pwm L=0 R=0
# test pwm auto-zeroed (2 s idle)
# DISARMED: emergency stop
# unknown cmd: *
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# Kp=18.000 Ki=0.500 Kd=0.200 trim=15.00 db=19/17
# vp=0.040 vi=0.020 yp=2.00 k=0.1400
# SWINGUP: pumping
# CAUGHT (swingup) — balancing
# DISARMED: emergency stop
# unknown cmd: *
91371.376,-38.62,0.08,7.72
91371.417,-38.63,0.06,7.72
91371.460,-38.62,0.04,7.72
91371.503,-38.63,0.08,7.72
91371.562,-38.62,0.16,7.72
91371.588,-38.63,0.10,7.72
91371.637,-38.63,0.02,7.72
91371.676,-38.63,0.14,7.72
91371.719,-38.62,0.08,7.72
91371.764,-38.63,0.02,7.72
91371.803,-38.63,0.06,7.72
91371.846,-38.64,0.04,7.72
91371.889,-38.65,0.06,7.72
91371.931,-38.64,0.12,7.72
91371.978,-38.63,0.02,7.72
91372.017,-38.62,0.08,7.72
91372.071,-38.63,0.00,7.72
91372.110,-38.61,0.12,7.72
91372.146,-38.60,0.14,7.72
91372.194,-38.61,0.04,7.72
91372.232,-38.60,0.04,7.72
91372.279,-38.60,0.00,7.72
91372.317,-38.60,0.08,7.72
91372.386,-38.59,0.06,7.72
91372.405,-38.60,0.08,7.72
91372.445,-38.59,0.08,7.72
91372.488,-38.59,0.10,7.72
91372.534,-38.59,0.10,7.72
91372.588,-38.59,0.12,7.72
91372.617,-38.59,0.02,7.72
91372.660,-38.58,0.02,7.72
91372.704,-38.58,0.02,7.72
91372.746,-38.60,0.02,7.72
91372.793,-38.61,0.08,7.72
91372.832,-38.63,0.04,7.72
91372.875,-38.65,0.06,7.72
91372.918,-38.64,0.06,7.72
91372.961,-38.65,0.08,7.72
91373.003,-38.64,0.12,7.72
91373.048,-38.65,0.02,7.72
91373.098,-38.62,0.08,7.72
91373.132,-38.62,0.02,7.72
91373.174,-38.62,0.02,7.72
91373.221,-38.63,0.12,7.72
91373.260,-38.63,0.10,7.72
91373.303,-38.63,0.02,7.72
91373.346,-38.63,0.00,7.72
91373.405,-38.64,0.10,7.72
91373.431,-38.64,0.10,7.72
91373.474,-38.64,0.08,7.72
91373.517,-38.63,0.04,7.72
91373.560,-38.62,0.02,7.72
91373.603,-38.61,0.04,7.72
91373.646,-38.64,0.00,7.72
91373.689,-38.62,0.02,7.72
91373.731,-38.61,0.08,7.72
91373.774,-38.61,0.02,7.72
91373.817,-38.60,0.08,7.72
91373.860,-38.59,0.00,7.72
91373.903,-38.59,-0.02,7.72
91373.948,-38.60,0.02,7.72
91373.989,-38.61,0.06,7.72
91374.032,-38.61,0.04,7.72
91374.074,-38.60,0.06,7.72
91374.117,-38.61,0.06,7.72
91374.183,-38.61,0.04,7.72
91374.202,-38.62,0.06,7.72
91374.245,-38.61,0.08,7.72
91374.290,-38.61,-0.02,7.72
91374.331,-38.60,0.10,7.72
91374.377,-38.60,0.08,7.72
91374.429,-38.61,0.02,7.72
91374.460,-38.61,0.02,7.72
91374.503,-38.59,0.02,7.72
91374.545,-38.59,0.06,7.72
91374.588,-38.61,0.00,7.72
91374.634,-38.61,0.04,7.72
91374.674,-38.59,0.12,7.72
91374.717,-38.62,0.10,7.72
91374.760,-38.61,0.04,7.72
91374.802,-38.60,0.10,7.72
91374.845,-38.59,0.04,7.72
91374.888,-38.59,0.06,7.72
91374.938,-38.59,0.12,7.72
91374.977,-38.59,0.16,7.72
91375.017,-38.60,0.04,7.72
91375.062,-38.60,0.08,7.72
91375.102,-38.61,0.14,7.72
91375.145,-38.62,0.10,7.72
91375.188,-38.61,0.06,7.72
91375.231,-38.61,0.10,7.72
91375.274,-38.61,0.00,7.72
91375.316,-38.62,0.10,7.72
91375.361,-38.63,0.02,7.72
91375.404,-38.61,0.04,7.72
91375.446,-38.61,0.06,7.72
91375.488,-38.59,-0.02,7.72
91375.530,-38.59,0.06,7.72
91375.574,-38.60,0.06,7.72
91375.616,-38.61,0.10,7.72
91375.659,-38.60,0.12,7.72
91375.702,-38.61,0.12,7.72
91375.758,-38.62,0.06,7.72
91375.789,-38.61,0.06,7.72
91375.831,-38.61,0.06,7.72
91375.875,-38.60,0.06,7.72
91375.916,-38.59,0.10,7.72
91375.964,-38.58,0.10,7.72
91376.003,-38.57,0.14,7.72
91376.045,-38.57,0.22,7.72
91376.090,-38.59,0.00,7.72
91376.133,-38.60,0.00,7.72
91376.188,-38.60,0.04,7.72
91376.216,-38.59,0.06,7.72
91376.271,-38.59,0.08,7.72
91376.302,-38.59,0.04,7.72
91376.345,-38.60,0.08,7.72
91376.389,-38.60,0.06,7.72
91376.430,-38.62,0.08,7.72
91376.474,-38.62,0.10,7.72
91376.518,-38.62,0.06,7.72
91376.563,-38.62,0.08,7.72
91376.605,-38.63,0.08,7.72
91376.645,-38.64,0.02,7.72
91376.687,-38.64,0.14,7.72
91376.732,-38.62,0.10,7.72
91376.785,-38.62,0.10,7.72
91376.816,-38.63,0.08,7.72
91376.859,-38.64,0.08,7.72
91376.902,-38.63,0.10,7.72
91376.945,-38.65,0.06,7.72
91376.993,-38.63,0.18,7.72
91377.032,-38.61,0.08,7.72
91377.073,-38.63,0.02,7.72
91377.116,-38.64,0.02,7.72
91377.159,-38.64,0.06,7.72
91377.202,-38.63,0.08,7.72
91377.245,-38.63,0.12,7.72
91377.290,-38.63,0.08,7.72
91377.333,-38.64,0.00,7.72
91377.374,-38.66,-0.04,7.72
91377.419,-38.65,0.06,7.72
91377.459,-38.66,0.04,7.72
91377.502,-38.66,0.08,7.72
91377.545,-38.65,0.12,7.72
91377.607,-38.65,0.08,7.72
91377.631,-38.64,0.08,7.72
91377.674,-38.62,0.06,7.72
91377.718,-38.62,0.08,7.72
91377.760,-38.63,0.08,7.72
91377.801,-38.64,0.04,7.72
91377.844,-38.64,0.12,7.72
91377.889,-38.63,0.08,7.72
91377.931,-38.62,0.02,7.72
91377.974,-38.61,0.12,7.72
91378.017,-38.61,0.00,7.72
91378.059,-38.62,0.08,7.72
91378.115,-38.61,0.02,7.72
91378.144,-38.58,0.08,7.72
91378.187,-38.57,0.04,7.72
91378.230,-38.58,0.04,7.72
91378.273,-38.60,0.04,7.72
91378.316,-38.61,0.02,7.72
91378.360,-38.61,0.06,7.72
91378.402,-38.60,-0.04,7.72
91378.446,-38.61,0.04,7.72
91378.488,-38.62,0.06,7.72
91378.530,-38.61,0.12,7.72
91378.574,-38.63,0.08,7.72
91378.628,-38.62,0.10,7.72
91378.660,-38.62,0.06,7.72
91378.702,-38.62,0.04,7.72
91378.744,-38.61,0.02,7.72
91378.788,-38.60,0.08,7.72
91378.832,-38.60,0.06,7.72
91378.873,-38.60,0.04,7.72
91378.916,-38.60,0.08,7.72
91378.959,-38.60,0.04,7.72
91379.002,-38.61,0.06,7.72
91379.045,-38.60,0.08,7.72
91379.088,-38.62,0.10,7.72
91379.135,-38.62,0.08,7.72
91379.177,-38.64,0.14,7.72
91379.217,-38.64,0.10,7.72
91379.273,-38.65,0.12,7.72
91379.304,-38.66,0.10,7.72
91379.345,-38.66,0.06,7.72
91379.388,-38.66,0.06,7.72
91379.448,-38.65,0.04,7.72
91379.475,-38.65,0.02,7.72
91379.517,-38.65,0.08,7.72
91379.564,-38.64,0.10,7.72
91379.603,-38.64,0.06,7.72
91379.651,-38.63,0.06,7.72
91379.688,-38.63,0.08,7.72
91379.732,-38.64,0.04,7.72
91379.779,-38.65,0.12,7.72
91379.817,-38.65,0.08,7.72
91379.860,-38.66,0.10,7.72
91379.903,-38.66,0.04,7.72
91379.960,-38.65,-0.02,7.72
91379.989,-38.64,0.08,7.72
91380.035,-38.65,-0.04,7.72
91380.075,-38.64,-0.06,7.72
91380.118,-38.65,0.06,7.72
91380.163,-38.65,0.02,7.72
91380.203,-38.63,0.00,7.72
91380.246,-38.62,0.04,7.72
91380.290,-38.61,0.08,7.72
91380.332,-38.61,0.12,7.72
91380.374,-38.63,0.08,7.72
91380.418,-38.61,0.12,7.72
91380.471,-38.59,0.06,7.72
91380.502,-38.60,0.06,7.72
91380.545,-38.61,0.10,7.72
91380.588,-38.61,0.00,7.72
91380.631,-38.61,0.04,7.72
91380.676,-38.61,0.06,7.72
91380.717,-38.62,0.08,7.72
91380.759,-38.61,0.04,7.72
91380.802,-38.61,0.06,7.72
91380.845,-38.63,0.06,7.72
91380.887,-38.64,0.08,7.72
91380.930,-38.64,0.06,7.72
91381.011,-38.64,-0.06,7.72
91381.016,-38.64,0.08,7.72
91381.060,-38.64,0.02,7.72
91381.102,-38.61,0.12,7.72
91381.145,-38.60,0.08,7.72
91381.188,-38.60,0.12,7.72
91381.230,-38.61,0.06,7.72
91381.287,-38.61,0.02,7.72
91381.318,-38.62,0.12,7.72
91381.359,-38.62,0.08,7.72
91381.401,-38.63,0.04,7.72
91381.444,-38.62,0.06,7.72
91381.491,-38.62,0.08,7.72
91381.530,-38.61,0.04,7.72
91381.572,-38.61,0.10,7.72
91381.615,-38.62,0.12,7.72
91381.658,-38.60,0.06,7.72
91381.701,-38.59,-0.02,7.72
91381.746,-38.59,0.12,7.72
91381.787,-38.60,0.12,7.72
91381.830,-38.59,0.00,7.72
91381.873,-38.60,-0.04,7.72
91381.917,-38.61,0.18,7.72
91381.959,-38.61,0.10,7.72
91382.007,-38.62,0.06,7.72
91382.045,-38.61,0.04,7.72
91382.088,-38.61,0.06,7.72
91382.131,-38.62,-0.02,7.72
91382.174,-38.62,0.06,7.72
91382.218,-38.62,0.10,7.72
91382.262,-38.62,0.04,7.72
91382.314,-38.61,0.14,7.72
91382.345,-38.60,0.04,7.72
91382.393,-38.59,0.06,7.72
91382.431,-38.61,0.00,7.72
91382.474,-38.60,0.12,7.72
91382.518,-38.60,0.02,7.72
91382.559,-38.60,0.12,7.72
91382.604,-38.61,0.10,7.72
91382.645,-38.61,0.04,7.72
91382.688,-38.62,0.08,7.72
91382.731,-38.62,0.12,7.72
91382.774,-38.63,0.06,7.72
91382.826,-38.64,0.06,7.72
91382.859,-38.63,0.08,7.72
91382.906,-38.63,0.08,7.72
91382.946,-38.64,0.04,7.72
91382.988,-38.65,0.12,7.72
91383.031,-38.66,-0.02,7.72
91383.077,-38.64,0.06,7.72
91383.129,-38.65,0.10,7.72
91383.160,-38.66,0.06,7.72
91383.203,-38.66,0.06,7.72
91383.249,-38.66,0.06,7.72
91383.289,-38.67,0.06,7.72
91383.338,-38.66,0.06,7.72
91383.375,-38.66,0.04,7.72
91383.418,-38.65,0.06,7.72
91383.460,-38.65,0.06,7.72
91383.503,-38.65,0.04,7.72
91383.547,-38.65,0.02,7.72
91383.593,-38.63,0.02,7.72
91383.641,-38.63,0.16,7.72
91383.675,-38.63,0.04,7.72
91383.718,-38.63,0.12,7.72
91383.761,-38.62,0.08,7.72
91383.804,-38.62,0.02,7.72
91383.847,-38.61,0.06,7.72
91383.890,-38.60,-0.02,7.72
91383.933,-38.59,0.12,7.72
91383.976,-38.58,0.00,7.72
91384.021,-38.60,0.06,7.72
91384.061,-38.60,0.04,7.72
91384.104,-38.60,0.14,7.72
91384.186,-38.59,0.10,7.72
91384.189,-38.60,0.04,7.72
91384.232,-38.60,0.06,7.72
91384.275,-38.62,0.04,7.72
91384.327,-38.61,0.06,7.72
91384.376,-38.62,0.02,7.72
91384.405,-38.62,0.04,7.72
91384.450,-38.61,0.08,7.72
91384.490,-38.60,0.18,7.72
91384.533,-38.61,0.06,7.72
91384.575,-38.61,0.06,7.72
91384.618,-38.61,0.04,7.72
91384.664,-38.62,0.12,7.72
91384.704,-38.62,0.18,7.72
91384.747,-38.61,0.06,7.72
91384.790,-38.62,0.04,7.72
91384.832,-38.61,0.06,7.72
91384.875,-38.61,0.04,7.72
91384.918,-38.62,0.00,7.72
91384.977,-38.64,0.16,7.72
91385.004,-38.63,0.06,7.72
91385.047,-38.62,0.08,7.72
91385.091,-38.63,0.06,7.72
91385.132,-38.63,0.04,7.72
91385.179,-38.63,0.10,7.72
91385.217,-38.62,0.10,7.72
91385.260,-38.62,0.06,7.72
91385.305,-38.61,0.00,7.72
91385.345,-38.60,0.06,7.72
91385.390,-38.62,0.06,7.72
91385.432,-38.62,0.02,7.72
91385.485,-38.61,0.06,7.72
91385.517,-38.61,0.00,7.72
91385.560,-38.62,0.06,7.72
91385.603,-38.62,0.06,7.72
91385.646,-38.62,-0.02,7.72
91385.697,-38.62,0.10,7.72
91385.732,-38.62,0.10,7.72
91385.775,-38.63,0.04,7.72
91385.819,-38.63,0.08,7.72
91385.860,-38.63,0.06,7.72
91385.904,-38.65,0.12,7.72
91385.948,-38.65,0.08,7.72
91385.996,-38.64,0.08,7.72
91386.032,-38.65,0.12,7.72
91386.075,-38.66,0.04,7.72
91386.117,-38.66,0.06,7.72
91386.161,-38.68,0.12,7.72
91386.205,-38.68,0.04,7.72
91386.247,-38.67,0.04,7.72
91386.289,-38.64,0.10,7.72
91386.332,-38.64,0.06,7.72
91386.375,-38.62,0.06,7.72
91386.418,-38.62,0.04,7.72
91386.460,-38.62,0.04,7.72
91386.507,-38.63,0.04,7.72
91386.547,-38.63,0.02,7.72
91386.590,-38.62,0.06,7.72
91386.635,-38.59,0.04,7.72
91386.675,-38.59,0.04,7.72
91386.720,-38.58,0.08,7.72
91386.762,-38.57,0.02,7.72
91386.818,-38.57,0.00,7.72
91386.846,-38.58,0.10,7.72
91386.890,-38.58,0.04,7.72
91386.931,-38.59,0.06,7.72
91386.974,-38.58,0.06,7.72
91387.023,-38.59,0.04,7.72
91387.061,-38.58,0.06,7.72
91387.103,-38.57,0.06,7.72
91387.145,-38.57,-0.08,7.72
91387.188,-38.57,0.02,7.72
91387.231,-38.58,0.02,7.72
91387.274,-38.60,0.08,7.72
91387.317,-38.59,0.04,7.72
91387.360,-38.58,0.04,7.72
91387.402,-38.58,0.08,7.72
91387.447,-38.58,0.10,7.72
91387.488,-38.58,0.04,7.72
91387.533,-38.58,0.04,7.72
91387.574,-38.58,0.04,7.72
91387.617,-38.59,0.04,7.72
91387.660,-38.61,0.04,7.72
91387.702,-38.61,0.08,7.72
91387.745,-38.61,-0.02,7.72
91387.799,-38.60,-0.02,7.72
91387.838,-38.60,0.08,7.72
91387.874,-38.60,-0.02,7.72
91387.917,-38.61,0.02,7.72
91387.960,-38.61,0.04,7.72
91388.005,-38.64,0.04,7.72
91388.046,-38.65,0.06,7.72
91388.089,-38.65,0.04,7.72
91388.132,-38.66,0.04,7.72
91388.175,-38.66,0.12,7.72
91388.218,-38.66,-0.02,7.72
91388.261,-38.66,0.12,7.72
91388.304,-38.66,0.08,7.72
91388.349,-38.65,-0.02,7.72
91388.390,-38.64,0.02,7.72
91388.433,-38.64,0.12,7.72
91388.476,-38.63,0.00,7.72
91388.518,-38.63,0.10,7.72
91388.561,-38.63,0.08,7.72
91388.606,-38.64,0.08,7.72
91388.663,-38.63,0.14,7.72
91388.690,-38.62,0.06,7.72
91388.733,-38.63,0.04,7.72
91388.778,-38.64,0.04,7.72
91388.818,-38.63,0.06,7.72
91388.865,-38.62,-0.08,7.72
91388.905,-38.64,0.06,7.72
91388.948,-38.63,0.08,7.72
91388.991,-38.63,0.04,7.72
91389.033,-38.61,0.10,7.72
91389.077,-38.60,0.02,7.72
91389.121,-38.58,0.08,7.72
91389.170,-38.57,0.04,7.72
91389.206,-38.56,-0.04,7.72
91389.249,-38.55,0.08,7.72
91389.292,-38.56,0.04,7.72
91389.334,-38.57,0.12,7.72
91389.379,-38.57,0.06,7.72
91389.420,-38.57,0.06,7.72
91389.463,-38.58,0.14,7.72
91389.506,-38.61,0.04,7.72
91389.550,-38.61,0.08,7.72
91389.592,-38.61,0.06,7.72
91389.635,-38.61,0.04,7.72
91389.687,-38.60,0.02,7.72
91389.721,-38.59,0.00,7.72
91389.763,-38.59,0.00,7.72
91389.808,-38.61,0.02,7.72
91389.849,-38.61,0.02,7.72
91389.892,-38.61,0.06,7.72
91389.935,-38.60,0.10,7.72
91389.977,-38.60,0.06,7.72
91390.020,-38.62,0.14,7.72
91390.064,-38.61,0.06,7.72
91390.107,-38.60,0.08,7.72
91390.149,-38.60,0.06,7.72
91390.192,-38.61,-0.06,7.72
91390.234,-38.63,0.10,7.72
91390.277,-38.61,0.08,7.72
91390.322,-38.60,0.02,7.72
91390.363,-38.60,0.08,7.72
91390.406,-38.59,0.10,7.72
91390.448,-38.58,0.00,7.72
91390.501,-38.58,0.10,7.72
91390.534,-38.56,0.06,7.72
91390.577,-38.57,0.06,7.72
91390.628,-38.58,0.06,7.72
91390.663,-38.58,0.12,7.72
91390.712,-38.57,0.04,7.72
91390.748,-38.57,0.08,7.72
91390.792,-38.57,0.04,7.72
91390.839,-38.58,0.10,7.72
91390.881,-38.58,0.06,7.72
91390.921,-38.58,0.02,7.72
91391.017,-38.58,0.02,7.72
91391.017,-38.59,0.04,7.72
91391.049,-38.58,0.04,7.72
91391.093,-38.56,-0.02,7.72
91391.144,-38.56,0.16,7.72
91391.178,-38.56,0.10,7.72
91391.225,-38.57,0.02,7.72
91391.264,-38.58,0.08,7.72
91391.307,-38.58,0.06,7.72
91391.368,-38.59,0.14,7.72
91391.393,-38.58,0.02,7.72
91391.436,-38.56,0.04,7.72
91391.478,-38.56,0.02,7.72
91391.528,-38.56,0.14,7.72
91391.564,-38.59,0.04,7.72
91391.607,-38.59,0.04,7.72
91391.652,-38.60,0.00,7.72
91391.692,-38.61,0.08,7.72
91391.735,-38.61,0.04,7.72
91391.788,-38.62,0.00,7.72
91391.840,-38.62,0.06,7.72
91391.877,-38.62,-0.04,7.72
91391.917,-38.62,0.04,7.72
91391.970,-38.62,0.08,7.72
91392.013,-38.64,0.08,7.72
91392.055,-38.64,0.00,7.72
91392.098,-38.63,0.10,7.72
91392.153,-38.62,0.10,7.72
91392.194,-38.61,0.10,7.72
91392.247,-38.62,0.08,7.72
91392.280,-38.60,0.06,7.72
91392.323,-38.58,-0.18,7.72
91392.368,-35.22,55.03,7.72
91392.410,-30.07,57.13,7.72
91392.453,-27.85,-5.36,7.70
91392.497,-33.52,-193.58,7.70
91392.552,-48.71,-59.70,7.70
91392.585,-49.07,106.40,7.70
91392.629,-43.86,163.84,7.70
91392.673,-31.08,192.91,7.70
91392.716,-19.93,197.74,7.70
91392.759,-11.70,152.16,7.70
91392.802,-5.77,115.88,7.70
91392.844,-1.25,83.31,7.70
91392.886,2.55,71.28,7.70
91392.930,5.14,55.40,7.70
91392.971,7.33,44.70,7.70
91393.013,9.23,42.66,7.70
91393.059,11.85,30.47,7.70
91393.101,11.12,-26.66,7.70
91393.145,11.44,4.36,7.70
91393.189,11.52,11.62,7.70
91393.233,11.25,0.57,7.70
91393.277,11.61,15.55,7.70
91393.322,11.68,12.05,7.70
91393.366,11.52,0.29,7.70
91393.409,11.56,-0.90,7.70
91393.454,11.44,9.89,7.70
91393.499,11.55,11.52,7.70
91393.541,11.68,0.12,7.70
91393.585,11.81,5.79,7.70
91393.630,11.58,-2.14,7.70
91393.676,11.83,4.73,7.70
91393.717,11.30,-2.63,7.70
91393.762,12.08,11.88,7.70
91393.807,11.16,-19.45,7.70
91393.851,13.10,35.22,7.70
91393.897,10.53,-66.47,7.70
91393.941,14.53,129.62,7.70
91393.999,9.62,-113.47,7.70
91394.032,13.56,117.90,7.70
91394.085,10.36,-112.96,7.65
91394.122,14.68,142.64,7.65
91394.168,9.16,-120.46,7.65
91394.211,15.05,91.40,7.65
91394.256,9.19,-71.14,7.65
91394.300,15.28,129.03,7.65
91394.346,8.55,-144.99,7.65
91394.390,15.73,79.05,7.65
91394.435,8.61,-109.62,7.65
91394.479,14.05,68.18,7.65
91394.523,11.47,-55.93,7.65
91394.571,15.07,103.12,7.65
91394.614,8.83,-152.55,7.65
91394.659,15.50,125.32,7.66
91394.704,8.55,-150.02,7.66
91394.749,15.28,106.26,7.66
91394.802,9.85,-62.39,7.66
91394.839,15.69,112.39,7.66
91394.884,9.44,-134.51,7.66
91394.929,16.40,49.39,7.66
91394.974,10.11,-134.10,7.66
91395.018,16.09,76.60,7.66
91395.063,9.96,-92.32,7.66
91395.110,16.23,112.13,7.66
91395.154,9.94,-66.00,7.66
91395.199,15.37,44.54,7.66
91395.244,12.33,63.39,7.66
91395.289,13.49,-86.12,7.66
91395.337,16.28,160.58,7.66
91395.383,10.72,-191.40,7.66
91395.425,16.99,-7.26,7.66
91395.470,14.32,72.91,7.66
91395.518,12.03,-131.35,7.66
91395.560,17.40,202.53,7.66
91395.605,11.50,-128.09,7.66
91395.651,17.85,140.26,7.66
91395.696,10.72,-114.45,7.66
91395.741,16.85,86.57,7.66
91395.786,11.20,-61.31,7.66
91395.835,16.68,0.71,7.66
91395.876,12.55,-58.97,7.66
91395.929,17.54,41.50,7.66
91395.966,12.42,-92.25,7.66
91396.011,18.13,90.54,7.66
91396.056,11.82,-114.15,7.66
91396.106,18.37,38.73,7.66
91396.146,12.55,-97.23,7.66
91396.191,17.91,61.39,7.66
91396.236,13.00,-83.82,7.66
91396.281,18.06,60.15,7.66
91396.328,12.73,-105.54,7.66
91396.371,19.01,73.28,7.66
91396.417,11.93,-149.39,7.66
91396.465,19.00,93.74,7.66
91396.506,12.52,-123.11,7.66
91396.551,19.00,38.81,7.66
91396.596,12.59,-101.75,7.66
91396.644,18.33,51.06,7.66
91396.686,14.11,-59.97,7.66
91396.732,18.83,97.76,7.66
91396.776,13.23,-78.19,7.66
91396.822,18.59,21.06,7.66
91396.869,13.87,-41.17,7.66
91396.914,18.02,16.96,7.66
91396.960,15.28,2.30,7.66
91397.005,18.21,-32.57,7.66
91397.053,15.45,48.45,7.66
91397.096,17.12,-74.58,7.66
91397.141,17.56,98.27,7.66
91397.187,16.26,-102.81,7.66
91397.232,20.10,178.94,7.66
91397.278,14.98,-159.93,7.66
91397.324,21.65,129.17,7.66
91397.369,13.49,-141.38,7.66
91397.415,21.61,15.51,7.66
91397.465,13.44,-162.74,7.63
91397.508,21.81,45.15,7.63
91397.553,13.66,-122.83,7.63
91397.599,19.04,87.63,7.63
91397.644,14.27,-61.31,7.63
91397.694,20.76,46.72,7.63
91397.736,13.88,-118.20,7.63
91397.783,19.32,147.51,7.63
91397.828,14.25,-55.89,7.63
91397.874,19.70,-66.96,7.63
91397.918,14.10,-38.93,7.63
91397.964,17.59,-2.04,7.63
91398.009,14.92,4.22,7.63
91398.054,18.53,-48.72,7.63
91398.099,14.09,-54.55,7.63
91398.144,19.75,-4.46,7.63
91398.189,13.46,-101.79,7.63
91398.235,19.76,110.76,7.63
91398.282,13.75,-115.23,7.63
91398.325,20.19,130.64,7.63
91398.371,13.02,-136.45,7.63
91398.419,19.70,66.02,7.63
91398.463,13.59,-119.98,7.63
91398.511,20.79,159.17,7.63
91398.554,13.37,-169.14,7.63
91398.602,19.62,80.45,7.62
91398.646,14.08,-114.31,7.62
91398.691,20.40,41.77,7.62
91398.738,14.13,-44.76,7.62
91398.781,18.09,-24.09,7.62
91398.826,14.50,-27.27,7.62
91398.872,18.38,-23.79,7.62
91398.917,14.35,-18.26,7.62
91398.962,17.39,-27.74,7.62
91399.007,15.23,36.40,7.62
91399.054,16.77,-92.25,7.62
91399.104,16.31,88.50,7.62
91399.142,15.05,-75.58,7.62
91399.188,19.12,182.98,7.64
91399.234,13.91,-124.66,7.64
91399.277,19.55,150.35,7.64
91399.326,12.57,-139.05,7.64
91399.370,18.96,-25.42,7.64
91399.413,13.85,-17.88,7.64
91399.458,16.74,-69.02,7.64
91399.513,18.03,152.98,7.64
91399.548,15.37,-129.66,7.64
91399.594,19.77,173.13,7.64
91399.639,13.15,-136.40,7.64
91399.683,18.72,55.83,7.64
91399.728,14.17,-68.85,7.65
91399.773,18.27,48.84,7.65
91399.817,14.01,-29.03,7.65
91399.862,16.95,-61.70,7.65
91399.907,14.64,-19.59,7.65
91399.953,17.49,13.07,7.65
91399.998,14.58,3.42,7.65
91400.042,18.00,-19.36,7.65
91400.087,13.46,-87.73,7.65
91400.131,18.89,50.06,7.65
91400.176,12.74,-129.27,7.65
91400.231,19.83,49.67,7.65
91400.266,12.68,-100.20,7.65
91400.312,18.22,-2.18,7.65
91400.356,14.83,25.85,7.65
91400.402,17.00,-32.47,7.65
91400.447,16.18,57.40,7.65
91400.492,15.79,-75.70,7.65
91400.541,19.85,196.43,7.65
91400.587,14.70,-163.25,7.65
91400.644,19.64,165.59,7.65
91400.673,14.58,-151.75,7.65
91400.726,22.27,166.47,7.65
91400.768,13.24,-242.09,7.65
91400.810,18.77,140.68,7.65
91400.856,13.94,-125.48,7.66
91400.901,21.02,147.72,7.66
91401.011,12.24,-165.00,7.66
91401.011,19.88,93.50,7.66
91401.037,12.30,-138.59,7.66
91401.082,19.06,92.01,7.66
91401.128,12.29,-120.02,7.66
91401.174,17.55,50.00,7.66
91401.218,13.09,-74.83,7.66
91401.262,18.03,31.43,7.66
91401.306,12.69,-76.36,7.66
91401.356,17.20,6.16,7.66
91401.398,14.13,11.52,7.66
91401.444,15.71,-58.13,7.65
91401.490,17.56,140.03,7.65
91401.535,13.71,-141.95,7.65
91401.585,18.20,84.55,7.65
91401.626,13.19,-56.24,7.65
91401.672,16.43,-23.16,7.65
91401.717,16.57,95.62,7.65
91401.763,13.38,-116.14,7.65
91401.808,17.26,51.51,7.65
91401.854,12.99,-25.38,7.65
91401.901,15.78,-38.65,7.65
91401.945,16.37,121.97,7.65
91401.995,13.72,-91.60,7.65
91402.037,18.08,132.16,7.65
91402.091,12.26,-120.89,7.65
91402.128,17.90,15.14,7.65
91402.180,12.40,-47.68,7.65
