# trial: trial_056.csv
# note: P3 trial 6: g 80 redo, LED arming, mission-relative clock
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z,tilt_cmd,v_est,v_set,dist_cm,yaw_deg
7188,10.98,10.36,7.22,0.0,0.0,0.0,0,5000,0.35,-0.92,0.00,0.0,0.0,0.0,15.1
7209,8.66,10.41,6.48,0.0,0.0,0.0,0,5000,0.98,-3.02,0.00,0.0,0.0,0.0,15.0
7231,8.58,10.45,12.43,0.0,0.0,0.0,0,5004,0.47,-1.04,0.00,0.0,0.0,0.0,15.0
7252,10.70,10.67,13.66,0.0,0.0,0.0,0,5000,-0.24,0.02,0.00,0.0,0.0,0.0,15.0
7274,11.72,10.99,13.94,0.0,0.0,0.0,0,5004,-0.18,-1.20,0.00,0.0,0.0,0.0,15.0
7296,11.41,11.25,7.97,0.0,0.0,0.0,0,5004,1.08,-1.96,0.00,0.0,0.0,0.0,14.9
7318,10.19,11.39,6.87,0.0,0.0,0.0,0,5000,-0.96,-2.55,0.00,0.0,0.0,0.0,14.9
7340,10.11,11.40,9.40,0.0,0.0,0.0,0,5004,-2.59,-4.20,0.00,0.0,0.0,0.0,14.8
7361,13.27,11.68,11.11,0.0,0.0,0.0,0,5004,-3.91,-3.34,0.00,0.0,0.0,0.0,14.7
7383,12.64,11.87,6.32,0.0,0.0,0.0,0,5000,-1.14,-2.94,0.00,0.0,0.0,0.0,14.6
7404,10.30,11.96,9.99,0.0,0.0,0.0,0,5004,-0.73,-3.22,0.00,0.0,0.0,0.0,14.6
7426,10.48,12.08,15.33,0.0,0.0,0.0,0,5004,-0.82,1.37,0.00,0.0,0.0,0.0,14.6
7447,10.04,12.22,6.91,0.0,0.0,0.0,0,5000,-2.87,-2.53,0.00,0.0,0.0,0.0,14.6
7469,8.59,11.69,-11.15,0.0,0.0,0.0,0,5000,-6.67,-18.04,0.00,0.0,0.0,0.0,14.3
7490,14.76,11.66,-0.16,0.0,0.0,0.0,0,5000,-21.89,-16.18,0.00,0.0,0.0,0.0,13.9
7513,14.89,11.97,3.32,0.0,0.0,0.0,0,5000,-14.82,-13.23,0.00,0.0,0.0,0.0,13.6
7534,15.43,12.20,-2.20,0.0,0.0,0.0,0,5004,5.69,-7.73,0.00,0.0,0.0,0.0,13.4
7556,13.59,12.41,3.34,0.0,0.0,0.0,0,5008,16.71,-3.34,0.00,0.0,0.0,0.0,13.3
7577,11.73,12.41,1.63,0.0,0.0,0.0,0,5004,20.77,-0.49,0.00,0.0,0.0,0.0,13.3
7599,15.63,12.61,9.50,0.0,0.0,0.0,0,5004,11.94,3.69,0.00,0.0,0.0,0.0,13.3
7620,14.26,13.20,17.79,0.0,0.0,0.0,0,5004,7.68,8.42,0.00,0.0,0.0,0.0,13.4
7642,11.56,13.49,17.33,0.0,0.0,0.0,0,5004,0.47,8.09,0.00,0.0,0.0,0.0,13.6
7663,10.43,13.51,10.33,0.0,0.0,0.0,0,5000,-1.37,4.40,0.00,0.0,0.0,0.0,13.7
7686,10.59,13.42,6.36,0.0,0.0,0.0,0,5004,-6.22,-0.29,0.00,0.0,0.0,0.0,13.8
7707,13.42,13.34,1.71,0.0,0.0,0.0,0,5004,-2.45,-3.40,0.00,0.0,0.0,0.0,13.7
7729,14.98,13.49,5.52,0.0,0.0,0.0,0,5000,0.29,-5.03,0.00,0.0,0.0,0.0,13.6
7750,17.17,14.12,22.24,0.0,0.0,0.0,0,5000,-0.10,-5.26,0.00,0.0,0.0,0.0,13.5
7772,14.61,14.68,24.62,0.0,0.0,0.0,0,5000,-2.91,-5.26,0.00,0.0,0.0,0.0,13.4
7793,14.79,15.10,17.96,0.0,0.0,0.0,0,5000,-2.57,-8.62,0.00,0.0,0.0,0.0,13.2
7815,14.75,15.42,18.14,0.0,0.0,0.0,0,5004,-1.28,-7.36,0.00,0.0,0.0,0.0,13.0
7836,15.85,15.78,19.43,0.0,0.0,0.0,0,5004,-1.41,-10.38,0.00,0.0,0.0,0.0,12.8
7859,19.03,16.35,18.73,0.0,0.0,0.0,0,5000,-2.28,-13.02,0.00,0.0,0.0,0.0,12.6
7880,17.36,16.81,8.30,0.0,0.0,0.0,0,5000,-1.26,-9.29,0.00,0.0,0.0,0.0,12.3
7902,16.56,16.75,-0.92,0.0,0.0,0.0,0,5004,-0.45,-1.57,0.00,0.0,0.0,0.0,12.2
7923,15.64,16.69,0.73,0.0,0.0,0.0,0,5000,0.12,-0.22,0.00,0.0,0.0,0.0,12.2
7945,16.19,16.66,2.22,0.0,0.0,0.0,0,5000,0.37,0.53,0.00,0.0,0.0,0.0,12.2
7966,16.50,16.67,1.90,0.0,0.0,0.0,0,5004,-0.51,0.90,0.00,0.0,0.0,0.0,12.2
7988,15.14,16.69,3.32,0.0,0.0,0.0,0,5000,0.63,-2.41,0.00,0.0,0.0,0.0,12.2
8009,17.09,16.77,7.62,0.0,0.0,0.0,0,5000,-0.24,1.24,0.00,0.0,0.0,0.0,12.2
8031,19.43,17.07,6.07,0.0,0.0,0.0,0,5000,1.67,5.40,0.00,0.0,0.0,0.0,12.3
8052,18.24,17.30,3.57,0.0,0.0,0.0,0,5004,2.87,6.91,0.00,0.0,0.0,0.0,12.5
8074,15.81,17.30,2.00,0.0,0.0,0.0,0,5004,1.53,4.77,0.00,0.0,0.0,0.0,12.6
8095,16.56,17.19,-1.79,0.0,0.0,0.0,0,5000,-0.61,-1.37,0.00,0.0,0.0,0.0,12.6
8118,16.84,17.08,-3.83,0.0,0.0,0.0,0,5004,-1.08,-5.30,0.00,0.0,0.0,0.0,12.5
8139,17.04,16.98,-1.90,0.0,0.0,0.0,0,5000,-1.16,-3.67,0.00,0.0,0.0,0.0,12.4
8161,17.33,16.99,1.43,0.0,0.0,0.0,0,5004,-0.04,-1.53,0.00,0.0,0.0,0.0,12.4
8182,16.57,17.06,4.97,0.0,0.0,0.0,0,5004,0.65,3.10,0.00,0.0,0.0,0.0,12.4
8204,17.82,17.19,5.40,0.0,0.0,0.0,0,5000,0.47,5.12,0.00,0.0,0.0,0.0,12.5
8225,16.53,17.24,3.06,0.0,0.0,0.0,0,5004,0.14,0.63,0.00,0.0,0.0,0.0,12.6
8247,16.35,17.21,2.61,0.0,0.0,0.0,0,5000,-0.51,-3.18,0.00,0.0,0.0,0.0,12.5
8268,17.39,17.26,4.08,0.0,0.0,0.0,0,5004,-0.98,-1.22,0.00,0.0,0.0,0.0,12.5
8290,18.40,17.39,2.51,0.0,0.0,0.0,0,5000,-0.59,-0.20,0.00,0.0,0.0,0.0,12.4
8311,16.36,17.49,8.19,0.0,0.0,0.0,0,5004,0.59,0.69,0.00,0.0,0.0,0.0,12.5
8333,15.74,17.55,11.82,0.0,0.0,0.0,0,5000,-0.08,3.75,0.00,0.0,0.0,0.0,12.5
8354,15.03,17.60,5.91,0.0,0.0,0.0,0,5004,1.85,7.81,0.00,0.0,0.0,0.0,12.6
8376,18.04,17.48,-3.97,0.0,0.0,0.0,0,5004,1.61,9.01,0.00,0.0,0.0,0.0,12.8
8398,22.03,17.80,-0.55,0.0,0.0,0.0,0,5000,2.73,14.47,0.00,0.0,0.0,0.0,13.1
8420,20.88,18.05,3.34,0.0,0.0,0.0,0,5000,-0.55,-0.98,0.00,0.0,0.0,0.0,13.3
8441,17.09,18.16,2.73,0.0,0.0,0.0,0,5000,-1.04,-5.93,0.00,0.0,0.0,0.0,13.1
8463,16.52,18.06,-1.53,0.0,0.0,0.0,0,5000,-3.28,-5.89,0.00,0.0,0.0,0.0,13.0
8484,17.88,17.91,-5.36,0.0,0.0,0.0,0,5004,-6.18,-5.50,0.00,0.0,0.0,0.0,12.9
8506,16.91,17.87,0.82,0.0,0.0,0.0,0,5000,-1.90,2.67,0.00,0.0,0.0,0.0,12.9
8527,14.89,17.78,10.21,0.0,0.0,0.0,0,5004,4.06,14.64,0.00,0.0,0.0,0.0,13.1
8549,17.33,17.71,1.43,0.0,0.0,0.0,0,5004,6.22,17.12,0.00,0.0,0.0,0.0,13.4
8570,21.23,18.08,3.24,0.0,0.0,0.0,0,5000,3.36,12.39,0.00,0.0,0.0,0.0,13.7
8592,18.79,18.34,3.85,0.0,0.0,0.0,0,5004,17.90,14.25,0.00,0.0,0.0,0.0,14.0
8614,17.93,18.32,-0.18,0.0,0.0,0.0,0,5000,3.20,9.19,0.00,0.0,0.0,0.0,14.3
8636,20.53,18.49,-1.16,0.0,0.0,0.0,0,5004,2.49,7.32,0.00,0.0,0.0,0.0,14.5
8657,17.89,18.33,-14.78,0.0,0.0,0.0,0,5004,1.39,5.48,0.00,0.0,0.0,0.0,14.6
8679,12.92,17.71,-16.41,0.0,0.0,0.0,0,5004,3.28,5.14,0.00,0.0,0.0,0.0,14.7
8700,11.36,16.80,-12.21,0.0,0.0,0.0,0,5004,6.36,16.98,0.00,0.0,0.0,0.0,15.0
8722,14.74,16.54,-4.65,0.0,0.0,0.0,0,5004,8.89,14.04,0.00,0.0,0.0,0.0,15.3
8743,15.50,16.18,-14.49,0.0,0.0,0.0,0,5004,16.16,10.17,0.00,0.0,0.0,0.0,15.6
8766,16.24,15.70,-19.36,0.0,0.0,0.0,0,5000,24.15,4.77,0.00,0.0,0.0,0.0,15.7
8787,19.50,15.60,-11.01,0.0,0.0,0.0,0,5000,15.14,2.10,0.00,0.0,0.0,0.0,15.8
8809,24.30,16.09,0.12,0.0,0.0,0.0,0,5000,7.64,0.16,0.00,0.0,0.0,0.0,15.8
8830,24.83,16.99,14.25,0.0,0.0,0.0,0,5000,-3.06,-3.67,0.00,0.0,0.0,0.0,15.7
8852,19.48,17.90,26.68,0.0,0.0,0.0,0,5000,-19.08,-8.81,0.00,0.0,0.0,0.0,15.6
8873,15.53,18.26,16.69,0.0,0.0,0.0,0,5004,-24.48,-9.97,0.00,0.0,0.0,0.0,15.4
8895,18.94,18.50,16.00,0.0,0.0,0.0,0,5004,-40.40,-16.61,0.00,0.0,0.0,0.0,15.1
8918,15.57,19.03,13.23,0.0,0.0,0.0,0,5000,-19.89,-36.06,0.00,0.0,0.0,0.0,14.5
8939,17.73,18.56,-2.41,0.0,0.0,0.0,0,5008,-3.02,-35.75,0.00,0.0,0.0,0.0,13.6
8961,21.39,19.44,33.10,0.0,0.0,0.0,0,5004,-5.08,-22.30,0.00,0.0,0.0,0.0,13.1
8982,13.85,19.15,-5.40,0.0,0.0,0.0,0,5004,-0.06,-6.48,0.00,0.0,0.0,0.0,12.7
9004,20.55,19.31,-1.39,0.0,0.0,0.0,0,5004,-0.41,3.73,0.00,0.0,0.0,0.0,12.8
9025,17.50,19.19,-2.36,0.0,0.0,0.0,0,5000,0.75,0.10,0.00,0.0,0.0,0.0,12.8
9047,18.59,19.08,0.29,0.0,0.0,0.0,0,5004,0.73,0.49,0.00,0.0,0.0,0.0,12.8
9068,18.99,19.16,7.95,0.0,0.0,0.0,0,5004,1.57,5.91,0.00,0.0,0.0,0.0,12.9
9091,19.11,19.35,9.44,0.0,0.0,0.0,0,5004,2.26,7.54,0.00,0.0,0.0,0.0,13.1
9112,18.40,19.43,4.40,0.0,0.0,0.0,0,5000,0.75,1.51,0.00,0.0,0.0,0.0,13.2
9134,18.02,19.34,-0.59,0.0,0.0,0.0,0,5000,-2.18,-6.97,0.00,0.0,0.0,0.0,13.1
9155,21.80,19.35,-2.04,0.0,0.0,0.0,0,5004,-1.35,-7.54,0.00,0.0,0.0,0.0,12.9
9177,20.88,19.54,-1.96,0.0,0.0,0.0,0,5000,1.04,1.59,0.00,0.0,0.0,0.0,12.9
9198,18.52,19.42,-4.50,0.0,0.0,0.0,0,5000,0.49,1.24,0.00,0.0,0.0,0.0,12.9
9220,19.37,19.26,-6.62,0.0,0.0,0.0,0,5000,-0.33,-0.86,0.00,0.0,0.0,0.0,12.9
9241,18.92,19.09,-7.05,0.0,0.0,0.0,0,5000,-0.22,-0.88,0.00,0.0,0.0,0.0,12.9
9263,18.69,18.92,-7.15,0.0,0.0,0.0,0,5004,-0.69,-1.37,0.00,0.0,0.0,0.0,12.8
9284,19.96,18.81,-9.42,0.0,0.0,0.0,0,5000,-0.10,-1.26,0.00,0.0,0.0,0.0,12.8
9306,19.31,18.63,-14.25,0.0,0.0,0.0,0,5000,-0.20,-1.71,0.00,0.0,0.0,0.0,12.8
9327,17.06,18.28,-14.59,0.0,0.0,0.0,0,5000,-0.24,-0.59,0.00,0.0,0.0,0.0,12.8
9350,15.99,17.86,-9.54,0.0,0.0,0.0,0,5000,-1.00,1.02,0.00,0.0,0.0,0.0,12.8
9371,17.20,17.64,-4.85,0.0,0.0,0.0,0,5000,-0.59,0.16,0.00,0.0,0.0,0.0,12.8
9393,17.99,17.54,-4.16,0.0,0.0,0.0,0,5004,0.24,-1.22,0.00,0.0,0.0,0.0,12.8
9414,17.66,17.43,-6.62,0.0,0.0,0.0,0,5004,-0.35,-0.18,0.00,0.0,0.0,0.0,12.8
9436,17.43,17.29,-7.91,0.0,0.0,0.0,0,5000,-0.31,-0.35,0.00,0.0,0.0,0.0,12.8
9457,15.35,17.07,-5.85,0.0,0.0,0.0,0,5000,-0.20,-0.43,0.00,0.0,0.0,0.0,12.7
9479,15.58,16.89,0.37,0.0,0.0,0.0,0,5000,-0.10,0.77,0.00,0.0,0.0,0.0,12.8
9500,16.97,16.90,3.20,0.0,0.0,0.0,0,5004,-0.31,0.94,0.00,0.0,0.0,0.0,12.8
9522,18.25,17.03,0.98,0.0,0.0,0.0,0,5004,0.18,-0.08,0.00,0.0,0.0,0.0,12.8
9543,18.54,17.10,-4.73,0.0,0.0,0.0,0,5000,0.08,1.02,0.00,0.0,0.0,0.0,12.8
9565,15.14,16.93,-5.30,0.0,0.0,0.0,0,5004,-0.14,-0.55,0.00,0.0,0.0,0.0,12.8
9586,12.72,16.65,6.30,0.0,0.0,0.0,0,5000,-0.24,-1.51,0.00,0.0,0.0,0.0,12.8
9608,14.78,16.73,21.61,0.0,0.0,0.0,0,5004,0.49,-1.00,0.00,0.0,0.0,0.0,12.7
9630,18.66,17.31,24.07,0.0,0.0,0.0,0,5004,0.61,0.53,0.00,0.0,0.0,0.0,12.7
9652,19.40,17.90,18.79,0.0,0.0,0.0,0,5004,0.53,-0.24,0.00,0.0,0.0,0.0,12.7
9673,19.44,18.32,14.45,0.0,0.0,0.0,0,5000,0.00,-0.33,0.00,0.0,0.0,0.0,12.7
9695,19.59,18.66,11.05,0.0,0.0,0.0,0,5004,0.12,0.00,0.00,0.0,0.0,0.0,12.7
9716,20.17,18.93,6.03,0.0,0.0,0.0,0,5004,0.12,-0.16,0.00,0.0,0.0,0.0,12.7
9738,19.83,19.09,0.71,0.0,0.0,0.0,0,5004,0.10,-0.02,0.00,0.0,0.0,0.0,12.7
9759,18.62,19.06,0.04,0.0,0.0,0.0,0,5000,0.06,0.02,0.00,0.0,0.0,0.0,12.7
9781,18.60,19.06,1.96,0.0,0.0,0.0,0,5004,0.12,0.63,0.00,0.0,0.0,0.0,12.7
9802,19.35,19.11,1.45,0.0,0.0,0.0,0,5000,0.08,-0.26,0.00,0.0,0.0,0.0,12.7
9824,19.08,19.13,0.53,0.0,0.0,0.0,0,5000,-0.08,-0.53,0.00,0.0,0.0,0.0,12.7
9845,18.87,19.13,0.59,0.0,0.0,0.0,0,5004,-0.12,-0.26,0.00,0.0,0.0,0.0,12.7
9867,19.12,19.13,1.39,0.0,0.0,0.0,0,5004,-0.12,-0.45,0.00,0.0,0.0,0.0,12.7
9888,19.00,19.17,2.20,0.0,0.0,0.0,0,5000,0.06,0.14,0.00,0.0,0.0,0.0,12.7
9910,19.52,19.22,2.08,0.0,0.0,0.0,0,5004,0.10,-0.24,0.00,0.0,0.0,0.0,12.7
9931,18.66,19.26,3.14,0.0,0.0,0.0,0,5000,-0.06,-0.37,0.00,0.0,0.0,0.0,12.7
9954,17.84,19.27,9.44,0.0,0.0,0.0,0,5000,-0.10,-1.08,0.00,0.0,0.0,0.0,12.7
9975,19.96,19.51,12.72,0.0,0.0,0.0,0,5000,0.59,0.63,0.00,0.0,0.0,0.0,12.7
9997,21.59,19.84,7.99,0.0,0.0,0.0,0,5004,0.43,0.31,0.00,0.0,0.0,0.0,12.7
10018,21.18,20.04,1.65,0.0,0.0,0.0,0,5004,-0.12,-0.39,0.00,0.0,0.0,0.0,12.7
10040,17.95,19.99,3.71,0.0,0.0,0.0,0,5000,-0.14,-1.69,0.00,0.0,0.0,0.0,12.7
10061,19.88,20.07,9.91,0.0,0.0,0.0,0,5000,0.20,0.65,0.00,0.0,0.0,0.0,12.7
10083,21.59,20.34,8.09,0.0,0.0,0.0,0,5000,0.49,0.88,0.00,0.0,0.0,0.0,12.7
10104,21.94,20.54,1.35,0.0,0.0,0.0,0,5000,0.00,-0.53,0.00,0.0,0.0,0.0,12.7
10126,21.45,20.58,-3.75,0.0,0.0,0.0,0,5004,-0.24,0.47,0.00,0.0,0.0,0.0,12.7
10147,20.48,20.49,-6.40,0.0,0.0,0.0,0,5000,-0.26,-0.24,0.00,0.0,0.0,0.0,12.7
10170,19.83,20.34,-6.89,0.0,0.0,0.0,0,5000,-0.22,-0.31,0.00,0.0,0.0,0.0,12.7
10191,18.94,20.14,-3.12,0.0,0.0,0.0,0,5004,-0.29,-0.71,0.00,0.0,0.0,0.0,12.7
10213,19.00,20.04,2.06,0.0,0.0,0.0,0,5004,0.04,0.49,0.00,0.0,0.0,0.0,12.7
10234,20.38,20.11,3.42,0.0,0.0,0.0,0,5012,0.20,0.53,0.00,0.0,0.0,0.0,12.7
10256,20.79,20.19,1.83,0.0,0.0,0.0,0,5000,0.10,-0.12,0.00,0.0,0.0,0.0,12.7
10277,19.96,20.22,1.02,0.0,0.0,0.0,0,5004,-0.02,-0.22,0.00,0.0,0.0,0.0,12.7
10299,20.78,20.26,0.98,0.0,0.0,0.0,0,5004,0.14,0.24,0.00,0.0,0.0,0.0,12.7
10320,20.77,20.29,-0.31,0.0,0.0,0.0,0,5004,-0.04,-0.02,0.00,0.0,0.0,0.0,12.7
10342,20.05,20.28,-1.12,0.0,0.0,0.0,0,5004,-0.12,0.06,0.00,0.0,0.0,0.0,12.7
10364,20.26,20.24,-1.00,0.0,0.0,0.0,0,5000,0.02,0.10,0.00,0.0,0.0,0.0,12.7
10386,20.35,20.22,-1.26,0.0,0.0,0.0,0,5004,-0.06,0.04,0.00,0.0,0.0,0.0,12.7
10407,20.30,20.20,-2.06,0.0,0.0,0.0,0,5000,0.08,-0.08,0.00,0.0,0.0,0.0,12.7
10429,20.32,20.15,-3.22,0.0,0.0,0.0,0,5000,-0.06,-0.08,0.00,0.0,0.0,0.0,12.7
10450,20.79,20.11,-5.50,0.0,0.0,0.0,0,5000,-0.18,0.59,0.00,0.0,0.0,0.0,12.7
10472,20.33,20.00,-8.30,0.0,0.0,0.0,0,5004,-0.39,-0.06,0.00,0.0,0.0,0.0,12.7
10493,19.65,19.80,-9.09,0.0,0.0,0.0,0,5004,-0.29,-0.10,0.00,0.0,0.0,0.0,12.7
10515,18.80,19.58,-7.79,0.0,0.0,0.0,0,5000,-0.41,-0.24,0.00,0.0,0.0,0.0,12.7
10536,18.34,19.37,-4.34,0.0,0.0,0.0,0,5000,-0.16,-0.41,0.00,0.0,0.0,0.0,12.7
10559,18.49,19.26,-0.08,0.0,0.0,0.0,0,5000,0.08,0.14,0.00,0.0,0.0,0.0,12.7
10580,19.53,19.27,1.22,0.0,0.0,0.0,0,5000,0.08,0.65,0.00,0.0,0.0,0.0,12.7
10602,20.03,19.31,-0.77,0.0,0.0,0.0,0,5000,0.04,0.00,0.00,0.0,0.0,0.0,12.7
10624,19.30,19.28,-2.02,0.0,0.0,0.0,0,5004,0.02,-0.69,0.00,0.0,0.0,0.0,12.7
10645,17.86,19.19,0.96,0.0,0.0,0.0,0,5000,0.06,-1.12,0.00,0.0,0.0,0.0,12.7
10667,18.18,19.19,7.03,0.0,0.0,0.0,0,5004,0.16,0.04,0.00,0.0,0.0,0.0,12.6
10688,20.44,19.37,8.54,0.0,0.0,0.0,0,5000,0.35,1.20,0.00,0.0,0.0,0.0,12.7
10710,20.84,19.60,4.85,0.0,0.0,0.0,0,5000,0.12,0.16,0.00,0.0,0.0,0.0,12.7
10731,20.44,19.73,0.41,0.0,0.0,0.0,0,5004,-0.16,0.04,0.00,0.0,0.0,0.0,12.7
10753,19.88,19.74,-1.71,0.0,0.0,0.0,0,5004,-0.18,-0.67,0.00,0.0,0.0,0.0,12.7
10775,19.99,19.71,-1.85,0.0,0.0,0.0,0,5000,-0.06,-0.06,0.00,0.0,0.0,0.0,12.7
10797,19.63,19.67,-1.75,0.0,0.0,0.0,0,5004,-0.04,0.14,0.00,0.0,0.0,0.0,12.7
10818,19.21,19.62,-1.20,0.0,0.0,0.0,0,5004,-0.06,0.22,0.00,0.0,0.0,0.0,12.7
10840,18.97,19.56,0.35,0.0,0.0,0.0,0,5004,-0.06,-0.35,0.00,0.0,0.0,0.0,12.7
10861,18.21,19.53,4.42,0.0,0.0,0.0,0,5004,0.16,-0.84,0.00,0.0,0.0,0.0,12.7
10883,18.89,19.61,9.50,0.0,0.0,0.0,0,5004,0.26,0.00,0.00,0.0,0.0,0.0,12.6
10904,20.22,19.85,11.23,0.0,0.0,0.0,0,5000,0.31,0.65,0.00,0.0,0.0,0.0,12.7
10926,21.43,20.14,7.42,0.0,0.0,0.0,0,5004,0.26,0.29,0.00,0.0,0.0,0.0,12.7
10948,21.54,20.33,2.47,0.0,0.0,0.0,0,5000,0.02,0.02,0.00,0.0,0.0,0.0,12.7
10970,21.06,20.39,-1.65,0.0,0.0,0.0,0,5004,-0.08,-0.41,0.00,0.0,0.0,0.0,12.7
10991,20.44,20.36,-3.34,0.0,0.0,0.0,0,5004,-0.02,-0.45,0.00,0.0,0.0,0.0,12.7
11013,20.35,20.29,-3.97,0.0,0.0,0.0,0,5000,-0.24,0.47,0.00,0.0,0.0,0.0,12.7
11034,20.74,20.22,-6.36,0.0,0.0,0.0,0,5000,-0.16,0.57,0.00,0.0,0.0,0.0,12.7
11056,20.17,20.06,-7.68,0.0,0.0,0.0,0,5000,-0.14,-0.35,0.00,0.0,0.0,0.0,12.7
11077,18.40,19.83,-5.16,0.0,0.0,0.0,0,5000,-0.06,-0.96,0.00,0.0,0.0,0.0,12.7
11099,17.88,19.67,2.08,0.0,0.0,0.0,0,5004,0.14,-0.73,0.00,0.0,0.0,0.0,12.6
11121,18.94,19.70,8.42,0.0,0.0,0.0,0,5000,0.31,0.39,0.00,0.0,0.0,0.0,12.6
11143,20.00,19.88,10.78,0.0,0.0,0.0,0,5000,0.24,0.20,0.00,0.0,0.0,0.0,12.6
11164,21.04,20.17,8.95,0.0,0.0,0.0,0,5000,0.22,0.94,0.00,0.0,0.0,0.0,12.7
11186,22.02,20.41,3.10,0.0,0.0,0.0,0,5000,-0.04,-0.06,0.00,0.0,0.0,0.0,12.7
11207,21.30,20.49,-2.79,0.0,0.0,0.0,0,5000,-0.08,-0.37,0.00,0.0,0.0,0.0,12.7
11229,20.53,20.42,-5.54,0.0,0.0,0.0,0,5000,-0.20,-0.43,0.00,0.0,0.0,0.0,12.6
11250,19.94,20.29,-5.40,0.0,0.0,0.0,0,5000,-0.31,0.12,0.00,0.0,0.0,0.0,12.6
11272,19.90,20.18,-4.34,0.0,0.0,0.0,0,5004,-0.22,0.08,0.00,0.0,0.0,0.0,12.6
11293,19.77,20.08,-3.83,0.0,0.0,0.0,0,5004,-0.04,0.18,0.00,0.0,0.0,0.0,12.7
11316,18.95,19.96,-1.85,0.0,0.0,0.0,0,5004,-0.06,-0.49,0.00,0.0,0.0,0.0,12.6
11337,18.53,19.87,3.57,0.0,0.0,0.0,0,5000,-0.04,-0.16,0.00,0.0,0.0,0.0,12.6
11359,19.37,19.96,8.83,0.0,0.0,0.0,0,5000,0.12,0.41,0.00,0.0,0.0,0.0,12.6
11380,20.14,20.16,10.82,0.0,0.0,0.0,0,5004,0.33,0.00,0.00,0.0,0.0,0.0,12.6
11402,20.89,20.42,10.70,0.0,0.0,0.0,0,5000,0.37,-0.06,0.00,0.0,0.0,0.0,12.6
11423,21.83,20.68,8.07,0.0,0.0,0.0,0,5004,0.29,0.18,0.00,0.0,0.0,0.0,12.6
11445,22.18,20.89,3.02,0.0,0.0,0.0,0,5004,0.06,0.04,0.00,0.0,0.0,0.0,12.6
11466,21.87,20.97,-2.02,0.0,0.0,0.0,0,5004,0.00,-0.18,0.00,0.0,0.0,0.0,12.6
11488,21.25,20.93,-5.26,0.0,0.0,0.0,0,5004,-0.29,-0.16,0.00,0.0,0.0,0.0,12.6
11510,20.81,20.81,-5.65,0.0,0.0,0.0,0,5000,-0.14,-0.10,0.00,0.0,0.0,0.0,12.6
11532,20.15,20.68,-4.18,0.0,0.0,0.0,0,5000,-0.14,0.10,0.00,0.0,0.0,0.0,12.6
11553,20.16,20.57,-2.43,0.0,0.0,0.0,0,5000,-0.18,0.20,0.00,0.0,0.0,0.0,12.6
11575,19.61,20.48,-0.43,0.0,0.0,0.0,0,5000,-0.04,-0.43,0.00,0.0,0.0,0.0,12.6
11596,19.98,20.47,2.36,0.0,0.0,0.0,0,5004,0.18,-0.18,0.00,0.0,0.0,0.0,12.6
11618,19.84,20.51,4.46,0.0,0.0,0.0,0,5004,0.14,-0.29,0.00,0.0,0.0,0.0,12.6
11639,20.25,20.59,6.32,0.0,0.0,0.0,0,5004,0.14,-0.18,0.00,0.0,0.0,0.0,12.6
11661,21.01,20.75,7.01,0.0,0.0,0.0,0,5000,0.24,0.22,0.00,0.0,0.0,0.0,12.6
11683,21.39,20.91,5.46,0.0,0.0,0.0,0,5000,-0.04,0.16,0.00,0.0,0.0,0.0,12.6
11705,21.74,21.05,3.20,0.0,0.0,0.0,0,5000,0.08,-0.20,0.00,0.0,0.0,0.0,12.6
11726,21.31,21.11,1.61,0.0,0.0,0.0,0,5004,0.06,-0.22,0.00,0.0,0.0,0.0,12.6
11748,21.82,21.19,-0.73,0.0,0.0,0.0,0,5000,-0.12,0.43,0.00,0.0,0.0,0.0,12.6
11769,21.50,21.17,-3.67,0.0,0.0,0.0,0,5000,-0.22,-0.26,0.00,0.0,0.0,0.0,12.6
11791,20.99,21.08,-4.53,0.0,0.0,0.0,0,5004,-0.26,0.35,0.00,0.0,0.0,0.0,12.6
11812,21.03,20.98,-4.77,0.0,0.0,0.0,0,5004,-0.16,0.41,0.00,0.0,0.0,0.0,12.6
11834,20.35,20.87,-4.34,0.0,0.0,0.0,0,5000,-0.22,-0.20,0.00,0.0,0.0,0.0,12.6
11856,19.52,20.73,0.16,0.0,0.0,0.0,0,5000,-0.20,-0.67,0.00,0.0,0.0,0.0,12.6
11878,19.97,20.72,6.05,0.0,0.0,0.0,0,5000,0.20,0.20,0.00,0.0,0.0,0.0,12.6
11899,21.61,20.90,7.42,0.0,0.0,0.0,0,5000,0.41,1.10,0.00,0.0,0.0,0.0,12.6
11921,22.64,21.11,2.28,0.0,0.0,0.0,0,5000,0.10,0.33,0.00,0.0,0.0,0.0,12.6
11942,22.36,21.19,-4.12,0.0,0.0,0.0,0,5008,-0.18,-0.02,0.00,0.0,0.0,0.0,12.6
11964,21.15,21.07,-7.64,0.0,0.0,0.0,0,5004,-0.43,-0.57,0.00,0.0,0.0,0.0,12.6
11985,20.30,20.89,-6.42,0.0,0.0,0.0,0,5000,-0.24,-0.16,0.00,0.0,0.0,0.0,12.6
12007,19.97,20.72,-3.61,0.0,0.0,0.0,0,5000,-0.04,-0.14,0.00,0.0,0.0,0.0,12.6
12028,20.00,20.63,-0.12,0.0,0.0,0.0,0,5000,0.04,0.33,0.00,0.0,0.0,0.0,12.6
