# trial: trial_018.csv
# date: 2026-08-01T18:10:00
# note: P2 trial 2: Kp=15 Ki=0 Kd=0.5, damping the 10Hz chatter
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
28616,-106.77,-124.99,-59.36,0.0,0.0,0.0,0,5004,-151.61,-5.79
28638,-105.51,-123.65,-9.50,0.0,0.0,0.0,0,5004,-181.88,-18.10
28658,-110.14,-122.02,14.98,0.0,0.0,0.0,0,5000,-193.46,-2.59
28680,-107.79,-120.48,3.32,0.0,0.0,0.0,0,5000,-188.52,18.06
28700,-110.73,-119.80,-44.74,0.0,0.0,0.0,0,5000,-149.59,32.90
28721,-112.31,-119.99,-63.15,0.0,0.0,0.0,0,5000,-90.50,-2.57
28742,-111.89,-120.33,-72.95,0.0,0.0,0.0,0,5004,-36.61,-27.86
28763,-114.15,-120.54,-51.37,0.0,0.0,0.0,0,5004,-10.66,-17.22
28784,-111.77,-120.26,-34.16,0.0,0.0,0.0,0,5000,-9.48,3.12
28805,-110.24,-119.41,-13.00,0.0,0.0,0.0,0,5000,-12.64,6.34
28825,-106.55,-117.92,15.17,0.0,0.0,0.0,0,5000,-22.01,-10.88
28847,-106.66,-116.03,30.49,0.0,0.0,0.0,0,5004,-32.29,-22.40
28867,-108.87,-114.28,33.35,0.0,0.0,0.0,0,5000,-45.07,-27.01
28888,-107.35,-112.76,13.82,0.0,0.0,0.0,0,5000,-53.16,-13.43
28909,-105.10,-111.76,-11.56,0.0,0.0,0.0,0,5000,-50.47,-8.97
28930,-108.46,-111.22,-15.84,0.0,0.0,0.0,0,5004,-33.06,-18.10
28950,-109.55,-110.64,-4.69,0.0,0.0,0.0,0,5000,-16.47,-16.35
28972,-109.38,-109.85,15.76,0.0,0.0,0.0,0,5000,-16.51,-6.75
28992,-106.43,-108.60,27.35,0.0,0.0,0.0,0,5000,-28.31,-2.02
29012,-104.70,-107.26,27.92,0.0,0.0,0.0,0,5004,-42.25,2.30
29034,-103.26,-105.87,27.92,0.0,0.0,0.0,0,5000,-43.07,0.73
29054,-103.15,-104.48,35.16,0.0,0.0,0.0,0,5000,-37.12,-2.53
29075,-104.63,-102.84,63.76,0.0,0.0,0.0,0,5000,-33.14,-14.92
29096,-104.08,-100.65,105.26,0.0,0.0,0.0,0,5004,-35.81,-29.86
29117,-98.13,-97.43,148.29,0.0,0.0,0.0,0,5000,-44.33,-35.10
29138,-92.62,-93.22,180.92,0.0,0.0,0.0,0,5000,-58.70,-28.88
29159,-89.71,-88.41,220.14,0.0,0.0,0.0,0,5000,-78.01,-26.03
29179,-83.66,-82.75,261.78,0.0,0.0,0.0,0,5000,-83.22,-22.65
29201,-78.33,-76.43,285.85,0.0,0.0,0.0,0,5000,-84.79,-21.95
29221,-74.19,-69.98,298.51,0.0,0.0,0.0,0,5004,-99.04,-27.31
29242,-70.54,-63.56,304.55,0.0,0.0,0.0,0,5004,-105.24,-38.65
29263,-70.94,-57.40,321.12,0.0,0.0,0.0,0,5004,-102.34,-37.40
29284,-64.28,-51.06,339.38,0.0,0.0,0.0,0,5000,-98.00,-33.35
29304,-56.85,-44.60,333.35,0.0,0.0,0.0,0,5004,-88.28,-38.83
29326,-51.44,-38.64,293.01,0.0,0.0,0.0,0,5004,-71.89,-38.71
29346,-51.50,-33.88,259.32,0.0,0.0,0.0,0,5000,-51.75,-42.05
29367,-49.05,-29.73,254.73,0.0,0.0,0.0,0,5000,-41.36,-50.55
29388,-39.74,-25.45,243.86,0.0,0.0,0.0,0,5000,-32.37,-46.53
29409,-34.87,-21.57,205.99,0.0,0.0,0.0,0,5000,-15.43,-34.22
29429,-35.83,-18.79,167.43,0.0,0.0,0.0,0,5004,-1.88,-27.37
# ARMING: hold upright ~2 s
29451,-35.61,-16.74,149.35,0.0,0.0,0.0,0,5000,-1.94,-37.46
29471,-28.58,-14.94,132.37,0.0,0.0,0.0,0,5004,-7.26,-38.67
29492,-24.72,-13.14,120.30,0.0,0.0,0.0,0,5004,-2.10,-32.53
29512,-24.06,-11.37,119.85,0.0,0.0,0.0,0,5000,8.70,-26.09
29534,-21.07,-9.77,109.42,0.0,0.0,0.0,0,5000,12.58,-20.91
29554,-18.90,-8.47,83.71,0.0,0.0,0.0,0,5000,22.79,-24.66
29575,-14.99,-7.71,47.43,0.0,0.0,0.0,0,5000,35.30,-26.34
29595,-12.63,-7.49,15.53,0.0,0.0,0.0,0,5004,52.55,-19.57
29617,-11.85,-7.61,2.32,0.0,0.0,0.0,0,5000,65.61,-11.29
29637,-9.95,-7.67,2.98,0.0,0.0,0.0,0,5000,67.12,-1.43
29658,-9.47,-7.50,15.80,0.0,0.0,0.0,0,5000,62.33,9.42
29678,-8.58,-7.03,27.33,0.0,0.0,0.0,0,5004,49.23,23.07
29699,-8.06,-6.51,22.89,0.0,0.0,0.0,0,5000,30.70,30.62
29719,-8.53,-6.24,8.97,0.0,0.0,0.0,0,5000,12.37,29.05
29741,-7.87,-6.28,-3.73,0.0,0.0,0.0,0,5004,-8.95,20.36
29761,-5.94,-6.28,-3.22,0.0,0.0,0.0,0,5004,-24.56,17.18
29782,-5.32,-6.10,4.38,0.0,0.0,0.0,0,5000,-22.52,10.99
29802,-4.81,-5.63,20.36,0.0,0.0,0.0,0,5000,-9.97,-1.30
29822,-6.29,-4.97,29.58,0.0,0.0,0.0,0,5000,1.98,-14.72
29843,-7.59,-4.52,23.03,0.0,0.0,0.0,0,5000,7.62,-24.15
29863,-6.51,-4.32,8.89,0.0,0.0,0.0,0,5000,7.68,-24.50
29884,-2.76,-4.21,-3.77,0.0,0.0,0.0,0,5000,9.27,-20.87
29904,-0.53,-3.93,1.47,0.0,0.0,0.0,0,5000,10.86,-7.68
29926,0.57,-3.22,21.83,0.0,0.0,0.0,0,5000,16.37,15.59
29944,-135.00,-5.29,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
29966,-8.27,-9.99,13.84,0.0,0.0,0.0,0,5004,-58.52,24.46
29985,-135.00,-12.39,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
30006,-135.00,-19.65,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
30027,-3.99,-23.91,-24.79,0.0,0.0,0.0,0,5000,-31.53,7.38
30048,-3.89,-22.95,-4.24,0.0,0.0,0.0,0,5000,-43.40,8.34
30068,-4.14,-21.34,36.02,0.0,0.0,0.0,0,5004,-44.70,-9.01
30089,-8.36,-19.44,50.04,0.0,0.0,0.0,0,5000,-15.90,-22.58
30109,-6.86,-17.91,22.65,0.0,0.0,0.0,0,5004,1.28,-5.32
30130,-2.36,-16.73,7.05,0.0,0.0,0.0,0,5000,1.16,-4.14
30150,-2.83,-15.81,-2.10,0.0,0.0,0.0,0,5004,-0.51,-4.69
30172,-4.29,-15.13,-4.99,0.0,0.0,0.0,0,5000,0.84,-3.95
30192,-0.49,-14.39,-3.63,0.0,0.0,0.0,0,5004,-0.16,-2.49
30213,0.85,-13.44,-6.62,0.0,0.0,0.0,0,5000,-0.22,-10.15
30233,0.79,-12.69,-16.63,0.0,0.0,0.0,0,5000,0.24,-9.23
30254,-0.12,-12.18,-21.83,0.0,0.0,0.0,0,5004,-1.00,1.49
30274,-2.10,-11.98,-31.84,0.0,0.0,0.0,0,5004,-1.71,0.65
30295,-3.15,-11.96,-38.12,0.0,0.0,0.0,0,5004,-1.10,-1.10
30315,-3.19,-12.12,-44.50,0.0,0.0,0.0,0,5000,-1.98,0.69
30337,-4.23,-12.48,-53.71,0.0,0.0,0.0,0,5004,-2.20,0.26
30357,-9.93,-13.15,-54.04,0.0,0.0,0.0,0,5004,-1.67,-1.90
30377,-10.54,-13.87,-46.51,0.0,0.0,0.0,0,5004,-1.14,0.47
30398,-11.76,-14.50,-40.28,0.0,0.0,0.0,0,5000,-0.82,-0.45
30418,-14.02,-14.98,-29.29,0.0,0.0,0.0,0,5004,-1.08,0.57
30439,-15.12,-15.32,-13.80,0.0,0.0,0.0,0,5000,-0.55,0.55
30460,-15.03,-15.20,16.43,0.0,0.0,0.0,0,5004,0.45,1.41
30481,-12.30,-14.33,42.05,0.0,0.0,0.0,0,5004,1.35,2.83
30501,-10.75,-13.21,38.99,0.0,0.0,0.0,0,5000,1.43,1.06
30522,-10.43,-12.28,30.66,0.0,0.0,0.0,0,5004,1.16,-0.08
30542,-9.72,-11.47,32.53,0.0,0.0,0.0,0,5000,0.84,2.32
30563,-9.06,-10.46,46.92,0.0,0.0,0.0,0,5004,1.57,2.24
30584,-7.13,-9.17,54.67,0.0,0.0,0.0,0,5000,1.71,2.32
30605,-5.11,-7.93,46.05,0.0,0.0,0.0,0,5000,1.37,-0.45
30625,-2.58,-6.72,40.81,0.0,0.0,0.0,0,5004,2.04,-3.59
30646,-2.43,-5.77,18.94,0.0,0.0,0.0,0,5000,0.65,-9.07
30666,-3.74,-5.11,25.03,0.0,0.0,0.0,0,5004,1.57,-8.28
30687,0.71,-4.09,37.42,0.0,0.0,0.0,0,5000,1.26,0.00
30707,0.23,-2.99,29.66,0.0,0.0,0.0,0,5004,0.92,0.18
30728,1.98,-2.04,21.14,0.0,0.0,0.0,0,5000,0.51,-0.49
30748,0.62,-1.45,11.09,0.0,0.0,0.0,0,5000,0.16,-1.14
30769,-2.19,-1.06,16.47,0.0,0.0,0.0,0,5000,0.12,-1.49
30789,-1.22,-0.68,19.93,0.0,0.0,0.0,0,5000,0.71,-1.08
30810,2.96,-0.05,15.29,0.0,0.0,0.0,0,5000,0.63,1.49
30830,4.75,0.53,1.43,0.0,0.0,0.0,0,5000,0.08,-0.02
30851,4.07,0.78,-15.12,0.0,0.0,0.0,0,5004,-0.55,0.39
30871,0.45,0.56,-24.64,0.0,0.0,0.0,0,5000,-0.96,-0.73
30893,-3.91,-0.02,-19.51,0.0,0.0,0.0,0,5000,-0.75,-0.47
30913,-4.93,-0.50,-6.77,0.0,0.0,0.0,0,5004,-0.31,1.12
30934,-2.13,-0.59,3.49,0.0,0.0,0.0,0,5000,0.12,1.10
30954,0.28,-0.40,3.51,0.0,0.0,0.0,0,5000,0.18,0.16
30974,0.06,-0.22,0.12,0.0,0.0,0.0,0,5004,-0.08,-0.51
30995,-1.13,-0.15,-0.86,0.0,0.0,0.0,0,5004,-0.16,0.06
31015,-2.03,-0.19,1.22,0.0,0.0,0.0,0,5000,0.08,-0.20
31036,-0.34,-0.11,2.18,0.0,0.0,0.0,0,5000,-0.04,0.94
31056,-0.17,-0.01,-1.43,0.0,0.0,0.0,0,5000,0.04,0.79
31077,-1.02,-0.01,-2.32,0.0,0.0,0.0,0,5000,-0.08,1.06
31097,-1.66,-0.04,0.73,0.0,0.0,0.0,0,5004,0.02,-0.67
31118,-1.08,-0.01,1.98,0.0,0.0,0.0,0,5000,0.08,-0.49
31138,-1.10,0.05,2.98,0.0,0.0,0.0,0,5004,0.16,0.24
31159,-0.45,0.14,3.24,0.0,0.0,0.0,0,5004,0.14,0.35
31179,0.07,0.25,1.08,0.0,0.0,0.0,0,5000,0.06,0.18
31200,0.03,0.31,-2.06,0.0,0.0,0.0,0,5004,0.02,0.22
31220,-0.60,0.27,-4.06,0.0,0.0,0.0,0,5000,-0.08,-0.12
31241,-0.53,0.20,-4.75,0.0,0.0,0.0,0,5004,-0.06,0.02
31261,-0.97,0.10,-5.63,0.0,0.0,0.0,0,5000,-0.16,-0.79
31282,-1.86,-0.03,-4.10,0.0,0.0,0.0,0,5004,-0.16,-0.94
31302,-1.42,-0.14,-3.10,0.0,0.0,0.0,0,5004,-0.04,-0.69
31323,-1.12,-0.21,-3.28,0.0,0.0,0.0,0,5000,-0.14,0.51
31343,-1.18,-0.27,-4.12,0.0,0.0,0.0,0,5000,-0.10,0.20
31364,-2.82,-0.40,-2.08,0.0,0.0,0.0,0,5004,0.00,-0.14
31384,-2.68,-0.50,2.47,0.0,0.0,0.0,0,5000,0.10,0.18
31405,-1.25,-0.43,5.14,0.0,0.0,0.0,0,5004,0.20,-0.98
31425,-0.22,-0.30,3.06,0.0,0.0,0.0,0,5000,0.24,-0.82
31446,-0.56,-0.22,-0.51,0.0,0.0,0.0,0,5004,-0.08,-0.92
31466,-1.42,-0.27,-1.53,0.0,0.0,0.0,0,5000,-0.02,0.10
31486,-1.74,-0.32,0.61,0.0,0.0,0.0,0,5000,0.08,-0.59
31507,-1.54,-0.32,2.51,0.0,0.0,0.0,0,5004,0.10,-0.57
31527,-1.87,-0.30,4.65,0.0,0.0,0.0,0,5000,0.22,-0.33
31548,-1.25,-0.21,6.81,0.0,0.0,0.0,0,5000,0.16,-0.61
31568,0.09,-0.05,5.56,0.0,0.0,0.0,0,5004,0.31,-0.59
31589,0.18,0.09,1.94,0.0,0.0,0.0,0,5000,0.16,-0.33
31609,-0.58,0.11,1.39,0.0,0.0,0.0,0,5004,0.04,-1.37
31630,-0.84,0.13,2.75,0.0,0.0,0.0,0,5000,-0.02,-2.34
31650,-0.53,0.18,2.41,0.0,0.0,0.0,0,5000,0.26,-1.90
31671,-0.45,0.18,-0.63,0.0,0.0,0.0,0,5000,-0.10,0.49
31691,-0.45,0.17,-1.24,0.0,0.0,0.0,0,5000,-0.16,-0.14
31712,-0.64,0.12,-2.28,0.0,0.0,0.0,0,5004,-0.18,0.04
31732,-0.45,0.07,-3.53,0.0,0.0,0.0,0,5000,-0.10,0.02
31753,-1.08,-0.03,-3.89,0.0,0.0,0.0,0,5000,-0.24,-0.26
31773,-1.44,-0.16,-3.10,0.0,0.0,0.0,0,5004,-0.12,0.63
31794,-2.25,-0.29,0.31,0.0,0.0,0.0,0,5004,0.04,0.73
31814,-2.32,-0.35,5.06,0.0,0.0,0.0,0,5000,0.18,1.00
31835,-1.08,-0.25,10.15,0.0,0.0,0.0,0,5000,0.31,0.49
31855,0.21,0.00,10.86,0.0,0.0,0.0,0,5004,0.41,-0.71
31876,1.73,0.27,5.46,0.0,0.0,0.0,0,5000,0.20,0.26
31896,1.36,0.44,-1.26,0.0,0.0,0.0,0,5004,-0.16,-0.04
31917,-0.71,0.37,-4.14,0.0,0.0,0.0,0,5000,-0.33,-0.22
31937,-1.29,0.23,-1.47,0.0,0.0,0.0,0,5000,0.00,-0.06
31958,-0.95,0.16,1.16,0.0,0.0,0.0,0,5000,0.10,-0.18
31978,-0.22,0.19,1.88,0.0,0.0,0.0,0,5000,-0.14,0.53
31998,0.07,0.22,1.08,0.0,0.0,0.0,0,5000,-0.06,-0.35
32019,-0.41,0.23,0.14,0.0,0.0,0.0,0,5000,-0.04,-0.94
32039,-0.12,0.22,-0.41,0.0,0.0,0.0,0,5000,0.04,-0.49
32060,-0.31,0.19,-1.88,0.0,0.0,0.0,0,5000,-0.10,0.63
32080,-0.71,0.12,-1.75,0.0,0.0,0.0,0,5004,-0.16,0.53
32101,-0.10,0.08,-0.90,0.0,0.0,0.0,0,5004,-0.10,0.88
32121,0.14,0.06,-3.20,0.0,0.0,0.0,0,5000,-0.02,-0.29
32142,0.61,0.02,-7.46,0.0,0.0,0.0,0,5000,-0.31,0.88
32162,-0.44,-0.15,-10.33,0.0,0.0,0.0,0,5000,-0.45,0.77
32184,-1.23,-0.40,-9.82,0.0,0.0,0.0,0,5000,-0.49,0.79
32204,-1.88,-0.64,-7.15,0.0,0.0,0.0,0,5004,-0.29,-0.02
32225,-2.00,-0.84,-5.58,0.0,0.0,0.0,0,5000,-0.29,1.10
32245,-1.89,-1.03,-5.44,0.0,0.0,0.0,0,5004,-0.18,2.81
32266,-1.90,-1.12,-1.39,0.0,0.0,0.0,0,5000,-0.08,0.88
32286,-1.82,-1.16,0.75,0.0,0.0,0.0,0,5000,0.04,-1.06
32307,-2.34,-1.19,2.08,0.0,0.0,0.0,0,5000,-0.08,0.18
32327,-2.26,-1.18,6.07,0.0,0.0,0.0,0,5000,0.24,-0.41
32348,-1.38,-1.07,7.54,0.0,0.0,0.0,0,5004,0.31,0.04
32368,-1.25,-0.93,8.17,0.0,0.0,0.0,0,5000,0.16,-0.02
32389,-0.03,-0.72,5.85,0.0,0.0,0.0,0,5000,0.10,-0.08
32409,-0.27,-0.58,2.91,0.0,0.0,0.0,0,5004,0.06,0.02
32430,-0.65,-0.54,1.59,0.0,0.0,0.0,0,5004,0.08,-0.20
32450,-1.16,-0.53,2.38,0.0,0.0,0.0,0,5004,0.00,-0.31
32471,-0.45,-0.47,2.87,0.0,0.0,0.0,0,5004,0.00,0.24
32491,-0.21,-0.40,1.57,0.0,0.0,0.0,0,5004,0.10,-0.20
32512,-0.35,-0.37,0.22,0.0,0.0,0.0,0,5000,-0.10,-0.04
32532,-0.47,-0.38,-0.63,0.0,0.0,0.0,0,5004,0.00,-0.02
32552,-0.43,-0.40,-1.26,0.0,0.0,0.0,0,5004,-0.14,0.79
32573,-1.09,-0.43,-2.12,0.0,0.0,0.0,0,5000,0.00,0.06
32593,-1.32,-0.50,0.84,0.0,0.0,0.0,0,5004,-0.02,-0.98
32614,-1.18,-0.51,2.79,0.0,0.0,0.0,0,5000,0.20,0.00
32634,-0.43,-0.45,3.04,0.0,0.0,0.0,0,5004,0.14,-0.20
32655,0.67,-0.36,0.69,0.0,0.0,0.0,0,5004,-0.10,0.22
32675,-0.06,-0.35,-4.46,0.0,0.0,0.0,0,5000,-0.24,0.24
32696,-1.87,-0.48,-2.59,0.0,0.0,0.0,0,5000,-0.10,-1.10
# ARMED ��� balancing
32716,-2.33,-0.60,2.85,0.0,0.0,0.0,0,5000,-0.04,-0.14
32737,14.11,-1.69,26.29,97.7,0.4,-45.3,52,5000,0.33,3.67
32758,-2.31,1.90,121.04,8.0,0.6,-53.1,-44,5004,2.47,-8.93
32779,3.13,-3.60,-44.54,145.5,1.1,10.7,157,5000,2.83,-16.02
32804,-135.00,-0.39,-1.92,65.3,1.4,275.0,255,5004,2.85,4.04
32826,0.97,-3.42,-82.78,141.1,2.2,35.7,178,5000,4.79,-31.25
32847,8.52,1.01,82.86,30.4,2.5,-55.6,-22,5000,17.43,-27.29
32868,0.00,-1.95,-1.90,104.3,2.7,0.1,107,5000,2.87,4.06
32887,-135.00,-2.11,-1.92,108.2,3.1,277.5,255,5004,2.85,4.04
32909,-3.54,-0.39,8.50,65.1,3.3,5.3,73,5004,-2.38,9.25
32930,31.98,-1.31,73.32,88.3,3.7,-101.0,-9,5000,-5.30,-13.21
32951,8.19,-0.10,34.86,58.1,3.9,-30.7,31,5004,10.84,4.04
32972,41.02,-0.22,95.13,60.9,4.4,-127.9,-62,5000,7.68,-2.87
32993,-22.17,1.18,0.82,26.0,4.4,51.7,82,5000,-7.44,-20.75
33014,48.65,-1.69,-27.80,97.7,4.9,-84.1,18,5000,-12.84,6.99
33036,0.88,0.41,106.87,45.1,5.2,-49.3,0,5000,-11.50,-17.88
33056,25.92,-1.41,44.88,90.7,5.6,-72.2,24,5004,-2.28,11.90
33078,-1.21,3.99,117.18,-44.3,5.6,-43.1,-81,5000,-0.94,-4.73
33098,-34.55,-1.63,-183.82,96.4,5.7,166.7,255,5004,4.18,16.96
33120,66.37,-0.10,107.81,58.1,6.1,-185.4,-121,5000,6.73,3.59
33141,50.08,-1.60,136.08,95.4,6.4,-167.5,-65,5004,-16.90,24.97
33163,23.92,-0.63,-23.75,71.3,6.7,-32.5,45,5004,6.58,43.80
33182,-135.00,-3.47,-1.92,142.2,7.0,278.9,255,5000,2.85,4.04
33204,19.72,-1.77,-19.38,99.8,7.5,-27.3,79,5000,7.01,26.74
33225,51.38,-0.48,118.47,67.6,7.8,-158.7,-83,5004,12.90,4.79
33246,7.30,-0.37,-52.81,64.7,8.0,17.2,89,5004,4.40,21.36
33267,23.06,2.44,40.24,-5.5,8.1,-57.5,-54,5004,11.54,1.24
33289,-20.18,0.54,-134.16,42.0,8.2,114.6,164,5004,-6.14,-3.02
33309,46.77,-2.63,-167.39,121.2,8.6,-13.1,116,5004,-6.87,-5.44
33331,0.00,4.42,-1.90,-55.0,8.6,11.4,-34,5004,2.87,4.06
33351,7.26,-3.22,121.95,135.9,9.0,-76.5,68,5000,-19.30,-0.59
33373,121.63,1.79,119.98,10.7,9.5,-302.9,-255,5000,38.89,11.35
33398,-135.00,-7.42,-1.92,240.9,10.2,270.1,255,5000,2.85,4.04
33420,62.07,0.65,274.50,39.4,10.9,-260.4,-210,5000,18.32,5.40
33440,-3.98,5.17,308.23,-73.7,10.6,-129.8,-192,5000,8.56,39.40
33462,35.68,1.94,-79.90,7.1,10.6,-23.7,-5,5000,13.62,28.84
33483,44.49,0.31,25.25,47.7,10.8,-97.4,-38,5000,14.90,30.45
33506,-135.00,3.25,-1.92,-25.9,10.6,294.3,255,5004,2.85,4.04
33527,2.37,-1.50,-146.76,93.0,10.9,74.8,178,5004,-17.39,38.50
33549,83.32,5.02,147.31,-69.9,10.9,-230.5,-255,5000,-47.55,26.52
33569,6.19,6.01,149.80,-94.7,10.5,-68.4,-152,5004,51.14,9.25
33593,33.26,3.32,-149.59,-27.6,10.3,20.1,2,5000,-14.31,40.54
33614,29.89,2.56,-90.34,-8.5,10.3,-5.1,-3,5000,6.16,65.47
33635,42.95,2.16,96.51,1.5,10.4,-126.2,-114,5000,16.55,23.18
33655,-135.00,-0.65,-1.92,71.7,10.4,289.6,255,5004,2.85,4.04
33677,68.95,-0.42,39.16,66.0,10.8,-153.5,-76,5004,38.36,3.59
33697,64.93,11.57,298.39,-233.6,10.3,-253.5,-255,5000,34.92,14.72
33719,0.64,7.91,-32.31,-142.2,9.4,39.7,-93,5000,-8.15,17.79
33740,61.08,4.02,-223.48,-45.1,9.2,1.2,-34,5004,24.81,-2.12
33762,111.52,12.91,125.76,-267.4,8.5,-263.3,-255,5000,16.29,18.53
33785,-10.58,7.16,-194.09,-123.6,7.6,139.4,23,5004,-42.11,14.80
33807,90.17,6.49,-46.39,-106.8,7.3,-148.4,-247,5000,-7.79,-16.96
33828,29.95,2.94,23.54,-18.1,7.0,-62.9,-74,5004,19.08,-62.76
33850,53.40,6.67,140.03,-111.1,6.7,-163.6,-255,5000,-22.77,-56.58
33871,9.13,6.92,122.14,-117.5,6.1,-60.8,-172,5000,-2.38,-1.20
33892,39.60,3.63,-69.96,-35.3,5.9,-33.5,-62,5000,-12.23,-20.89
33913,48.84,6.32,77.97,-102.6,5.6,-122.6,-219,5000,7.58,10.25
33935,33.90,3.20,148.43,-24.5,5.3,-130.8,-149,5004,4.50,22.87
33955,58.59,6.97,134.55,-118.7,5.0,-168.4,-255,5004,-7.46,-16.86
33977,5.16,6.96,116.90,-118.4,4.4,-47.8,-161,5000,0.71,19.18
33998,58.06,7.30,-59.62,-127.0,4.0,-69.5,-192,5004,29.19,3.63
34020,38.99,8.66,-0.02,-161.1,3.4,-58.3,-216,5000,-4.30,16.16
34043,-6.46,4.42,-1.90,-54.9,2.9,30.0,-21,5000,2.87,4.06
34065,65.53,6.69,113.88,-111.7,2.6,-175.3,-255,5000,6.09,-21.02
34084,-135.00,0.70,-1.92,38.0,2.3,291.1,255,5004,2.85,4.04
34106,66.74,8.46,311.50,-155.9,2.0,-270.6,-255,5000,-14.84,-23.44
34125,-135.00,14.28,-1.92,-301.5,0.6,314.7,13,5004,2.85,4.04
34147,44.15,15.23,0.57,-325.3,-0.6,-54.8,-255,5004,7.40,-49.12
34171,108.22,16.49,-38.40,-356.7,-2.0,-165.6,-255,5004,-25.13,4.06
34191,-135.00,10.37,-1.92,-203.7,-3.3,308.1,101,5000,2.85,4.04
34212,65.52,7.43,-180.60,-130.1,-4.0,-25.3,-159,5004,-11.94,17.33
34234,52.48,7.81,-11.21,-139.8,-4.5,-83.1,-227,5004,9.13,12.54
34257,43.92,8.31,-3.51,-152.3,-5.3,-47.4,-205,7044,10.44,-17.96
34279,71.14,3.06,-200.20,-21.0,-5.5,-37.4,-63,5000,-1.71,-38.46
34299,49.16,6.71,65.39,-112.1,-5.8,-119.1,-237,5000,-23.18,-49.43
34320,-135.00,5.50,-1.92,-81.9,-6.4,295.2,206,5004,2.85,4.04
34341,38.11,1.78,-112.03,11.0,-6.4,-15.3,-10,5004,-12.19,-85.57
34362,56.75,6.94,123.20,-117.9,-6.6,-163.1,-255,5000,-1.53,-34.75
34387,58.89,4.66,111.39,-61.0,-7.0,-133.0,-200,7032,38.63,-36.81
34409,43.29,3.17,-113.35,-23.6,-7.1,-25.6,-56,5000,-34.59,-9.87
34430,12.96,6.35,55.83,-103.3,-7.4,-41.5,-152,5004,11.46,13.49
34452,1.65,2.04,-266.86,4.6,-7.6,135.4,132,5000,3.83,28.74
34472,56.69,1.72,-42.03,12.5,-7.5,-94.2,-89,5000,13.37,15.94
34494,0.00,7.15,-1.90,-123.2,-7.9,13.7,-117,5004,2.87,9.25
34515,18.69,3.01,-248.15,-19.8,-8.2,91.4,63,5000,-3.95,-39.75
34536,40.66,2.09,-96.60,3.2,-8.2,-33.3,-38,5004,-10.38,-5.08
34556,-135.00,2.18,-1.92,1.0,-8.3,283.9,255,5000,2.85,4.04
34578,-9.36,-2.89,-10.35,127.8,-7.9,20.4,140,5004,-0.65,-27.99
34598,55.96,5.48,377.11,-81.5,-7.8,-292.7,-255,5004,46.51,-44.27
34620,-90.01,-0.65,-1.92,71.7,-7.8,189.1,253,5004,2.85,4.04
34641,40.84,2.53,204.53,-7.9,-7.6,-178.5,-193,5004,-15.17,46.70
34663,14.28,-1.28,183.75,87.5,-7.4,-118.9,-38,5000,71.42,16.04
34684,65.26,3.73,129.86,-37.7,-7.3,-188.8,-233,5004,-2.94,-32.27
34705,-90.00,4.55,-1.90,-58.2,-7.6,199.5,133,5000,2.87,9.25
34727,43.65,5.18,-347.90,-74.0,-8.2,96.3,14,5000,-3.67,15.51
34748,53.27,6.58,2.77,-109.0,-8.5,-98.4,-215,5000,0.02,6.20
34769,23.06,1.95,26.27,6.8,-8.7,-54.6,-56,5004,5.40,7.28
34790,55.51,0.90,19.83,32.9,-8.4,-121.8,-97,5000,-0.41,14.80
34810,-135.00,-1.21,-1.92,85.6,-8.4,278.8,255,5004,2.85,4.04
34832,47.02,-3.51,-18.79,143.2,-7.8,-90.9,44,5000,2.10,-5.71
34851,-135.00,1.12,-1.92,27.4,-7.6,282.8,255,5000,2.85,4.04
34873,-8.64,3.31,51.47,-27.2,-7.7,2.0,-32,5000,12.56,-45.56
34893,27.63,3.22,-60.48,-24.9,-7.8,-16.8,-49,5004,2.38,44.54
34915,13.95,-5.09,-52.34,182.7,-7.3,-5.6,169,5000,6.48,41.21
34936,75.79,-1.19,359.68,85.3,-6.5,-330.9,-252,5000,-9.38,-44.64
34956,-135.00,-0.04,-1.92,56.6,-6.6,284.8,255,5004,2.85,4.04
34977,68.60,0.41,-24.60,45.3,-6.2,-119.0,-79,5000,16.45,7.07
34997,-135.00,5.24,-1.92,-75.6,-6.5,293.8,211,5000,2.85,4.04
35018,13.39,1.43,-33.98,19.7,-6.6,1.7,14,5000,-23.99,-19.26
35040,47.20,6.61,98.88,-109.7,-6.8,-125.7,-242,5000,-13.27,14.94
35061,52.28,3.49,116.12,-31.7,-7.1,-148.9,-187,5004,28.25,7.77
35082,68.48,3.44,-77.92,-30.4,-7.1,-87.2,-124,5004,-12.09,18.39
35103,32.37,8.22,55.38,-150.0,-7.6,-72.7,-230,5000,14.19,19.61
35125,12.83,-0.28,-402.04,62.5,-7.6,182.0,236,5004,-5.18,39.52
35146,101.75,3.21,27.86,-24.8,-7.4,-211.6,-243,5000,18.32,13.41
