# trial: trial_043.csv
# date: 2026-08-01T21:53:54
# note: shake test part 4: confirmation pass after reconnect
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=6.00 db=23/19
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
1870,62.78,-51.27,-159.09,0.0,0.0,0.0,0,5000,-4.87,-59.87
1891,58.56,-53.01,-82.67,0.0,0.0,0.0,0,5004,4.99,47.98
1911,29.24,-53.08,-27.70,0.0,0.0,0.0,0,5000,-32.57,62.47
1932,-8.86,-53.20,-19.59,0.0,0.0,0.0,0,5000,-61.03,78.96
1953,-42.68,-52.33,56.85,0.0,0.0,0.0,0,5000,-45.94,61.37
1974,-57.17,-50.29,111.07,0.0,0.0,0.0,0,5000,-0.59,-0.88
1994,-43.70,-47.59,131.53,0.0,0.0,0.0,0,5004,27.76,-48.96
2015,-38.52,-45.77,25.93,0.0,0.0,0.0,0,5004,39.26,-126.11
2035,37.89,-45.80,-126.31,0.0,0.0,0.0,0,5004,-13.23,-111.80
2057,66.35,-46.32,-143.99,0.0,0.0,0.0,0,5000,-46.88,-10.29
2077,62.80,-44.91,-66.84,0.0,0.0,0.0,0,5000,-36.87,65.90
2098,-39.35,-44.68,-87.65,0.0,0.0,0.0,0,5004,-61.43,100.06
2119,-49.06,-46.58,-68.98,0.0,0.0,0.0,0,5004,-47.21,65.80
2140,-29.21,-45.48,89.87,0.0,0.0,0.0,0,5000,9.66,19.59
2160,-41.20,-41.94,176.97,0.0,0.0,0.0,0,5000,34.12,-39.20
2181,-23.15,-37.97,144.92,0.0,0.0,0.0,0,5000,39.09,-116.08
2202,30.54,-35.51,1.77,0.0,0.0,0.0,0,5004,16.31,-89.26
2223,62.31,-33.27,-105.20,0.0,0.0,0.0,0,5000,-14.06,-13.92
2243,59.04,-30.94,-115.59,0.0,0.0,0.0,0,5004,-11.29,54.46
2264,-20.10,-30.95,-130.96,0.0,0.0,0.0,0,5000,-36.18,63.84
2285,-34.48,-32.99,-84.12,0.0,0.0,0.0,0,5004,-30.49,84.79
2306,-37.40,-32.93,49.65,0.0,0.0,0.0,0,5000,-4.22,41.91
2326,-41.24,-30.52,160.52,0.0,0.0,0.0,0,5000,21.57,-19.43
2347,-21.52,-26.80,178.50,0.0,0.0,0.0,0,5004,31.45,-107.79
2368,21.71,-24.48,3.12,0.0,0.0,0.0,0,5004,3.32,-89.42
2388,61.64,-21.27,-100.37,0.0,0.0,0.0,0,5000,-14.31,-39.73
2409,57.58,-18.17,-107.81,0.0,0.0,0.0,0,5000,-21.46,31.63
2429,-17.08,-18.49,-157.70,0.0,0.0,0.0,0,5000,-43.84,100.06
2451,-29.07,-20.61,-59.66,0.0,0.0,0.0,0,5004,-37.53,62.19
2471,-48.41,-20.81,73.07,0.0,0.0,0.0,0,5000,-1.53,31.92
2492,-44.29,-19.65,134.69,0.0,0.0,0.0,0,5000,29.56,3.69
2512,-20.09,-17.03,146.37,0.0,0.0,0.0,0,5004,45.13,-100.06
2533,16.32,-15.55,-22.38,0.0,0.0,0.0,0,5000,7.52,-98.02
2554,61.81,-12.42,-123.05,0.0,0.0,0.0,0,5004,-15.90,-41.91
2575,60.83,-9.36,-134.22,0.0,0.0,0.0,0,5004,-24.62,50.98
2595,-5.33,-9.33,-146.66,0.0,0.0,0.0,0,5000,-47.96,110.91
2616,-38.39,-11.45,-61.72,0.0,0.0,0.0,0,5004,-32.65,98.51
2637,-44.98,-12.82,53.40,0.0,0.0,0.0,0,5000,7.48,33.80
2658,-36.18,-11.82,145.31,0.0,0.0,0.0,0,5004,32.61,-23.13
2678,-13.52,-9.18,169.20,0.0,0.0,0.0,0,5000,22.77,-90.58
2699,9.65,-6.45,26.50,0.0,0.0,0.0,0,5000,17.90,-86.85
2719,61.66,-3.14,-66.73,0.0,0.0,0.0,0,5000,-17.04,-42.15
2741,48.28,-0.48,-133.45,0.0,0.0,0.0,0,5004,-32.47,53.77
2761,-22.26,-2.22,-181.15,0.0,0.0,0.0,0,5004,-57.60,99.76
2782,-29.25,-5.55,-50.10,0.0,0.0,0.0,0,5000,-28.37,44.92
2802,-42.50,-5.79,106.75,0.0,0.0,0.0,0,5004,12.13,6.64
2823,-40.36,-4.86,160.09,0.0,0.0,0.0,0,5000,38.71,1.94
2844,-15.08,-2.74,163.51,0.0,0.0,0.0,0,5004,39.54,-99.02
2865,16.43,-0.94,-5.63,0.0,0.0,0.0,0,5004,1.12,-100.14
2885,68.43,2.48,-90.22,0.0,0.0,0.0,0,5000,-30.90,-51.06
2906,52.34,5.33,-135.41,0.0,0.0,0.0,0,5004,-35.57,51.28
2926,-11.17,3.60,-173.22,0.0,0.0,0.0,0,5004,-55.89,105.87
2948,-19.18,0.36,-54.69,0.0,0.0,0.0,0,5000,-32.88,68.02
2968,-41.54,-1.42,56.34,0.0,0.0,0.0,0,5004,15.92,42.64
2989,-34.92,-1.17,151.37,0.0,0.0,0.0,0,5004,36.87,-19.77
3009,-20.06,0.17,159.25,0.0,0.0,0.0,0,5000,35.36,-96.70
3030,15.57,2.75,41.13,0.0,0.0,0.0,0,5000,18.34,-68.26
3050,56.66,5.59,-63.49,0.0,0.0,0.0,0,5004,-21.02,-31.88
3072,42.80,7.68,-125.89,0.0,0.0,0.0,0,5004,-27.48,40.32
3092,11.57,7.15,-126.38,0.0,0.0,0.0,0,5000,-51.55,88.83
3112,-30.09,3.88,-44.62,0.0,0.0,0.0,0,5004,-34.14,50.12
3133,-42.55,0.95,35.81,0.0,0.0,0.0,0,5000,-1.30,53.04
3153,-35.39,0.93,165.76,0.0,0.0,0.0,0,5004,27.44,-10.68
3175,-21.13,2.22,182.67,0.0,0.0,0.0,0,5000,40.83,-111.05
3195,10.55,5.12,72.67,0.0,0.0,0.0,0,5000,29.90,-97.82
3216,60.22,8.00,-35.02,0.0,0.0,0.0,0,5004,-23.26,-62.05
3236,68.07,11.45,-116.45,0.0,0.0,0.0,0,5000,-21.30,10.13
3257,33.34,11.39,-187.97,0.0,0.0,0.0,0,5004,-57.52,104.91
3278,-16.68,7.20,-135.10,0.0,0.0,0.0,0,5004,-57.13,96.58
3299,-42.57,4.78,22.40,0.0,0.0,0.0,0,5004,7.73,57.30
3319,-43.24,2.78,106.18,0.0,0.0,0.0,0,5004,34.73,14.64
3340,-34.60,3.37,159.36,0.0,0.0,0.0,0,5000,56.16,-63.47
3360,0.19,6.07,154.63,0.0,0.0,0.0,0,5004,50.53,-91.13
3382,27.26,8.32,19.98,0.0,0.0,0.0,0,5000,-4.87,-59.27
3402,64.32,11.75,-50.37,0.0,0.0,0.0,0,5004,-14.92,-24.72
3423,35.69,12.61,-136.18,0.0,0.0,0.0,0,5000,-48.88,45.66
3443,-3.12,10.34,-166.06,0.0,0.0,0.0,0,5000,-52.63,88.63
3465,-20.28,6.99,-26.38,0.0,0.0,0.0,0,5004,-24.97,48.10
3485,-49.64,5.75,97.78,0.0,0.0,0.0,0,5000,11.78,6.07
3506,-32.99,4.89,140.89,0.0,0.0,0.0,0,5000,32.84,-3.26
3526,-7.31,5.98,155.18,0.0,0.0,0.0,0,5000,25.62,-105.14
3547,24.19,8.20,22.14,0.0,0.0,0.0,0,5004,5.50,-54.65
3567,66.45,11.38,-47.09,0.0,0.0,0.0,0,5004,-8.48,-35.77
3588,41.17,13.17,-121.97,0.0,0.0,0.0,0,5000,-25.32,34.65
3609,7.50,11.40,-167.43,0.0,0.0,0.0,0,5004,-37.99,89.85
3630,-19.45,7.69,-69.91,0.0,0.0,0.0,0,5004,-17.33,63.45
3650,-30.75,6.04,67.04,0.0,0.0,0.0,0,5004,16.67,16.04
3671,-31.28,4.81,126.66,0.0,0.0,0.0,0,5000,32.41,12.49
3691,-26.70,5.13,147.90,0.0,0.0,0.0,0,5004,32.76,-97.78
3713,5.61,6.92,74.60,0.0,0.0,0.0,0,5004,22.95,-74.62
3733,53.96,8.69,-45.90,0.0,0.0,0.0,0,5004,-24.34,-44.05
3753,60.52,11.89,-96.15,0.0,0.0,0.0,0,5004,-20.04,-4.00
3774,43.78,12.12,-160.82,0.0,0.0,0.0,0,5004,-47.76,90.48
3794,-19.22,8.58,-132.51,0.0,0.0,0.0,0,5000,-33.90,77.25
3816,-32.83,5.69,1.73,0.0,0.0,0.0,0,5000,15.10,47.29
3836,-32.86,3.83,110.23,0.0,0.0,0.0,0,5000,29.03,21.85
3857,-32.10,4.59,180.47,0.0,0.0,0.0,0,5000,55.75,-52.91
3877,-9.41,6.25,161.70,0.0,0.0,0.0,0,5000,31.23,-98.21
3898,29.25,7.75,20.34,0.0,0.0,0.0,0,5004,-6.89,-64.80
3918,71.04,11.63,-52.59,0.0,0.0,0.0,0,5000,-40.60,-61.54
3940,53.80,13.45,-183.55,0.0,0.0,0.0,0,5004,-55.24,66.90
3960,13.07,11.45,-205.08,0.0,0.0,0.0,0,5000,-59.52,112.80
3981,-20.75,7.09,-78.03,0.0,0.0,0.0,0,5000,-20.00,63.92
4001,-37.75,4.05,29.09,0.0,0.0,0.0,0,5000,22.24,56.67
4023,-31.22,3.75,160.31,0.0,0.0,0.0,0,5004,57.54,-13.98
4043,-25.04,4.71,180.27,0.0,0.0,0.0,0,5004,67.39,-88.14
4064,3.88,7.30,125.46,0.0,0.0,0.0,0,5000,47.37,-71.06
4084,55.64,9.87,10.15,0.0,0.0,0.0,0,5000,-12.27,-47.72
4105,66.30,13.62,-76.66,0.0,0.0,0.0,0,5000,-30.92,-17.81
4126,43.20,13.66,-181.17,0.0,0.0,0.0,0,5004,-65.53,68.98
4147,-12.12,10.10,-192.66,0.0,0.0,0.0,0,5004,-52.28,86.57
4167,-26.45,5.26,-58.70,0.0,0.0,0.0,0,5000,-10.07,69.45
4188,-31.89,3.56,106.81,0.0,0.0,0.0,0,5000,29.41,6.81
4208,-43.06,3.80,177.82,0.0,0.0,0.0,0,5000,56.79,-25.11
4230,-12.71,4.35,146.98,0.0,0.0,0.0,0,5004,34.06,-77.15
4250,25.62,6.71,38.87,0.0,0.0,0.0,0,5000,21.71,-65.59
4271,65.74,10.73,-21.46,0.0,0.0,0.0,0,5000,-17.55,-56.48
4291,43.57,12.59,-151.16,0.0,0.0,0.0,0,5000,-31.55,44.19
4312,19.13,10.81,-165.02,0.0,0.0,0.0,0,5000,-52.43,105.12
4333,-24.86,6.14,-90.99,0.0,0.0,0.0,0,5004,-42.64,65.70
4354,-28.27,3.85,56.77,0.0,0.0,0.0,0,5000,1.85,20.89
4374,-39.64,3.07,141.70,0.0,0.0,0.0,0,5000,26.17,13.17
4395,-33.17,3.03,140.05,0.0,0.0,0.0,0,5000,26.66,-73.01
4415,32.08,5.36,61.80,0.0,0.0,0.0,0,5004,24.70,-84.02
4436,64.74,8.73,-29.78,0.0,0.0,0.0,0,5004,-13.05,-36.87
4457,49.28,11.20,-119.63,0.0,0.0,0.0,0,5004,-17.43,27.70
4477,12.65,10.16,-168.22,0.0,0.0,0.0,0,5000,-29.13,115.23
4498,-22.26,5.48,-94.84,0.0,0.0,0.0,0,5000,-28.50,65.21
4519,-43.24,2.86,28.15,0.0,0.0,0.0,0,5004,4.02,27.88
4540,-32.98,1.36,126.31,0.0,0.0,0.0,0,5004,23.42,18.08
4560,-36.82,1.60,161.76,0.0,0.0,0.0,0,5000,28.13,-88.44
4581,9.62,4.20,128.82,0.0,0.0,0.0,0,5000,27.07,-84.67
4601,55.15,6.81,-28.43,0.0,0.0,0.0,0,5004,-14.23,-29.86
4622,59.12,9.96,-102.34,0.0,0.0,0.0,0,5000,-17.53,-6.46
4643,42.92,9.88,-163.41,0.0,0.0,0.0,0,5004,-28.72,92.23
4664,-28.45,4.71,-157.28,0.0,0.0,0.0,0,5012,-45.60,74.48
4684,-21.56,1.49,15.19,0.0,0.0,0.0,0,5004,3.81,25.99
4705,-42.24,0.48,119.34,0.0,0.0,0.0,0,5000,15.12,24.22
4725,-31.15,0.89,163.82,0.0,0.0,0.0,0,5004,36.20,-31.19
4747,-4.41,2.58,169.04,0.0,0.0,0.0,0,5000,32.02,-98.41
4767,18.58,4.85,29.74,0.0,0.0,0.0,0,5000,-11.86,-47.02
4788,64.31,7.99,-60.38,0.0,0.0,0.0,0,5004,-6.48,-25.38
4808,35.52,8.84,-162.68,0.0,0.0,0.0,0,5004,-34.88,34.69
4829,5.17,7.16,-169.69,0.0,0.0,0.0,0,5000,-28.80,89.58
4849,-18.43,2.74,-61.11,0.0,0.0,0.0,0,5000,-21.40,37.12
4871,-44.19,0.10,38.59,0.0,0.0,0.0,0,5004,1.12,46.25
4891,-39.17,-1.33,120.53,0.0,0.0,0.0,0,5000,11.50,18.45
4912,-33.73,-1.89,137.99,0.0,0.0,0.0,0,5000,22.73,-81.68
4932,7.73,0.35,83.45,0.0,0.0,0.0,0,5000,23.01,-90.20
4953,44.21,2.66,-23.40,0.0,0.0,0.0,0,5004,-1.53,-39.01
4973,57.02,6.07,-58.46,0.0,0.0,0.0,0,5004,-10.52,-39.22
4995,46.78,6.63,-154.55,0.0,0.0,0.0,0,5004,-26.68,75.21
5015,-9.62,4.39,-143.97,0.0,0.0,0.0,0,5000,-34.24,93.21
5036,-39.58,1.14,-9.52,0.0,0.0,0.0,0,5004,-5.87,25.72
5056,-36.54,-2.29,57.28,0.0,0.0,0.0,0,5000,-3.16,50.71
5076,-39.14,-1.87,172.10,0.0,0.0,0.0,0,5000,25.99,-43.82
5097,-13.14,-0.97,178.58,0.0,0.0,0.0,0,5000,6.40,-98.74
5118,-1.32,0.72,55.18,0.0,0.0,0.0,0,5000,15.65,-73.83
5139,54.95,3.80,-22.52,0.0,0.0,0.0,0,5000,-3.79,-70.99
5159,64.06,7.07,-99.27,0.0,0.0,0.0,0,5004,-16.33,7.44
5180,49.13,7.89,-146.35,0.0,0.0,0.0,0,5000,-42.05,98.04
5200,-7.94,5.29,-103.75,0.0,0.0,0.0,0,5004,-37.32,76.42
5221,-38.74,0.49,-48.74,0.0,0.0,0.0,0,5000,-11.37,83.69
5242,-37.51,-1.53,99.51,0.0,0.0,0.0,0,5000,13.17,6.22
5263,-37.31,-1.07,191.89,0.0,0.0,0.0,0,5004,35.69,-50.51
5283,-14.92,0.35,189.56,0.0,0.0,0.0,0,5000,20.85,-115.96
5304,16.26,2.42,63.21,0.0,0.0,0.0,0,5004,27.09,-75.97
5324,52.34,5.89,-39.67,0.0,0.0,0.0,0,5004,-4.40,-50.39
5345,63.03,8.86,-98.57,0.0,0.0,0.0,0,5000,-33.67,-0.53
5366,39.71,9.67,-108.21,0.0,0.0,0.0,0,5004,-45.96,82.76
5387,-19.12,7.50,-48.23,0.0,0.0,0.0,0,5000,-37.38,44.48
5407,-39.10,3.23,-17.26,0.0,0.0,0.0,0,5004,-1.77,80.64
5428,-32.74,1.03,101.69,0.0,0.0,0.0,0,5004,9.15,-9.48
5448,-30.29,1.41,167.65,0.0,0.0,0.0,0,5000,26.46,-57.54
5469,-9.88,2.42,148.45,0.0,0.0,0.0,0,5004,12.90,-88.12
5490,31.96,4.89,56.05,0.0,0.0,0.0,0,5004,31.29,-60.44
5511,57.82,8.17,-47.17,0.0,0.0,0.0,0,5004,-0.33,-45.45
5531,54.40,10.29,-136.55,0.0,0.0,0.0,0,5004,-16.78,37.12
5552,36.11,9.51,-137.59,0.0,0.0,0.0,0,5004,-31.15,82.74
5572,-35.75,5.61,-110.09,0.0,0.0,0.0,0,5000,-50.86,36.53
5594,-23.36,2.40,-18.14,0.0,0.0,0.0,0,5000,-6.69,49.31
5614,-30.66,1.28,114.06,0.0,0.0,0.0,0,5004,3.00,-7.44
5635,-32.03,1.69,168.43,0.0,0.0,0.0,0,5000,24.70,-64.80
5655,-7.05,2.52,131.70,0.0,0.0,0.0,0,5000,14.27,-86.79
5676,38.32,4.86,22.87,0.0,0.0,0.0,0,5000,10.13,-67.63
5696,64.58,7.91,-57.56,0.0,0.0,0.0,0,5000,12.33,-31.68
5718,57.32,9.92,-156.09,0.0,0.0,0.0,0,5000,-24.46,41.24
5738,40.21,9.44,-140.85,0.0,0.0,0.0,0,5004,-28.64,82.88
5758,-34.26,4.08,-133.02,0.0,0.0,0.0,0,5004,-39.54,66.67
5779,-23.39,1.03,3.14,0.0,0.0,0.0,0,5004,6.36,38.30
5799,-36.48,-0.01,134.61,0.0,0.0,0.0,0,5004,17.20,-7.87
5820,-32.13,0.84,182.45,0.0,0.0,0.0,0,5000,32.00,-75.44
5841,-13.30,2.19,133.10,0.0,0.0,0.0,0,5000,23.83,-87.79
5862,42.09,4.50,32.49,0.0,0.0,0.0,0,5000,-5.69,-71.85
5882,65.58,8.24,-29.94,0.0,0.0,0.0,0,5004,0.26,-31.68
5903,52.17,10.67,-119.57,0.0,0.0,0.0,0,5000,-36.16,35.73
5923,27.23,10.47,-122.28,0.0,0.0,0.0,0,5000,-38.54,85.43
5945,-31.29,5.89,-85.65,0.0,0.0,0.0,0,5004,-40.44,73.64
5965,-27.19,2.77,7.62,0.0,0.0,0.0,0,5004,-6.28,49.43
5986,-28.06,2.09,135.55,0.0,0.0,0.0,0,5000,20.99,-10.23
6006,-32.46,2.58,163.62,0.0,0.0,0.0,0,5000,33.61,-76.87
6027,0.25,4.12,105.46,0.0,0.0,0.0,0,5000,43.05,-80.07
6047,55.45,7.12,12.43,0.0,0.0,0.0,0,5004,3.06,-70.18
6069,59.06,10.38,-94.80,0.0,0.0,0.0,0,5000,-6.26,16.65
6089,42.20,10.25,-177.92,0.0,0.0,0.0,0,5000,-34.96,85.16
6110,-6.43,8.03,-150.33,0.0,0.0,0.0,0,5004,-50.94,62.19
6130,-32.62,3.84,-39.71,0.0,0.0,0.0,0,5004,-9.09,71.77
6151,-32.05,1.40,74.15,0.0,0.0,0.0,0,5004,-4.46,20.44
6171,-35.63,1.58,173.64,0.0,0.0,0.0,0,5004,28.45,-34.47
6193,-13.16,2.55,163.76,0.0,0.0,0.0,0,5000,26.09,-94.19
6213,20.26,4.30,26.09,0.0,0.0,0.0,0,5004,25.87,-73.38
6234,65.25,8.16,-25.87,0.0,0.0,0.0,0,5000,7.03,-55.08
6254,52.54,10.28,-136.57,0.0,0.0,0.0,0,5000,-16.55,43.15
6275,41.37,9.89,-153.18,0.0,0.0,0.0,0,5004,-26.11,96.05
6296,-35.01,5.36,-126.21,0.0,0.0,0.0,0,5004,-46.17,39.36
6317,-22.57,1.61,-30.86,0.0,0.0,0.0,0,5000,-5.71,66.41
6337,-31.25,0.63,122.34,0.0,0.0,0.0,0,5000,3.12,8.76
6358,-30.66,1.34,188.75,0.0,0.0,0.0,0,5000,26.54,-41.60
6378,-4.75,3.37,175.89,0.0,0.0,0.0,0,5004,27.13,-91.09
6398,33.28,5.77,38.42,0.0,0.0,0.0,0,5004,12.19,-49.59
6420,61.11,9.66,-31.08,0.0,0.0,0.0,0,5000,-1.65,-49.59
6440,59.40,11.47,-173.11,0.0,0.0,0.0,0,5000,-26.52,44.92
6461,32.99,10.55,-192.85,0.0,0.0,0.0,0,5004,-41.44,105.03
6481,-41.73,4.94,-114.94,0.0,0.0,0.0,0,5000,-51.10,42.54
6503,-35.03,0.25,-15.43,0.0,0.0,0.0,0,5000,-8.91,74.60
6523,-32.25,-0.48,143.27,0.0,0.0,0.0,0,5000,12.70,33.65
6544,-40.03,-0.17,172.87,0.0,0.0,0.0,0,5000,44.52,-63.09
6564,3.25,2.56,132.45,0.0,0.0,0.0,0,5004,66.96,-119.98
6585,46.11,5.52,1.88,0.0,0.0,0.0,0,5000,18.63,-58.91
6605,70.64,9.36,-56.56,0.0,0.0,0.0,0,5000,1.02,-24.34
6626,51.13,10.89,-143.03,0.0,0.0,0.0,0,5000,-41.26,41.01
6647,-9.82,7.95,-197.80,0.0,0.0,0.0,0,5004,-73.46,54.59
6668,-25.52,4.29,-52.53,0.0,0.0,0.0,0,5000,-32.37,34.81
6688,-37.37,1.08,36.55,0.0,0.0,0.0,0,5000,-14.37,83.25
6709,-35.06,0.55,154.06,0.0,0.0,0.0,0,5004,26.50,14.25
6729,-13.35,1.47,183.84,0.0,0.0,0.0,0,5000,37.04,-86.59
6751,20.42,4.29,88.77,0.0,0.0,0.0,0,5000,45.25,-112.15
6771,60.11,7.98,-16.25,0.0,0.0,0.0,0,5004,27.05,-35.30
6792,66.18,11.24,-106.77,0.0,0.0,0.0,0,5000,-15.74,-16.14
6812,49.04,11.56,-159.07,0.0,0.0,0.0,0,5004,-39.07,65.06
6834,-15.28,6.76,-150.49,0.0,0.0,0.0,0,5000,-71.61,46.25
6854,-35.45,2.94,-23.38,0.0,0.0,0.0,0,5000,-32.27,47.57
6875,-35.20,0.96,90.99,0.0,0.0,0.0,0,5000,-6.14,61.07
6895,-38.18,1.21,174.07,0.0,0.0,0.0,0,5004,34.06,-19.85
6916,-1.75,3.21,176.15,0.0,0.0,0.0,0,5004,53.12,-88.99
6936,30.35,6.13,37.55,0.0,0.0,0.0,0,5000,26.42,-74.93
6958,74.87,9.78,-52.12,0.0,0.0,0.0,0,5000,8.26,-29.70
6978,51.69,12.20,-135.96,0.0,0.0,0.0,0,5000,-26.09,13.82
6999,2.75,10.71,-184.67,0.0,0.0,0.0,0,5004,-41.70,74.19
7019,-18.09,6.70,-69.53,0.0,0.0,0.0,0,5000,-38.14,32.25
7040,-39.08,2.94,13.90,0.0,0.0,0.0,0,5004,-18.08,83.16
7061,-30.57,2.21,152.04,0.0,0.0,0.0,0,5000,14.68,22.73
7081,-28.75,3.05,203.34,0.0,0.0,0.0,0,5000,41.30,-86.57
7102,2.05,6.09,138.89,0.0,0.0,0.0,0,5000,67.59,-105.34
7122,58.91,9.22,21.95,0.0,0.0,0.0,0,5000,30.82,-58.15
7143,68.50,13.13,-68.26,0.0,0.0,0.0,0,5004,2.04,-31.68
7164,53.62,13.33,-203.00,0.0,0.0,0.0,0,5000,-39.03,54.42
7185,2.75,10.91,-212.80,0.0,0.0,0.0,0,5004,-56.60,63.33
7205,-42.16,5.76,-92.38,0.0,0.0,0.0,0,5004,-49.65,51.10
7226,-33.29,2.65,59.87,0.0,0.0,0.0,0,5004,-24.56,49.04
7246,-35.33,2.86,202.36,0.0,0.0,0.0,0,5000,6.64,-7.66
7267,-26.18,4.08,201.16,0.0,0.0,0.0,0,5004,35.18,-87.22
7288,17.04,7.10,91.03,0.0,0.0,0.0,0,5000,55.46,-58.23
7309,61.46,10.96,14.29,0.0,0.0,0.0,0,5004,11.35,-89.83
7329,72.17,14.61,-111.64,0.0,0.0,0.0,0,5000,1.81,-7.56
7350,46.86,13.91,-212.23,0.0,0.0,0.0,0,5000,-40.34,77.17
7371,-15.30,9.08,-184.04,0.0,0.0,0.0,0,5004,-80.76,37.48
7392,-33.94,3.27,-77.05,0.0,0.0,0.0,0,5000,-37.71,78.82
7412,-29.10,1.18,87.18,0.0,0.0,0.0,0,5004,-15.84,41.24
7433,-32.59,1.99,199.45,0.0,0.0,0.0,0,5000,18.16,-20.71
7453,-1.82,4.01,196.76,0.0,0.0,0.0,0,5000,49.18,-81.19
7474,32.03,7.03,70.06,0.0,0.0,0.0,0,5000,59.70,-63.02
7495,73.67,11.84,-1.65,0.0,0.0,0.0,0,5000,9.52,-74.07
7516,57.51,14.05,-168.71,0.0,0.0,0.0,0,5004,-18.24,7.11
7536,32.75,12.36,-207.87,0.0,0.0,0.0,0,5000,-52.36,63.25
7557,-5.72,7.25,-159.58,0.0,0.0,0.0,0,5000,-75.97,44.94
7577,-27.78,3.39,-47.29,0.0,0.0,0.0,0,5004,-41.85,57.20
7599,-22.92,1.97,84.06,0.0,0.0,0.0,0,5000,-6.64,27.66
7619,-29.21,2.82,171.38,0.0,0.0,0.0,0,5000,34.14,-33.77
7640,-1.25,4.56,181.86,0.0,0.0,0.0,0,5000,58.38,-77.50
7660,32.67,8.23,106.24,0.0,0.0,0.0,0,5004,54.00,-64.53
7681,77.60,13.83,23.56,0.0,0.0,0.0,0,5000,8.40,-99.59
7702,64.07,17.26,-118.10,0.0,0.0,0.0,0,5000,-38.77,-3.85
7723,34.84,15.95,-185.79,0.0,0.0,0.0,0,5004,-96.35,62.47
7743,-17.86,12.38,-153.87,0.0,0.0,0.0,0,5004,-93.64,43.42
7763,-16.46,8.35,-50.31,0.0,0.0,0.0,0,5000,-48.15,73.30
7784,-24.86,7.32,101.75,0.0,0.0,0.0,0,5004,-6.26,10.74
7805,-36.80,7.43,193.80,0.0,0.0,0.0,0,5000,39.26,-45.37
7826,-45.23,6.95,144.60,0.0,0.0,0.0,0,5004,67.49,-104.12
7846,64.02,11.83,114.11,0.0,0.0,0.0,0,5004,73.40,-74.52
7867,59.88,16.90,12.56,0.0,0.0,0.0,0,5004,2.79,-33.10
7888,59.47,18.28,-170.57,0.0,0.0,0.0,0,5000,-35.89,47.06
7909,41.79,17.03,-169.36,0.0,0.0,0.0,0,5000,-45.82,73.09
7929,-19.93,14.10,-85.28,0.0,0.0,0.0,0,5004,-47.68,37.71
7950,-31.47,9.70,-8.23,0.0,0.0,0.0,0,5000,-22.40,65.29
7970,-26.73,8.56,115.08,0.0,0.0,0.0,0,5000,2.75,3.65
7991,-43.82,7.66,144.19,0.0,0.0,0.0,0,5004,16.29,-40.91
8012,6.86,7.21,115.88,0.0,0.0,0.0,0,5004,27.37,-60.74
8033,38.48,10.95,31.57,0.0,0.0,0.0,0,5004,33.37,-41.64
8053,38.52,11.77,-106.42,0.0,0.0,0.0,0,5000,4.69,-10.52
8074,38.25,10.62,-190.95,0.0,0.0,0.0,0,5000,-9.74,51.88
8095,10.93,8.88,-124.70,0.0,0.0,0.0,0,5004,-5.61,82.76
8116,-29.45,6.25,-7.13,0.0,0.0,0.0,0,5000,-12.82,27.11
8136,-25.04,4.06,75.21,0.0,0.0,0.0,0,5000,7.30,35.34
8157,-39.32,4.16,174.15,0.0,0.0,0.0,0,5004,1.22,-21.50
8177,-40.86,3.55,133.63,0.0,0.0,0.0,0,5004,-0.18,-68.04
8198,36.44,5.54,32.37,0.0,0.0,0.0,0,5004,36.36,-25.74
8218,42.59,7.32,-93.99,0.0,0.0,0.0,0,5004,8.66,-27.42
8240,55.89,8.04,-165.67,0.0,0.0,0.0,0,5000,-1.43,51.59
8260,33.90,7.88,-107.68,0.0,0.0,0.0,0,5004,-12.47,67.00
8281,-21.55,6.64,-10.66,0.0,0.0,0.0,0,5004,-16.73,27.19
8301,-32.30,4.30,45.92,0.0,0.0,0.0,0,5004,-17.26,36.14
8322,-28.12,3.59,133.94,0.0,0.0,0.0,0,5000,-10.66,-3.28
8342,-33.83,3.74,153.16,0.0,0.0,0.0,0,5004,-9.56,-65.88
8364,8.52,4.84,88.38,0.0,0.0,0.0,0,5004,10.52,-55.12
8384,40.43,6.16,-45.90,0.0,0.0,0.0,0,5000,21.95,-64.13
8404,60.06,7.50,-132.57,0.0,0.0,0.0,0,5000,23.89,19.45
8425,44.71,8.42,-121.20,0.0,0.0,0.0,0,5004,-13.76,55.38
8445,2.65,8.64,-30.96,0.0,0.0,0.0,0,5000,-19.24,48.08
8466,-38.21,6.10,25.64,0.0,0.0,0.0,0,5000,-39.99,29.68
8487,-23.19,4.31,93.33,0.0,0.0,0.0,0,5004,-12.23,5.65
8508,-24.14,4.91,153.44,0.0,0.0,0.0,0,5000,-5.79,-49.04
8528,-21.16,4.35,52.91,0.0,0.0,0.0,0,5000,16.96,-58.66
8549,53.11,6.87,-13.84,0.0,0.0,0.0,0,5000,50.55,-43.72
8569,54.65,8.85,-91.15,0.0,0.0,0.0,0,5000,23.30,3.73
