# trial: trial_023.csv
# date: 2026-08-01T18:22:45
# note: P2 trial 6: control re-run of trial 4 gains 15/0.5/0.2 (battery sag check)
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
25637,4.68,9.09,3.87,0.0,0.0,0.0,0,5000,-0.10,-0.06
25658,5.23,9.12,6.89,0.0,0.0,0.0,0,5004,0.35,-1.04
25678,5.19,9.19,8.89,0.0,0.0,0.0,0,5000,0.35,0.67
25699,5.45,9.31,11.48,0.0,0.0,0.0,0,5000,0.59,-0.79
25719,6.04,9.50,13.82,0.0,0.0,0.0,0,5000,0.41,-0.43
25740,6.52,9.75,15.88,0.0,0.0,0.0,0,5004,0.55,-1.30
25760,7.24,10.07,18.04,0.0,0.0,0.0,0,5004,0.31,-2.43
25781,7.78,10.42,19.28,0.0,0.0,0.0,0,5000,0.29,-3.77
25801,8.39,10.78,17.26,0.0,0.0,0.0,0,5004,0.20,-3.55
25823,9.04,11.08,12.01,0.0,0.0,0.0,0,5004,0.35,-1.45
25843,8.76,11.30,10.66,0.0,0.0,0.0,0,5000,0.26,-1.02
25864,9.24,11.48,9.72,0.0,0.0,0.0,0,5000,0.06,-1.55
25884,9.27,11.64,9.34,0.0,0.0,0.0,0,5000,-0.08,-1.77
25905,10.97,11.81,2.43,0.0,0.0,0.0,0,5000,0.08,0.73
25925,12.38,11.82,-13.90,0.0,0.0,0.0,0,5004,-0.02,1.35
25946,9.10,11.52,-18.96,0.0,0.0,0.0,0,5004,-0.94,-0.82
25966,8.41,11.04,-22.58,0.0,0.0,0.0,0,5000,-0.88,-2.65
25987,6.94,10.45,-22.58,0.0,0.0,0.0,0,5000,-0.57,0.71
26007,5.78,9.90,-16.53,0.0,0.0,0.0,0,5004,-0.35,0.41
26028,5.30,9.40,-11.66,0.0,0.0,0.0,0,5000,-0.47,-1.06
26049,5.08,9.07,-5.01,0.0,0.0,0.0,0,5004,-0.20,0.75
26070,5.51,8.87,0.41,0.0,0.0,0.0,0,5000,0.00,-0.02
26089,5.56,8.78,5.30,0.0,0.0,0.0,0,5000,0.00,-0.65
26109,6.18,8.82,8.70,0.0,0.0,0.0,0,5000,0.06,-0.43
26130,6.35,8.93,11.25,0.0,0.0,0.0,0,5000,0.22,1.08
26150,7.08,9.11,13.86,0.0,0.0,0.0,0,5000,0.35,-0.61
26172,7.34,9.35,14.98,0.0,0.0,0.0,0,5004,0.35,0.53
26192,7.86,9.61,15.57,0.0,0.0,0.0,0,5000,0.39,0.16
26213,8.57,9.91,15.47,0.0,0.0,0.0,0,5000,0.35,-0.29
26233,9.34,10.20,12.90,0.0,0.0,0.0,0,5004,0.39,0.47
26254,10.17,10.47,7.87,0.0,0.0,0.0,0,5004,0.20,1.02
26274,9.70,10.59,2.08,0.0,0.0,0.0,0,5004,-0.06,-0.82
26295,9.27,10.59,0.94,0.0,0.0,0.0,0,5004,-0.22,-1.04
26315,8.77,10.56,1.24,0.0,0.0,0.0,0,5000,-0.08,-1.53
26336,8.88,10.51,0.88,0.0,0.0,0.0,0,5000,-0.20,-0.84
26356,8.80,10.47,0.73,0.0,0.0,0.0,0,5000,-0.10,0.12
26377,8.68,10.43,1.02,0.0,0.0,0.0,0,5004,-0.04,-0.18
26397,9.27,10.41,0.94,0.0,0.0,0.0,0,5000,0.04,0.02
26418,9.22,10.39,0.55,0.0,0.0,0.0,0,5000,-0.02,-0.12
26438,9.09,10.36,0.20,0.0,0.0,0.0,0,5004,-0.06,-0.10
26459,9.10,10.32,-0.20,0.0,0.0,0.0,0,5000,-0.08,-0.02
26479,8.97,10.27,-0.29,0.0,0.0,0.0,0,5000,-0.08,0.08
26500,9.11,10.22,-0.24,0.0,0.0,0.0,0,5000,-0.02,0.12
26520,8.87,10.18,-0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02
26541,8.94,10.14,0.16,0.0,0.0,0.0,0,5000,0.02,0.02
26561,8.98,10.10,0.45,0.0,0.0,0.0,0,5000,-0.04,0.02
26583,9.05,10.08,0.45,0.0,0.0,0.0,0,5004,0.06,-0.06
26603,8.95,10.05,0.31,0.0,0.0,0.0,0,5000,-0.02,0.10
26624,9.00,10.02,0.16,0.0,0.0,0.0,0,5000,-0.06,0.06
26644,9.00,9.99,0.04,0.0,0.0,0.0,0,5000,0.02,0.02
26664,9.10,9.95,-0.12,0.0,0.0,0.0,0,5000,-0.10,-0.02
26684,9.19,9.93,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
26704,9.09,9.90,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.02
26725,8.96,9.87,0.06,0.0,0.0,0.0,0,5000,-0.08,0.12
26745,9.13,9.83,0.14,0.0,0.0,0.0,0,5004,-0.10,0.12
26766,8.77,9.80,0.24,0.0,0.0,0.0,0,5004,-0.04,0.08
26786,8.94,9.77,0.04,0.0,0.0,0.0,0,5000,-0.10,0.08
26807,8.98,9.74,0.00,0.0,0.0,0.0,0,5000,-0.04,-0.04
26827,8.92,9.71,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06
26848,8.97,9.68,-0.06,0.0,0.0,0.0,0,5000,0.06,0.12
26868,8.92,9.65,0.00,0.0,0.0,0.0,0,5000,0.02,-0.02
26889,9.15,9.63,0.14,0.0,0.0,0.0,0,5000,0.08,0.10
26909,8.90,9.60,0.20,0.0,0.0,0.0,0,5000,-0.04,0.00
26930,8.93,9.57,0.08,0.0,0.0,0.0,0,5000,-0.16,0.08
26950,8.88,9.55,0.02,0.0,0.0,0.0,0,5000,-0.02,0.00
26971,9.04,9.53,0.04,0.0,0.0,0.0,0,5000,0.02,0.08
26991,8.86,9.50,0.00,0.0,0.0,0.0,0,5004,-0.04,0.06
27012,9.11,9.48,0.00,0.0,0.0,0.0,0,5004,-0.06,0.10
27032,9.19,9.47,0.06,0.0,0.0,0.0,0,5000,-0.06,0.20
27053,9.15,9.45,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.04
27073,8.84,9.43,0.12,0.0,0.0,0.0,0,5000,-0.06,-0.04
27094,8.97,9.42,0.06,0.0,0.0,0.0,0,5004,0.02,0.04
27114,8.98,9.40,0.08,0.0,0.0,0.0,0,5004,-0.08,0.10
27134,9.09,9.38,0.08,0.0,0.0,0.0,0,5000,0.04,0.02
27155,8.98,9.37,0.10,0.0,0.0,0.0,0,5004,0.00,0.08
27175,8.66,9.35,0.00,0.0,0.0,0.0,0,5000,0.00,0.00
27196,9.22,9.34,-0.08,0.0,0.0,0.0,0,5004,0.02,0.10
27216,8.99,9.33,0.02,0.0,0.0,0.0,0,5004,-0.02,0.06
27237,8.99,9.32,0.08,0.0,0.0,0.0,0,5004,-0.04,0.10
27257,9.01,9.30,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
27278,9.00,9.29,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.10
27298,9.05,9.28,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.16
27319,8.95,9.26,0.06,0.0,0.0,0.0,0,5000,0.04,0.12
27338,8.83,9.25,-0.06,0.0,0.0,0.0,0,5000,0.04,0.20
27359,8.91,9.23,0.08,0.0,0.0,0.0,0,5000,0.08,0.08
27379,8.96,9.22,0.04,0.0,0.0,0.0,0,5000,-0.10,-0.02
27400,9.08,9.21,0.06,0.0,0.0,0.0,0,5004,-0.06,0.08
27420,8.94,9.20,0.08,0.0,0.0,0.0,0,5004,0.00,0.00
27441,8.96,9.19,-0.02,0.0,0.0,0.0,0,5000,0.10,0.16
27461,9.16,9.19,-0.02,0.0,0.0,0.0,0,5004,0.00,0.08
27482,9.03,9.19,0.10,0.0,0.0,0.0,0,5004,-0.04,0.00
27502,9.11,9.19,0.06,0.0,0.0,0.0,0,5000,-0.08,0.06
27523,9.05,9.18,-0.08,0.0,0.0,0.0,0,5004,0.00,0.08
27543,9.03,9.18,-0.08,0.0,0.0,0.0,0,5004,0.06,0.08
27564,9.02,9.17,-0.04,0.0,0.0,0.0,0,5004,-0.08,-0.08
27584,8.80,9.16,0.12,0.0,0.0,0.0,0,5004,-0.02,0.06
27604,9.03,9.15,0.08,0.0,0.0,0.0,0,5004,0.04,0.04
27625,8.83,9.14,0.02,0.0,0.0,0.0,0,5004,0.08,0.02
27645,9.21,9.14,0.04,0.0,0.0,0.0,0,5000,0.04,0.06
27666,8.89,9.13,-0.04,0.0,0.0,0.0,0,5004,-0.02,0.04
27686,8.98,9.12,0.06,0.0,0.0,0.0,0,5004,-0.10,0.00
27707,8.90,9.11,0.04,0.0,0.0,0.0,0,5000,0.04,-0.04
27727,9.02,9.11,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.02
27748,8.92,9.10,-0.02,0.0,0.0,0.0,0,5000,0.00,0.16
27768,8.88,9.09,0.04,0.0,0.0,0.0,0,5004,0.08,0.10
27789,9.04,9.09,0.16,0.0,0.0,0.0,0,5000,0.00,0.00
27809,8.77,9.07,0.04,0.0,0.0,0.0,0,5004,-0.10,0.10
27830,8.89,9.08,0.14,0.0,0.0,0.0,0,5000,0.02,0.12
27850,8.92,9.07,0.04,0.0,0.0,0.0,0,5000,0.06,0.16
27871,9.10,9.06,0.02,0.0,0.0,0.0,0,5004,0.04,0.08
27891,9.11,9.06,0.06,0.0,0.0,0.0,0,5004,-0.08,0.06
27912,9.14,9.07,0.08,0.0,0.0,0.0,0,5000,-0.12,0.02
27932,9.14,9.08,0.08,0.0,0.0,0.0,0,5000,0.00,0.06
27953,9.02,9.08,0.08,0.0,0.0,0.0,0,5004,-0.08,0.02
27973,8.93,9.08,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.04
27994,9.19,9.08,0.12,0.0,0.0,0.0,0,5000,-0.04,0.04
28014,8.77,9.07,0.04,0.0,0.0,0.0,0,5004,-0.08,0.12
28035,9.03,9.07,-0.08,0.0,0.0,0.0,0,5000,0.02,0.04
28055,9.03,9.07,0.10,0.0,0.0,0.0,0,5000,0.00,0.06
28075,9.14,9.08,0.02,0.0,0.0,0.0,0,5004,-0.02,0.12
28095,9.10,9.07,0.08,0.0,0.0,0.0,0,5000,0.02,0.04
28115,9.04,9.07,-0.06,0.0,0.0,0.0,0,5000,-0.08,0.00
28136,8.87,9.05,-0.04,0.0,0.0,0.0,0,5000,0.02,0.06
28156,8.82,9.04,0.00,0.0,0.0,0.0,0,5000,-0.06,-0.02
28177,8.83,9.04,0.02,0.0,0.0,0.0,0,5004,-0.06,0.04
28197,9.02,9.03,0.02,0.0,0.0,0.0,0,5000,-0.04,0.06
28218,8.93,9.03,0.12,0.0,0.0,0.0,0,5004,0.00,-0.02
28238,8.92,9.02,-0.06,0.0,0.0,0.0,0,5004,0.00,0.08
28259,8.96,9.01,0.10,0.0,0.0,0.0,0,5004,-0.10,-0.08
28279,8.86,9.01,0.14,0.0,0.0,0.0,0,5000,-0.02,0.04
28300,9.03,9.01,0.06,0.0,0.0,0.0,0,5004,0.06,0.02
28320,8.92,9.01,0.08,0.0,0.0,0.0,0,5000,0.02,0.00
28341,8.84,9.01,0.10,0.0,0.0,0.0,0,5000,-0.06,0.10
28361,8.89,9.00,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.10
28382,8.81,9.00,0.02,0.0,0.0,0.0,0,5004,-0.04,0.02
28402,8.99,8.99,-0.06,0.0,0.0,0.0,0,5004,0.04,0.04
28423,9.11,8.99,0.00,0.0,0.0,0.0,0,5000,-0.14,0.04
28443,9.07,9.00,0.10,0.0,0.0,0.0,0,5004,0.00,0.16
28464,9.05,9.00,0.08,0.0,0.0,0.0,0,5000,-0.02,0.22
28484,8.92,9.00,0.00,0.0,0.0,0.0,0,5004,-0.12,0.02
28505,9.15,9.00,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.14
28525,8.90,9.00,-0.06,0.0,0.0,0.0,0,5004,0.04,0.10
28546,9.07,9.00,-0.02,0.0,0.0,0.0,0,5004,0.04,0.04
28566,9.07,9.00,-0.02,0.0,0.0,0.0,0,5000,0.02,0.04
28587,9.12,9.00,0.00,0.0,0.0,0.0,0,5000,0.00,0.08
28607,8.83,8.99,0.08,0.0,0.0,0.0,0,5000,-0.04,0.04
28627,9.09,9.00,0.08,0.0,0.0,0.0,0,5000,-0.04,0.10
28648,8.95,8.99,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.04
28667,9.17,9.00,0.00,0.0,0.0,0.0,0,5004,-0.04,0.10
28688,8.85,9.00,0.04,0.0,0.0,0.0,0,5000,-0.12,0.10
28708,8.92,8.99,-0.02,0.0,0.0,0.0,0,5004,0.00,0.10
28729,9.04,8.99,0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
28749,8.95,8.99,-0.04,0.0,0.0,0.0,0,5000,0.04,0.12
28770,9.20,9.00,0.02,0.0,0.0,0.0,0,5000,-0.02,0.14
28790,9.01,9.00,0.02,0.0,0.0,0.0,0,5004,-0.06,0.08
28811,8.85,9.00,0.10,0.0,0.0,0.0,0,5004,0.00,0.04
28831,8.91,8.99,0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
28852,8.94,8.99,0.10,0.0,0.0,0.0,0,5000,-0.04,0.10
28872,8.97,8.99,0.04,0.0,0.0,0.0,0,5000,0.00,0.04
28893,8.89,8.98,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
28913,9.05,8.99,-0.12,0.0,0.0,0.0,0,5000,0.00,0.14
28934,9.06,8.99,0.10,0.0,0.0,0.0,0,5000,-0.04,0.12
28954,8.99,8.99,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.06
28975,8.99,9.00,0.08,0.0,0.0,0.0,0,5000,-0.02,0.08
28995,9.06,9.00,0.08,0.0,0.0,0.0,0,5004,0.00,0.10
29016,9.17,9.00,0.04,0.0,0.0,0.0,0,5000,-0.04,0.12
29036,9.05,9.01,-0.02,0.0,0.0,0.0,0,5004,-0.06,0.10
29057,8.97,9.02,0.10,0.0,0.0,0.0,0,5004,0.06,0.10
29077,9.02,9.02,0.04,0.0,0.0,0.0,0,5000,0.00,0.02
29097,9.16,9.02,0.10,0.0,0.0,0.0,0,5000,-0.06,0.16
29118,8.96,9.02,-0.06,0.0,0.0,0.0,0,5004,-0.02,0.12
29138,9.17,9.02,0.02,0.0,0.0,0.0,0,5004,-0.10,0.08
29159,8.95,9.02,0.04,0.0,0.0,0.0,0,5000,-0.06,0.12
29179,9.05,9.03,0.04,0.0,0.0,0.0,0,5000,0.06,0.06
29200,9.03,9.02,0.00,0.0,0.0,0.0,0,5000,-0.02,0.06
29220,9.03,9.02,0.10,0.0,0.0,0.0,0,5000,-0.04,0.18
29241,9.19,9.02,0.02,0.0,0.0,0.0,0,5000,-0.12,0.12
29261,8.95,9.03,0.10,0.0,0.0,0.0,0,5000,-0.10,0.06
29282,9.14,9.03,0.06,0.0,0.0,0.0,0,5004,0.02,0.08
29302,8.88,9.02,0.12,0.0,0.0,0.0,0,5000,-0.02,0.06
29323,9.15,9.03,0.04,0.0,0.0,0.0,0,5000,-0.02,0.08
29343,9.03,9.03,0.06,0.0,0.0,0.0,0,5000,-0.06,0.04
29364,8.79,9.01,0.08,0.0,0.0,0.0,0,5000,-0.04,0.04
29384,9.05,9.01,0.08,0.0,0.0,0.0,0,5004,-0.10,0.08
29405,9.26,9.02,0.18,0.0,0.0,0.0,0,5004,-0.04,0.08
29424,8.95,9.02,0.00,0.0,0.0,0.0,0,5004,0.02,0.18
29445,8.83,9.01,0.00,0.0,0.0,0.0,0,5000,-0.06,0.04
# ARMING: hold upright ~2 s
29465,9.05,9.01,-0.02,0.0,0.0,0.0,0,5004,0.06,0.02
29486,9.02,9.01,0.04,0.0,0.0,0.0,0,5000,-0.06,0.06
29506,8.95,9.01,0.10,0.0,0.0,0.0,0,5000,-0.04,-0.04
29527,9.06,9.02,0.06,0.0,0.0,0.0,0,5000,-0.04,0.10
29547,9.21,9.03,0.06,0.0,0.0,0.0,0,5004,0.02,0.10
29568,8.99,9.03,0.04,0.0,0.0,0.0,0,5000,-0.04,0.12
29588,9.20,9.04,0.00,0.0,0.0,0.0,0,5004,0.04,0.06
29608,8.92,9.03,-0.04,0.0,0.0,0.0,0,5004,0.08,0.00
29629,9.10,9.03,0.08,0.0,0.0,0.0,0,5004,-0.14,0.02
29649,8.99,9.03,-0.02,0.0,0.0,0.0,0,5004,0.08,0.10
29670,9.17,9.04,0.00,0.0,0.0,0.0,0,5000,-0.04,0.04
29690,9.05,9.03,0.00,0.0,0.0,0.0,0,5000,0.04,0.14
29711,8.83,9.03,0.10,0.0,0.0,0.0,0,5000,-0.08,0.04
29731,8.93,9.02,-0.02,0.0,0.0,0.0,0,5004,0.00,0.00
29752,8.99,9.03,0.04,0.0,0.0,0.0,0,5000,0.02,0.08
29772,9.13,9.03,0.04,0.0,0.0,0.0,0,5000,-0.18,0.12
29793,8.86,9.03,0.02,0.0,0.0,0.0,0,5000,-0.04,0.10
29813,9.18,9.04,0.08,0.0,0.0,0.0,0,5004,0.00,0.00
29834,9.07,9.04,0.00,0.0,0.0,0.0,0,5004,-0.20,0.10
29854,9.00,9.04,0.08,0.0,0.0,0.0,0,5004,-0.06,0.10
29875,8.86,9.03,-0.04,0.0,0.0,0.0,0,5000,-0.02,0.00
29895,8.96,9.03,0.02,0.0,0.0,0.0,0,5004,0.06,0.14
29916,9.12,9.02,0.12,0.0,0.0,0.0,0,5000,0.06,0.06
29936,9.29,9.03,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
29957,9.15,9.03,0.08,0.0,0.0,0.0,0,5004,0.08,0.10
29977,8.87,9.04,0.02,0.0,0.0,0.0,0,5000,-0.08,0.02
29998,9.01,9.04,0.08,0.0,0.0,0.0,0,5000,0.06,0.04
30018,8.98,9.03,0.06,0.0,0.0,0.0,0,5000,0.00,0.08
30039,8.95,9.03,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02
30059,9.09,9.04,0.04,0.0,0.0,0.0,0,5004,-0.08,0.06
30080,9.02,9.04,0.16,0.0,0.0,0.0,0,5004,-0.06,0.06
30100,9.11,9.04,0.02,0.0,0.0,0.0,0,5004,-0.02,0.02
30120,9.16,9.05,-0.02,0.0,0.0,0.0,0,5004,0.00,0.16
30141,8.94,9.04,0.00,0.0,0.0,0.0,0,5004,-0.04,0.04
30161,9.05,9.03,0.00,0.0,0.0,0.0,0,5004,-0.10,0.08
30181,9.02,9.03,0.02,0.0,0.0,0.0,0,5000,0.06,0.08
30201,8.95,9.04,0.04,0.0,0.0,0.0,0,5004,0.00,0.12
30222,9.10,9.04,0.14,0.0,0.0,0.0,0,5000,0.08,0.06
30242,8.82,9.04,0.02,0.0,0.0,0.0,0,5004,-0.02,0.10
30263,8.95,9.04,0.04,0.0,0.0,0.0,0,5000,-0.10,0.08
30283,8.98,9.03,0.08,0.0,0.0,0.0,0,5000,-0.06,0.02
30304,8.98,9.03,-0.02,0.0,0.0,0.0,0,5000,0.00,0.08
30324,8.90,9.02,0.10,0.0,0.0,0.0,0,5004,-0.10,0.06
30345,8.98,9.03,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
30365,9.20,9.03,0.08,0.0,0.0,0.0,0,5000,0.00,0.16
30386,8.84,9.03,-0.02,0.0,0.0,0.0,0,5004,0.00,0.04
30406,8.98,9.02,0.02,0.0,0.0,0.0,0,5000,0.02,0.10
30427,9.00,9.02,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06
30447,9.01,9.02,0.10,0.0,0.0,0.0,0,5000,0.00,0.00
30468,8.89,9.02,0.08,0.0,0.0,0.0,0,5000,0.00,-0.02
30488,9.12,9.02,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.02
30509,9.08,9.02,0.00,0.0,0.0,0.0,0,5000,-0.06,0.12
30529,8.76,9.02,-0.02,0.0,0.0,0.0,0,5004,0.00,0.16
30550,8.94,9.02,0.06,0.0,0.0,0.0,0,5000,0.12,0.10
30570,9.17,9.02,0.06,0.0,0.0,0.0,0,5000,0.04,0.08
30590,9.04,9.02,0.10,0.0,0.0,0.0,0,5004,-0.06,0.00
30611,8.96,9.02,0.08,0.0,0.0,0.0,0,5000,0.02,0.04
30631,9.03,9.02,0.06,0.0,0.0,0.0,0,5000,-0.10,0.14
30652,8.98,9.02,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.04
30672,9.11,9.03,0.08,0.0,0.0,0.0,0,5004,-0.10,0.00
30693,8.96,9.03,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02
30713,8.94,9.02,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.08
30734,9.03,9.01,0.06,0.0,0.0,0.0,0,5004,-0.06,0.00
30754,9.12,9.02,0.08,0.0,0.0,0.0,0,5004,-0.08,0.08
30775,8.90,9.01,0.00,0.0,0.0,0.0,0,5000,-0.08,0.02
30795,9.01,9.00,0.06,0.0,0.0,0.0,0,5000,0.08,0.10
30815,8.86,9.00,0.04,0.0,0.0,0.0,0,5000,-0.04,0.06
30835,9.06,9.00,0.14,0.0,0.0,0.0,0,5004,-0.02,0.04
30856,9.14,9.00,0.02,0.0,0.0,0.0,0,5000,-0.12,0.06
30876,8.96,9.00,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.14
30897,8.95,8.99,-0.04,0.0,0.0,0.0,0,5004,0.00,0.00
30917,9.12,8.98,0.00,0.0,0.0,0.0,0,5000,-0.04,0.08
30938,9.25,9.00,0.02,0.0,0.0,0.0,0,5000,-0.08,0.04
30958,9.04,9.00,0.12,0.0,0.0,0.0,0,5004,-0.02,0.06
30979,8.92,8.99,0.00,0.0,0.0,0.0,0,5000,-0.10,0.08
30999,8.94,9.00,0.00,0.0,0.0,0.0,0,5000,0.00,0.02
31020,9.06,9.00,0.08,0.0,0.0,0.0,0,5000,-0.08,0.02
31040,9.02,8.99,0.00,0.0,0.0,0.0,0,5000,0.02,0.10
31060,8.99,8.99,0.10,0.0,0.0,0.0,0,5000,-0.04,0.14
31081,9.04,8.99,0.00,0.0,0.0,0.0,0,5004,-0.04,0.14
31101,8.83,8.99,0.08,0.0,0.0,0.0,0,5004,-0.10,0.12
31122,8.78,8.98,-0.02,0.0,0.0,0.0,0,5000,0.00,0.12
31142,8.94,8.99,0.16,0.0,0.0,0.0,0,5000,-0.02,0.06
31163,9.05,8.98,0.02,0.0,0.0,0.0,0,5004,-0.02,0.10
31183,8.93,8.98,0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02
31204,9.03,8.99,0.04,0.0,0.0,0.0,0,5000,-0.04,0.08
31224,9.07,8.99,0.02,0.0,0.0,0.0,0,5004,0.00,0.04
31245,9.04,8.99,0.02,0.0,0.0,0.0,0,5004,0.06,0.00
31265,9.10,9.00,0.16,0.0,0.0,0.0,0,5000,0.06,0.06
31286,8.95,9.00,0.06,0.0,0.0,0.0,0,5008,-0.02,0.06
31306,9.06,9.00,-0.06,0.0,0.0,0.0,0,5008,0.02,0.14
31327,9.13,9.01,0.02,0.0,0.0,0.0,0,5008,0.02,0.06
31347,8.97,9.01,-0.02,0.0,0.0,0.0,0,5000,0.12,0.12
31368,8.89,9.00,0.06,0.0,0.0,0.0,0,5008,0.04,0.12
31388,8.95,9.00,0.02,0.0,0.0,0.0,0,5008,-0.02,0.06
31409,8.84,8.99,0.00,0.0,0.0,0.0,0,5012,-0.04,0.12
31429,9.09,9.00,0.00,0.0,0.0,0.0,0,5004,-0.08,0.18
31450,8.97,9.00,-0.06,0.0,0.0,0.0,0,5000,0.02,0.02
31470,9.06,9.00,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02
31491,8.80,8.99,0.04,0.0,0.0,0.0,0,5004,0.02,0.10
31511,9.12,9.00,0.06,0.0,0.0,0.0,0,5000,0.04,0.04
31532,8.95,9.00,0.06,0.0,0.0,0.0,0,5000,0.04,0.12
31552,9.00,9.00,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.04
31572,9.22,9.00,0.08,0.0,0.0,0.0,0,5004,0.08,0.04
31593,8.82,8.99,0.04,0.0,0.0,0.0,0,5000,-0.08,-0.02
31613,8.87,8.99,0.02,0.0,0.0,0.0,0,5000,-0.04,-0.04
31634,9.02,8.99,0.08,0.0,0.0,0.0,0,5004,-0.06,0.12
31654,8.84,8.99,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.18
31675,8.95,9.00,0.08,0.0,0.0,0.0,0,5000,-0.06,0.10
31695,9.12,8.99,0.04,0.0,0.0,0.0,0,5004,0.00,0.04
31716,8.96,8.99,0.10,0.0,0.0,0.0,0,5004,-0.08,0.12
31736,9.04,8.98,0.06,0.0,0.0,0.0,0,5004,-0.02,0.10
31757,9.08,8.99,0.02,0.0,0.0,0.0,0,5004,0.00,0.00
31777,8.94,8.99,0.06,0.0,0.0,0.0,0,5004,-0.04,0.16
31798,8.87,8.98,0.02,0.0,0.0,0.0,0,5004,0.00,0.04
31818,8.99,8.98,0.08,0.0,0.0,0.0,0,5004,0.02,0.08
31839,8.98,8.98,0.16,0.0,0.0,0.0,0,5004,-0.10,0.02
31859,9.04,8.98,0.08,0.0,0.0,0.0,0,5000,-0.08,-0.04
31880,9.10,8.98,0.06,0.0,0.0,0.0,0,5000,-0.22,0.12
31900,8.90,8.97,-0.04,0.0,0.0,0.0,0,5004,-0.18,0.16
31921,9.10,8.98,0.04,0.0,0.0,0.0,0,5000,-0.06,0.08
31940,8.81,8.97,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.02
31961,9.14,8.98,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.12
31981,8.87,8.98,0.00,0.0,0.0,0.0,0,5004,-0.04,0.10
32002,9.04,8.98,0.00,0.0,0.0,0.0,0,5000,0.02,0.04
32022,9.06,8.99,0.08,0.0,0.0,0.0,0,5000,-0.12,0.02
32043,9.16,8.99,0.06,0.0,0.0,0.0,0,5000,0.04,0.16
32063,9.24,8.99,0.08,0.0,0.0,0.0,0,5004,0.04,0.04
32083,8.89,8.98,-0.08,0.0,0.0,0.0,0,5004,-0.06,0.10
32104,8.86,8.98,0.02,0.0,0.0,0.0,0,5000,-0.10,0.10
32124,9.18,8.98,0.00,0.0,0.0,0.0,0,5000,-0.04,0.16
32145,9.12,8.99,0.06,0.0,0.0,0.0,0,5000,-0.06,0.02
32165,9.05,9.00,0.02,0.0,0.0,0.0,0,5000,-0.06,0.06
32186,9.11,9.01,-0.06,0.0,0.0,0.0,0,5004,-0.04,0.12
32206,8.98,9.02,0.08,0.0,0.0,0.0,0,5004,0.00,0.10
32227,9.00,9.02,0.00,0.0,0.0,0.0,0,5000,0.10,-0.02
32247,9.05,9.02,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.02
32268,8.91,9.02,-0.04,0.0,0.0,0.0,0,5004,-0.06,0.00
32288,9.21,9.02,-0.10,0.0,0.0,0.0,0,5004,-0.04,0.06
32309,9.11,9.03,0.02,0.0,0.0,0.0,0,5004,-0.08,0.08
32329,9.00,9.03,0.02,0.0,0.0,0.0,0,5004,-0.08,0.08
32350,9.13,9.03,-0.06,0.0,0.0,0.0,0,5000,0.12,0.12
32370,9.16,9.03,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04
32391,8.88,9.03,0.06,0.0,0.0,0.0,0,5000,-0.06,0.10
32411,8.91,9.02,0.08,0.0,0.0,0.0,0,5000,-0.10,0.10
32432,9.05,9.02,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.08
32452,9.04,9.02,0.14,0.0,0.0,0.0,0,5000,-0.06,0.20
